id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,701.0751846567614,1,0,799,11.96496379095731,3.018773466833542,0.47309136420525655,-0.29831130926186483,0.7634543178973717,0.16645807259073842,0.07008760951188986
1,2,957.5819006897115,1,0,846,11.856389309474414,2.9574468085106385,0.4728132387706856,-0.23250602542837198,0.7600472813238771,0.16666666666666666,0.07328605200945626
1,3,1125.408520358964,1,1,869,11.700021667873736,3,0.5063291139240507,-0.16891162782792854,0.7479861910241657,0.1760644418872267,0.0759493670886076
1,4,1183.7947051617227,1,1,855,11.687922954523094,3.0257309941520467,0.52046783625731,-0.19221633747033973,0.7532163742690059,0.17076023391812867,0.07602339181286549
2,1,757.9083866632928,0,0,735,11.902671124948919,2.94421768707483,0.4993197278911565,-0.15335514791418559,0.7496598639455783,0.12380952380952381,0.12653061224489795
2,2,834.8143954868297,0,0,722,12.045485963084792,2.9445983379501386,0.4889196675900277,-0.19364467782678857,0.7423822714681441,0.12465373961218837,0.1329639889196676
2,3,1041.8724008542702,0,1,687,12.083201472136603,2.9068413391557497,0.4847161572052402,-0.17782555130145403,0.74235807860262,0.12372634643377002,0.1339155749636099
2,4,1167.6561413124305,0,1,669,11.967261969726149,2.8550074738415545,0.484304932735426,-0.1843920088401107,0.7384155455904334,0.13004484304932734,0.13153961136023917
3,1,793.1178086978395,1,0,300,11.841290312419392,3.0433333333333334,0.4866666666666667,-0.3551362025717498,0.74,0.11,0.15
3,2,959.0961243403476,1,0,292,11.733788049308156,3.0513698630136985,0.4863013698630137,-0.3300678207825264,0.7431506849315068,0.1095890410958904,0.14726027397260275
3,3,933.1992528068321,1,1,323,11.74379513630401,2.9938080495356036,0.4891640866873065,-0.2804302226505399,0.7337461300309598,0.11455108359133127,0.15170278637770898
3,4,961.3115936398839,1,1,382,11.710501881796334,3.06020942408377,0.4895287958115183,-0.3159690406382559,0.7513089005235603,0.09947643979057591,0.14921465968586387
4,1,550.4736346047891,1,0,60,11.053863858923693,3.183333333333333,0.55,0.10355627674646925,0.8833333333333333,0.03333333333333333,0.08333333333333333
4,2,612.0113573914371,1,0,75,11.04013063346193,3.1466666666666665,0.5466666666666666,0.07518662470530335,0.88,0.02666666666666667,0.09333333333333334
4,3,635.0115967689504,1,1,69,10.991108158431205,2.927536231884058,0.5217391304347826,0.06947374282973677,0.8405797101449275,0.043478260869565216,0.11594202898550725
4,4,1379.027546058646,1,1,62,10.737009409396151,2.8548387096774195,0.532258064516129,0.1452196876388436,0.8548387096774194,0.03225806451612903,0.11290322580645161
5,1,765.5080823289014,0,0,165,11.594811613686584,3.036363636363636,0.5575757575757576,0.0062307240502206965,0.7515151515151515,0.15757575757575756,0.09090909090909091
5,2,1065.6005644287598,0,0,169,11.554023203352559,3.094674556213018,0.5266272189349113,0.08628356739097896,0.757396449704142,0.15384615384615385,0.08875739644970414
5,3,909.5336729726469,0,1,162,11.657626467343853,3.080246913580247,0.5246913580246914,0.09609057884089928,0.7592592592592593,0.14814814814814814,0.09259259259259259
5,4,1698.0633843233388,0,1,153,11.94915924399481,3.1241830065359477,0.5163398692810458,-0.02248227024756499,0.7647058823529411,0.13725490196078433,0.09803921568627451
6,1,881.5869521998156,0,0,334,11.670861350466378,2.9760479041916166,0.49101796407185627,-0.08523200023090796,0.5538922155688623,0.30538922155688625,0.1407185628742515
6,2,891.4105665069121,0,0,318,11.793586658127666,3.0283018867924527,0.4779874213836478,-0.06787305063237332,0.5534591194968553,0.3081761006289308,0.13836477987421383
6,3,985.798495787997,0,1,326,11.982855744432408,3.0245398773006134,0.48466257668711654,-0.08308617089278006,0.5429447852760736,0.3159509202453988,0.1411042944785276
6,4,968.4874788455658,0,1,297,11.842676145651216,3.0033670033670035,0.48484848484848486,-0.12094253805031668,0.5420875420875421,0.3164983164983165,0.1414141414141414
7,1,849.6643964413028,1,0,645,11.970318217901456,2.9224806201550386,0.47751937984496123,-0.2162186628460604,0.6852713178294574,0.17674418604651163,0.13798449612403102
