id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,887.7070865913822,0,0,561,11.458942161567133,2.8680926916221035,0.49554367201426025,-0.0688642835792647,0.7540106951871658,0.16934046345811052,0.0766488413547237
1,2,971.7183073942713,0,0,643,11.28604258386688,2.8818040435458787,0.5069984447900466,-0.026216949024394472,0.7527216174183515,0.16640746500777606,0.08087091757387248
1,3,1230.5935571058292,0,1,617,11.43518150030081,2.873581847649919,0.5008103727714749,-0.06385399816009601,0.7568881685575365,0.1620745542949757,0.08103727714748785
1,4,1120.4377982898343,0,1,601,11.555914240171077,2.853577371048253,0.4825291181364393,-0.14208925264130803,0.7670549084858569,0.15973377703826955,0.07321131447587355
2,1,675.0458250704052,0,0,2719,11.672693356730907,2.929753585877161,0.4858403824935638,-0.2272335358580882,0.5910261125413755,0.23905847738139022,0.16991541007723426
2,2,811.5707499774878,0,0,2729,11.644972032682096,2.9347746427262735,0.4902894833272261,-0.20235312415653173,0.5877610846463907,0.24038109197508245,0.17185782337852692
2,3,905.7054896648407,0,1,2664,11.602380297099657,2.981981981981982,0.49099099099099097,-0.18231118943509972,0.5848348348348348,0.240990990990991,0.17417417417417416
2,4,1066.5433151932289,0,1,2630,11.669867682378216,2.9836501901140684,0.4988593155893536,-0.18131043043837528,0.5821292775665399,0.2414448669201521,0.17642585551330797
3,1,1149.588004499453,1,0,174,11.350505052856574,2.942528735632184,0.5919540229885057,0.18128997523390653,0.7873563218390804,0.16666666666666666,0.04597701149425287
3,2,1287.5206669638856,1,0,167,11.342115347411454,2.9161676646706587,0.6047904191616766,0.14532365002649353,0.7904191616766467,0.16167664670658682,0.04790419161676647
3,3,1180.0044807182092,1,1,152,11.613000406776363,2.9934210526315788,0.5921052631578947,0.14319596349845462,0.7697368421052632,0.18421052631578946,0.046052631578947366
3,4,1340.4844519450432,1,1,152,11.38549500328428,3.0460526315789473,0.6118421052631579,0.0992995526244902,0.743421052631579,0.19078947368421054,0.06578947368421052
4,1,898.4482968276093,1,0,841,11.289777104781919,2.9892984542211654,0.5267538644470868,0.019202744937136366,0.7027348394768134,0.2544589774078478,0.04280618311533888
4,2,941.0616014582489,1,0,834,11.37963375181635,2.9916067146282974,0.5191846522781774,-0.0011438226882246314,0.697841726618705,0.2517985611510791,0.050359712230215826
4,3,1167.922611634714,1,1,823,11.415395074130121,2.965978128797084,0.5164034021871203,-0.013125626708045636,0.6938031591737546,0.25759416767922233,0.04860267314702309
4,4,1372.0235117777188,1,1,823,11.45405683848732,2.9817739975698663,0.5212636695018226,-0.05048464231376178,0.6901579586877278,0.2600243013365735,0.04981773997569866
5,1,857.040839771065,0,0,320,11.308554119874149,2.95,0.578125,0.10113845632326439,0.71875,0.1875,0.09375
5,2,1184.3937988411883,0,0,367,11.419824568665238,3.043596730245232,0.5422343324250681,0.005896434015837783,0.7084468664850136,0.19346049046321526,0.09809264305177112
5,3,1490.5188609336055,0,1,357,11.435342605613855,3.0140056022408963,0.5406162464985994,0.003575866727063572,0.7170868347338936,0.1876750700280112,0.09523809523809523
5,4,1278.999289311343,0,1,382,11.534029939831283,2.981675392670157,0.5287958115183246,-0.1400250211364285,0.6989528795811518,0.18848167539267016,0.112565445026178
6,1,746.1954415524104,1,0,320,11.532726566839612,2.8125,0.49375,0.018580578169426556,0.584375,0.209375,0.20625
6,2,906.3751808819358,1,0,296,11.37466315937112,2.7837837837837838,0.49324324324324326,0.031595190637363914,0.5945945945945946,0.21283783783783783,0.19256756756756757
