id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,743.5224864450846,0,0,718,11.30079267292506,3.0153203342618387,0.5292479108635098,0.015140594096592744,0.7980501392757661,0.17270194986072424,0.02924791086350975
1,2,1018.226988635051,0,0,700,11.381661080544305,2.9885714285714284,0.5228571428571429,-0.0016165260666070932,0.8042857142857143,0.16714285714285715,0.02857142857142857
1,3,1007.1812719725002,0,1,716,11.479197866842432,2.9371508379888267,0.5167597765363129,-0.14436097200785056,0.8086592178770949,0.16061452513966482,0.030726256983240222
1,4,1107.2907106016505,0,1,720,11.673538614708413,2.9458333333333333,0.5055555555555555,-0.2005877477517254,0.8027777777777778,0.16666666666666666,0.030555555555555555
2,1,910.1910236919146,0,0,983,11.14247588683448,3.0803662258392674,0.5839267548321465,0.25595501155449024,0.688708036622584,0.19328585961342828,0.11800610376398779
2,2,1167.3465678004268,0,0,1010,11.109988063046714,3.0425742574257426,0.5752475247524752,0.20714183265951683,0.69009900990099,0.19306930693069307,0.11683168316831684
2,3,1252.7739928127946,0,1,1001,11.166335545873427,3.058941058941059,0.5594405594405595,0.20238050580981376,0.6893106893106893,0.1878121878121878,0.12287712287712288
2,4,1340.8618829164157,0,1,987,11.235192722058493,3.0739614994934144,0.5552178318135765,0.11051371742126824,0.6808510638297872,0.19655521783181357,0.12259371833839919
3,1,568.5340721142518,0,0,146,11.970469364223696,2.9178082191780823,0.4520547945205479,-0.07296576729483771,0.8904109589041096,0.08904109589041095,0.02054794520547945
3,2,733.87790595292,0,0,145,11.86861287072989,2.8758620689655174,0.47586206896551725,-0.08991290413176775,0.8896551724137931,0.08275862068965517,0.027586206896551724
3,3,1083.5496253997621,0,1,158,11.758884265287037,3.0316455696202533,0.4430379746835443,-0.11840847801622201,0.8734177215189873,0.10126582278481013,0.02531645569620253
3,4,1320.262158246511,0,1,159,11.738640243462191,3.150943396226415,0.4716981132075472,-0.04783988168652514,0.8679245283018868,0.1069182389937107,0.025157232704402517
4,1,753.2539607360773,1,0,359,11.514896421483359,3.0167130919220058,0.5181058495821727,0.05895029232076852,0.807799442896936,0.15041782729805014,0.04178272980501393
4,2,906.4813371479725,1,0,371,11.438524663152082,3.018867924528302,0.5336927223719676,0.06803342436228765,0.8086253369272237,0.1509433962264151,0.04043126684636118
4,3,1044.3216394901947,1,1,378,11.417406415990648,3.005291005291005,0.544973544973545,0.06171265439624905,0.8148148148148148,0.14285714285714285,0.042328042328042326
4,4,1334.188898626169,1,1,355,11.338795239467744,3,0.5380281690140845,0.03300155243255933,0.819718309859155,0.1352112676056338,0.04507042253521127
5,1,606.0431042784785,1,0,90,10.623559071627035,3.1222222222222222,0.4777777777777778,0.009738788766348342,0.8111111111111111,0.05555555555555555,0.13333333333333333
5,2,1006.6417304875933,1,0,96,10.766909941196438,3.0416666666666665,0.46875,0.05704665662412279,0.78125,0.08333333333333333,0.13541666666666666
5,3,1017.5270600160889,1,1,101,10.735154270081875,2.9306930693069306,0.5148514851485149,0.1064134839074583,0.7722772277227723,0.0891089108910891,0.13861386138613863
5,4,1142.9495906826735,1,1,118,10.532343421058119,2.8983050847457625,0.5084745762711864,0.13070272833238347,0.7966101694915254,0.07627118644067797,0.1271186440677966
6,1,1335.28049903666,1,0,141,10.818326222385046,3.021276595744681,0.5460992907801419,0.20065935265562523,0.7446808510638298,0.14184397163120568,0.11347517730496454
6,2,999.6281340476639,1,0,134,10.538526175322716,3.044776119402985,0.5671641791044776,0.19859020250268827,0.6940298507462687,0.1791044776119403,0.12686567164179105
6,3,1168.4679811828134,1,1,135,10.863638125330375,3.051851851851852,0.5925925925925926,0.2181097669824736,0.7111111111111111,0.17777777777777778,0.1111111111111111
