id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1388.5709400664248,0,0,274,11.934984676974283,2.9854014598540144,0.5,-0.12495240633624544,0.8248175182481752,0.08394160583941605,0.09124087591240876
1,2,1279.223276765562,0,0,299,11.640736836551609,2.9866220735785953,0.5050167224080268,-0.0156301361340381,0.8294314381270903,0.0802675585284281,0.0903010033444816
1,3,1236.9325175415577,0,1,280,11.802086426573956,3.025,0.5035714285714286,-0.03287573700700366,0.825,0.07857142857142857,0.09642857142857143
1,4,1391.6677582573232,0,1,281,11.68508660625614,3.099644128113879,0.4875444839857651,-0.05035418101641581,0.8256227758007118,0.08185053380782918,0.09252669039145907
2,1,576.5325322366684,0,0,561,11.576916582433874,3.1479500891265597,0.49554367201426025,-0.16004673357049082,0.6737967914438503,0.20320855614973263,0.12299465240641712
2,2,1040.827998031715,0,0,553,11.440025595932813,3.151898734177215,0.5063291139240507,-0.1115636732339766,0.6672694394213382,0.20795660036166366,0.12477396021699819
2,3,1045.5139275494937,0,1,555,11.501032371782273,3.0684684684684687,0.5045045045045045,-0.09124862791353418,0.6792792792792792,0.20540540540540542,0.11531531531531532
2,4,1381.4903945342694,0,1,549,11.590236419084672,3.0200364298724955,0.5154826958105647,-0.1214002264209694,0.6885245901639344,0.1930783242258652,0.11839708561020036
3,1,798.9038380462091,1,0,528,11.333782642533372,2.9318181818181817,0.5,-0.22104475061488427,0.7310606060606061,0.15151515151515152,0.11742424242424243
3,2,1018.2524398072264,1,0,520,11.368635361607028,2.9365384615384613,0.4980769230769231,-0.1912525820832423,0.7269230769230769,0.14615384615384616,0.12692307692307692
3,3,1098.5558263654134,1,1,505,11.283291147475186,2.9405940594059405,0.499009900990099,-0.20414026347906486,0.7247524752475247,0.1485148514851485,0.12673267326732673
3,4,1429.6430164598446,1,1,493,11.295851049104341,2.979716024340771,0.4847870182555781,-0.18524568245830056,0.7221095334685599,0.16227180527383367,0.11561866125760649
4,1,700.5285999775052,0,0,616,11.354284136642988,3.0259740259740258,0.5194805194805194,0.059846075647619346,0.7435064935064936,0.19642857142857142,0.060064935064935064
4,2,960.9626567678408,0,0,595,11.30680961648779,2.9865546218487395,0.5277310924369748,0.059128958928940024,0.7428571428571429,0.19663865546218487,0.06050420168067227
4,3,1043.6062875421026,0,1,579,11.281677587649567,2.998272884283247,0.5077720207253886,0.03557991103496901,0.7495682210708118,0.18998272884283246,0.06044905008635579
4,4,1098.2635041695232,0,1,586,11.397421960810615,2.991467576791809,0.5,-0.013124998333732131,0.7559726962457338,0.1825938566552901,0.06143344709897611
5,1,961.1818864617287,0,0,525,11.640557553208595,2.939047619047619,0.4666666666666667,-0.24477223512163515,0.6704761904761904,0.21714285714285714,0.11238095238095239
5,2,1021.0090943594549,0,0,512,11.693347316425559,2.939453125,0.4609375,-0.259075181586507,0.673828125,0.216796875,0.109375
5,3,1117.1200523247796,0,1,495,11.632958993406309,2.9838383838383837,0.46464646464646464,-0.26337130078686927,0.6787878787878788,0.21414141414141413,0.10707070707070707
5,4,1598.6887804579083,0,1,463,11.71067183127057,2.9719222462203025,0.47300215982721383,-0.23382924527336946,0.6846652267818575,0.21166306695464362,0.10367170626349892
6,1,899.7931338938868,1,0,917,11.456401698500954,3.02835332606325,0.5354416575790621,-0.011408186921624626,0.8287895310796074,0.12431842966194111,0.04689203925845147
6,2,1324.614460043615,1,0,900,11.44100560674443,3.0044444444444443,0.5455555555555556,0.01557821543543608,0.8288888888888889,0.12444444444444444,0.04666666666666667
