id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,869.0433728138604,0,0,1972,11.276992018484288,2.9771805273833674,0.6039553752535497,0.27306257950735613,0.7038539553752535,0.21044624746450305,0.08569979716024341
1,2,1058.1939073105293,0,0,2106,11.363464730104763,2.9705603038936372,0.5864197530864198,0.20085875315181725,0.6984805318138652,0.21320037986704654,0.08831908831908832
1,3,1200.3883739985693,0,1,2024,11.350379084319304,2.9515810276679844,0.5820158102766798,0.18283497190611434,0.6956521739130435,0.2183794466403162,0.08596837944664032
1,4,1350.0787647013938,0,1,1931,11.454895957695891,2.956499223200414,0.5820818228896945,0.13968924396745153,0.7027446918694976,0.21439668565510098,0.08285862247540135
2,1,863.6901137048018,1,0,154,10.706674059214798,3.0454545454545454,0.577922077922078,0.05771576368013284,0.5194805194805194,0.3961038961038961,0.08441558441558442
2,2,1041.9706722386861,1,0,156,10.65247551936132,2.91025641025641,0.6089743589743589,0.06996466559701245,0.5384615384615384,0.3974358974358974,0.0641025641025641
2,3,1105.749949355963,1,1,170,10.60919924646743,3.052941176470588,0.5941176470588235,0.03740674445715728,0.5235294117647059,0.4,0.07647058823529412
2,4,1363.7848593966576,1,1,150,10.649707246699604,3.1266666666666665,0.5933333333333334,0.01071939177703675,0.5466666666666666,0.38,0.07333333333333333
3,1,849.709772561074,1,0,700,11.166482580389232,2.9242857142857144,0.5857142857142857,0.3223556408460558,0.6028571428571429,0.28714285714285714,0.11
3,2,1242.7146601455404,1,0,705,11.234758106214962,2.948936170212766,0.573049645390071,0.27027864035231386,0.5943262411347517,0.2936170212765957,0.11205673758865248
3,3,1443.924562663745,1,1,724,11.378968403055804,2.947513812154696,0.5607734806629834,0.1723718546007909,0.5953038674033149,0.2914364640883978,0.1132596685082873
3,4,1616.2350859103628,1,1,678,11.342012229338076,2.9365781710914454,0.5648967551622419,0.1591018443579949,0.5899705014749262,0.29793510324483774,0.11209439528023599
4,1,1066.9130437012611,0,0,383,10.955014797551256,3.0130548302872064,0.6318537859007833,0.5313481954954773,0.37597911227154046,0.4856396866840731,0.13838120104438642
4,2,1367.956836269237,0,0,412,11.093321755377735,2.9733009708737863,0.633495145631068,0.4159700016123265,0.36650485436893204,0.5,0.13349514563106796
4,3,1503.0802158927763,0,1,389,11.162247261378146,3.0359897172236505,0.6375321336760925,0.4083212751124594,0.35732647814910024,0.5038560411311054,0.13881748071979436
4,4,1503.9725733584592,0,1,382,11.280849612722847,3,0.612565445026178,0.34724413115427094,0.35602094240837695,0.5052356020942408,0.1387434554973822
5,1,837.1942414180536,0,0,383,11.387340894653807,2.9947780678851177,0.639686684073107,0.35764451088209614,0.46736292428198434,0.47780678851174935,0.05483028720626632
5,2,1205.1694402106348,0,0,381,11.527606726742826,3.015748031496063,0.6246719160104987,0.34384908273889364,0.4776902887139108,0.48031496062992124,0.04199475065616798
5,3,1253.5836334733854,0,1,370,11.667502621825495,2.962162162162162,0.6216216216216216,0.2907527113323748,0.4810810810810811,0.4756756756756757,0.043243243243243246
5,4,1276.028961858113,0,1,351,11.573695833232492,2.9686609686609686,0.6210826210826211,0.2846020187951092,0.47293447293447294,0.48717948717948717,0.039886039886039885
6,1,921.9899490032666,0,0,444,10.814309674257117,2.981981981981982,0.5495495495495496,0.21647942261334477,0.4617117117117117,0.44819819819819817,0.09009009009009009
6,2,976.0130765893648,0,0,429,10.895161846463568,2.9696969696969697,0.5617715617715617,0.2024185135647325,0.46853146853146854,0.4428904428904429,0.08857808857808858
6,3,1254.645799146796,0,1,435,11.04107790569428,2.9931034482758623,0.5678160919540229,0.1705222072144347,0.45517241379310347,0.4574712643678161,0.08735632183908046
6,4,1279.4147308678735,0,1,424,11.151454468908991,2.9033018867924527,0.5542452830188679,0.13385956191262313,0.43160377358490565,0.4716981132075472,0.09669811320754718
7,1,691.0025370620759,1,0,144,11.883990398180877,2.9930555555555554,0.5902777777777778,-0.06840649924737201,0.6944444444444444,0.14583333333333334,0.1597222222222222
7,2,1568.0320707068634,1,0,149,12.034599264861441,3,0.5771812080536913,-0.055581657127420594,0.6912751677852349,0.1476510067114094,0.1610738255033557
7,3,1136.318322946921,1,1,133,12.095620959296953,2.969924812030075,0.5488721804511278,-0.04055595186237223,0.6992481203007519,0.14285714285714285,0.15789473684210525
7,4,1149.9104820548234,1,1,129,12.021777020457124,3.1782945736434107,0.5426356589147286,-0.048206695062670515,0.7131782945736435,0.13953488372093023,0.14728682170542637
8,1,815.3169661906787,1,0,630,11.55894352996892,2.9761904761904763,0.5174603174603175,-0.02907304336919229,0.726984126984127,0.17936507936507937,0.09365079365079365
