id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,975.1037729141078,0,0,756,11.222358817934865,3.0238095238095237,0.5978835978835979,0.42775763746451484,0.6468253968253969,0.29894179894179895,0.05423280423280423
1,2,1395.7455493944606,0,0,698,11.174899686550598,3.0286532951289398,0.5959885386819485,0.42354351381385985,0.6504297994269341,0.2979942693409742,0.05157593123209169
1,3,1512.7138518498982,0,1,709,11.100055979762864,3.0423131170662905,0.5909732016925247,0.3896938134055166,0.6473906911142454,0.29619181946403383,0.056417489421720736
1,4,1775.1841081141542,0,1,659,11.145924972594234,3.0364188163884673,0.5857359635811836,0.3790020386513786,0.6464339908952959,0.30197268588770865,0.051593323216995446
2,1,887.9662173551112,0,0,1099,11.599431281895873,3.0291173794358506,0.5286624203821656,-0.09460166489151255,0.3976342129208371,0.3348498635122839,0.267515923566879
2,2,914.035451970682,0,0,1126,11.509986327505818,3.0710479573712255,0.5417406749555951,-0.03765072274582334,0.3907637655417407,0.3401420959147424,0.2690941385435169
2,3,1091.1762451136556,0,1,1157,11.670490412923519,3.06914433880726,0.54019014693172,-0.08261627700549867,0.39844425237683667,0.3327571305099395,0.26879861711322384
2,4,1081.3626468818434,0,1,1138,11.669708021665691,3.0667838312829527,0.539543057996485,-0.07319569606670313,0.39718804920913886,0.3383128295254833,0.26449912126537783
3,1,661.9390922971276,1,0,122,11.966486110081265,2.959016393442623,0.319672131147541,-0.7840899856833271,0.860655737704918,0.10655737704918032,0.03278688524590164
3,2,729.339424619896,1,0,125,12.166232058897805,2.968,0.344,-0.7059171212089084,0.896,0.08,0.024
3,3,694.4148625446347,1,1,130,12.330587456499183,2.8846153846153846,0.35384615384615387,-0.700232693806484,0.8769230769230769,0.09230769230769231,0.03076923076923077
3,4,983.9045498085122,1,1,118,11.97977439977729,2.9661016949152543,0.3898305084745763,-0.5380576730897951,0.8983050847457628,0.059322033898305086,0.0423728813559322
4,1,923.1928717887822,0,0,248,11.605698619027327,2.9153225806451615,0.5080645161290323,0.1319916006742703,0.6653225806451613,0.1693548387096774,0.16532258064516128
4,2,1110.3297250341477,0,0,243,11.70255073998232,2.9382716049382718,0.49794238683127573,0.1244169485365078,0.6584362139917695,0.1728395061728395,0.16872427983539096
4,3,1184.1474121243937,0,1,266,12.20475539343676,2.9323308270676693,0.46616541353383456,-0.16001706313773634,0.6578947368421053,0.19172932330827067,0.15037593984962405
4,4,1205.4439850468152,0,1,257,12.149505815331551,2.933852140077821,0.46303501945525294,-0.1705723036406569,0.6498054474708171,0.19455252918287938,0.1556420233463035
5,1,656.579623603007,0,0,248,11.504541196552069,2.939516129032258,0.5645161290322581,0.14754121564234107,0.6935483870967742,0.1693548387096774,0.13709677419354838
