id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1113.6815692438304,1,0,352,9.857385548533953,3.1193181818181817,0.7045454545454546,0.6315898537539456,0.5539772727272727,0.36079545454545453,0.08522727272727272
1,2,1360.3188229574312,1,0,363,10.055003175771287,3.0661157024793386,0.7024793388429752,0.5793584379203022,0.5399449035812672,0.35537190082644626,0.1046831955922865
1,3,1466.0125956390555,1,1,394,10.279767659207293,3.027918781725888,0.6649746192893401,0.409896022539292,0.5355329949238579,0.3629441624365482,0.10152284263959391
1,4,1633.2983343893868,1,1,385,10.160550342235224,3.1142857142857143,0.6545454545454545,0.38412105324687107,0.5558441558441558,0.35324675324675325,0.09090909090909091
2,1,677.4494106466705,1,0,210,11.136330736823096,2.657142857142857,0.5047619047619047,-0.11626500220380527,0.8571428571428571,0.09047619047619047,0.05238095238095238
2,2,920.5053259818925,1,0,201,11.191526977603408,2.711442786069652,0.4975124378109453,-0.10637357261714644,0.8706467661691543,0.08955223880597014,0.03980099502487562
2,3,878.9464612863585,1,1,196,11.041813254919917,2.7551020408163267,0.49489795918367346,-0.13316039996126547,0.8673469387755102,0.09693877551020408,0.03571428571428571
2,4,1036.651460118026,1,1,182,10.933719863526825,2.7362637362637363,0.5164835164835165,-0.1580644270091642,0.8681318681318682,0.09340659340659341,0.038461538461538464
3,1,975.3683559412633,0,0,232,11.115973566811753,2.8060344827586206,0.6336206896551724,0.24371876623147445,0.6939655172413793,0.24568965517241378,0.0603448275862069
3,2,1216.5840158647104,0,0,232,11.131479792632536,2.8706896551724137,0.6206896551724138,0.1642489875903732,0.6939655172413793,0.23706896551724138,0.06896551724137931
3,3,1269.7419668820864,0,1,236,11.030345280258674,2.9110169491525424,0.614406779661017,0.13657775974693562,0.7033898305084746,0.2245762711864407,0.07203389830508475
3,4,1419.3280863615034,0,1,234,11.140729932344145,2.9401709401709404,0.6068376068376068,0.1355697022771088,0.7264957264957265,0.20512820512820512,0.06837606837606838
4,1,648.9002931743181,0,0,180,11.651282360168347,2.933333333333333,0.5166666666666667,-0.28645696087535033,0.9055555555555556,0.05,0.044444444444444446
4,2,906.745897055897,0,0,177,11.594332950692213,2.8983050847457625,0.4915254237288136,-0.22104278270792632,0.9096045197740112,0.05084745762711865,0.03954802259887006
4,3,1376.2410192573946,0,1,169,11.64596965592307,2.964497041420118,0.4970414201183432,-0.17417895639113967,0.9171597633136095,0.05325443786982249,0.029585798816568046
4,4,1261.3332440578613,0,1,162,11.836875170809956,2.9753086419753085,0.48148148148148145,-0.25098846420173115,0.9197530864197531,0.04938271604938271,0.030864197530864196
5,1,735.3446991000626,0,0,1139,12.345236390911658,3.0588235294117645,0.4424934152765584,-0.6188308221124595,0.8577699736611062,0.08516242317822652,0.05706760316066725
5,2,788.4404749896432,0,0,1179,12.304128524259813,3.1085665818490247,0.4529262086513995,-0.5362900979286742,0.8541136556403732,0.08736217133163698,0.058524173027989825
5,3,961.5806438722569,0,1,1157,12.285937170562198,3.062229904926534,0.4554883318928263,-0.5241754498251697,0.8634399308556612,0.08383751080380294,0.052722558340535866
5,4,916.2946710603221,0,1,1146,12.279519398424165,3.0636998254799304,0.45898778359511344,-0.4898285342816582,0.86561954624781845,0.08464223385689354,0.049738219895287955
6,1,710.5353355360558,0,0,561,10.904233861068954,3.06951871657754,0.6203208556149733,0.4292926577151474,0.6951871657754011,0.20855614973262032,0.0962566844919786
6,2,1088.8809150616548,0,0,551,11.02757172655462,3.043557168784029,0.6206896551724138,0.42986565702902585,0.7005444646098004,0.21960072595281308,0.07985480943738657
6,3,1245.3157299803065,0,1,592,10.898345352559422,3.1114864864864864,0.6182432432432432,0.37032615563568494,0.6908783783783784,0.22635135135135134,0.08277027027027027
6,4,1462.3370964203714,0,1,592,10.808686107320764,3.0557432432432434,0.6081081081081081,0.3370660409853159,0.6891891891891891,0.22804054054054054,0.08277027027027027
7,1,815.9159438702028,0,0,91,11.815235256440099,2.9450549450549453,0.5384615384615384,-0.0577458074763028,0.8131868131868132,0.14285714285714285,0.04395604395604396
7,2,985.0548823326498,0,0,128,11.808769189883112,2.8984375,0.5234375,-0.11396757058306956,0.8125,0.1328125,0.0546875
7,3,1124.4697823992217,0,1,127,11.81380289881867,2.952755905511811,0.5354330708661418,-0.2081308061414746,0.7874015748031497,0.14960629921259844,0.06299212598425197
7,4,1359.0370954742923,0,1,118,11.44811185521021,2.940677966101695,0.5338983050847458,-0.08906828771928162,0.7796610169491526,0.15254237288135594,0.06779661016949153
8,1,719.8421380301781,1,0,426,11.142931766518776,2.9812206572769955,0.5633802816901409,0.27763079812162395,0.8192488262910798,0.1572769953051643,0.023474178403755867
8,2,1155.2269046839713,1,0,429,11.216117176897054,2.986013986013986,0.5477855477855478,0.21623787326213897,0.8205128205128205,0.1561771561771562,0.023310023310023312
8,3,1317.4760191388843,1,1,438,11.142210809742162,2.915525114155251,0.5388127853881278,0.16297716110238997,0.8287671232876712,0.1461187214611872,0.02511415525114155
