id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,787.852382288101,0,0,60,10.817823312789441,3.1166666666666667,0.4166666666666667,-0.10046967589213042,0.8166666666666667,0.11666666666666667,0.06666666666666667
1,2,1416.950973358477,0,0,64,10.82274135518199,3.15625,0.421875,-0.11469565154785814,0.859375,0.109375,0.03125
1,3,1119.4753384384082,0,1,67,11.083888974235633,3.1940298507462686,0.4626865671641791,0.0462781116153589,0.8955223880597015,0.08955223880597014,0.014925373134328358
1,4,1368.3192663397936,0,1,69,11.015504415557832,3.1594202898550723,0.463768115942029,0.05741884505419018,0.8840579710144928,0.08695652173913043,0.028985507246376812
2,1,828.5494130054391,1,0,60,10.983281487672931,2.5166666666666666,0.55,-0.01864707081343498,0.6666666666666666,0.2,0.13333333333333333
2,2,909.3190965901489,1,0,53,10.634889177546818,2.4716981132075473,0.5283018867924528,-0.05861804495822479,0.6792452830188679,0.22641509433962265,0.09433962264150944
2,3,965.0248284641361,1,1,96,11.079643961703,2.8958333333333335,0.4895833333333333,-0.061232017547574194,0.6979166666666666,0.17708333333333334,0.125
2,4,1209.0079330637598,1,1,96,11.309873378036073,3.0208333333333335,0.46875,-0.10493272707824107,0.7083333333333334,0.16666666666666666,0.125
3,1,1041.5536421250285,1,0,294,10.755825596764378,2.9183673469387754,0.5884353741496599,0.4625123522986857,0.8095238095238095,0.1564625850340136,0.034013605442176874
3,2,1275.6066654846895,1,0,289,10.837175718789624,2.961937716262976,0.6020761245674741,0.43696507956751346,0.8096885813148789,0.1522491349480969,0.03806228373702422
3,3,1368.794535350712,1,1,294,10.961293638450757,2.9761904761904763,0.5748299319727891,0.3771982445914003,0.8095238095238095,0.1564625850340136,0.034013605442176874
3,4,1700.517977521744,1,1,280,11.100585814971677,2.942857142857143,0.5785714285714286,0.3585870175363946,0.8035714285714286,0.16071428571428573,0.03571428571428571
