id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,578.316207007037,0,0,280,12.913360659770355,3.0642857142857145,0.3892857142857143,-0.8616440073577004,0.8464285714285714,0.08571428571428572,0.06785714285714285
1,2,523.6877628474781,0,0,290,12.866934640303294,3.0551724137931036,0.40344827586206894,-0.8328731970767326,0.8586206896551725,0.07586206896551724,0.06551724137931035
1,3,810.9894540174895,0,1,280,12.865682574114501,3.0428571428571427,0.4035714285714286,-0.7211891327659796,0.8714285714285714,0.06428571428571428,0.06428571428571428
1,4,667.6789965597566,0,1,308,12.711832526981455,3.00974025974026,0.4318181818181818,-0.68048181923752,0.8798701298701299,0.06168831168831169,0.05844155844155844
2,1,1764.7790867545048,1,0,112,11.851904124227447,3.0535714285714284,0.44642857142857145,-0.16307429278855695,0.6607142857142857,0.25892857142857145,0.08035714285714286
2,2,794.8662762918838,1,0,121,11.892783437684358,2.950413223140496,0.4628099173553719,-0.1162236093472838,0.6611570247933884,0.256198347107438,0.08264462809917356
2,3,938.0259776079216,1,1,132,11.64589314019935,3.0303030303030303,0.45454545454545453,-0.1390843112546986,0.6666666666666666,0.25757575757575757,0.07575757575757576
2,4,1110.3613875137698,1,1,132,11.751372652289467,2.9318181818181817,0.49242424242424243,-0.1568510524110047,0.6590909090909091,0.26515151515151514,0.07575757575757576
3,1,839.4741809981841,1,0,775,11.992467811806344,3.024516129032258,0.45806451612903226,-0.29690234927380094,0.6941935483870968,0.13161290322580646,0.17419354838709677
3,2,1015.7562054913901,1,0,791,11.88127247731336,3.029077117572693,0.461441213653603,-0.28424185200213603,0.6978508217446271,0.1276864728192162,0.17446270543615677
3,3,1006.5531439074034,1,1,793,11.809999596074974,3.051702395964691,0.4728877679697352,-0.24760464854544273,0.6923076923076923,0.13240857503152584,0.17528373266078184
3,4,1002.7462952331152,1,1,822,11.923784612885598,3.0742092457420926,0.45498783454987834,-0.3051998495673369,0.6922141119221411,0.13260340632603407,0.17518248175182483
4,1,585.5349066917962,0,0,242,11.547836387931184,2.9132231404958677,0.5454545454545454,0.1864322050356645,0.8223140495867769,0.1487603305785124,0.028925619834710745
4,2,1005.8902922346823,0,0,231,11.407259094531694,2.9696969696969697,0.5714285714285714,0.21742194535425632,0.8311688311688312,0.15151515151515152,0.017316017316017316
4,3,1355.0110150269516,0,1,228,11.272739613554574,2.93859649122807,0.5526315789473685,0.2510646929226462,0.8333333333333334,0.14912280701754385,0.017543859649122806
4,4,1587.8550386155787,0,1,219,11.342809225089232,2.963470319634703,0.5662100456621004,0.21419114250662455,0.8264840182648402,0.1552511415525114,0.0182648401826484
5,1,1011.9589834031422,0,0,2718,11.16656637191228,2.988962472406181,0.565121412803532,0.22723517897111906,0.6799116997792495,0.2431935246504783,0.07689477557027226
5,2,1227.0734074897548,0,0,2733,11.140417170878589,2.9784120014635933,0.5627515550676911,0.20298283824258134,0.6878887669227954,0.24002927186242223,0.07208196121478229
5,3,1347.2031132574532,0,1,2683,11.136788134581082,2.9627282892284756,0.5624301155423034,0.19503678148363882,0.6917629519194931,0.23630264629146477,0.07193440178904212
5,4,1492.3025674920439,0,1,2674,11.186656220885261,2.9540014958863128,0.5531039640987285,0.1399478733377584,0.6907255048616305,0.23635003739715782,0.07292445774121167
6,1,619.9822567504649,0,0,260,11.614994604262503,3.0576923076923075,0.5038461538461538,-0.011331980762727338,0.6,0.2692307692307692,0.13076923076923078
6,2,872.6376054714503,0,0,275,11.551487497689141,3.0545454545454547,0.49454545454545457,-0.07895072580258573,0.5854545454545454,0.26545454545454544,0.14909090909090908
6,3,1163.0066171431297,0,1,268,11.588147837533777,2.966417910447761,0.5149253731343284,-0.05704317126541843,0.582089552238806,0.2798507462686567,0.13805970149253732
