id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,766.5116183851288,0,0,2716,11.576483507084475,2.9768041237113403,0.5143593519882179,-0.10846478007265785,0.7621502209131075,0.19035346097201766,0.047496318114874814
1,2,977.5044935824917,0,0,2782,11.459533768188654,2.9636951833213514,0.5165348670021567,-0.07573923896939713,0.7667145938173976,0.1854780733285406,0.04780733285406183
1,3,1131.8428962502974,0,1,2595,11.449877037274065,2.980732177263969,0.5129094412331406,-0.07671598525382195,0.7649325626204239,0.18728323699421964,0.047784200385356454
1,4,1218.5402170943535,0,1,2477,11.42219802685292,2.9652805813484053,0.5131207105369399,-0.07760310486620775,0.7618086394832458,0.18974566007266855,0.04844570044408559
2,1,881.9391177198477,0,0,1099,11.498697868122774,2.8662420382165603,0.5304822565969063,0.06185556882641582,0.5677888989990901,0.3221110100090992,0.11010009099181074
2,2,1223.4268040838283,0,0,1079,11.491469811750315,2.8294717330861907,0.5291936978683967,0.04697070191342338,0.5727525486561631,0.3160333642261353,0.11121408711770157
2,3,1138.6925732750822,0,1,1075,11.481161020712179,2.838139534883721,0.5190697674418605,9.985836794317807e-4,0.56,0.3283720930232558,0.11162790697674418
2,4,1282.0082596380778,0,1,1061,11.471544825435055,2.7992459943449575,0.5127238454288408,0.01485930840459611,0.5617342130065975,0.32799245994344955,0.11027332704995288
3,1,880.4236961702361,1,0,434,11.683164660849108,2.9308755760368665,0.5092165898617511,0.03409542223445005,0.6405529953917051,0.2304147465437788,0.12903225806451613
3,2,864.9212916052601,1,0,489,11.641676098752784,2.9529652351738243,0.5214723926380368,0.04961945731612882,0.6462167689161554,0.2065439672801636,0.147239263803681
3,3,1070.2411221100976,1,1,479,11.623296275976783,2.9603340292275573,0.5198329853862212,0.04610073572909293,0.6388308977035491,0.21294363256784968,0.14822546972860126
3,4,1166.1737979836303,1,1,493,11.48579228443295,2.945233265720081,0.4969574036511156,-0.048124335802649826,0.6267748478701826,0.22718052738336714,0.1460446247464503
4,1,1056.106403965697,0,0,181,11.352579564457894,2.9171270718232045,0.5414364640883977,0.2842307661611118,0.6132596685082873,0.2983425414364641,0.08839779005524862
4,2,1346.5062254708853,0,0,172,11.514511626771126,2.883720930232558,0.5406976744186046,0.2657058243089874,0.6046511627906976,0.3081395348837209,0.0872093023255814
4,3,895.1835956951768,0,1,270,11.622783139545833,2.9,0.5037037037037037,-0.006287394147696154,0.6444444444444445,0.2777777777777778,0.07777777777777778
4,4,1248.8918186034418,0,1,253,11.504372325932302,2.909090909090909,0.5059288537549407,-0.011501825967479295,0.6482213438735178,0.2727272727272727,0.07905138339920949
5,1,753.1846920601369,0,0,174,11.92827231930498,3.0229885057471266,0.43103448275862066,-0.27838108735834516,0.8390804597701149,0.13218390804597702,0.028735632183908046
5,2,883.1027419467223,0,0,189,11.700628378340083,2.994708994708995,0.4444444444444444,-0.2533299449200717,0.8465608465608465,0.12698412698412698,0.026455026455026454
5,3,879.8969344706752,0,1,174,11.735803792383484,2.9310344827586206,0.47126436781609193,-0.18585028653397145,0.8448275862068966,0.12643678160919541,0.028735632183908046
5,4,1139.3684438889038,0,1,176,11.666746435854934,2.852272727272727,0.48295454545454547,-0.16974718623728843,0.8522727272727273,0.125,0.022727272727272728
6,1,946.0649541376501,1,0,950,11.912283811835717,2.9926315789473685,0.4831578947368421,-0.37748042593018066,0.7863157894736842,0.12105263157894737,0.09263157894736843
6,2,936.6692239912616,1,0,957,11.826063722001118,2.9780564263322886,0.49320794148380354,-0.33461788663362846,0.7899686520376176,0.12016718913270637,0.08986415882967608
6,3,1130.1908104287313,1,1,961,11.734341888596703,2.9906347554630592,0.4838709677419355,-0.3254649183709557,0.7908428720083247,0.11758584807492195,0.09157127991675339
6,4,1302.8217828899062,1,1,928,11.687203493735858,3.023706896551724,0.4859913793103448,-0.32185236948721174,0.771551724137931,0.13038793103448276,0.0980603448275862
