id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,854.4965461528228,1,0,1253,11.828047451999186,2.90023942537909,0.5291300877893057,-0.04511349620229185,0.48124501197126895,0.2673583399840383,0.25139664804469275
1,2,1129.7071265336745,1,0,1221,11.764810812378963,2.895167895167895,0.5217035217035217,-0.046125188561860035,0.4799344799344799,0.26044226044226043,0.2596232596232596
1,3,1153.0427660506382,1,1,1197,11.695907559855591,2.918964076858814,0.5380116959064327,-0.04964071453729675,0.4678362573099415,0.26649958228905596,0.2656641604010025
1,4,1330.2301805428967,1,1,1159,11.562784095762867,2.9050905953408113,0.5323554788610871,-0.031599492171721075,0.4685073339085418,0.26229508196721313,0.26919758412424505
2,1,1096.6284985502953,0,0,360,10.710698562914105,2.9972222222222222,0.5555555555555556,0.33788154220418076,0.8166666666666667,0.12222222222222222,0.06111111111111111
2,2,1115.6529057569905,0,0,373,10.853032740458705,3.040214477211796,0.5603217158176944,0.22577471908189284,0.8176943699731903,0.11528150134048257,0.06702412868632708
2,3,1233.34203839155,0,1,463,10.90622863381883,3.0086393088552916,0.5637149028077754,0.15829093443885608,0.8185745140388769,0.11663066954643629,0.06479481641468683
2,4,1241.0528656365225,0,1,432,11.050630788622575,3.0231481481481484,0.5462962962962963,0.130459695017718,0.8125,0.12268518518518519,0.06481481481481481
3,1,1320.035835445177,0,0,325,11.233828702854556,2.9476923076923076,0.6092307692307692,0.2975453562771863,0.5169230769230769,0.28615384615384615,0.19692307692307692
3,2,1319.3871290225968,0,0,334,11.137553068278688,2.9760479041916166,0.6047904191616766,0.271083029522271,0.5359281437125748,0.2694610778443114,0.19461077844311378
3,3,1551.618932896943,0,1,325,11.396925538516829,3.0092307692307694,0.5846153846153846,0.20824048766349795,0.5323076923076923,0.28,0.18769230769230769
3,4,1291.5710876340452,0,1,361,11.338432691400714,3.027700831024931,0.592797783933518,0.1548082933045709,0.5595567867036011,0.27146814404432135,0.16897506925207756
4,1,1222.8674611850017,0,0,145,11.557834333720182,3.193103448275862,0.6206896551724138,0.05288414795387351,0.7241379310344828,0.22758620689655173,0.04827586206896552
4,2,750.1649475592828,0,0,133,11.483137981600862,3.3157894736842106,0.6165413533834586,0.11896472280363511,0.7368421052631579,0.22556390977443608,0.03759398496240601
4,3,862.8389463239835,0,1,156,11.501144884922713,3.301282051282051,0.6025641025641025,0.16434838892534614,0.7564102564102564,0.20512820512820512,0.038461538461538464
4,4,1295.358228031369,0,1,160,11.651032890419547,3.20625,0.6,0.1557946137775567,0.7625,0.2,0.0375
5,1,772.9560638265446,0,0,1803,11.747412766660592,3.0083194675540765,0.4753189129229063,-0.278338239621644,0.7304492512479202,0.10870770937326678,0.16084303937881309
5,2,864.3531845959726,0,0,1854,11.924507315531354,2.9967637540453076,0.4557713052858684,-0.3895307581739594,0.7470334412081985,0.10409924487594391,0.1488673139158576
5,3,899.0856889417331,0,1,1828,11.878453281894549,3.0076586433260393,0.47155361050328226,-0.32959748007349676,0.7483588621444202,0.10448577680525165,0.14715536105032823
5,4,975.0715171712716,0,1,1760,11.83766743179744,3.0039772727272727,0.47670454545454544,-0.3130488772086479,0.7454545454545455,0.10511363636363637,0.1494318181818182
6,1,1041.6348315579528,0,0,719,11.666110697921273,2.9541029207232268,0.5396383866481224,-0.068729696534950993,0.6091794158553546,0.2795549374130737,0.11126564673157163
6,2,1228.397932514436,0,0,702,11.611597010598176,2.938746438746439,0.5498575498575499,-0.0648403039608037,0.6125356125356125,0.2792022792022792,0.10826210826210826
6,3,886.5900217703189,0,1,747,11.755806861352633,2.931726907630522,0.5394912985274432,-0.17506598263743228,0.6104417670682731,0.2824631860776439,0.107095046854083
6,4,1084.135632976967,0,1,740,11.747760196418254,2.945945945945946,0.5459459459459459,-0.18314551557704223,0.6256756756756757,0.2648648648648649,0.10945945945945947
7,1,990.3381762017948,1,0,985,10.77970792868533,3.095431472081218,0.6101522842639594,0.5173640883692535,0.6385786802030456,0.2639593908629442,0.09746192893401015
7,2,1244.323292453647,1,0,954,10.833788129867996,3.0765199161425576,0.6027253668763103,0.45727755677792015,0.6446540880503144,0.2610062893081761,0.09433962264150944
7,3,1542.9220542888365,1,1,943,10.917439860559517,3.051961823966066,0.5959703075291622,0.3975305464027836,0.647932131495228,0.2513255567338282,0.1007423117709438
7,4,1662.1499588807878,1,1,892,11.070567376301588,3.0190582959641254,0.5885650224215246,0.3581208229930386,0.647982062780269,0.25112107623318386,0.10089686098654709
8,1,1091.7388302832135,0,0,548,11.230937085409284,2.9160583941605838,0.6076642335766423,0.3741344071485028,0.6167883211678832,0.26824817518248173,0.11496350364963503
8,2,1242.1598289628098,0,0,537,11.34710573671285,2.931098696461825,0.6089385474860335,0.38498021386294795,0.6126629422718808,0.2756052141527002,0.11173184357541899
8,3,1314.497366632458,0,1,566,11.406436813782049,2.9452296819787986,0.5971731448763251,0.3255441701485271,0.6007067137809188,0.2915194346289753,0.10777385159010601
8,4,1527.7839385221325,0,1,561,11.42784645970882,2.8983957219251337,0.5811051693404634,0.3011588908029699,0.5971479500891266,0.2976827094474153,0.1051693404634581
9,1,742.8389821503285,0,0,457,11.74106405679363,3.1006564551422318,0.5054704595185996,-0.006885926910316413,0.8336980306345733,0.12691466083150985,0.03938730853391685
9,2,937.285519431675,0,0,476,11.532206051609062,3.03781512605042,0.5021008403361344,-0.0062043470237019525,0.8340336134453782,0.12605042016806722,0.03991596638655462
9,3,1068.2042214686464,0,1,456,11.53990776132986,3.0241228070175437,0.5087719298245614,-0.007151543773731544,0.8267543859649122,0.13157894736842105,0.041666666666666664
9,4,1162.0552371411848,0,1,442,11.471193346486775,3.006787330316742,0.5135746606334841,-0.008963395114831721,0.8257918552036199,0.1334841628959276,0.04072398190045249
10,1,862.2239072044955,0,0,629,11.202894707574027,3.0158982511923687,0.6168521462639109,0.2472363945729043,0.7567567567567568,0.1669316375198728,0.07631160572337042
10,2,1155.0856890206107,0,0,597,11.137823774874864,3.0485762144053603,0.5979899497487438,0.22667054946103946,0.7520938023450586,0.17587939698492464,0.07202680067001675
10,3,1407.4371962560508,0,1,600,11.18077522314214,3.03,0.5733333333333334,0.18986571142009845,0.7566666666666667,0.18333333333333332,0.06
10,4,1469.4712954162053,0,1,569,11.324732321455555,3.0808435852372584,0.5694200351493849,0.1535580379285253,0.7574692442882249,0.18453427065026362,0.05799648506151142
11,1,891.6920230151565,0,0,894,11.809758571007546,2.9217002237136467,0.5223713646532439,-0.11764611004896047,0.7651006711409396,0.16554809843400448,0.06935123042505593
11,2,975.2392120915196,0,0,930,11.870034909085385,2.9301075268817205,0.510752688172043,-0.14161792767851902,0.7666666666666667,0.16559139784946236,0.06774193548387097
11,3,1093.1975962172648,0,1,960,11.914672763969644,2.9135416666666667,0.484375,-0.22937727303304534,0.7677083333333333,0.1625,0.06979166666666667
