id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,727.374974714285,0,0,1016,11.172685408372889,3.00492125984252,0.5836614173228346,0.3138325187887994,0.6200787401574803,0.281496062992126,0.0984251968503937
1,2,1064.73245119378,0,0,995,11.176386312213882,3.020100502512563,0.5778894472361809,0.3142728227115611,0.6211055276381909,0.2814070351758794,0.09748743718592964
1,3,1223.871538489167,0,1,977,11.212636191963313,3.029682702149437,0.5844421699078812,0.2894098534832315,0.6202661207778914,0.2804503582395087,0.0992835209825998
1,4,1594.6635714051931,0,1,932,11.214275814409659,3.024678111587983,0.5740343347639485,0.2784148808687223,0.628755364806867,0.27253218884120173,0.09871244635193133
2,1,992.3280367133059,1,0,211,11.882502818663294,3.023696682464455,0.5260663507109005,-0.06778162506147155,0.7819905213270142,0.16587677725118483,0.052132701421800945
2,2,850.6412912568115,1,0,221,11.80669411833958,3.0588235294117645,0.5203619909502263,-0.10084598001493872,0.8009049773755657,0.15384615384615385,0.04524886877828054
2,3,975.4478050064621,1,1,221,11.866862966559161,3.063348416289593,0.5294117647058824,-0.11641138619253968,0.8009049773755657,0.14479638009049775,0.05429864253393665
2,4,964.371072277575,1,1,223,11.951816235582882,3.1300448430493275,0.5291479820627802,-0.1394160058489327,0.7982062780269058,0.15246636771300448,0.04932735426008968
3,1,898.9324645740372,1,0,1201,11.347714104160806,3.0058284762697753,0.5628642797668609,0.12168666828895557,0.6536219816819318,0.2681099084096586,0.07826810990840966
3,2,1200.2654493728335,1,0,1208,11.355500505389232,3.0099337748344372,0.5620860927152318,0.06505187142265441,0.6432119205298014,0.27980132450331124,0.07698675496688742
3,3,1217.6703465460187,1,1,1183,11.29687583746533,2.9797125950972103,0.5579036348267118,0.053763786147073465,0.6458157227387996,0.2789518174133559,0.07523245984784446
3,4,1229.6394002585605,1,1,1159,11.38486962234463,2.9741156169111305,0.548748921484038,0.04705860032843267,0.642795513373598,0.28213977566867987,0.07506471095772217
4,1,895.0980009160547,1,0,575,11.483525606518423,2.986086956521739,0.4973913043478261,-0.12846050656269725,0.7060869565217391,0.21217391304347827,0.0817391304347826
4,2,1156.794805359691,1,0,561,11.402745901556449,2.9518716577540105,0.5080213903743316,-0.0921819819990173,0.6951871657754011,0.21390374331550802,0.09090909090909091
4,3,1187.930237619416,1,1,569,11.52701667335949,2.9824253075571177,0.4956063268892794,-0.14783663250975435,0.7012302284710018,0.20738137082601055,0.0913884007029877
4,4,1096.0318741038,1,1,732,11.609202172790537,2.9931693989071038,0.49453551912568305,-0.1323774549680398,0.7062841530054644,0.20765027322404372,0.0860655737704918
5,1,807.3890091739255,0,0,757,11.517610912067655,3.0184940554821664,0.5257595772787318,-0.08860511863171933,0.5970937912813739,0.26948480845442535,0.1334214002642008
5,2,1084.074408582168,0,0,729,11.618683886699202,2.9794238683127574,0.53360768175583,-0.08053655808549727,0.607681755829904,0.262002743484225,0.13031550068587106
5,3,1230.6931641862218,0,1,709,11.610342662178445,2.9929478138222847,0.535966149506347,-0.07534984238507797,0.609308885754584,0.2609308885754584,0.12976022566995768
5,4,1334.7879044457995,0,1,701,11.640021151248423,2.9871611982881596,0.5278174037089871,-0.08874039702141971,0.6119828815977175,0.25962910128388017,0.12838801711840228
6,1,941.3950835585983,1,0,91,10.842796715386191,2.967032967032967,0.5824175824175825,0.3228139475257794,0.6263736263736264,0.32967032967032966,0.04395604395604396
6,2,1079.324276905343,1,0,84,10.871422642448282,2.988095238095238,0.5714285714285714,0.3199125011988143,0.6309523809523809,0.32142857142857145,0.047619047619047616
6,3,1158.3910697838153,1,1,89,11.278182695357572,2.943820224719101,0.5617977528089888,0.25301157585876044,0.6179775280898876,0.3595505617977528,0.02247191011235955
6,4,1063.9485717660102,1,1,101,10.963885504120269,3.0594059405940595,0.5544554455445545,0.19834805592569607,0.6039603960396039,0.3564356435643564,0.039603960396039604
7,1,815.6228675895812,0,0,154,12.295848736768377,2.948051948051948,0.525974025974026,-0.19433683130278845,0.6298701298701299,0.24025974025974026,0.12987012987012986
7,2,1322.13650269601,0,0,151,11.978719899145835,2.8741721854304636,0.5165562913907285,-0.18808875242306433,0.6225165562913907,0.24503311258278146,0.13245033112582782
7,3,1056.1777850049946,0,1,146,11.697724812800796,2.787671232876712,0.5068493150684932,-0.2155468633528732,0.6164383561643836,0.23972602739726026,0.14383561643835616
7,4,929.890541646925,0,1,195,11.690068368568522,2.8512820512820514,0.48717948717948717,-0.1912891822258412,0.6102564102564103,0.24615384615384617,0.14358974358974358
8,1,781.6887945023827,0,0,864,11.86454992989707,2.9305555555555554,0.47800925925925924,-0.281777233590752,0.5347222222222222,0.26157407407407407,0.2037037037037037
8,2,980.5485865048687,0,0,824,11.829985004194693,2.9648058252427183,0.48058252427184467,-0.2742711105646792,0.5388349514563107,0.25970873786407767,0.20145631067961164
8,3,969.5039333507352,0,1,882,11.973436068942231,2.95578231292517,0.4671201814058957,-0.31689378060666584,0.5476190476190477,0.26303854875283444,0.1893424036281179
8,4,1109.728189072071,0,1,828,12.020764720706381,2.975845410628019,0.4758454106280193,-0.3474525925335207,0.5374396135265701,0.2632850241545894,0.19927536231884058
9,1,903.3110423376703,0,0,921,10.895419060273577,3.0618892508143323,0.5993485342019544,0.35485109950497407,0.511400651465798,0.28773072747014117,0.2008686210640608
9,2,1236.4505565622444,0,0,940,10.87464296823271,3.0638297872340425,0.5872340425531914,0.3465426634685921,0.5191489361702127,0.2797872340425532,0.20106382978723406
9,3,1412.5531968825183,0,1,960,10.942237018220403,3.019791666666667,0.5791666666666667,0.30099921607032615,0.5135416666666667,0.2875,0.19895833333333332
9,4,1380.6861215502126,0,1,959,11.02648421095714,3.0469238790406674,0.5662148070907195,0.20961941958152372,0.5067778936392076,0.29927007299270075,0.19395203336809178
10,1,876.4565328015775,1,0,180,11.47180741233154,2.95,0.5666666666666667,0.012701837535317948,0.6055555555555555,0.24444444444444444,0.15
10,2,1517.5770952567752,1,0,177,11.372700432473389,2.8983050847457625,0.5649717514124294,0.056319263776232066,0.5932203389830508,0.24293785310734464,0.1638418079096045
10,3,1281.047413822815,1,1,168,11.444224041024723,2.9047619047619047,0.5833333333333334,3.803621334728527e-4,0.5952380952380952,0.22023809523809523,0.18452380952380953
10,4,1607.8872468154216,1,1,182,11.5650696045378,2.923076923076923,0.5879120879120879,-0.020883094519857044,0.6043956043956044,0.21978021978021978,0.17582417582417584
11,1,937.5262275037524,0,0,1251,11.31939215452636,3.0343725019984014,0.542765787370104,0.12666146482409052,0.6578737010391686,0.2557953637090328,0.08633093525179857
11,2,1172.23015563235,0,0,1268,11.43534669375282,3.024447949526814,0.5354889589905363,0.06838129426655537,0.6577287066246057,0.2531545741324921,0.08911671924290221
11,3,1142.2319330061403,0,1,1249,11.49299612759046,3.014411529223379,0.5356285028022418,0.02715195396302387,0.6581265012009607,0.2546036829463571,0.08726981585268215
11,4,1213.938070166766,0,1,1230,11.507349496904181,3.0317073170731708,0.5317073170731708,0.03263453791162286,0.6609756097560976,0.2552845528455285,0.08373983739837398
12,1,1068.1906251374419,0,0,497,10.958367762675119,3.10261569416499,0.6257545271629779,0.37748490238043275,0.5774647887323944,0.2776659959758551,0.1448692152917505
12,2,1306.553889126613,0,0,479,11.05034179611295,3.048016701461378,0.6075156576200418,0.32121066695476813,0.5720250521920668,0.2881002087682672,0.13987473903966596
12,3,1144.991210541725,0,1,606,11.261546723726845,3.128712871287129,0.5544554455445545,0.12186478165924199,0.5957095709570958,0.2623762376237624,0.1419141914191419
12,4,1251.2335223521013,0,1,559,11.244382675670586,3.186046511627907,0.5670840787119857,0.11529787933008333,0.592128801431127,0.26833631484794274,0.13953488372093023
13,1,476.82427738451855,0,0,186,11.523188668661735,3.118279569892473,0.4838709677419355,-0.17397784310856818,0.8978494623655914,0.05913978494623656,0.043010752688172046
13,2,809.0089894586195,0,0,210,11.242921917349426,3.2,0.5238095238095238,-0.04800747275365643,0.9095238095238095,0.047619047619047616,0.04285714285714286
13,3,800.6428843162511,0,1,214,11.408484629049717,3.2383177570093458,0.514018691588785,-0.07396445463886543,0.9158878504672897,0.04672897196261682,0.037383177570093455
13,4,957.4732830963541,0,1,201,11.353485877935041,3.243781094527363,0.4975124378109453,-0.05394597245126908,0.9203980099502488,0.04975124378109453,0.029850746268656716
14,1,749.6958669590152,0,0,892,11.414195854325596,3.0470852017937218,0.5224215246636771,-0.13718332338387798,0.5526905829596412,0.28475336322869954,0.1625560538116592
14,2,959.8029357416783,0,0,862,11.398997239465528,3.0568445475638053,0.537122969837587,-0.08549773681887285,0.548723897911833,0.2923433874709977,0.15893271461716937
14,3,1062.1922587023191,0,1,842,11.483173960296641,3.0724465558194773,0.5273159144893111,-0.1388745887881993,0.5463182897862233,0.29691211401425177,0.15676959619952494
14,4,1127.6742057507045,0,1,935,11.475652579290122,3.0898395721925134,0.5112299465240642,-0.18728984102135712,0.5411764705882353,0.3048128342245989,0.15401069518716579
15,1,891.9515275927606,1,0,400,12.097937785241855,3.0275,0.4575,-0.36669902136884286,0.76,0.1525,0.0875
15,2,985.9451296546918,1,0,390,12.078981079862162,3.0205128205128204,0.45384615384615384,-0.37257154873462023,0.7564102564102564,0.14615384615384616,0.09743589743589744
15,3,957.6843092349267,1,1,400,12.028634769490537,3.045,0.49,-0.3148733870765924,0.7625,0.145,0.0925
15,4,1131.02217622327,1,1,391,11.82019123373855,3.0434782608695654,0.4731457800511509,-0.2928133864089443,0.7570332480818415,0.1483375959079284,0.09462915601023018
16,1,1002.125447607777,0,0,1802,11.323658926702288,2.985571587125416,0.56992230854606,0.23120184933528934,0.9173140954495006,0.04772475027746948,0.03496115427302997
16,2,1262.841904288111,0,0,1790,11.3005440133898,2.999441340782123,0.5648044692737431,0.2022792067610614,0.9173184357541899,0.04748603351955307,0.03519553072625698
16,3,1267.3405533864222,0,1,1797,11.316255529362222,2.9855314412910405,0.5659432387312187,0.19749416294296335,0.9193099610461881,0.04730105731775181,0.0333889816360601
16,4,1466.5882711725078,0,1,1705,11.31413013275372,2.9782991202346043,0.5618768328445748,0.20433400060177825,0.9178885630498533,0.04750733137829912,0.03460410557184751
17,1,863.4556921346527,0,0,288,11.396879514477085,3.0625,0.5590277777777778,0.289872169406415,0.8020833333333334,0.1597222222222222,0.03819444444444445
17,2,1164.7253593224439,0,0,299,11.308611764157972,3.1739130434782608,0.5451505016722408,0.19660643872452513,0.8260869565217391,0.13712374581939799,0.03678929765886288
17,3,1331.1201368649045,0,1,293,11.295973216523393,3.112627986348123,0.5255972696245734,0.14771541051487264,0.8122866894197952,0.14675767918088736,0.040955631399317405
17,4,1506.4419598695406,0,1,288,11.66489767044875,3.1284722222222223,0.5034722222222222,0.02238299677962481,0.7916666666666666,0.1701388888888889,0.03819444444444445
18,1,809.7993810710552,0,0,212,11.882765133196163,3.0047169811320753,0.44339622641509435,-0.08438019160313193,0.6462264150943396,0.12264150943396226,0.23113207547169812
18,2,1121.6088769647117,0,0,291,12.126187008810716,2.9140893470790377,0.46735395189003437,-0.04842076861336786,0.6288659793814433,0.13745704467353953,0.23367697594501718
18,3,935.958171702728,0,1,277,12.16154537064457,2.9711191335740073,0.4584837545126354,-0.074498949626727,0.6209386281588448,0.1407942238267148,0.23826714801444043
18,4,1594.1067162199151,0,1,275,12.274490343318138,3.0254545454545454,0.4727272727272727,-0.07924060043540743,0.6254545454545455,0.14909090909090908,0.22545454545454546
