id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,519.9986785817881,0,0,192,12.179060738158068,2.9479166666666665,0.4895833333333333,-0.5640330342840265,0.5572916666666666,0.328125,0.11458333333333333
1,2,754.3031174442004,0,0,191,12.134202426544414,3.0418848167539267,0.47643979057591623,-0.5037914449299334,0.5497382198952879,0.3298429319371728,0.12041884816753927
1,3,768.6732251097633,0,1,181,12.121441788335485,3.0331491712707184,0.4972375690607735,-0.46388589647142614,0.5303867403314917,0.3370165745856354,0.13259668508287292
1,4,828.0388459732069,0,1,172,12.066155325635037,3.011627906976744,0.4941860465116279,-0.47235187901264136,0.5465116279069767,0.3081395348837209,0.14534883720930233
2,1,1044.9103236900714,1,0,615,11.365914569782335,3.084552845528455,0.5577235772357724,0.08344884335469464,0.7853658536585366,0.12357723577235773,0.0910569105691057
2,2,1098.2730126634056,1,0,617,11.472909390357133,3.0826580226904374,0.546191247974068,-0.011410150891886755,0.7925445705024311,0.1166936790923825,0.09076175040518639
2,3,1277.8560852590826,1,1,613,11.24531618091651,3.0505709624796085,0.5399673735725938,-0.027581633911225794,0.7879282218597063,0.11582381729200653,0.09624796084828711
2,4,1401.0355780704003,1,1,597,11.270370148975564,3.0586264656616415,0.542713567839196,-0.022594061254650574,0.7989949748743719,0.10720268006700168,0.09380234505862646
3,1,833.9256262838358,0,0,1098,11.865926234345254,2.918943533697632,0.49089253187613846,-0.27577689313334924,0.6256830601092896,0.30510018214936246,0.0692167577413479
3,2,904.0258314436356,0,0,1103,11.842219635307526,2.9356300997280145,0.49773345421577514,-0.26915632605922313,0.6273798730734361,0.3028105167724388,0.06980961015412511
3,3,857.6778593579742,0,1,1110,11.71048803786289,2.9324324324324325,0.4945945945945946,-0.2981056910150344,0.6207207207207207,0.3054054054054054,0.07387387387387387
3,4,1023.5033581028513,0,1,1108,11.74608781281287,2.9593862815884475,0.4891696750902527,-0.3280329181541423,0.6155234657039711,0.3104693140794224,0.0740072202166065
4,1,780.7583896286709,0,0,1462,11.43182969437813,2.9555403556771545,0.5266757865937073,-0.10034425768790095,0.686046511627907,0.22229822161422708,0.09165526675786594
4,2,972.4269701675664,0,0,1442,11.45105000645179,2.9472954230235784,0.5249653259361997,-0.08685964114167465,0.6851595006934813,0.22330097087378642,0.09153952843273232
4,3,987.7310140325037,0,1,1384,11.507099307332384,2.9869942196531793,0.523121387283237,-0.10176115350590653,0.6871387283236994,0.2218208092485549,0.09104046242774566
4,4,1178.6517103987767,0,1,1456,11.508768805682635,2.962912087912088,0.5254120879120879,-0.05945191349097824,0.6826923076923077,0.22939560439560439,0.08791208791208792
5,1,964.3774214216943,0,0,1203,11.39145825605988,2.935162094763092,0.5394846217788861,0.053673264095743106,0.7306733167082294,0.20116375727348296,0.06816292601828762
5,2,1104.756664042131,0,0,1195,11.35429408166665,2.9623430962343096,0.5422594142259414,0.08398635184871199,0.7280334728033473,0.19414225941422594,0.07782426778242678
5,3,1476.7804776248083,0,1,1153,11.35944263229229,2.956634865568083,0.5290546400693842,0.07267724133043615,0.7181266261925412,0.20121422376409367,0.08065915004336513
5,4,1409.2727632060248,0,1,1123,11.330732854328172,2.9305431878895813,0.5369545859305432,0.0663671300155215,0.715939447907391,0.20302760463045413,0.08103294746215495
6,1,862.7934696925716,1,0,426,11.254573249477007,3.063380281690141,0.5446009389671361,0.1968470946950035,0.7652582159624414,0.19014084507042253,0.04460093896713615
6,2,1151.098591903037,1,0,406,11.271944664622204,3.0123152709359604,0.5492610837438424,0.20333725858981214,0.7783251231527094,0.18472906403940886,0.03694581280788178
6,3,1296.6240595850952,1,1,443,11.296482123050207,2.984198645598194,0.5440180586907449,0.15901697428795303,0.7720090293453724,0.1873589164785553,0.040632054176072234
6,4,1393.5145506165984,1,1,460,11.297185944461429,3,0.5391304347826087,0.13595652575094289,0.7739130434782608,0.1891304347826087,0.036956521739130437
7,1,769.9832760192206,0,0,338,11.64725668210052,3.0118343195266273,0.46745562130177515,-0.3148250806179385,0.7840236686390533,0.17455621301775148,0.04142011834319527
7,2,880.9656999560509,0,0,364,11.576013817853621,3.1126373626373627,0.489010989010989,-0.3197861911983554,0.782967032967033,0.17582417582417584,0.04120879120879121
7,3,839.5890754957887,0,1,371,11.402330947185284,2.98921832884097,0.49326145552560646,-0.2611233987314257,0.7897574123989218,0.16172506738544473,0.04851752021563342
7,4,900.1171658055789,0,1,380,11.323741452027464,2.9973684210526317,0.5026315789473684,-0.2155219245738146,0.7973684210526316,0.15,0.05263157894736842
8,1,780.7533738779115,1,0,1096,11.858651516067356,2.95985401459854,0.4708029197080292,-0.33556668727996986,0.6478102189781022,0.20802919708029197,0.14416058394160583
8,2,1044.6591202637483,1,0,1085,11.810362862913586,2.944700460829493,0.4728110599078341,-0.3450046365293908,0.656221198156682,0.20184331797235022,0.14193548387096774
8,3,1086.807799853099,1,1,1052,11.713441305837964,2.925855513307985,0.48574144486692017,-0.3074701870236246,0.6577946768060836,0.20247148288973385,0.1397338403041825
