id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,587.5036945859656,0,0,174,11.253407785788932,2.9942528735632186,0.5402298850574713,0.023004189958904134,0.5747126436781609,0.2471264367816092,0.1781609195402299
1,2,881.1551523743659,0,0,239,11.199893545496053,3.066945606694561,0.5564853556485355,0.03616711247110795,0.5941422594142259,0.2594142259414226,0.14644351464435146
1,3,1116.0800466185285,0,1,234,11.279755268146086,3.017094017094017,0.5598290598290598,0.1096866880921789,0.5982905982905983,0.25213675213675213,0.14957264957264957
1,4,1386.4737865943232,0,1,288,11.305009831823108,3.0625,0.5104166666666666,-0.04492692220586138,0.5590277777777778,0.2777777777777778,0.16319444444444445
2,1,844.9989572407392,0,0,842,11.307003993643411,2.9133016627078385,0.5427553444180523,0.10359242999977161,0.834916864608076,0.12470308788598575,0.040380047505938245
2,2,1096.1854479939857,0,0,807,11.302434951014702,2.899628252788104,0.5439900867410161,0.10338527460795001,0.8351920693928129,0.12391573729863693,0.040892193308550186
2,3,1091.236736040181,0,1,809,11.376315009507712,2.9171817058096416,0.5290482076637825,0.05195392863871689,0.8343634116192831,0.12855377008652658,0.037082818294190356
2,4,1302.9111533346163,0,1,837,11.363299318619914,2.96415770609319,0.5340501792114696,0.04062373098717805,0.8351254480286738,0.12903225806451613,0.035842293906810034
3,1,862.4075548113038,0,0,629,12.119882977015587,2.920508744038156,0.48966613672496023,-0.18750553560938737,0.8282988871224165,0.08744038155802862,0.08426073131955485
3,2,1038.362238915236,0,0,651,12.03667511208851,2.946236559139785,0.4838709677419355,-0.19890197913030963,0.8141321044546851,0.09984639016897082,0.08602150537634409
3,3,1011.3066512468,0,1,621,11.980061745918038,2.9516908212560384,0.48148148148148145,-0.21451154078795542,0.8180354267310789,0.10305958132045089,0.07890499194847021
3,4,1321.1201999369873,0,1,609,11.843904033559673,2.9343185550082103,0.4745484400656814,-0.2014841669367065,0.8144499178981938,0.10837438423645321,0.07717569786535304
4,1,785.6156865052769,1,0,820,12.031982246421295,2.9621951219512197,0.46219512195121953,-0.31489617473793863,0.8365853658536585,0.12560975609756098,0.03780487804878049
4,2,857.5308373437404,1,0,810,12.012540211589778,2.949382716049383,0.4691358024691358,-0.2833037184378969,0.828395061728395,0.12839506172839507,0.043209876543209874
4,3,855.4087961115475,1,1,794,11.946411020480868,2.9798488664987404,0.4722921914357683,-0.252600802690454,0.8387909319899244,0.11964735516372796,0.041561712846347604
4,4,1111.5606652276376,1,1,827,11.785560901465763,2.9552599758162033,0.4921402660217654,-0.18950433498444458,0.8428053204353083,0.11003627569528417,0.0471584038694075
5,1,702.9617685071374,0,0,476,12.048492546100196,3.0504201680672267,0.49369747899159666,-0.35079411839902896,0.7247899159663865,0.16176470588235295,0.1134453781512605
5,2,666.9299072561957,0,0,456,12.140884617889434,2.986842105263158,0.49780701754385964,-0.34348782164402863,0.7302631578947368,0.1513157894736842,0.11842105263157894
5,3,811.1912736893755,0,1,454,12.183110166321084,2.997797356828194,0.513215859030837,-0.288676722563717,0.7224669603524229,0.16519823788546256,0.11233480176211454
5,4,929.4892577622232,0,1,443,11.853352941466767,2.961625282167043,0.5282167042889391,-0.2679938767857628,0.7065462753950339,0.16478555304740405,0.12866817155756208
6,1,967.9981913915616,0,0,101,12.284207317989383,3.198019801980198,0.4752475247524752,-0.31246786490220324,0.8316831683168316,0.15841584158415842,0.009900990099009901
6,2,708.6667729606104,0,0,119,12.079807112910764,3.0756302521008405,0.46218487394957986,-0.44413835797584356,0.8151260504201681,0.15966386554621848,0.025210084033613446
6,3,918.4304685257381,0,1,150,12.35490724406663,3.06,0.48,-0.4088464252365178,0.8266666666666667,0.15333333333333332,0.02
6,4,1433.8118223175886,0,1,149,12.331656205848384,3.214765100671141,0.49664429530201343,-0.38825812303965956,0.825503355704698,0.15436241610738255,0.020134228187919462
7,1,523.3378290927321,0,0,201,12.820825502907445,3.2686567164179103,0.4626865671641791,-0.3061234275595918,0.7761194029850746,0.13930348258706468,0.0845771144278607
7,2,616.2216886372045,0,0,224,12.408864003301847,3.294642857142857,0.45535714285714285,-0.24819103724475708,0.7857142857142857,0.13392857142857142,0.08035714285714286
