id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1003.2812780729859,0,0,384,11.691540784451364,3.0208333333333335,0.5286458333333334,-0.09585569766737397,0.6692708333333334,0.2578125,0.07291666666666667
1,2,1121.7038808240409,0,0,357,11.490873901970176,3,0.5210084033613446,-0.06994858174765442,0.6750700280112045,0.24929971988795518,0.07563025210084033
1,3,928.1378458564521,0,1,365,11.74785255970355,2.8767123287671232,0.5123287671232877,-0.1642458491161163,0.6712328767123288,0.2547945205479452,0.07397260273972603
1,4,1176.210662547955,0,1,416,11.932636315081556,2.860576923076923,0.5072115384615384,-0.22664129432834296,0.6610576923076923,0.2548076923076923,0.08413461538461539
2,1,563.5002193874201,0,0,376,11.966915921895097,3.018617021276596,0.47606382978723405,-0.37480886438355343,0.7074468085106383,0.22872340425531915,0.06382978723404255
2,2,873.9085739267924,0,0,397,12.050057193692703,3.08816120906801,0.48866498740554154,-0.3162954220330193,0.7027707808564232,0.24685138539042822,0.05037783375314862
2,3,938.0258928242964,0,1,379,11.911611407394895,3.021108179419525,0.5013192612137203,-0.2971916160723663,0.6912928759894459,0.2638522427440633,0.044854881266490766
2,4,1031.2870367908724,0,1,362,11.861375577018608,2.9917127071823204,0.49171270718232046,-0.28406707364504247,0.7044198895027625,0.2569060773480663,0.03867403314917127
3,1,805.094509410404,1,0,456,11.92590448804466,3.0197368421052633,0.46710526315789475,-0.3574891761362938,0.6973684210526315,0.23464912280701755,0.06798245614035088
3,2,902.218928761098,1,0,469,11.973459752105768,3.0170575692963753,0.4669509594882729,-0.36716820024604296,0.6908315565031983,0.24307036247334754,0.06609808102345416
3,3,1175.4120622803705,1,1,466,12.087797421792553,2.9892703862660945,0.4721030042918455,-0.36320946218034234,0.6781115879828327,0.24892703862660945,0.07296137339055794
3,4,1100.9820651978096,1,1,469,11.921328146619254,2.961620469083156,0.47334754797441364,-0.3396855642890002,0.67590618336887,0.2345415778251599,0.08955223880597014
4,1,835.0356573220356,1,0,370,12.23515303569797,2.9918918918918918,0.4756756756756757,-0.5326097485116208,0.7891891891891892,0.13513513513513514,0.07567567567567568
4,2,885.8538921782957,1,0,354,12.30515664279929,2.9548022598870056,0.4689265536723164,-0.5469348090596099,0.7768361581920904,0.1440677966101695,0.07909604519774012
4,3,944.9738946861826,1,1,364,12.25768471308329,2.9368131868131866,0.4697802197802198,-0.4683966433992477,0.7774725274725275,0.14560439560439561,0.07692307692307693
4,4,870.2837691404227,1,1,408,12.271992614069996,2.950980392156863,0.4852941176470588,-0.41848998340281973,0.7647058823529411,0.15931372549019607,0.07598039215686274
5,1,791.7341733788284,0,0,401,11.110117001482722,2.9850374064837903,0.5112219451371571,0.16903019228304958,0.4937655860349127,0.41895261845386533,0.08728179551122195
5,2,1073.210690573365,0,0,398,11.138914655110307,2.9648241206030153,0.5125628140703518,0.172984135317535,0.5,0.41959798994974873,0.08040201005025126
5,3,1539.3641087816889,0,1,386,11.214119543526762,2.930051813471503,0.5181347150259067,0.16692121053233713,0.5181347150259067,0.3963730569948187,0.08549222797927461
5,4,1728.5600213433042,0,1,359,11.315607317271926,2.9108635097493036,0.5125348189415042,0.12393506384039929,0.5181058495821727,0.3955431754874652,0.08635097493036212
6,1,950.6970885367996,1,0,275,11.233453097449312,3.149090909090909,0.5890909090909091,0.011625109951069327,0.8181818181818182,0.08363636363636363,0.09818181818181818
6,2,977.8826306188128,1,0,289,11.407535476462488,2.986159169550173,0.5363321799307958,-0.03620372270569276,0.8339100346020761,0.07958477508650519,0.08650519031141868
6,3,1103.7655170080004,1,1,271,11.257645968703224,2.940959409594096,0.5202952029520295,-0.06519865302041987,0.8413284132841329,0.07749077490774908,0.08118081180811808
6,4,1207.5555934624842,1,1,300,11.283285622438772,2.9966666666666666,0.5366666666666666,-0.028518508042412436,0.8333333333333334,0.08,0.08666666666666667
7,1,735.4286735255749,0,0,1462,11.68117989852556,3.047879616963064,0.5136798905608755,-0.08999796846570154,0.5923392612859097,0.2551299589603283,0.15253077975376197
7,2,878.389804687719,0,0,1452,11.633267264944921,3.0371900826446283,0.5172176308539945,-0.07047697264788452,0.5895316804407713,0.2513774104683196,0.1590909090909091
7,3,856.6179704385698,0,1,1510,11.680169418467194,3.065562913907285,0.5059602649006623,-0.14769842164471825,0.5887417218543046,0.2543046357615894,0.15695364238410597
7,4,1070.5265315963582,0,1,1547,11.778835347766059,3.0394311570782158,0.4861021331609567,-0.24055843221996073,0.5856496444731739,0.2475759534583064,0.1667744020685197
8,1,891.0962125941187,1,0,982,11.361632873596998,2.9511201629327903,0.6130346232179226,0.43857360099424514,0.8054989816700611,0.12423625254582485,0.07026476578411406
8,2,982.3025861716955,1,0,954,11.400487913931432,2.9622641509433962,0.6048218029350105,0.3932941575070976,0.8081761006289309,0.12264150943396226,0.06918238993710692
8,3,1310.846639035099,1,1,942,11.433033806570304,2.9607218683651806,0.583864118895966,0.32871719197035165,0.7983014861995754,0.12738853503184713,0.07430997876857749
8,4,1476.8247412040016,1,1,919,11.49667191190494,2.9651795429815015,0.588683351468988,0.2859416824982755,0.7997823721436343,0.1305767138193689,0.06964091403699674
9,1,936.4748250776169,1,0,378,11.286915518824406,3.013227513227513,0.5740740740740741,0.1789254892640587,0.4894179894179894,0.35185185185185186,0.15873015873015872
9,2,1048.507646843962,1,0,368,11.276396711063803,3,0.5896739130434783,0.2309063801455903,0.49184782608695654,0.35054347826086957,0.15760869565217392
9,3,1474.530301671255,1,1,367,11.088829015178407,3.016348773841962,0.5912806539509536,0.23201649947376374,0.49318801089918257,0.3569482288828338,0.14986376021798364
9,4,1464.668634164106,1,1,368,10.928656633728137,2.970108695652174,0.5733695652173914,0.1941783307071503,0.48097826086956524,0.36684782608695654,0.15217391304347827
10,1,914.6953755106089,1,0,776,11.533908814371166,2.981958762886598,0.5554123711340206,0.01992884921078957,0.49742268041237114,0.36211340206185566,0.1404639175257732
10,2,953.6297756822975,1,0,764,11.421697816823132,3.013089005235602,0.5602094240837696,0.016219017898115962,0.5117801047120419,0.3468586387434555,0.14136125654450263
10,3,1114.016711090128,1,1,749,11.40966389343037,3.0440587449933245,0.5487316421895861,-0.012546235482843735,0.5180240320427236,0.34979973297730305,0.1321762349799733
10,4,1397.2265908965408,1,1,769,11.397467628656258,3.084525357607282,0.5461638491547465,-0.017625285529289974,0.517555266579974,0.35240572171651496,0.13003901170351106
11,1,810.7852326389076,1,0,213,11.687768926048754,3.0375586854460095,0.4647887323943662,-0.24626592724162027,0.6854460093896714,0.22065727699530516,0.09389671361502347
11,2,728.8851182372641,1,0,301,11.863043608181313,3.0730897009966776,0.46179401993355484,-0.28713034911339563,0.717607973421927,0.2026578073089701,0.07973421926910298
11,3,858.3302755255191,1,1,272,11.668156928888996,3.1176470588235294,0.4522058823529412,-0.2956339187963772,0.7316176470588235,0.1948529411764706,0.07352941176470588
11,4,1133.8852707945025,1,1,250,11.66220111798027,3.088,0.46,-0.2538435508771771,0.736,0.184,0.08
12,1,1170.6013842249035,0,0,587,10.865882030507548,3.0255536626916526,0.6473594548551959,0.6379215546838801,0.8023850085178875,0.12776831345826234,0.06984667802385008
12,2,1370.284159631922,0,0,580,10.834712477382203,3.0017241379310344,0.6293103448275862,0.5846312971145058,0.8137931034482758,0.12241379310344827,0.06379310344827586
12,3,1469.4957838026064,0,1,614,10.999245362698831,2.916938110749186,0.6091205211726385,0.43664668150514035,0.8241042345276873,0.12052117263843648,0.05537459283387622
12,4,1660.8141285311972,0,1,609,11.147511795576289,2.889983579638752,0.6009852216748769,0.36598727255115265,0.819376026272578,0.12315270935960591,0.05747126436781609
13,1,1002.2685039071672,1,0,186,11.685543569734579,3.0268817204301075,0.5591397849462365,0.0020301902711102886,0.7365591397849462,0.14516129032258066,0.11827956989247312
13,2,1358.4263155802694,1,0,178,11.771439476873955,3.0224719101123596,0.5842696629213483,0.03570030921475811,0.7359550561797753,0.1348314606741573,0.12921348314606743
13,3,1326.749646099825,1,1,168,11.622608116046628,2.9583333333333335,0.5654761904761905,-0.005480488662079819,0.75,0.125,0.125
13,4,1629.4097532839658,1,1,167,11.81075656402483,3.0059880239520957,0.5449101796407185,-0.0189279579725018,0.7425149700598802,0.1377245508982036,0.11976047904191617
14,1,1127.813912002395,0,0,89,11.894671296238611,2.943820224719101,0.47191011235955055,-0.21472491782171294,0.5617977528089888,0.3595505617977528,0.07865168539325842
14,2,834.1153938477764,0,0,89,11.955601636001541,2.955056179775281,0.5056179775280899,-0.1614215562436689,0.5056179775280899,0.39325842696629215,0.10112359550561797
14,3,999.6898299187675,0,1,124,12.034438301605658,2.8225806451612905,0.5,-0.17362001269731744,0.5403225806451613,0.3548387096774194,0.10483870967741936
14,4,986.487912123022,0,1,136,12.136441280568251,2.8676470588235294,0.49264705882352944,-0.21204791769806533,0.5661764705882353,0.3235294117647059,0.11029411764705882
15,1,671.3047339722475,0,0,361,12.335817393283676,2.9224376731301938,0.518005540166205,-0.24841248632648,0.5650969529085873,0.2520775623268698,0.18282548476454294
15,2,889.2870169641454,0,0,388,12.374493608665983,2.979381443298969,0.5103092783505154,-0.2237997606968701,0.5773195876288659,0.2551546391752577,0.16752577319587628
15,3,1138.627721352522,0,1,390,12.232325159120686,2.9564102564102566,0.5230769230769231,-0.21231118069365054,0.5743589743589743,0.24102564102564103,0.18461538461538463
15,4,1040.0522476262445,0,1,386,12.074209164298646,2.9455958549222796,0.5155440414507773,-0.22218968128447059,0.582901554404145,0.22279792746113988,0.19430051813471502
16,1,860.3318674463636,1,0,361,10.92569688910145,3.182825484764543,0.6094182825484764,0.2663286571745772,0.48476454293628807,0.39335180055401664,0.12188365650969529
16,2,1225.9803855359892,1,0,344,10.984642053679112,3.2063953488372094,0.5959302325581395,0.239295059849457,0.49127906976744184,0.38953488372093026,0.11918604651162791
16,3,1206.5684258011786,1,1,367,11.174515508174032,3.128065395095368,0.5776566757493188,0.06007061380133698,0.5068119891008175,0.3760217983651226,0.11716621253405994
16,4,1310.5769375908521,1,1,385,11.200365757501762,3.137662337662338,0.5922077922077922,0.07016659456936301,0.5038961038961038,0.37402597402597404,0.12207792207792208
17,1,697.0235042793543,1,0,331,11.103709842758434,2.909365558912387,0.5921450151057401,0.07119840950070055,0.9154078549848943,0.06042296072507553,0.02416918429003021
17,2,808.7437868510859,1,0,321,11.172757606478479,2.9003115264797508,0.5887850467289719,0.04043441721125634,0.9127725856697819,0.06230529595015576,0.024922118380062305
17,3,975.1536667277427,1,1,318,11.232648184555497,3.0125786163522013,0.5880503144654088,0.041073657459750196,0.9119496855345912,0.06289308176100629,0.025157232704402517
17,4,1324.7084781238332,1,1,321,11.486788089499894,3.015576323987539,0.5950155763239875,-0.053257684395152216,0.9127725856697819,0.06542056074766354,0.021806853582554516
18,1,900.7459349191979,1,0,463,11.088846824323088,3.0302375809935205,0.5766738660907127,0.1900365553324323,0.9481641468682506,0.038876889848812095,0.012958963282937365
18,2,961.0742966023051,1,0,442,11.12769822399304,3.002262443438914,0.5723981900452488,0.18639050062035634,0.9524886877828054,0.03619909502262444,0.011312217194570135
18,3,1273.2065556672117,1,1,441,11.018864894568615,2.945578231292517,0.5691609977324263,0.19309950526975503,0.9569160997732427,0.031746031746031744,0.011337868480725623
18,4,1561.9023599241345,1,1,462,10.961631878422125,2.9588744588744587,0.577922077922078,0.16777448426586933,0.9632034632034632,0.02813852813852814,0.008658008658008658
19,1,1043.6834906938177,1,0,586,11.276948605110432,2.9061433447098977,0.5665529010238908,0.17450392409613777,0.7133105802047781,0.13993174061433447,0.14675767918088736
19,2,955.3758294690689,1,0,578,11.386499771229875,2.8961937716262978,0.5397923875432526,0.09310486630234871,0.7162629757785467,0.13494809688581316,0.14878892733564014
19,3,1103.2149330179734,1,1,576,11.338026638566461,2.9149305555555554,0.5399305555555556,0.09388562175494218,0.7118055555555556,0.13194444444444445,0.15625
19,4,1268.927366677907,1,1,546,11.261114709943397,2.95970695970696,0.5366300366300366,0.0705451392296817,0.7106227106227107,0.13186813186813187,0.1575091575091575
20,1,966.5615645958096,0,0,3722,10.924774696396401,2.9806555615260613,0.5840945728103171,0.29773378305195897,0.8046749059645352,0.15260612573885007,0.04271896829661472
20,2,1189.5259093491902,0,0,3654,10.936965088262893,2.9551176792556104,0.5826491516146689,0.2888484770248016,0.8106185002736727,0.14833059660645867,0.041050903119868636
20,3,1377.8776293547462,0,1,3489,10.937664863480014,2.9710518773287475,0.5795356835769562,0.26108563667358103,0.8142734307824592,0.14588707366007453,0.039839495557466326
20,4,1632.8161949506093,0,1,3183,10.95837435880701,2.986176562990889,0.5808985234055922,0.25557308159655445,0.8143261074458058,0.14577442664153314,0.03989946591266101
21,1,951.6103967760296,0,0,678,10.90180721535595,2.793510324483776,0.612094395280236,0.36899836434279043,0.5,0.41887905604719766,0.08112094395280237
21,2,1179.925099397733,0,0,763,11.123472045479387,2.8479685452162515,0.6028833551769331,0.32453416784505257,0.48099606815203144,0.44692005242463956,0.07208387942332896
21,3,1286.5746548468046,0,1,727,11.1205741892918,2.905089408528198,0.6011004126547456,0.31228542225057543,0.48693259972489683,0.44154057771664373,0.07152682255845942
21,4,1484.699996154055,0,1,684,11.15037333955421,2.940058479532164,0.5935672514619883,0.28491102183372213,0.4868421052631579,0.4415204678362573,0.07163742690058479
22,1,692.9449090054042,0,0,88,12.041294080042853,3.1136363636363638,0.6931818181818182,0.19475324298011806,0.7613636363636364,0.10227272727272728,0.13636363636363635
22,2,1130.4306369359044,0,0,100,12.489209244610263,3.06,0.59,0.10007668986778827,0.78,0.09,0.13
22,3,1512.154672605058,0,1,108,12.519715921051262,3.0277777777777777,0.5648148148148148,0.05638283298569378,0.8055555555555556,0.08333333333333333,0.1111111111111111
22,4,1397.9285978608484,0,1,112,12.363499571832206,2.9375,0.5178571428571429,-6.853412424916286e-4,0.8482142857142857,0.05357142857142857,0.09821428571428571
23,1,989.9616070384202,1,0,575,11.688397308778843,2.9147826086956523,0.4956521739130435,-0.2949711828205343,0.7443478260869565,0.16695652173913045,0.08869565217391304
23,2,923.8044742509129,1,0,548,11.78264518496228,2.937956204379562,0.4854014598540146,-0.28708747957838204,0.7481751824817519,0.16605839416058393,0.08576642335766424
23,3,884.0764578868805,1,1,636,11.72239421621067,2.9732704402515724,0.4779874213836478,-0.25546147583796996,0.7562893081761006,0.14779874213836477,0.0959119496855346
23,4,1171.3877015815642,1,1,630,11.705771673411599,2.9492063492063494,0.4714285714285714,-0.23760114338066385,0.746031746031746,0.15873015873015872,0.09523809523809523
24,1,808.4473980090703,1,0,62,11.114742897204069,3.2096774193548385,0.4838709677419355,0.12089484817029288,0.6612903225806451,0.27419354838709675,0.06451612903225806
24,2,846.0023596054585,1,0,78,10.92096418628926,3.08974358974359,0.5256410256410257,0.0690697092544238,0.6410256410256411,0.3076923076923077,0.05128205128205128
24,3,1283.3253775043472,1,1,85,11.179107407141995,3.0941176470588236,0.5058823529411764,0.02673161929774204,0.6470588235294118,0.3058823529411765,0.047058823529411764
24,4,1397.617689632286,1,1,86,11.7637143517359,2.9767441860465116,0.47674418604651164,-0.1005284882891109,0.6395348837209303,0.313953488372093,0.046511627906976744
25,1,944.5320721836597,0,0,408,11.214103088100108,3.0269607843137254,0.5980392156862745,0.2809120415352856,0.7058823529411765,0.18137254901960784,0.11274509803921569
25,2,932.2369389492059,0,0,414,11.308726312721639,3.0144927536231885,0.5917874396135265,0.2182853359309093,0.6980676328502415,0.1859903381642512,0.11594202898550725
25,3,910.5634011837808,0,1,515,11.204149677415677,3.042718446601942,0.5922330097087378,0.14815975904787118,0.6990291262135923,0.19805825242718447,0.1029126213592233
25,4,1356.9250081938644,0,1,527,11.345266190957382,3.0531309297912714,0.57874762808349145,0.10815631612584606,0.7039848197343453,0.18975332068311196,0.1062618595825427
26,1,775.5443426027507,1,0,264,12.396709833962568,2.8106060606060606,0.4810606060606061,-0.48572176810871553,0.6325757575757576,0.2537878787878788,0.11363636363636363
26,2,717.0235267384006,1,0,269,12.392598395111941,2.7509293680297398,0.4795539033457249,-0.37915141279546605,0.6282527881040892,0.26394052044609667,0.10780669144981413
26,3,969.7491179754811,1,1,273,12.35617010292232,2.7252747252747254,0.46886446886446886,-0.392248063009548,0.6410256410256411,0.2564102564102564,0.10256410256410256
26,4,1309.7460419421645,1,1,282,12.440453488038726,2.8156028368794326,0.49645390070921985,-0.32537236817356735,0.6595744680851063,0.24113475177304963,0.09929078014184398
27,1,801.030479129908,0,0,587,11.584393859885763,3.0664395229982966,0.5383304940374787,0.05328933913858569,0.7836456558773425,0.17035775127768313,0.04599659284497445
27,2,1029.826406304489,0,0,557,11.761617344455006,3.1310592459605027,0.5457809694793537,0.054417244485175924,0.7737881508078994,0.17953321364452424,0.0466786355475763
