id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1043.0894044796944,0,0,646,11.247558050361116,3.071207430340557,0.5758513931888545,0.2937372552203988,0.7569659442724458,0.19040247678018576,0.05263157894736842
1,2,1087.2213248639157,0,0,651,11.122227537183335,3.089093701996928,0.5837173579109063,0.2923440064441432,0.7572964669738863,0.18740399385560677,0.055299539170506916
1,3,1233.4934839865682,0,1,678,11.37573631161053,3.0530973451327434,0.556047197640118,0.09104658367662884,0.7522123893805309,0.1873156342182891,0.06047197640117994
1,4,1302.6539378983641,0,1,685,11.499687678036747,3.062773722627737,0.5547445255474452,0.04533637510528142,0.7605839416058394,0.1854014598540146,0.05401459854014599
2,1,719.0284913164053,0,0,2719,11.740379323343767,2.9657962486208165,0.47112909157778593,-0.2794365163725187,0.7830084589922766,0.1559396837072453,0.061051857300478116
2,2,801.5406084593238,0,0,2677,11.723234852814716,2.9689951438177062,0.47291744490100857,-0.25450176060001867,0.7833395592080687,0.15838625326858424,0.05827418752334703
2,3,872.7168495118262,0,1,2632,11.697046777597404,2.960866261398176,0.47796352583586627,-0.23133545366869598,0.7815349544072948,0.15691489361702127,0.06155015197568389
2,4,1046.750554608517,0,1,2578,11.74225168757535,2.960434445306439,0.47207137315748643,-0.2370610908974048,0.7765709852598914,0.16020170674941817,0.06322730799069046
3,1,1019.852011091457,1,0,3723,11.11163793372105,3.023368251410153,0.5876980929358044,0.27558009624801166,0.6494762288477035,0.2503357507386516,0.10018802041364491
3,2,1283.1268373754947,1,0,3783,11.15341713558716,3.022997620935765,0.5855141422151732,0.2590987804419357,0.6492201956119482,0.24900872323552736,0.10177108115252445
3,3,1466.8883294910447,1,1,3812,11.161568802595443,3.0222980062959075,0.5776495278069255,0.24423825613244768,0.6550367261280168,0.24580272822665267,0.09916054564533054
3,4,1647.6300626543277,1,1,3622,11.152460569879851,3.030093870789619,0.5748205411374931,0.23172836137398223,0.6576477084483711,0.2435118718939812,0.09884041965764771
4,1,922.3901571448228,1,0,301,11.21087841187227,3.176079734219269,0.5049833887043189,-0.028717903066048114,0.40863787375415284,0.4983388704318937,0.09302325581395349
4,2,917.7288987786795,1,0,324,11.284306926358797,3.182098765432099,0.49691358024691357,-0.11769385092376211,0.404320987654321,0.49074074074074076,0.10493827160493827
4,3,1014.2772698950274,1,1,321,11.351626376992414,3.1183800623052957,0.48909657320872274,-0.1550547242064538,0.4174454828660436,0.4797507788161994,0.102803738317757
4,4,1130.4676523799878,1,1,311,11.248499137835744,3.1414790996784565,0.5112540192926045,-0.13153387084659,0.4115755627009646,0.4887459807073955,0.09967845659163987
5,1,803.5857490036348,1,0,551,11.904977300213192,2.865698729582577,0.44646098003629764,-0.21198721367752235,0.5136116152450091,0.33575317604355714,0.15063520871143377
