id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,692.7376655969897,0,0,298,11.492445357345472,3.197986577181208,0.5100671140939598,-0.24926043728396974,0.6912751677852349,0.18120805369127516,0.12751677852348994
1,2,1132.8428733485437,0,0,291,11.661649620752282,3.1649484536082473,0.5085910652920962,-0.22094278326685676,0.6907216494845361,0.18213058419243985,0.12714776632302405
1,3,958.5075240788211,0,1,286,11.795545632503048,3.160839160839161,0.4965034965034965,-0.2725399078546587,0.6888111888111889,0.19230769230769232,0.11888111888111888
1,4,1238.7135713981488,0,1,271,11.88045019368823,3.103321033210332,0.4870848708487085,-0.2670903656971735,0.6752767527675276,0.21033210332103322,0.11439114391143912
2,1,821.573235802314,0,0,1016,11.548448769471594,2.925196850393701,0.5187007874015748,-0.08390048711545313,0.7440944881889764,0.1486220472440945,0.10728346456692914
2,2,980.8528490358993,0,0,1019,11.534169909697855,2.9077526987242392,0.5279685966633955,-0.059133811872029804,0.7409224730127576,0.155053974484789,0.10402355250245339
2,3,1090.565467428854,0,1,999,11.448035374342094,2.924924924924925,0.5335335335335335,-0.036318962430857825,0.7347347347347347,0.15915915915915915,0.1061061061061061
2,4,1195.9878994175915,0,1,1038,11.455889993206334,2.9315992292870905,0.5327552986512524,-0.05436164029816621,0.7360308285163777,0.1628131021194605,0.10115606936416185
3,1,684.4749660395299,1,0,250,11.52790066442619,2.932,0.508,-0.08420456518292382,0.568,0.22,0.212
3,2,795.3110387666068,1,0,252,11.448680393912703,2.9285714285714284,0.5119047619047619,-0.13635086695205922,0.5555555555555556,0.23412698412698413,0.21031746031746032
3,3,798.8791296232605,1,1,339,11.832340244483785,2.920353982300885,0.45132743362831856,-0.3638950167630918,0.56047197640118,0.2359882005899705,0.20353982300884957
3,4,917.4359402422012,1,1,379,12.260040793810123,2.9393139841688654,0.43007915567282323,-0.44750253132378065,0.5725593667546174,0.23746701846965698,0.18997361477572558
4,1,843.113584051365,0,0,660,11.718902451250665,3.028787878787879,0.4984848484848485,-0.10877960172669128,0.7924242424242425,0.11969696969696969,0.08787878787878788
4,2,936.852678390463,0,0,662,11.763597724731392,3.0377643504531724,0.5,-0.09260483662990864,0.7870090634441088,0.1148036253776435,0.09818731117824774
4,3,1052.0652734675575,0,1,707,11.654238468532494,3.067892503536068,0.512022630834512,-0.03245572127309009,0.7963224893917963,0.10891089108910891,0.09476661951909476
4,4,1133.5971938476077,0,1,668,11.61962365464727,3.088323353293413,0.5059880239520959,-0.06254282449457463,0.8038922155688623,0.10329341317365269,0.09281437125748503
5,1,906.8193544018728,0,0,1803,10.901419451828895,2.9922351636161952,0.5967831392124238,0.353634490419296,0.653910149750416,0.21020521353300056,0.13588463671658346
5,2,1130.0896795546064,0,0,1892,10.921954670583546,2.9804439746300213,0.5861522198731501,0.32199080821437664,0.6448202959830867,0.21511627906976744,0.14006342494714588
5,3,1202.7108075856765,0,1,1858,10.965401597663508,2.9666307857911733,0.5780409041980624,0.3046968887489158,0.6415500538213132,0.2163616792249731,0.14208826695371368
5,4,1476.8312984508555,0,1,1773,10.972608307868352,2.9650310208685844,0.571912013536379,0.3011094144076631,0.6356457980823463,0.2222222222222222,0.14213197969543148
6,1,750.5702395354328,0,0,507,11.337882482292402,3.0256410256410255,0.5443786982248521,0.05066497196847182,0.45956607495069035,0.3175542406311637,0.22287968441814596
6,2,869.4535938852523,0,0,541,11.30650472132584,2.9722735674676524,0.5286506469500925,0.016882968228550756,0.4658040665434381,0.3197781885397412,0.2144177449168207
6,3,1170.8879265827043,0,1,561,11.350308200195476,2.9411764705882355,0.5311942959001783,0.02989622008321401,0.47237076648841353,0.3226381461675579,0.20499108734402852
6,4,1227.812537855644,0,1,561,11.318005568009587,2.909090909090909,0.5151515151515151,0.010845804157812878,0.45811051693404636,0.3244206773618538,0.21746880570409982
7,1,709.0596110028799,1,0,233,11.36258390438668,2.721030042918455,0.592274678111588,0.3364026883926956,0.48068669527896996,0.39914163090128757,0.12017167381974249
7,2,1004.2476368024804,1,0,239,11.271663744941758,2.8200836820083683,0.5815899581589958,0.2522075608932043,0.4769874476987448,0.39330543933054396,0.1297071129707113
7,3,979.3385699338661,1,1,228,11.205954505768512,2.793859649122807,0.5657894736842105,0.1936994646677887,0.47368421052631576,0.40789473684210525,0.11842105263157894
7,4,1090.7737349601405,1,1,252,11.307841112377547,2.857142857142857,0.5952380952380952,0.18368316112806382,0.48412698412698413,0.40476190476190477,0.1111111111111111
8,1,961.1327031018292,0,0,562,11.013340707486028,2.9377224199288254,0.6281138790035588,0.41631019879364006,0.6174377224199288,0.31494661921708184,0.06761565836298933
8,2,1293.7806000085125,0,0,544,11.155998720822668,2.9154411764705883,0.6029411764705882,0.3851404519274194,0.6268382352941176,0.31066176470588236,0.0625
8,3,1425.9015893647975,0,1,547,11.099626076617179,2.9616087751371114,0.5923217550274223,0.33758298708482776,0.6325411334552102,0.3053016453382084,0.062157221206581355
8,4,1655.7466186169256,0,1,519,11.234028554787288,2.9614643545279384,0.5934489402697495,0.3509041029472375,0.6069364161849711,0.32755298651252407,0.06551059730250482
9,1,873.373649858091,1,0,416,10.606445034881622,3.0552884615384617,0.6225961538461539,0.31074823909203253,0.7139423076923077,0.18509615384615385,0.10096153846153846
9,2,1415.2040872065818,1,0,443,10.811503678741852,3.0293453724604964,0.6049661399548533,0.29279499537348275,0.7223476297968398,0.17832957110609482,0.09932279909706546
9,3,1370.811010361701,1,1,430,10.951184191285709,3.0441860465116277,0.6116279069767442,0.2389411212465648,0.7232558139534884,0.1813953488372093,0.09534883720930233
9,4,1587.2358358995878,1,1,423,11.086204006446318,3.0921985815602837,0.6170212765957447,0.21172386235159354,0.7375886524822695,0.17494089834515367,0.08747044917257683
10,1,724.0750545154775,0,0,540,12.525938342846889,3.022222222222222,0.4222222222222222,-0.6058291442247565,0.85,0.1037037037037037,0.046296296296296294
10,2,848.6447543762866,0,0,533,12.302813330535338,3.0581613508442778,0.45778611632270166,-0.5193962288242127,0.851782363977486,0.10318949343339587,0.0450281425891182
10,3,868.6098255889711,0,1,516,12.346095348492685,3.054263565891473,0.46124031007751937,-0.493142312407625,0.8546511627906976,0.10077519379844961,0.044573643410852716
10,4,1028.4265845257273,0,1,560,11.925284938560251,3.0142857142857142,0.48214285714285715,-0.3861235268406497,0.8589285714285714,0.10178571428571428,0.039285714285714285
11,1,758.2224110297824,0,0,735,11.368750456432052,2.873469387755102,0.5768707482993197,0.17238065488660864,0.601360544217687,0.35374149659863946,0.044897959183673466
11,2,1094.9889025328112,0,0,735,11.398640239893826,2.906122448979592,0.5755102040816327,0.12900346877075358,0.6068027210884354,0.34829931972789113,0.044897959183673466
11,3,1171.985885235635,0,1,720,11.420330620495056,2.9097222222222223,0.5638888888888889,0.12769502548063918,0.6138888888888889,0.3472222222222222,0.03888888888888889
11,4,1393.0863332181061,0,1,702,11.337900039489892,2.9358974358974357,0.5612535612535613,0.10420009402050542,0.6168091168091168,0.34472934472934474,0.038461538461538464
12,1,944.0272348551566,0,0,478,11.24068923205165,3.069037656903766,0.5774058577405857,0.28997247686247674,0.6150627615062761,0.2928870292887029,0.09205020920502092
12,2,1034.095250456978,0,0,486,11.233731584344111,3.074074074074074,0.5946502057613169,0.25345548944743734,0.6049382716049383,0.29835390946502055,0.09670781893004116
12,3,1440.9900850486342,0,1,486,11.250706167412694,2.9876543209876543,0.5925925925925926,0.2316499869155408,0.6069958847736625,0.3004115226337449,0.09259259259259259
12,4,1301.0559910159736,0,1,460,11.418685234155625,3.006521739130435,0.5869565217391305,0.16011524417687437,0.6021739130434782,0.30217391304347824,0.09565217391304348
13,1,862.9903678291528,0,0,497,11.119086602852846,2.925553319919517,0.5412474849094567,0.10137320798558981,0.7947686116700201,0.13480885311871227,0.07042253521126761
13,2,1096.3533907372541,0,0,485,11.182165348055856,2.9381443298969074,0.5628865979381443,0.11261625186408426,0.7876288659793814,0.1402061855670103,0.07216494845360824
13,3,1264.9740228347162,0,1,459,11.162464155375275,2.9368191721132897,0.5620915032679739,0.11264368496180042,0.7821350762527233,0.1437908496732026,0.07407407407407407
13,4,1511.8896502734765,0,1,469,11.14584985397475,2.9808102345415777,0.55863539445629,0.11388482790884741,0.7846481876332623,0.13219616204690832,0.08315565031982942
14,1,995.1800839924773,0,0,868,11.26469447861261,3.02073732718894,0.5725806451612904,0.1478836797198627,0.7050691244239631,0.18663594470046083,0.10829493087557604
14,2,1258.7670497551217,0,0,870,11.298010377926982,2.9908045977011493,0.5666666666666667,0.1126322150890484,0.7045977011494253,0.18620689655172415,0.10919540229885058
14,3,1393.2104758431353,0,1,820,11.223246405736008,3.0170731707317073,0.5670731707317073,0.11696782698931212,0.7024390243902439,0.19146341463414634,0.10609756097560975
