id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,902.14384203961,1,0,1664,11.189202902567168,2.969951923076923,0.5649038461538461,0.29534259212584835,0.7445913461538461,0.16286057692307693,0.09254807692307693
1,2,1210.6513865558402,1,0,1695,11.135719557970374,2.9640117994100295,0.5710914454277286,0.303397177707299,0.7404129793510325,0.16283185840707964,0.0967551622418879
1,3,1351.7335548235926,1,1,1695,11.25229069075666,2.9911504424778763,0.5622418879056047,0.22780474314858365,0.7345132743362832,0.168141592920354,0.09734513274336283
1,4,1432.3755601921391,1,1,1682,11.28632637459636,2.9756242568370985,0.5511296076099881,0.17849709919609388,0.7384066587395958,0.16646848989298454,0.09512485136741974
2,1,822.5607559378275,1,0,325,11.09059287911009,3.0492307692307694,0.6,0.31394380153242485,0.8061538461538461,0.09230769230769231,0.10153846153846154
2,2,1036.9938684700426,1,0,321,11.038675507901287,3.074766355140187,0.6074766355140186,0.33308434330041553,0.8006230529595015,0.09968847352024922,0.09968847352024922
2,3,1310.8452032060763,1,1,339,11.187980498188896,3.056047197640118,0.5693215339233039,0.2194763135165006,0.799410029498525,0.10324483775811209,0.09734513274336283
2,4,1446.9615329462938,1,1,343,11.2391109892559,3.0495626822157433,0.565597667638484,0.1431585380175154,0.8104956268221575,0.10204081632653061,0.08746355685131195
3,1,898.1107730290394,0,0,644,10.814510857241038,3.1537267080745344,0.5667701863354038,0.19505724712777753,0.6444099378881988,0.2267080745341615,0.12888198757763975
3,2,1019.4964955205792,0,0,626,10.852692595119294,3.137380191693291,0.5686900958466453,0.19257174537545543,0.6437699680511182,0.2220447284345048,0.134185303514377
3,3,1196.546569284351,0,1,608,10.915800773822385,3.1348684210526314,0.5657894736842105,0.1608053640922382,0.6430921052631579,0.2236842105263158,0.13322368421052633
3,4,1432.7125772800296,0,1,610,10.824826265553382,3.1163934426229507,0.5672131147540984,0.12089482168108782,0.6491803278688525,0.21639344262295082,0.13442622950819672
4,1,856.6140684527584,1,0,1802,11.481558193759748,3.0011098779134295,0.5394006659267481,0.014274433331768694,0.5571587125416204,0.30022197558268593,0.14261931187569368
4,2,1059.512162190289,1,0,1786,11.43713513045809,2.9798432250839864,0.5302351623740201,0.018352558372027795,0.5543113101903695,0.303471444568869,0.1422172452407615
4,3,1081.8168661492793,1,1,1759,11.545894198982635,2.9897669130187605,0.5230244457077885,-0.03780063719458815,0.5594087549744173,0.3001705514496873,0.1404206935758954
4,4,1206.818012420117,1,1,1773,11.558137600073874,2.9717992103778905,0.523970671178793,-0.06530747436253667,0.5595036661026509,0.30062041737168643,0.13987591652566272
5,1,910.4938524186425,0,0,1200,11.07217137014352,2.9516666666666667,0.5925,0.31501586751727984,0.7808333333333334,0.1175,0.10166666666666667
5,2,1096.7593154198587,0,0,1146,11.046427939200779,2.9493891797556717,0.5924956369982548,0.3027078402495063,0.7792321116928447,0.11867364746945899,0.10209424083769633
5,3,1200.2987156313857,0,1,1118,10.991546606920696,2.9695885509838997,0.5796064400715564,0.28387448192120357,0.7772808586762076,0.11896243291592129,0.1037567084078712
5,4,1438.3327098437662,0,1,1147,11.159023462760437,2.942458587619878,0.5632083696599826,0.223613958422538,0.7785527462946817,0.11333914559721012,0.10810810810810811
6,1,1036.2281184903288,0,0,465,11.01785744616935,3.055913978494624,0.5698924731182796,0.2834633628759583,0.6731182795698925,0.23225806451612904,0.09462365591397849
6,2,1521.393242564977,0,0,455,11.003728446469337,3.085714285714286,0.5758241758241758,0.2967907457747452,0.6527472527472528,0.25054945054945055,0.0967032967032967
6,3,1503.6226736993096,0,1,448,11.061768884252155,3.111607142857143,0.5714285714285714,0.2581043554399294,0.6517857142857143,0.24330357142857142,0.10491071428571429
6,4,1823.272511014853,0,1,427,11.125133301135063,3.0515222482435598,0.5807962529274004,0.24814485069706177,0.65807962529274,0.24824355971896955,0.0936768149882904
7,1,950.7418380484878,1,0,360,11.192398453829115,3.036111111111111,0.5555555555555556,0.17060204705561421,0.7666666666666667,0.125,0.10833333333333334
7,2,1293.6161311067558,1,0,375,11.19311793913745,3.056,0.5493333333333333,0.18059262612594737,0.7573333333333333,0.13333333333333333,0.10933333333333334
7,3,1119.2045161267279,1,1,384,11.43576412858545,3.09375,0.5390625,0.06412432855757924,0.7552083333333334,0.12760416666666666,0.1171875
7,4,1424.3698307547027,1,1,373,11.447837639166757,3.099195710455764,0.5388739946380697,0.08566337588177918,0.7533512064343163,0.128686327077748,0.11796246648793565
8,1,854.121095468702,1,0,145,11.06588823628873,2.8137931034482757,0.5655172413793104,0.09067741449294904,0.9724137931034482,0.013793103448275862,0.013793103448275862
8,2,1515.8078148183642,1,0,155,11.155681240037632,2.832258064516129,0.5419354838709678,0.1011191810051682,0.967741935483871,0.01935483870967742,0.012903225806451613
8,3,1503.6956596270816,1,1,146,11.13514285384736,2.787671232876712,0.5547945205479452,0.15620466461453136,0.9657534246575342,0.0273972602739726,0.00684931506849315
8,4,1507.6736281093984,1,1,152,11.222922354567423,2.8552631578947367,0.5460526315789473,0.0308128130636107,0.9605263157894737,0.03289473684210526,0.006578947368421052
