id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,700.9106484344304,0,0,820,12.439004927965973,2.9743902439024392,0.43658536585365854,-0.5123389838448932,0.6048780487804878,0.22195121951219512,0.17317073170731706
1,2,838.822085942974,0,0,787,12.370278903550451,3.002541296060991,0.44599745870393903,-0.479329663980667,0.6124523506988564,0.21346886912325286,0.17407878017789072
1,3,839.1575921580751,0,1,761,12.333150674988968,3.059132720105125,0.4612352168199737,-0.4289394399999773,0.6136662286465178,0.22076215505913271,0.16557161629434955
1,4,887.6744856049493,0,1,745,12.353676371308485,3.0429530201342283,0.4604026845637584,-0.4096449111952815,0.614765100671141,0.21879194630872484,0.16644295302013423
2,1,938.652156436337,0,0,561,11.381786050756954,3.014260249554367,0.5347593582887701,-0.08371112944877689,0.6114081996434938,0.21568627450980393,0.17290552584670232
2,2,1008.5413664175719,0,0,554,11.461999940622078,3.072202166064982,0.5324909747292419,-0.08867665471036279,0.5956678700361011,0.22563176895306858,0.17870036101083034
2,3,1010.7914369583625,0,1,590,11.522864059918028,3.123728813559322,0.5135593220338983,-0.13135036752147441,0.5949152542372881,0.23389830508474577,0.1711864406779661
2,4,1033.6551327537093,0,1,644,11.528935507963613,3.0729813664596275,0.5,-0.16580527209995194,0.5993788819875776,0.2251552795031056,0.17546583850931677
3,1,918.6314882987886,0,0,91,12.563630701535534,2.5604395604395602,0.32967032967032966,-1.149285360668565,0.5714285714285714,0.34065934065934067,0.08791208791208792
3,2,687.9833224671947,0,0,102,12.109484964846251,2.7745098039215685,0.37254901960784315,-0.903768350237191,0.5686274509803921,0.3235294117647059,0.10784313725490197
3,3,576.182543480461,0,1,101,12.135217549368361,2.732673267326733,0.40594059405940597,-0.8177744053580788,0.5544554455445545,0.33663366336633666,0.10891089108910891
3,4,881.0501934948911,0,1,131,12.43417299355156,2.7251908396946565,0.40458015267175573,-0.6043209641001409,0.5267175572519084,0.35877862595419846,0.11450381679389313
4,1,953.414543746797,0,0,299,11.822938754119336,2.9130434782608696,0.568561872909699,0.03751177003517244,0.7792642140468228,0.16387959866220736,0.056856187290969896
4,2,1025.6793802444142,0,0,337,11.845759818478234,2.8813056379821957,0.5548961424332344,-0.05947989712959795,0.7922848664688428,0.1513353115727003,0.05637982195845697
4,3,1201.8875167856243,0,1,355,11.751692387394353,2.8816901408450706,0.5464788732394367,-0.06410272794153225,0.7943661971830986,0.14366197183098592,0.061971830985915494
4,4,1172.2275302560515,0,1,358,11.890869880871266,2.8491620111731844,0.5418994413407822,-0.12657799619924376,0.7960893854748603,0.13687150837988826,0.0670391061452514
5,1,685.1237283072032,1,0,515,11.283489420309365,2.957281553398058,0.5941747572815534,0.19273008765365235,0.42135922330097086,0.43106796116504853,0.14757281553398058
5,2,1240.0135271621007,1,0,504,11.274820397739045,2.992063492063492,0.5813492063492064,0.1873297644622654,0.43452380952380953,0.4246031746031746,0.14087301587301587
5,3,1206.417304367785,1,1,502,11.298612331179314,2.9860557768924303,0.5896414342629482,0.18935349045626473,0.4262948207171315,0.4362549800796813,0.13745019920318724
5,4,1323.531735767368,1,1,517,11.277347481595433,2.9013539651837523,0.574468085106383,0.16759504964907743,0.43907156673114117,0.42940038684719534,0.13152804642166344
6,1,1225.1464366418757,1,0,415,11.072021818425403,3.07710843373494,0.6506024096385542,0.5358653277993919,0.6313253012048192,0.26024096385542167,0.10843373493975904
6,2,1317.3810522287545,1,0,410,11.02306877407065,3.053658536585366,0.6390243902439025,0.49583053148027906,0.6317073170731707,0.25609756097560976,0.11219512195121951
6,3,1492.5917756914962,1,1,414,11.036095522616964,3.1231884057971016,0.5990338164251208,0.41143245225797564,0.644927536231884,0.2536231884057971,0.10144927536231885
6,4,1637.6289755820583,1,1,374,11.064093165673333,3.141711229946524,0.5909090909090909,0.4069597827060904,0.6470588235294118,0.2540106951871658,0.09893048128342247
7,1,754.4345114506641,0,0,1140,11.689090556364297,3.012280701754386,0.5017543859649123,-0.1293662929763816,0.8903508771929824,0.06491228070175438,0.04473684210526316
7,2,994.957607957653,0,0,1116,11.64101968116763,3.009856630824373,0.5053763440860215,-0.1118682167977814,0.8888888888888888,0.06720430107526881,0.04390681003584229
7,3,1123.5469542627882,0,1,1111,11.604797758265164,3.0468046804680466,0.5220522052205221,-0.03455017901278403,0.8910891089108911,0.06480648064806481,0.04410441044104411
7,4,1239.249021239079,0,1,1035,11.475071105980113,3.0743961352657005,0.5246376811594203,-0.004936353199814716,0.8985507246376812,0.05893719806763285,0.04251207729468599
8,1,820.6463614486757,0,0,255,11.10246505194293,2.980392156862745,0.4980392156862745,-0.011497973302284163,0.49411764705882355,0.38823529411764707,0.11764705882352941
8,2,1068.1518760771592,0,0,271,11.234429719744574,3.03690036900369,0.4797047970479705,-0.06793487368111793,0.5166051660516605,0.3726937269372694,0.11070110701107011
8,3,960.5238764199975,0,1,268,11.304106813965715,2.9738805970149254,0.458955223880597,-0.1836322423898302,0.5298507462686567,0.3582089552238806,0.11194029850746269
8,4,1233.9656759128002,0,1,285,11.242419524425541,2.982456140350877,0.47719298245614034,-0.09581897725271196,0.5403508771929825,0.35789473684210527,0.10175438596491228
9,1,737.5029018948283,0,0,312,12.365007597411793,2.9455128205128207,0.48717948717948717,-0.29639852976234154,0.8653846153846154,0.10897435897435898,0.02564102564102564
9,2,769.6220130083523,0,0,301,12.223994598697132,2.9401993355481726,0.4750830564784053,-0.2880392614634696,0.867109634551495,0.10299003322259136,0.029900332225913623
9,3,922.1062487173427,0,1,289,12.118556535761318,2.9757785467128026,0.47058823529411764,-0.2897998947755198,0.8754325259515571,0.09342560553633218,0.031141868512110725
9,4,974.3284439647724,0,1,311,12.148997282765817,3.045016077170418,0.49517684887459806,-0.2546552061795004,0.8617363344051447,0.10610932475884244,0.03215434083601286
10,1,1286.5562634598311,0,0,219,11.325379839513129,3.08675799086758,0.4520547945205479,-0.11641124415493806,0.8036529680365296,0.1461187214611872,0.0502283105022831
10,2,1070.7755595207852,0,0,225,11.485624335526389,3.071111111111111,0.4444444444444444,-0.2034440284182793,0.8,0.14222222222222222,0.057777777777777775
10,3,1239.0330313209809,0,1,216,11.306491069127482,2.949074074074074,0.4305555555555556,-0.17439863090662522,0.8055555555555556,0.14351851851851852,0.05092592592592592
10,4,1498.2779130076765,0,1,212,11.52715626327475,2.8679245283018866,0.44339622641509435,-0.21620804358821086,0.8113207547169812,0.14150943396226415,0.04716981132075472
11,1,750.7391639887285,0,0,1310,11.928965987103325,3.044274809160305,0.49923664122137407,-0.237508859565949,0.7412213740458016,0.16946564885496182,0.08931297709923663
11,2,862.634166668133,0,0,1297,11.851715189801016,3.048573631457209,0.49421742482652276,-0.22765638297686042,0.7401696222050886,0.17039321511179645,0.08943716268311488
11,3,931.9885034684958,0,1,1256,11.736455782461782,3.054140127388535,0.4984076433121019,-0.215451043002945,0.7396496815286624,0.16480891719745222,0.09554140127388536
11,4,1122.3819338127832,0,1,1219,11.635724049200773,3.051681706316653,0.5061525840853158,-0.18656958992825654,0.7424118129614438,0.16488925348646433,0.09269893355209188
12,1,808.6167151632216,0,0,400,10.923310954516424,3.035,0.5975,0.4003852897306253,0.7475,0.145,0.1075
12,2,1213.4832120134733,0,0,361,10.834328593319887,3.041551246537396,0.6066481994459834,0.43714920102074095,0.7534626038781164,0.14681440443213298,0.0997229916897507
12,3,1227.7780894046132,0,1,352,11.033265642797069,3.0767045454545454,0.5994318181818182,0.384433272007905,0.7642045454545454,0.14772727272727273,0.08806818181818182
12,4,1279.9096067601934,0,1,357,11.181737208522007,3.0644257703081235,0.5882352941176471,0.3440591310521834,0.7703081232492998,0.14285714285714285,0.08683473389355742
13,1,965.1871064869198,0,0,455,11.115899087653826,2.975824175824176,0.5846153846153846,0.4055891354670242,0.7824175824175824,0.14945054945054945,0.06813186813186813
13,2,1293.2938233223072,0,0,447,11.143216079997751,3.0022371364653244,0.5838926174496645,0.3533617007466692,0.7829977628635347,0.14988814317673377,0.06711409395973154
13,3,1510.8343558191702,0,1,434,11.08211350467354,2.9654377880184333,0.5806451612903226,0.33291153451193345,0.783410138248848,0.1497695852534562,0.06682027649769585
13,4,1533.7674348196983,0,1,446,11.322559145390015,2.937219730941704,0.5605381165919282,0.22049955647492986,0.7713004484304933,0.15695067264573992,0.07174887892376682
14,1,755.0495743335642,0,0,574,11.661272132982763,3.0313588850174216,0.5156794425087108,-0.08421692792713475,0.6602787456445993,0.24738675958188153,0.09233449477351917
14,2,904.249727445745,0,0,567,11.72560155832844,3.0299823633156966,0.5220458553791887,-0.07590233371420765,0.6701940035273368,0.24162257495590828,0.08818342151675485
14,3,1073.0005805004803,0,1,571,11.703250932570032,3.0367775831873907,0.5148861646234676,-0.05980864504918809,0.6619964973730298,0.2504378283712785,0.08756567425569177
14,4,1091.4136031927899,0,1,568,11.688949938175325,3.068661971830986,0.522887323943662,-0.055896281843296376,0.6742957746478874,0.24119718309859156,0.08450704225352113
15,1,834.5321364737489,0,0,326,11.651578864467623,3.1226993865030677,0.5920245398773006,0.09811186848666142,0.6104294478527608,0.20245398773006135,0.18711656441717792
15,2,885.9942595354711,0,0,302,11.641712727700336,3.122516556291391,0.5761589403973509,0.06613444665038959,0.5927152317880795,0.2152317880794702,0.19205298013245034
15,3,945.8451549970949,0,1,301,11.632276648244224,3.1196013289036544,0.5581395348837209,0.09611913449981883,0.6046511627906976,0.2059800664451827,0.1893687707641196
15,4,1378.2701476911338,0,1,316,11.594878705257997,3.1265822784810124,0.5443037974683544,0.02337066379107375,0.6075949367088608,0.1962025316455696,0.1962025316455696
16,1,827.3906922424655,0,0,602,11.811862187557152,3.0946843853820596,0.47840531561461797,-0.27667893535716226,0.606312292358804,0.22591362126245848,0.16777408637873753
16,2,863.0275427166349,0,0,593,11.858004569940768,3.111298482293423,0.4873524451939292,-0.2376200631901138,0.6053962900505903,0.22765598650927488,0.16694772344013492
16,3,934.4093239045633,0,1,686,11.887391718926315,3.0466472303206995,0.5058309037900874,-0.1511479419966499,0.6166180758017493,0.22886297376093295,0.15451895043731778
16,4,1217.5168119689333,0,1,701,11.870233787255703,3.092724679029957,0.5021398002853067,-0.14720072951665844,0.6205420827389444,0.2282453637660485,0.15121255349500715
17,1,966.6301773816582,1,0,333,11.576665965347711,3.105105105105105,0.5435435435435435,-0.09714735850913624,0.4924924924924925,0.45045045045045046,0.057057057057057055
17,2,990.0602300941646,1,0,319,11.5724865939965,3.050156739811912,0.5360501567398119,-0.1347301518216111,0.4670846394984326,0.47335423197492166,0.05956112852664577
17,3,1101.1432462474684,1,1,312,11.567493954745244,3,0.532051282051282,-0.1273868495508764,0.4775641025641026,0.4583333333333333,0.0641025641025641
17,4,1129.3921903131952,1,1,315,11.345900101314378,3.104761904761905,0.5365079365079365,-0.04152682842215909,0.47619047619047616,0.44761904761904764,0.0761904761904762
18,1,681.2240122992685,1,0,1251,11.819477513940399,2.988009592326139,0.5139888089528377,-0.10188314318033775,0.7881694644284573,0.12470023980815348,0.08713029576338929
18,2,913.6684243120231,1,0,1240,11.782392127440335,3.0008064516129034,0.5145161290322581,-0.087243086599405,0.792741935483871,0.11935483870967742,0.08790322580645162
18,3,978.9018612784248,1,1,1200,11.81619931423393,3.0058333333333334,0.5075,-0.07338963663416907,0.8025,0.1175,0.08
18,4,1125.0033009156818,1,1,1179,11.65865287726212,3.001696352841391,0.5173876166242578,-0.042272620823031175,0.8032230703986429,0.12044105173876166,0.07633587786259542
19,1,695.385832048712,0,0,715,11.573209764578593,2.965034965034965,0.4965034965034965,-0.16909702343862054,0.7482517482517482,0.18181818181818182,0.06993006993006994
19,2,952.4626153503071,0,0,709,11.561396934072356,2.9957686882933707,0.4837799717912553,-0.18596414663105604,0.7390691114245416,0.19040902679830748,0.07052186177715092
19,3,894.4835674681832,0,1,732,11.522418007989877,3.0327868852459017,0.4890710382513661,-0.17851683080211525,0.7336065573770492,0.19262295081967212,0.07377049180327869
19,4,927.5916623963313,0,1,849,11.739722913657387,3.015312131919906,0.49352179034157834,-0.2367871548125169,0.7208480565371025,0.19905771495877503,0.0800942285041225
20,1,778.2562087380934,1,0,718,11.520608565748185,2.956824512534819,0.5292479108635098,-0.113708387063685,0.8495821727019499,0.09331476323119778,0.057103064066852366
20,2,987.6629023558423,1,0,742,11.80888792036402,2.973045822102426,0.5121293800539084,-0.20856774482406323,0.8517520215633423,0.09164420485175202,0.05660377358490566
20,3,1172.994869896921,1,1,707,11.804046198683658,2.985855728429986,0.521923620933522,-0.1770555649142266,0.8543140028288543,0.09052333804809053,0.055162659123055166
20,4,1235.0366205099774,1,1,715,11.782565589027843,2.9566433566433568,0.5146853146853146,-0.17601900351554062,0.855944055944056,0.09090909090909091,0.05314685314685315
21,1,708.748056400397,1,0,179,11.057948316364556,2.893854748603352,0.5698324022346368,0.08757801310792587,0.45251396648044695,0.41899441340782123,0.12849162011173185
21,2,1283.5035176352549,1,0,181,11.090984956375266,2.9226519337016574,0.5469613259668509,0.07710157201246452,0.4198895027624309,0.4530386740331492,0.1270718232044199
21,3,1031.7975536477263,1,1,190,11.195235534591898,3,0.5263157894736842,-0.0056753665316984555,0.39473684210526316,0.47368421052631576,0.13157894736842105
21,4,1293.3106528579046,1,1,193,11.143041107906901,3.05699481865285,0.5595854922279793,-0.016165932192315664,0.37823834196891193,0.45595854922279794,0.16580310880829016
22,1,757.3645998491875,0,0,259,11.259646432244416,2.698841698841699,0.5096525096525096,-0.06526051935599692,0.5521235521235521,0.11583011583011583,0.33204633204633205
22,2,1007.702021944019,0,0,242,11.061841340216725,2.7024793388429753,0.5041322314049587,-0.032819825593670145,0.5619834710743802,0.11570247933884298,0.32231404958677684
22,3,1052.9909946435384,0,1,246,10.912225775185803,2.768292682926829,0.491869918699187,-0.05176562411704431,0.5772357723577236,0.10975609756097561,0.3130081300813008
22,4,1072.2813829123893,0,1,241,10.88299179431895,2.784232365145228,0.4854771784232365,-0.07083101717274902,0.5850622406639004,0.11618257261410789,0.2987551867219917
23,1,921.1728095508531,1,0,843,11.257415070430243,2.9145907473309607,0.5931198102016607,0.2110696478223,0.6405693950177936,0.20166073546856464,0.15776986951364175
23,2,1159.9656623457086,1,0,826,11.22045855472709,2.8946731234866827,0.5847457627118644,0.17342458286773957,0.6416464891041163,0.19975786924939468,0.1585956416464891
23,3,1312.2852630936086,1,1,808,11.194910105933637,2.897277227722772,0.5816831683168316,0.16828221693604783,0.6460396039603961,0.19306930693069307,0.1608910891089109
23,4,1217.267289076506,1,1,774,11.254039361045518,2.89922480620155,0.5736434108527132,0.11942108994886742,0.6369509043927648,0.2041343669250646,0.15891472868217055
24,1,1069.4802741783615,0,0,275,10.465190877791464,3.08,0.6436363636363637,0.4604507718480993,0.7563636363636363,0.19636363636363635,0.04727272727272727
24,2,1255.3088014223708,0,0,288,10.570876677900305,3.107638888888889,0.6319444444444444,0.42613121007228083,0.75,0.19444444444444445,0.05555555555555555
24,3,1339.5291788944521,0,1,306,10.665826725755561,3.107843137254902,0.6176470588235294,0.33456483718384017,0.7287581699346405,0.20588235294117646,0.06535947712418301
24,4,1529.0417572719693,0,1,302,11.003982945354378,3.076158940397351,0.6258278145695364,0.2267381367132338,0.7086092715231788,0.22185430463576158,0.0695364238410596
25,1,728.205975094926,0,0,383,11.000739656915032,3.1932114882506526,0.5587467362924282,0.20613180190554645,0.5274151436031331,0.4046997389033943,0.06788511749347259
25,2,1002.4082315461121,0,0,376,10.97785725769965,3.2606382978723403,0.5664893617021277,0.18482636175545292,0.526595744680851,0.4015957446808511,0.07180851063829788
25,3,1150.3747258827714,0,1,388,11.109341338602134,3.211340206185567,0.5515463917525774,0.10935795186000422,0.5309278350515464,0.39948453608247425,0.06958762886597938
25,4,1203.8323568464316,0,1,387,11.367260934043522,3.165374677002584,0.5348837209302325,0.053036260348121034,0.5426356589147286,0.39276485788113696,0.06459948320413436
26,1,819.3369087048392,1,0,985,11.998800703784495,3.0081218274111676,0.5086294416243655,-0.16833487094837912,0.5685279187817259,0.3187817258883249,0.11269035532994924
26,2,1040.6050531621634,1,0,944,12.059214246013955,2.996822033898305,0.5042372881355932,-0.13951009149350477,0.5720338983050848,0.3177966101694915,0.11016949152542373
26,3,1182.1283069646336,1,1,920,11.99199182971078,3.0130434782608697,0.5076086956521739,-0.1538584074175037,0.5739130434782609,0.31956521739130433,0.10652173913043478
26,4,1404.2322405955433,1,1,931,11.994546311327262,2.9860365198711065,0.49731471535982813,-0.11784341425506546,0.5746509129967776,0.31901181525241673,0.10633727175080558
27,1,760.5248394335601,0,0,377,11.665098757453602,2.9257294429708223,0.519893899204244,6.498911247974787e-4,0.753315649867374,0.1830238726790451,0.0636604774535809
27,2,1000.0981362826834,0,0,384,11.753727717885804,2.921875,0.5130208333333334,-0.05160558850042852,0.75,0.18489583333333334,0.06510416666666667
27,3,1083.6681146855437,0,1,386,11.710997269296271,2.8911917098445596,0.5233160621761658,-0.09076551022337137,0.7564766839378239,0.17616580310880828,0.06735751295336788
27,4,1307.3433344896382,0,1,379,11.592495395220189,2.8284960422163588,0.5277044854881267,-0.09055637552242679,0.7519788918205804,0.1820580474934037,0.06596306068601583
28,1,822.7785966481653,0,0,1099,11.575251178255035,3.0636942675159236,0.49044585987261147,-0.2121349169697344,0.7388535031847133,0.20382165605095542,0.05732484076433121
28,2,844.0546275957613,0,0,1064,11.63458265508299,2.9962406015037595,0.4868421052631579,-0.20763584539251306,0.7377819548872181,0.20488721804511278,0.05733082706766917
28,3,1060.6778572939018,0,1,1059,11.646969723823007,2.954674220963173,0.48441926345609065,-0.20361850502028112,0.7261567516525024,0.2096317280453258,0.06421152030217187
28,4,1084.372333449844,0,1,1027,11.565472198858895,2.9425511197663097,0.48588120740019475,-0.20321465872684155,0.7293086660175268,0.20934761441090555,0.06134371957156767
29,1,964.4985561814393,0,0,629,11.399250560179679,2.920508744038156,0.5580286168521462,0.11027605331006363,0.589825119236884,0.35135135135135137,0.058823529411764705
29,2,1081.072095450945,0,0,641,11.427634240456603,2.918876755070203,0.5678627145085804,0.09687468619914628,0.5990639625585024,0.3416536661466459,0.059282371294851796
29,3,1398.6039068599787,0,1,615,11.482830764522907,2.938211382113821,0.5739837398373984,0.07662866487070485,0.5983739837398374,0.34471544715447155,0.056910569105691054
29,4,1539.558841675488,0,1,565,11.459555608088587,2.95929203539823,0.5681415929203539,0.07977127071870695,0.5964601769911504,0.34690265486725663,0.05663716814159292
30,1,902.49015848626,0,0,755,11.197120360111697,3.0450331125827814,0.5788079470198676,0.23776287981587801,0.6821192052980133,0.1814569536423841,0.13642384105960265
30,2,1272.0855862108672,0,0,764,11.353914268677242,3.0575916230366493,0.5732984293193717,0.21634442638050885,0.6793193717277487,0.17408376963350786,0.14659685863874344
30,3,1327.5863369915357,0,1,752,11.396150948294084,3.0691489361702127,0.5757978723404256,0.22263951887777694,0.6848404255319149,0.1702127659574468,0.1449468085106383
30,4,1521.2741396737033,0,1,759,11.531380260037873,3.048748353096179,0.5520421607378129,0.1629737989128924,0.6785243741765481,0.16996047430830039,0.15151515151515152
31,1,834.3520004187318,0,0,841,11.433731640689498,3.028537455410226,0.525564803804994,-0.018033693625034347,0.5410225921521997,0.2746730083234245,0.18430439952437574
31,2,1013.6954005356777,0,0,817,11.445049545533925,3.0305997552019583,0.5361077111383109,0.005724295883841279,0.5422276621787026,0.2778457772337821,0.1799265605875153
31,3,1188.5714549945897,0,1,880,11.524923282101462,2.9909090909090907,0.5340909090909091,0.004754798902387932,0.5363636363636364,0.2806818181818182,0.18295454545454545
31,4,1280.2095486823168,0,1,850,11.432723025520202,2.996470588235294,0.528235294117647,0.011792453780058674,0.5364705882352941,0.27647058823529413,0.18705882352941178
32,1,671.2713287420777,0,0,455,12.303571901714589,2.986813186813187,0.4703296703296703,-0.4547141026644706,0.5142857142857142,0.3934065934065934,0.09230769230769231
32,2,767.69518441903665,0,0,462,12.133336610609224,2.95021645021645,0.487012987012987,-0.4147014619860664,0.5216450216450217,0.38095238095238093,0.09740259740259741
32,3,732.160547376968,0,1,486,11.933986246152612,2.954732510288066,0.4897119341563786,-0.3695066032907998,0.5390946502057613,0.37037037037037035,0.09053497942386832
32,4,992.4477153083375,0,1,482,11.838280113323245,3.012448132780083,0.504149377593361,-0.3150246877701534,0.533195020746888,0.36099585062240663,0.10580912863070539
33,1,689.2166473649637,0,0,239,10.874381276249308,2.9539748953974896,0.5564853556485355,0.14737569504354894,0.5815899581589958,0.3389121338912134,0.0794979079497908
33,2,1119.6646330751676,0,0,234,10.907176213014006,2.965811965811966,0.5384615384615384,0.1500691851990032,0.5897435897435898,0.3333333333333333,0.07692307692307693
33,3,1139.0340253959837,0,1,229,10.999961342596245,2.947598253275109,0.5152838427947598,0.13205390080666973,0.6026200873362445,0.3318777292576419,0.06550218340611354
33,4,1310.1730415133914,0,1,236,11.15424065621006,3.0635593220338984,0.5127118644067796,0.06028875716742547,0.6059322033898306,0.3347457627118644,0.059322033898305086
34,1,850.8793363902786,0,0,754,11.100002603238108,3.014588859416446,0.5928381962864722,0.25568905361407673,0.6379310344827587,0.26790450928381965,0.09416445623342175
34,2,1237.1685632370916,0,0,760,11.141061673764906,3.017105263157895,0.5789473684210527,0.231366019628725,0.6342105263157894,0.26973684210526316,0.09605263157894736
34,3,1433.7492135799528,0,1,727,11.18581189940613,2.9422283356258596,0.5708390646492435,0.18883989066422815,0.6464924346629987,0.265474552957359,0.08803301237964237
34,4,1453.4620443573365,0,1,730,11.411114032254495,2.8945205479452056,0.5575342465753425,0.11636009044085133,0.6465753424657534,0.26986301369863014,0.08356164383561644
35,1,823.5116567204418,0,0,279,11.083514146610325,2.921146953405018,0.6093189964157706,0.3224984380111699,0.7777777777777778,0.16487455197132617,0.05734767025089606
35,2,1033.73492526907,0,0,271,11.170797664858014,2.96309963099631,0.6088560885608856,0.28105041706042805,0.7822878228782287,0.17343173431734318,0.04428044280442804
35,3,1233.8837972523968,0,1,259,11.13576067015015,2.969111969111969,0.6023166023166023,0.2939875740569746,0.7837837837837838,0.16988416988416988,0.04633204633204633
35,4,1305.4943794564879,0,1,273,11.203738083273738,2.934065934065934,0.5531135531135531,0.1418287327264793,0.7948717948717948,0.16117216117216118,0.04395604395604396
36,1,590.3263098732724,0,0,219,12.025861413713852,2.9452054794520546,0.3424657534246575,-0.7919206423464258,0.7945205479452054,0.1324200913242009,0.0730593607305936
36,2,669.594212835251,0,0,224,12.084155991365286,2.9017857142857144,0.3392857142857143,-0.7331940136340613,0.7991071428571429,0.13392857142857142,0.06696428571428571
36,3,741.1678864910266,0,1,213,11.827983005091976,2.9389671361502345,0.352112676056338,-0.6970446864680182,0.7887323943661971,0.15492957746478872,0.056338028169014086
36,4,1021.5738042747864,0,1,215,11.875729235315374,2.916279069767442,0.3813953488372093,-0.6362033610267737,0.8,0.13953488372093023,0.06046511627906977
37,1,728.1986266121203,0,0,194,12.061641427900778,2.9587628865979383,0.4639175257731959,-0.35866067014494735,0.7371134020618557,0.19072164948453607,0.07216494845360824
37,2,722.6441009778146,0,0,200,11.75933468815653,2.985,0.5,-0.3134266007515649,0.73,0.2,0.07
37,3,1141.7040700767723,0,1,199,11.714264536339174,2.9648241206030153,0.4824120603015075,-0.34413932200140085,0.7035175879396985,0.20603015075376885,0.09045226130653267
37,4,1177.2698956931392,0,1,198,12.052167803427972,3.0656565656565657,0.47474747474747475,-0.39470463065274175,0.7323232323232324,0.17676767676767677,0.09090909090909091
38,1,1505.020694496362,0,0,205,10.912156197533644,3.151219512195122,0.5707317073170731,0.2939113077730496,0.7219512195121951,0.18536585365853658,0.09268292682926829
38,2,1403.0692855509242,0,0,207,11.00185682795605,3.140096618357488,0.5942028985507246,0.27493234272180295,0.7198067632850241,0.178743961352657,0.10144927536231885
38,3,1347.9364962523975,0,1,196,11.2174752155412,3.0816326530612246,0.5816326530612245,0.24086719937125578,0.7091836734693877,0.17857142857142858,0.11224489795918367
38,4,1541.4613918175642,0,1,189,11.012005343828644,3.074074074074074,0.5767195767195767,0.1845325886507587,0.6878306878306878,0.19047619047619047,0.12169312169312169
39,1,944.0984665032285,1,0,394,11.423944571794232,2.99492385786802,0.5101522842639594,-0.04792755456467505,0.41878172588832485,0.39847715736040606,0.18274111675126903
39,2,1153.9142312678453,1,0,385,11.312112797789213,2.994805194805195,0.5038961038961038,-0.06492571807323119,0.43116883116883115,0.38181818181818183,0.18701298701298702
39,3,1031.9609552930322,1,1,409,11.200025890941735,2.958435207823961,0.5158924205378973,0.015115959934062694,0.4352078239608802,0.38141809290953543,0.18337408312958436
39,4,1305.1272160877352,1,1,409,11.270477181445203,3.0440097799511,0.5061124694376528,-0.042307703638039526,0.43031784841075793,0.37897310513447435,0.19070904645476772
40,1,1023.5721313794368,0,0,434,11.440215086457798,2.8940092165898617,0.532258064516129,-0.02454334448330317,0.8064516129032258,0.14055299539170507,0.052995391705069124
40,2,996.2708800087179,0,0,429,11.505156208914844,2.9184149184149186,0.5337995337995338,-0.02193153186385923,0.8065268065268065,0.14685314685314685,0.046620046620046623
40,3,1289.6917047078136,0,1,409,11.476495527044039,2.8557457212713935,0.5501222493887531,-0.009305598136831355,0.8117359413202934,0.14425427872860636,0.044009779951100246
40,4,1255.941466276809,0,1,416,11.27204769143362,2.891826923076923,0.5504807692307693,0.03088134074953568,0.8076923076923077,0.14182692307692307,0.05048076923076923
41,1,621.8227910104971,1,0,737,12.737356012167128,3.050203527815468,0.4056987788331072,-0.737465785369237,0.841248303934871,0.10990502035278155,0.048846675712347354
41,2,670.0104506118842,1,0,705,12.826228925182493,3.046808510638298,0.40283687943262414,-0.7327729177462765,0.8439716312056738,0.1049645390070922,0.05106382978723404
41,3,695.9019491127898,1,1,672,12.72070291430017,3.025297619047619,0.39880952380952384,-0.7202050004242455,0.8407738095238095,0.10714285714285714,0.052083333333333336
41,4,777.9124179826312,1,1,670,12.631259571037198,2.9895522388059703,0.41940298507462687,-0.6081769100030788,0.8298507462686567,0.11940298507462686,0.050746268656716415
42,1,812.2327159452974,1,0,527,11.650760231930064,3.062618595825427,0.5521821631878557,-0.04178918858386495,0.47058823529411764,0.36242884250474383,0.16698292220113853
42,2,981.0310429346483,1,0,562,11.666368406115607,3.0765124555160144,0.5462633451957295,-0.03449642236798488,0.49466192170818507,0.3469750889679715,0.1583629893238434
42,3,1179.4027506445163,1,1,563,11.462179068027051,3.1101243339253997,0.5417406749555951,-0.005755282820330745,0.4991119005328597,0.3463587921847247,0.15452930728241562
42,4,1288.5082372291522,1,1,612,11.302106480686694,3.0866013071895426,0.5343137254901961,-5.29123173857548e-4,0.4803921568627451,0.3709150326797386,0.14869281045751634
43,1,566.4550979652637,1,0,313,12.042626158576091,3.0319488817891376,0.46325878594249204,-0.3887616281369635,0.7028753993610224,0.20766773162939298,0.08945686900958466
