id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,741.3883598841861,0,0,864,11.726922694767621,3.0231481481481484,0.49537037037037035,-0.11820913610708471,0.5868055555555556,0.3275462962962963,0.08564814814814815
1,2,1027.0665387187742,0,0,924,11.653277756017053,3.024891774891775,0.5216450216450217,-0.05151608240975265,0.5898268398268398,0.32142857142857145,0.08874458874458875
1,3,1087.2033264688253,0,1,950,11.615042421444768,2.9894736842105263,0.5136842105263157,-0.09392703855181164,0.5842105263157895,0.33263157894736844,0.08315789473684211
1,4,1321.1081110819666,0,1,900,11.653463368337206,2.977777777777778,0.5188888888888888,-0.07024544665170719,0.5877777777777777,0.3288888888888889,0.08333333333333333
2,1,749.2010572810495,1,0,308,11.765097383886182,3.0714285714285716,0.4675324675324675,-0.4158424811523497,0.6688311688311688,0.24025974025974026,0.09090909090909091
2,2,1016.5607195851436,1,0,283,11.84510763120213,3.095406360424028,0.46996466431095407,-0.4134622190188818,0.6890459363957597,0.2332155477031802,0.07773851590106007
2,3,877.6112624194915,1,1,294,11.892762962941621,3.057823129251701,0.46938775510204084,-0.3933121358672364,0.6938775510204082,0.23129251700680273,0.07482993197278912
2,4,866.6067854033089,1,1,280,11.724497500112658,3.0785714285714287,0.4642857142857143,-0.30841490026108337,0.6928571428571428,0.24642857142857144,0.060714285714285714
3,1,1033.8282343421818,1,0,145,11.439445894431856,3.013793103448276,0.593103448275862,0.16183219367781473,0.6689655172413793,0.25517241379310346,0.07586206896551724
3,2,1321.5798377241365,1,0,152,11.419066210364383,2.9671052631578947,0.5855263157894737,0.11906516741525361,0.6644736842105263,0.2631578947368421,0.07236842105263158
3,3,1330.1185831297335,1,1,149,11.352782471673969,2.946308724832215,0.5637583892617449,0.08797020792317865,0.6442953020134228,0.28859060402684567,0.06711409395973154
3,4,1541.1854126622434,1,1,172,11.65423220221387,3.0290697674418605,0.5116279069767442,-0.09331779059031726,0.6627906976744186,0.2558139534883721,0.08139534883720931
4,1,853.297775233934,0,0,2717,11.245968108769587,2.9771807140228193,0.5789473684210527,0.19741399762829603,0.68052999631947,0.24990798675009201,0.06956201693043798
4,2,1000.948558998697,0,0,2694,11.264263172944421,2.9751299183370454,0.570898292501856,0.15208784463667488,0.6833704528582034,0.24870081662954716,0.06792873051224944
4,3,1073.7571918098402,0,1,2667,11.346117131199398,2.9820022497187852,0.567679040119985,0.10391517177947872,0.682039745031871,0.24896887889013875,0.06899137607799025
4,4,1206.2008075733402,0,1,2559,11.341076632478956,2.9730363423212194,0.5635013677217663,0.10798723508352338,0.6912856584603361,0.24071903087143415,0.06799531066822978
