id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,832.9144065912226,1,0,443,11.490825661867476,2.869074492099323,0.5191873589164786,0.03931958729142043,0.4717832957110609,0.37697516930022573,0.15124153498871332
1,2,926.0401530435907,1,0,463,11.614895691224914,2.857451403887689,0.5032397408207343,0.02984572484583467,0.47300215982721383,0.3801295896328294,0.1468682505399568
1,3,1021.2319209899737,1,1,436,11.7329934503444,2.8509174311926606,0.48623853211009177,0.024242444819852004,0.47477064220183485,0.3761467889908257,0.14908256880733944
1,4,1173.524764230659,1,1,461,11.728925416668876,2.9088937093275486,0.4837310195227766,0.0122436635241315,0.48590021691973967,0.3644251626898048,0.14967462039045554
2,1,812.3591878852295,1,0,400,11.08077821962511,2.9925,0.5775,0.25857734255459336,0.4625,0.3525,0.185
2,2,1000.0971082107368,1,0,455,11.228511920630364,3.0945054945054946,0.5472527472527473,0.1529633500312583,0.4593406593406593,0.34945054945054943,0.1912087912087912
2,3,1221.711637066965,1,1,424,11.283072696233603,3.077830188679245,0.5424528301886793,0.13799139891211049,0.4481132075471698,0.36556603773584906,0.18632075471698112
2,4,1452.3000986778138,1,1,442,11.22682500553764,3.0294117647058822,0.5316742081447964,0.15982875954506154,0.4479638009049774,0.3597285067873303,0.19230769230769232
3,1,694.8206007572571,1,0,1370,12.34129118947457,3.013868613138686,0.41897810218978104,-0.556017893032307,0.8328467153284671,0.14525547445255474,0.021897810218978103
3,2,827.5165649661974,1,0,1315,12.299411889497023,2.96958174904943,0.42281368821292775,-0.5209934310369273,0.8319391634980988,0.1482889733840304,0.01977186311787072
3,3,853.5574602742867,1,1,1312,12.21969133943019,2.9657012195121952,0.4298780487804878,-0.4614317848544375,0.8300304878048781,0.1486280487804878,0.021341463414634148
3,4,998.71458890161,1,1,1296,12.050342765496708,2.9459876543209877,0.44521604938271603,-0.39175883609338075,0.8333333333333334,0.14660493827160495,0.020061728395061727
4,1,929.6769448610803,1,0,549,11.358151373826345,3.1129326047358834,0.5883424408014571,0.14474152672405685,0.575591985428051,0.37158469945355194,0.052823315118397086
4,2,1186.3867450864357,1,0,532,11.476807063534897,3.1184210526315788,0.5827067669172933,0.1019180523088879,0.5770676691729323,0.37593984962406013,0.046992481203007516
