id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,933.582934610179,1,0,776,10.816866511803822,3.0141752577319587,0.5747422680412371,0.3526250040469248,0.8002577319587629,0.15463917525773196,0.045103092783505154
1,2,1259.1876824104063,1,0,820,10.923052851026236,3.026829268292683,0.5792682926829268,0.3124004485457766,0.801219512195122,0.1548780487804878,0.04390243902439024
1,3,1437.8497195993452,1,1,772,11.00710500776609,2.994818652849741,0.5790155440414507,0.2994837910189781,0.7966321243523317,0.15803108808290156,0.04533678756476684
1,4,1653.8035020170478,1,1,753,11.051175310533425,3.0358565737051793,0.5816733067729084,0.27056284537098524,0.7861885790172642,0.16201859229747675,0.05179282868525897
2,1,896.4337278730844,0,0,1971,11.086263862675867,2.971588026382547,0.5469304921359716,0.21463278751937453,0.7945205479452054,0.1445966514459665,0.060882800608828
2,2,1204.1777096753674,0,0,1904,11.141653169268631,2.990021008403361,0.5441176470588235,0.20613838879000734,0.7946428571428571,0.14180672268907563,0.06355042016806722
2,3,1498.6158562919306,0,1,1902,11.150568180241915,2.968454258675079,0.5467928496319664,0.1885244267277144,0.7986330178759201,0.1456361724500526,0.05573080967402734
2,4,1613.7443591854353,0,1,1857,11.298926509689805,2.98546042003231,0.539041464728056,0.10366330381890433,0.7991383952611739,0.14378029079159935,0.05708131394722671
3,1,739.5650178342031,1,0,276,10.805636800707273,2.8731884057971016,0.5978260869565217,0.3056351751986929,0.6594202898550725,0.1956521739130435,0.14492753623188406
3,2,986.087344414507,1,0,287,10.885951123123514,2.916376306620209,0.5993031358885017,0.2532910978701375,0.6794425087108014,0.18118466898954705,0.13937282229965156
3,3,974.6475426643055,1,1,324,11.286657024715794,2.978395061728395,0.5895061728395061,0.19929035002313325,0.691358024691358,0.16358024691358025,0.14506172839506173
3,4,1342.6242645947814,1,1,323,11.151586048158839,2.959752321981424,0.5913312693498453,0.18309211452450502,0.6873065015479877,0.16718266253869968,0.14551083591331268
4,1,840.6062262871487,0,0,616,11.173762868845783,2.99025974025974,0.5454545454545454,0.08522063004296217,0.8587662337662337,0.09577922077922078,0.045454545454545456
4,2,1060.2519807222732,0,0,598,11.151692639435865,2.979933110367893,0.5468227424749164,0.07231753060634935,0.862876254180602,0.08695652173913043,0.05016722408026756
4,3,1303.0444053210156,0,1,602,11.318696565779943,2.9916943521594686,0.5465116279069767,0.05721940157438958,0.8538205980066446,0.09136212624584718,0.054817275747508304
4,4,1444.0361103827386,0,1,598,11.281125453435317,2.963210702341137,0.5468227424749164,0.01238824854907105,0.8511705685618729,0.09866220735785954,0.05016722408026756
5,1,1316.0842887998333,0,0,375,10.872489578190384,3.082666666666667,0.6106666666666667,0.43637195803924445,0.8346666666666667,0.09866666666666667,0.06666666666666667
5,2,1414.6531959463057,0,0,387,10.867246088625492,3.0594315245478034,0.6046511627906976,0.3983680605801379,0.8449612403100775,0.08010335917312661,0.07493540051679587
5,3,1469.6259247159005,0,1,373,10.892730164244032,3.1394101876675604,0.5898123324396782,0.27874725169332387,0.8284182305630027,0.09115281501340483,0.08042895442359249
5,4,1386.2559636136652,0,1,381,11.366638395298464,3.1443569553805775,0.5774278215223098,0.21157551135172117,0.84251968503937,0.08661417322834646,0.07086614173228346
6,1,868.0974877992503,0,0,89,11.256998188248499,3.1123595505617976,0.5168539325842697,-0.08567569607867342,0.5730337078651685,0.2696629213483146,0.15730337078651685
6,2,730.8499907048556,0,0,90,11.317128017524464,2.911111111111111,0.5,-0.07339996660360908,0.5888888888888889,0.2777777777777778,0.13333333333333333
6,3,1142.3087823508781,0,1,92,11.26369438580935,2.8043478260869565,0.5,-0.10445879385406452,0.5760869565217391,0.2826086956521739,0.14130434782608695
6,4,1516.954554202588,0,1,99,10.971927177113525,2.8585858585858586,0.5151515151515151,-0.013188392410149088,0.6161616161616161,0.24242424242424243,0.1414141414141414
7,1,716.5194366552241,1,0,474,11.86321042490413,2.9662447257383966,0.45358649789029537,-0.26769851882428086,0.8565400843881856,0.0970464135021097,0.046413502109704644
7,2,914.6091324112837,1,0,471,11.90455802711396,2.9660297239915074,0.4564755838641189,-0.2162476306820299,0.8556263269639066,0.09978768577494693,0.044585987261146494
7,3,1401.815644436745,1,1,440,11.912219596563414,2.9977272727272726,0.47045454545454546,-0.17558683005731343,0.8590909090909091,0.1,0.04090909090909091
7,4,1305.6974382747292,1,1,462,11.91015907335373,3.0259740259740258,0.4805194805194805,-0.16703065362088845,0.8593073593073594,0.09523809523809523,0.045454545454545456
8,1,528.2144720227442,0,0,206,11.484070587779252,3.2233009708737863,0.48058252427184467,-0.11646979500990681,0.8495145631067961,0.07281553398058252,0.07766990291262135
8,2,751.2712351579439,0,0,219,11.49317999306254,3.141552511415525,0.4977168949771689,-0.05646008822066238,0.8538812785388128,0.0776255707762557,0.0684931506849315
8,3,1044.5442508442334,0,1,236,11.42458836792865,3.0635593220338984,0.4872881355932203,-0.10260083808634037,0.8432203389830508,0.08898305084745763,0.06779661016949153
8,4,1168.8392591995657,0,1,231,11.400614268717403,3.034632034632035,0.47619047619047616,-0.10310295723939879,0.8484848484848485,0.07792207792207792,0.0735930735930736
9,1,672.0039953640512,1,0,446,11.340962522873136,3,0.5291479820627802,0.0076535422171239206,0.8587443946188341,0.11659192825112108,0.02466367713004484
9,2,999.8706147776343,1,0,470,11.192720593914832,3.0170212765957447,0.5297872340425532,0.03976234015658782,0.8489361702127659,0.12127659574468085,0.029787234042553193
9,3,1216.349756843035,1,1,454,11.267520535963754,3.0176211453744495,0.5220264317180616,0.02508041956808642,0.8568281938325991,0.11674008810572688,0.02643171806167401
9,4,1505.0670278726968,1,1,460,11.226332496501454,2.9869565217391303,0.5195652173913043,-0.016567532706242057,0.8586956521739131,0.12173913043478261,0.01956521739130435
10,1,815.3835021560581,0,0,734,11.151106403921473,3.017711171662125,0.5790190735694822,0.22898107498289813,0.944141689373297,0.04495912806539509,0.010899182561307902
10,2,1011.907986428265,0,0,731,11.087872211227715,3.012311901504788,0.5800273597811217,0.19974733220551544,0.945280437756498,0.04240766073871409,0.012311901504787962
