id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,962.98179682644,0,0,1058,11.029400169881997,2.996219281663516,0.5926275992438563,0.30790830544511344,0.6587901701323251,0.2618147448015123,0.07939508506616257
1,2,1189.8152642202,0,0,1012,11.109976452225368,3.0029644268774702,0.5820158102766798,0.28795799598985167,0.6511857707509882,0.2618577075098814,0.08695652173913043
1,3,1433.8258433474095,0,1,1028,11.24459004232366,2.990272373540856,0.5739299610894941,0.22363174987341636,0.6498054474708171,0.26264591439688717,0.08754863813229571
1,4,1439.8809292139422,0,1,1006,11.164824457748011,2.933399602385686,0.5666003976143141,0.20375376180266142,0.6510934393638171,0.26043737574552683,0.08846918489065607
2,1,809.6513497516969,0,0,918,11.10207961503698,2.911764705882353,0.5762527233115469,0.24027382635195324,0.789760348583878,0.17973856209150327,0.030501089324618737
2,2,1032.6409419437678,0,0,943,11.043475514667055,2.95440084835631,0.5906680805938495,0.2621588265955658,0.7889713679745494,0.18027571580063625,0.030752916224814422
2,3,1223.1342513488526,0,1,951,11.461936420035528,2.9978969505783386,0.5457413249211357,-0.024716702426546968,0.7896950578338591,0.17875920084121977,0.031545741324921134
2,4,1365.780823447194,0,1,885,11.564814866033824,2.933333333333333,0.5423728813559322,-0.05908998718839737,0.8056497175141243,0.16610169491525423,0.02824858757062147
3,1,872.5985498787546,0,0,2718,11.31145503019903,3.000367917586461,0.5923473142016188,0.22977692853461765,0.673289183222958,0.2733627667402502,0.05334805003679176
3,2,1047.9595788141164,0,0,2957,11.330317717903213,2.9834291511667232,0.5759215421034832,0.17551636011303315,0.6770375380453162,0.26952992898207645,0.053432532972607374
3,3,1192.980120915553,0,1,2925,11.325038973840751,3.006837606837607,0.5774358974358974,0.1803397077010793,0.6717948717948717,0.27418803418803417,0.054017094017094015
3,4,1345.5151122596233,0,1,2898,11.406149900265085,3.0096618357487923,0.5703933747412008,0.15527248257248888,0.6759834368530021,0.26846100759144237,0.05555555555555555
4,1,927.8250912930688,1,0,550,10.978423664033048,3.0545454545454547,0.6363636363636364,0.42844797528779593,0.6818181818181818,0.2672727272727273,0.05090909090909091
