id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,705.5753201419575,0,0,951,11.364920209787721,3.060988433228181,0.5331230283911672,0.13053022228853375,0.8201892744479495,0.1377497371188223,0.04206098843322818
1,2,1011.9519785381042,0,0,930,11.286645672235363,3.0591397849462365,0.532258064516129,0.12753140023308343,0.8301075268817204,0.13225806451612904,0.03763440860215054
1,3,1222.3974820899484,0,1,965,11.394494541683395,3.073575129533679,0.5191709844559586,0.060272763601177955,0.8393782383419689,0.12124352331606218,0.039378238341968914
1,4,1371.1384032967483,0,1,937,11.422054173676928,3.070437566702241,0.5197438633938101,0.06675956774774323,0.8324439701173959,0.13020277481323372,0.03735325506937033
2,1,1104.402236564214,1,0,273,11.38227747735515,3.04029304029304,0.4725274725274725,0.045801454452625394,0.5714285714285714,0.2564102564102564,0.17216117216117216
2,2,1000.8337617198335,1,0,273,11.326747825977314,3,0.48717948717948717,0.050066821993356374,0.5677655677655677,0.2564102564102564,0.17582417582417584
2,3,1329.5670926707762,1,1,264,11.400490810831506,3.0303030303030303,0.4962121212121212,0.04415347153916116,0.553030303030303,0.2727272727272727,0.17424242424242425
2,4,1340.2956556968143,1,1,254,11.351339567424779,2.9606299212598426,0.4881889763779528,0.06949607492495377,0.5511811023622047,0.25984251968503935,0.1889763779527559
3,1,770.379063011066,1,0,843,11.508934176735519,2.940688018979834,0.5409252669039146,0.06262005671287423,0.6583629893238434,0.2491103202846975,0.09252669039145907
3,2,869.4642726667538,1,0,922,11.475058548169454,2.941431670281996,0.5477223427331888,0.04568579915054484,0.6637744034707158,0.23644251626898047,0.09978308026030369
3,3,1105.1495043765688,1,1,903,11.540174891923936,2.9413067552602437,0.5481727574750831,0.014059184382069307,0.6655592469545958,0.22812846068660023,0.10631229235880399
3,4,1398.7418016382458,1,1,865,11.499271177503845,2.958381502890173,0.5526011560693641,0.0293760911252556,0.6647398843930635,0.2300578034682081,0.10520231213872833
4,1,687.7626072754622,0,0,698,11.638901363115233,3.0902578796561606,0.5257879656160458,-0.11942348475408535,0.5974212034383954,0.25501432664756446,0.14756446991404013
4,2,975.0759642280369,0,0,720,11.53912237606219,3.0527777777777776,0.5277777777777778,-0.07567265863444216,0.6013888888888889,0.24305555555555555,0.15555555555555556
4,3,1068.5162141570581,0,1,670,11.487883930147262,3.082089552238806,0.5074626865671642,-0.06852949429959487,0.608955223880597,0.24029850746268658,0.15074626865671642
4,4,1288.5517467668808,0,1,643,11.494337125374297,3.0762052877138415,0.5038880248833593,-0.08288262785319137,0.5987558320373251,0.24883359253499224,0.15241057542768274
5,1,904.0660176004105,1,0,536,11.045747105788148,3.046641791044776,0.5783582089552238,0.2271273215852672,0.6473880597014925,0.27611940298507465,0.07649253731343283
5,2,1238.1365264693748,1,0,536,11.119431844477967,3.083955223880597,0.5652985074626866,0.1916993061163599,0.6567164179104478,0.2667910447761194,0.07649253731343283
5,3,1540.2712023742408,1,1,539,11.126124534076387,3.089053803339518,0.5640074211502782,0.1316073547200576,0.6549165120593692,0.2690166975881262,0.07606679035250463
5,4,1577.0746463948815,1,1,500,11.15400483942245,3.046,0.564,0.08836982250912054,0.666,0.26,0.074
6,1,960.0916848408579,1,0,2718,11.478984186629052,3.001839587932303,0.5228108903605593,-0.026770996585308352,0.47792494481236203,0.3270787343635026,0.1949963208241354
6,2,1069.482659186236,1,0,2643,11.47611580283993,2.982595535376466,0.5300794551645857,-0.012940548239416507,0.4759742716609913,0.3280363223609535,0.19598940597805525
6,3,1247.0967293634599,1,1,2504,11.424181755516617,2.978035143769968,0.527555910543131,-0.0053352602329751865,0.4748402555910543,0.33186900958466453,0.19329073482428116
6,4,1319.6941258081458,1,1,2478,11.448074518758224,2.9919289749798224,0.5334947538337369,-0.004696159567723515,0.47538337368845845,0.3280871670702179,0.19652945924132365
7,1,1079.1959524879117,1,0,89,12.128473922790642,3.348314606741573,0.43820224719101125,0.011055482912962957,0.7752808988764045,0.15730337078651685,0.06741573033707865
