id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1342.5981570923811,0,0,60,11.372002681757854,3.5166666666666666,0.6166666666666667,0.14858204037920417,0.6833333333333333,0.11666666666666667,0.2
1,2,938.9316578327738,0,0,74,11.302468861079927,3.4054054054054053,0.5405405405405406,0.026459481943422857,0.7297297297297297,0.10810810810810811,0.16216216216216217
1,3,1163.9747666177802,0,1,86,11.886717113878065,3.2790697674418605,0.5232558139534884,-0.058827137181990986,0.7325581395348837,0.11627906976744186,0.1511627906976744
1,4,1417.702214990917,0,1,89,11.468627848588035,3.067415730337079,0.5056179775280899,-0.0740277047377197,0.7078651685393258,0.11235955056179775,0.1797752808988764
2,1,781.0005606348134,0,0,456,11.941621067675968,2.8903508771929824,0.4605263157894737,-0.39039491806950244,0.5307017543859649,0.27631578947368424,0.19298245614035087
2,2,881.4889204568732,0,0,434,12.046600884757742,2.9631336405529956,0.47235023041474655,-0.37729409092430943,0.5483870967741935,0.2534562211981567,0.19815668202764977
2,3,935.7705218678788,0,1,516,11.974133610692625,2.943798449612403,0.47093023255813954,-0.39782448137146753,0.5523255813953488,0.24806201550387597,0.1996124031007752
2,4,973.6099887961395,0,1,513,11.963200773731803,2.9337231968810915,0.4834307992202729,-0.36524678193497373,0.5341130604288499,0.2553606237816764,0.21052631578947367
3,1,683.8314898037348,1,0,443,11.984506329631897,3.033860045146727,0.46952595936794583,-0.3383466637508422,0.708803611738149,0.18510158013544017,0.10609480812641084
3,2,814.5965835626541,1,0,433,11.741812008275854,3.048498845265589,0.47575057736720555,-0.29448842924972884,0.7043879907621247,0.18706697459584296,0.10854503464203233
3,3,982.3783321207897,1,1,502,11.819795460862627,3.105577689243028,0.4641434262948207,-0.31027809626169195,0.7250996015936255,0.1693227091633466,0.10557768924302789
3,4,1039.9171950027282,1,1,514,11.836314028893861,3.103112840466926,0.4785992217898833,-0.29287812096271115,0.7198443579766537,0.16536964980544747,0.11478599221789883
4,1,1014.5550646130932,0,0,2717,11.576619272565978,2.9609863820390134,0.5108575634891425,-0.005725994420230913,0.5767390504232609,0.1825542878174457,0.24070666175929334
4,2,1186.4871155026212,0,0,2720,11.576284973177623,2.95,0.5117647058823529,-0.02510511787403591,0.5849264705882353,0.17977941176470588,0.23529411764705882
4,3,1346.8031234612665,0,1,2840,11.573505428291805,2.9591549295774646,0.5080985915492958,-0.02635241768145415,0.594718309859155,0.17816901408450705,0.22711267605633803
4,4,1475.0599701924627,0,1,2960,11.631389586059315,2.985810810810811,0.5101351351351351,-0.03287919231810513,0.589527027027027,0.17804054054054055,0.23243243243243245
5,1,828.0384673923072,1,0,409,11.80194692518065,2.921760391198044,0.5599022004889975,-0.0578934081935733,0.6650366748166259,0.20537897310513448,0.1295843520782396
5,2,1251.8606107046567,1,0,389,11.822221280320216,2.910025706940874,0.5526992287917738,-0.03720474635762968,0.6658097686375322,0.2159383033419023,0.11825192802056556
5,3,1184.9329902374527,1,1,390,11.84675434240635,2.971794871794872,0.5256410256410257,-0.09194349692142513,0.6666666666666666,0.2205128205128205,0.11282051282051282
5,4,1162.5074114505671,1,1,414,11.980227368050375,2.9130434782608696,0.5024154589371981,-0.16854586072110006,0.6690821256038647,0.22946859903381642,0.10144927536231885
6,1,662.945899849855,0,0,327,11.263223211421655,2.9724770642201834,0.5688073394495413,0.11761159267265756,0.7675840978593272,0.12232415902140673,0.11009174311926606
6,2,933.4220996367429,0,0,310,11.181274036921884,3.032258064516129,0.567741935483871,0.0930938948436633,0.7774193548387097,0.11935483870967742,0.1032258064516129
6,3,1054.6437668333604,0,1,326,11.143699744793956,2.9723926380368098,0.5705521472392638,0.10049108751661553,0.7760736196319018,0.12576687116564417,0.09815950920245399
6,4,1243.856130477956,0,1,319,11.321169872943088,3.040752351097179,0.5768025078369906,0.056057920046663316,0.7617554858934169,0.13166144200626959,0.10658307210031348
7,1,947.4051319722423,1,0,210,11.342176962385553,3.0952380952380953,0.5,-0.15713835992665223,0.6619047619047619,0.28095238095238095,0.05714285714285714
7,2,906.7428491689687,1,0,218,11.311306043579657,3.165137614678899,0.5275229357798165,-0.06276271627129004,0.6605504587155964,0.2798165137614679,0.05963302752293578
7,3,841.7595277282793,1,1,236,11.242809502997092,3.2288135593220337,0.4957627118644068,-0.1368908696114781,0.6652542372881356,0.288135593220339,0.046610169491525424
7,4,1003.2450470585075,1,1,242,11.11443473141143,3.243801652892562,0.48760330578512395,-0.08106724454999766,0.6735537190082644,0.2809917355371901,0.045454545454545456
8,1,999.7505331060436,0,0,278,11.209649342948996,3.0323741007194243,0.5899280575539568,0.16799156280161093,0.6330935251798561,0.27697841726618705,0.08992805755395683
8,2,1077.9066172281239,0,0,286,11.090714254870816,2.937062937062937,0.5944055944055944,0.15217917398697028,0.6153846153846154,0.2937062937062937,0.09090909090909091
8,3,1105.6922668962486,0,1,270,10.989063796340778,2.962962962962963,0.562962962962963,0.18440771992917798,0.6037037037037037,0.3148148148148148,0.08148148148148149
8,4,1415.9313316945259,0,1,272,11.291659816121658,2.952205882352941,0.5735294117647058,0.13497465333809577,0.625,0.29044117647058826,0.08455882352941177
9,1,806.4861824828173,1,0,1200,11.161912520691153,3.0233333333333334,0.5833333333333334,0.33731671918049655,0.5133333333333333,0.285,0.20166666666666666
9,2,1133.6480697440468,1,0,1173,11.265263516534477,3.0554134697357203,0.5763000852514919,0.3066467369759536,0.5123614663256607,0.28388746803069054,0.20375106564364875
9,3,1398.7546259614617,1,1,1143,11.276102913770544,3.041994750656168,0.5765529308836396,0.2882411800363316,0.5039370078740157,0.28608923884514437,0.2099737532808399
9,4,1571.4588882713374,1,1,1171,11.41124271411171,3.023911187019641,0.5636208368915457,0.22090348120219047,0.5038428693424424,0.27924850555081127,0.21690862510674638
10,1,853.2021837758595,1,0,643,11.45526238975341,2.9860031104199067,0.552099533437014,0.024929608289011668,0.7153965785381027,0.2052877138413686,0.07931570762052877
