id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,841.6075845217619,0,0,2719,11.264487182541222,3.009194556822361,0.5796248620816477,0.21680326537446315,0.6888561971312983,0.15079073188672307,0.16035307098197868
1,2,1138.2764573414834,0,0,2660,11.349560024113773,3.0093984962406015,0.5830827067669173,0.19784444813915328,0.6853383458646617,0.15,0.16466165413533834
1,3,1347.5653451400976,0,1,2478,11.329974369465088,3.002421307506053,0.5847457627118644,0.20017415390192406,0.6852300242130751,0.14769975786924938,0.16707021791767554
1,4,1455.523299430138,0,1,2573,11.389023769382192,2.9759036144578315,0.577147298872911,0.1448245917407748,0.68558103381267,0.14457831325301204,0.1698406529343179
2,1,760.2337240925297,0,0,139,10.970471216310257,2.906474820143885,0.4748201438848921,-0.01361755174072219,0.6834532374100719,0.18705035971223022,0.12949640287769784
2,2,1244.3479075143255,0,0,138,11.029961605104132,2.9855072463768115,0.4782608695652174,0.06346170728110305,0.6739130434782609,0.1956521739130435,0.13043478260869565
2,3,1069.8514702035857,0,1,136,10.87218844581261,2.963235294117647,0.45588235294117646,0.08535883324107349,0.6691176470588235,0.20588235294117646,0.125
2,4,1040.3042136773279,0,1,147,11.073778722240236,2.925170068027211,0.41496598639455784,0.007982484293417075,0.7142857142857143,0.19047619047619047,0.09523809523809523
3,1,751.2334490121638,0,0,113,11.73943557975317,2.9557522123893807,0.5309734513274337,0.14637493045671593,0.5486725663716814,0.21238938053097345,0.23893805309734514
3,2,800.0750761830466,0,0,112,11.600045394567234,2.9107142857142856,0.5178571428571429,0.14022212088505753,0.5178571428571429,0.23214285714285715,0.25
3,3,976.7960764848561,0,1,148,12.019756021168567,2.7432432432432434,0.4864864864864865,-0.15569814100335372,0.5540540540540541,0.24324324324324326,0.20270270270270271
3,4,961.1760576488584,0,1,157,12.080965089997829,2.828025477707006,0.46496815286624205,-0.29877101272361484,0.5286624203821656,0.24203821656050956,0.22929936305732485
4,1,892.8271460958259,0,0,920,11.810098482728147,2.998913043478261,0.47282608695652173,-0.25953824870360537,0.7554347826086957,0.21304347826086956,0.03152173913043478
4,2,979.2773392810346,0,0,875,11.719071907240714,2.9531428571428573,0.48,-0.22654964466841299,0.752,0.21828571428571428,0.029714285714285714
4,3,1021.6589568331949,0,1,836,11.691091005494062,2.9485645933014353,0.4784688995215311,-0.18695143981372964,0.7464114832535885,0.22607655502392343,0.02751196172248804
4,4,1100.9736493742614,0,1,902,11.563497405360913,2.9988913525498893,0.4844789356984479,-0.21641689609354386,0.7483370288248337,0.22505543237250555,0.026607538802660754
5,1,572.5691692811262,0,0,386,11.790670867639506,2.917098445595855,0.5025906735751295,-0.22286103212740893,0.8031088082901554,0.11917098445595854,0.07772020725388601
5,2,738.8402252626486,0,0,396,11.692464315086722,2.946969696969697,0.51010101010101,-0.16781500346560038,0.7853535353535354,0.1388888888888889,0.07575757575757576
5,3,809.6084050554123,0,1,402,11.614292144637648,2.9776119402985075,0.5,-0.20908489642357325,0.7786069651741293,0.13681592039800994,0.0845771144278607
5,4,1174.4300407640826,0,1,392,11.591699344641578,2.9642857142857144,0.5051020408163265,-0.14113798988581577,0.7780612244897959,0.1377551020408163,0.08418367346938775
6,1,854.7939557231435,1,0,159,12.170502355776481,2.89937106918239,0.4968553459119497,-0.011473248751190185,0.5283018867924528,0.31446540880503143,0.15723270440251572
6,2,1225.477081300533,1,0,167,12.04937484136197,2.964071856287425,0.5149700598802395,0.0058125415353049974,0.5329341317365269,0.2994011976047904,0.16766467065868262
6,3,1215.7784223331848,1,1,152,11.976015965432715,2.848684210526316,0.5328947368421053,-0.003472442063827003,0.5328947368421053,0.2894736842105263,0.17763157894736842
6,4,1187.4135574109805,1,1,149,11.904247432221117,2.953020134228188,0.5234899328859061,-0.06953037028927611,0.5436241610738255,0.28859060402684567,0.16778523489932887
7,1,847.788397004189,0,0,2720,11.325101138450021,3.0371323529411764,0.569485294117647,0.1379610884245782,0.5875,0.3235294117647059,0.08897058823529412
