id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1493.2474871277868,0,0,161,11.054249599298963,3.111801242236025,0.5341614906832298,0.10913395730669632,0.6335403726708074,0.2795031055900621,0.08695652173913043
1,2,1412.915636861445,0,0,169,11.160207655152549,3.1597633136094676,0.4911242603550296,0.11816559118432467,0.6390532544378699,0.28402366863905326,0.07692307692307693
1,3,1583.1961172273425,0,1,205,11.37218889259154,3.097560975609756,0.44878048780487806,0.02738076550027744,0.6146341463414634,0.3024390243902439,0.08292682926829269
1,4,1596.3414830878014,0,1,206,11.45873083676503,3.1310679611650487,0.47572815533980584,0.05824081215628674,0.6067961165048543,0.3058252427184466,0.08737864077669903
2,1,1023.3309279553325,0,0,102,12.002461000943015,3.0784313725490198,0.6372549019607843,0.09975029736990063,0.8137254901960784,0.12745098039215685,0.058823529411764705
2,2,911.7734620493327,0,0,110,12.30143389013278,3.1454545454545455,0.5636363636363636,-0.011771941798933613,0.8272727272727273,0.12727272727272726,0.045454545454545456
2,3,990.4152388214227,0,1,122,12.095586046289988,2.9508196721311477,0.5491803278688525,-0.009718556469813512,0.8360655737704918,0.13114754098360656,0.03278688524590164
2,4,1567.4711864233877,0,1,113,12.037343385256582,2.938053097345133,0.5309734513274337,-0.02084384982844862,0.831858407079646,0.13274336283185842,0.035398230088495575
3,1,947.2995628474608,0,0,843,11.114497163517635,2.9869513641755634,0.5421115065243179,0.17749308510106296,0.7995255041518387,0.09845788849347568,0.10201660735468565
3,2,1137.0994145654117,0,0,867,11.15516861442539,2.9573241061130333,0.5224913494809689,0.1114600659498522,0.8073817762399077,0.09111880046136102,0.10149942329873125
3,3,1162.970719714789,0,1,896,11.241124106771554,2.9464285714285716,0.5223214285714286,0.07250249482843008,0.8091517857142857,0.0859375,0.10491071428571429
3,4,1409.145802432073,0,1,871,11.365672550013622,2.9299655568312284,0.5223880597014925,0.05805237226568525,0.8220436280137773,0.07921928817451206,0.09873708381171067
4,1,1090.4956708646482,0,0,538,11.893069703813518,2.9814126394052045,0.5408921933085502,0.11446485288863358,0.44052044609665425,0.3159851301115242,0.24349442379182157
4,2,1111.6546158020744,0,0,527,11.818187902621462,2.9905123339658446,0.5502846299810247,0.13684584593294422,0.4497153700189753,0.3055028462998102,0.24478178368121442
4,3,1215.6809346596372,0,1,548,11.850114219058474,2.9854014598540144,0.5364963503649635,0.10548460401156877,0.43795620437956206,0.3083941605839416,0.25364963503649635
4,4,1485.966461175285,0,1,543,11.80224793223566,2.9152854511970534,0.5322283609576427,0.09674545245312338,0.430939226519337,0.3259668508287293,0.2430939226519337
5,1,870.11988529811,1,0,213,11.035427395329195,2.92018779342723,0.5164319248826291,0.00527402315554788,0.7417840375586855,0.19718309859154928,0.06103286384976526
5,2,1086.6801495475265,1,0,266,11.286866007211096,2.93609022556391,0.49624060150375937,-0.09596815506971892,0.7593984962406015,0.18796992481203006,0.05263157894736842
5,3,957.3885292236145,1,1,276,11.39843544629367,2.9528985507246377,0.4746376811594203,-0.1245660934192008,0.7717391304347826,0.17391304347826086,0.05434782608695652
5,4,1161.191638214069,1,1,261,11.249521621889008,2.9157088122605366,0.47126436781609193,-0.1353740203613458,0.7586206896551724,0.1839080459770115,0.05747126436781609
6,1,827.6286838583005,0,0,60,10.6376286541255,2.816666666666667,0.55,0.20852568335723648,0.8166666666666667,0.1,0.08333333333333333
