id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,813.3533951661934,0,0,102,13.166412442820377,3.0294117647058822,0.3333333333333333,-1.0704256392944735,0.7549019607843137,0.12745098039215685,0.11764705882352941
1,2,716.8276746492504,0,0,108,13.044778918339262,2.925925925925926,0.32407407407407407,-0.9790815717089201,0.75,0.1111111111111111,0.1388888888888889
1,3,1018.3589478502114,0,1,96,13.065338588954768,2.8229166666666665,0.28125,-0.990684039098119,0.7708333333333334,0.11458333333333333,0.11458333333333333
1,4,708.9853335244699,0,1,101,12.835043157020493,2.8514851485148514,0.32673267326732675,-0.9901344975600167,0.801980198019802,0.0891089108910891,0.10891089108910891
2,1,685.5381064470179,1,0,701,12.000341949040582,3.0042796005706136,0.4693295292439372,-0.40393701483492217,0.543509272467903,0.21825962910128388,0.23823109843081314
2,2,966.29020674067,1,0,654,11.943780836841183,3.007645259938838,0.4785932721712538,-0.36704206706033515,0.5489296636085627,0.21406727828746178,0.23700305810397554
2,3,1070.805707318511,1,1,675,11.736161479968104,3.04,0.4666666666666667,-0.3199778026158305,0.562962962962963,0.21333333333333335,0.2237037037037037
2,4,1030.5580312231052,1,1,864,11.829170943327806,3.0277777777777777,0.47453703703703703,-0.36592775454638776,0.5729166666666666,0.18981481481481483,0.23726851851851852
3,1,707.9380405576197,0,0,517,12.215593444194823,2.980657640232108,0.4506769825918762,-0.41388995729039096,0.7427466150870407,0.17408123791102514,0.08317214700193423
3,2,877.3906668799234,0,0,510,12.186222335008916,2.976470588235294,0.46862745098039216,-0.3762697525053876,0.7372549019607844,0.17647058823529413,0.08627450980392157
3,3,959.5672795290034,0,1,588,12.262738692824072,2.9761904761904763,0.4489795918367347,-0.4858519155476724,0.7346938775510204,0.17006802721088435,0.09523809523809523
3,4,930.9516281783052,0,1,573,12.231977607081335,2.961605584642234,0.43804537521815007,-0.43951348022378367,0.7207678883071553,0.17975567190226877,0.09947643979057591
4,1,1090.8907122423375,0,0,435,11.069252226308206,3.1149425287356323,0.6298850574712643,0.4352905610544036,0.8436781609195402,0.09425287356321839,0.06206896551724138
4,2,1339.123068563562,0,0,427,11.2865284380715,3.1241217798594847,0.6088992974238876,0.3836278192435751,0.8430913348946136,0.09133489461358314,0.06557377049180328
4,3,1245.969483062638,0,1,415,11.310339803730885,3.004819277108434,0.6120481927710844,0.3317773593232969,0.8602409638554217,0.0819277108433735,0.05783132530120482
4,4,1437.78852295913,0,1,407,11.309549773019622,2.9656019656019654,0.5995085995085995,0.3108224898833946,0.855036855036855,0.085995085995086,0.05896805896805897
5,1,923.9667367538461,0,0,950,11.473834431079684,2.993684210526316,0.5778947368421052,0.23087059962449302,0.588421052631579,0.33789473684210525,0.07368421052631578
5,2,1127.5617119632664,0,0,964,11.514399584317294,3.0197095435684647,0.5601659751037344,0.1535961328897524,0.5933609958506224,0.3350622406639004,0.07157676348547717
5,3,1288.8354965236736,0,1,976,11.539817902363138,3.0133196721311477,0.5471311475409836,0.06928386448234201,0.6004098360655737,0.33094262295081966,0.06864754098360656
5,4,1582.123565949284,0,1,955,11.512355849368257,3.0219895287958116,0.556020942408377,0.05932530448460901,0.5968586387434555,0.3298429319371728,0.07329842931937172
6,1,966.3397970944402,1,0,1309,11.20214191541617,3.0504201680672267,0.5355233002291826,0.12897334830341264,0.7242169595110771,0.21237585943468296,0.06340718105423988
6,2,1122.1869025573694,1,0,1257,11.213294934552382,3.0708035003977723,0.54733492442323,0.1436942043494383,0.7239459029435164,0.2100238663484487,0.066030230708035
6,3,1329.4563172445019,1,1,1208,11.201285056154585,3.0860927152317883,0.5521523178807947,0.1550320994419261,0.7152317880794702,0.2144039735099338,0.07036423841059603
6,4,1530.960331088901,1,1,1188,11.266477963366379,3.095117845117845,0.5471380471380471,0.13688384204007709,0.7163299663299664,0.21043771043771045,0.07323232323232323
7,1,859.036426041237,1,0,699,10.923680862982147,2.982832618025751,0.5951359084406295,0.29081864511404654,0.7267525035765379,0.1688125894134478,0.1044349070100143
7,2,1079.3759811711147,1,0,675,11.061600973587728,2.986666666666667,0.5955555555555555,0.28102582707534607,0.725925925925926,0.17037037037037037,0.1037037037037037
7,3,1341.9939624605736,1,1,677,11.086612721744787,2.968980797636632,0.5819793205317577,0.2812236527958197,0.741506646971935,0.15657311669128507,0.1019202363367799
7,4,1571.3115944513577,1,1,673,11.212677489193828,2.9955423476968797,0.5809806835066865,0.2211114639143532,0.7459138187221397,0.15453194650817237,0.09955423476968796
8,1,855.4348272043227,0,0,865,11.040004857596152,2.922543352601156,0.5988439306358382,0.2507357440497944,0.8161849710982659,0.08786127167630058,0.09595375722543352
8,2,1100.9664060770767,0,0,868,11.326332980611365,2.9205069124423964,0.5702764976958525,0.0763282256053453,0.8248847926267281,0.08870967741935484,0.08640552995391705
8,3,1246.7569621590085,0,1,880,11.52981705590327,2.9261363636363638,0.553409090909091,0.005012915389505873,0.825,0.09204545454545454,0.08295454545454546
8,4,1385.4937646830006,0,1,861,11.453476533701968,2.9175377468060395,0.5516840882694541,0.021516789299666213,0.8222996515679443,0.09639953542392567,0.08130081300813008
9,1,939.178905755241,0,0,437,11.02521352321758,2.986270022883295,0.6155606407322655,0.37847241213667926,0.8306636155606407,0.14874141876430205,0.020594965675057208
9,2,1218.5855139842558,0,0,436,11.211149345767092,2.9908256880733943,0.5963302752293578,0.2788065615053998,0.8211009174311926,0.16055045871559634,0.01834862385321101
9,3,1228.131746562103,0,1,422,11.265101223047193,3.014218009478673,0.590047393364929,0.19690065135556878,0.8222748815165877,0.15639810426540285,0.02132701421800948
9,4,1518.7811101318648,0,1,409,11.229409471890577,2.941320293398533,0.5770171149144254,0.14826761413255438,0.8117359413202934,0.16136919315403422,0.02689486552567237
10,1,774.9477052624153,1,0,434,11.758959105689758,2.988479262672811,0.5622119815668203,0.0747675499570286,0.7419354838709677,0.1152073732718894,0.14285714285714285
10,2,1117.9851460070147,1,0,409,12.090440118832587,3.0048899755501224,0.5525672371638142,0.04559118297141487,0.7212713936430318,0.1271393643031785,0.15158924205378974
10,3,1137.377350370301,1,1,408,11.75055837250095,2.982843137254902,0.5416666666666666,0.015521038188707547,0.7034313725490197,0.13725490196078433,0.15931372549019607
10,4,1148.0564702059512,1,1,445,11.47024681237528,2.9842696629213483,0.5528089887640449,0.037177595600298374,0.701123595505618,0.14382022471910114,0.1550561797752809
11,1,772.2922686131591,0,0,280,11.336504452759115,2.8392857142857144,0.5107142857142857,-0.10130787668606275,0.6035714285714285,0.25357142857142856,0.14285714285714285
11,2,1189.465297015338,0,0,279,11.266750971766903,2.824372759856631,0.5125448028673835,-0.04513858207512642,0.5806451612903226,0.26881720430107525,0.15053763440860216
11,3,1225.5799104988391,0,1,262,11.346305749505195,2.7938931297709924,0.5190839694656488,-0.07254275803070355,0.5763358778625954,0.26717557251908397,0.15648854961832062
11,4,1187.770063367991,0,1,265,11.488936617082594,2.909433962264151,0.5056603773584906,-0.1930247601538886,0.6,0.25660377358490566,0.14339622641509434
12,1,1055.433693160803,0,0,166,11.2140900941844,2.897590361445783,0.5963855421686747,0.11024314903121568,0.6746987951807228,0.26506024096385544,0.060240963855421686
12,2,1393.9254452963357,0,0,221,11.962717385422435,2.914027149321267,0.5113122171945701,-0.16261521788437475,0.6425339366515838,0.28054298642533937,0.07692307692307693
12,3,986.2857690469584,0,1,232,12.121445691339705,2.9655172413793105,0.521551724137931,-0.2697847861899128,0.6853448275862069,0.25862068965517243,0.05603448275862069
12,4,989.2492588970919,0,1,202,11.97773191910076,2.9554455445544554,0.5297029702970297,-0.24842107786237852,0.6831683168316832,0.2623762376237624,0.054455445544554455
13,1,865.7888410814967,0,0,2283,11.564770797033797,3.0122645641699517,0.533508541392904,-0.027910825390185006,0.8230398598335523,0.08322382829610162,0.09373631187034603
13,2,957.0230200643728,0,0,2242,11.553254399083944,3.0053523639607493,0.532114183764496,-0.03126038202713265,0.8264942016057092,0.0816235504014273,0.09188224799286351
13,3,1084.5458532256882,0,1,2332,11.558373287861162,3.0321612349914235,0.5368782161234992,-0.00957550246394597,0.8267581475128645,0.08061749571183534,0.09262435677530018
13,4,1323.5753903967195,0,1,2243,11.545098895229797,3.0539456085599643,0.5421310744538564,-0.002121690596819542,0.8207757467677218,0.08426214890771289,0.09496210432456531
14,1,992.8837882291664,1,0,146,11.918646715387574,3.0342465753424657,0.5273972602739726,0.0405609604048815,0.8561643835616438,0.0958904109589041,0.04794520547945205
14,2,1061.3636302346993,1,0,137,11.925495612283365,3.0072992700729926,0.5328467153284672,0.016080069957358445,0.8540145985401459,0.10948905109489052,0.0364963503649635
14,3,1438.3092117731803,1,1,140,11.969318785301496,3.05,0.5071428571428571,0.004807662895151494,0.8428571428571429,0.10714285714285714,0.05
14,4,1622.9081292437706,1,1,140,12.046990821483933,2.9714285714285715,0.4857142857142857,-0.013899635876004816,0.8428571428571429,0.10714285714285714,0.05
15,1,730.1288536676079,1,0,444,10.893703322419176,2.8716216216216215,0.5608108108108109,0.28696882162058834,0.7792792792792793,0.18243243243243243,0.038288288288288286
15,2,1035.599507026263,1,0,452,10.883765531871257,2.8694690265486726,0.5575221238938053,0.23430174830841205,0.7721238938053098,0.1902654867256637,0.03761061946902655
15,3,1264.6573435097057,1,1,477,11.002569675493401,2.8846960167714886,0.5555555555555556,0.17825419630047798,0.7840670859538784,0.18029350104821804,0.03563941299790356
