id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,850.3339675545019,0,0,893,11.383169153216803,2.9361702127659575,0.5655095184770437,0.11560558863721697,0.6270996640537514,0.29227323628219487,0.08062709966405375
1,2,1102.9652413568629,0,0,877,11.373386021749747,2.9281641961231473,0.56442417331813,0.08396898753903195,0.6328392246294184,0.29874572405929306,0.06841505131128849
1,3,1181.1397056747826,0,1,843,11.447801414631089,2.965599051008304,0.5788849347568209,0.07842336576753653,0.6156583629893239,0.3107947805456702,0.07354685646500593
1,4,1228.638669880098,0,1,887,11.468156009981989,2.9695603156708006,0.5614430665163472,0.028776499265805607,0.6223224351747464,0.30777903043968435,0.06989853438556934
2,1,906.1038441061881,0,0,917,11.356855188515183,2.994547437295529,0.5408942202835333,0.0076143154692264415,0.8298800436205016,0.13086150490730644,0.03925845147219193
2,2,965.6571039747238,0,0,921,11.283342815503538,3.015200868621064,0.5548317046688382,0.019046589980022816,0.8306188925081434,0.13137893593919653,0.038002171552660155
2,3,1051.0839922106577,0,1,878,11.340484808741484,3.020501138952164,0.5478359908883826,-0.03158932911321102,0.8348519362186788,0.13097949886104784,0.03416856492027335
2,4,1169.1854875703166,0,1,853,11.582009026614799,3.0504103165298946,0.5287221570926143,-0.1607651253805288,0.8382180539273154,0.12778429073856976,0.03399765533411489
3,1,732.4626582658924,0,0,231,10.90573160777498,2.8874458874458875,0.5584415584415584,0.2409565961131923,0.5627705627705628,0.2813852813852814,0.15584415584415584
3,2,938.8382930332447,0,0,246,10.970564138607132,2.9390243902439024,0.5365853658536586,0.1586865677256139,0.5447154471544715,0.2845528455284553,0.17073170731707318
3,3,1023.0628485023195,0,1,251,11.182265339006054,2.9203187250996017,0.5219123505976095,0.11379974946044157,0.5418326693227091,0.2948207171314741,0.16334661354581673
3,4,1329.3309670332785,0,1,249,11.275859295583512,2.923694779116466,0.5461847389558233,0.08846818876565021,0.5461847389558233,0.2971887550200803,0.1566265060240964
4,1,512.910786049672,0,0,160,11.863129651064058,3.025,0.4625,-0.5416753933180278,0.81875,0.1,0.08125
4,2,595.7192280327731,0,0,153,11.812238660993927,2.9411764705882355,0.47058823529411764,-0.5114157430056524,0.8235294117647058,0.10457516339869281,0.0718954248366013
4,3,706.0700624990033,0,1,156,11.754983999497606,2.9551282051282053,0.44871794871794873,-0.4623096387303199,0.8269230769230769,0.10256410256410256,0.07051282051282051
4,4,787.0717236306635,0,1,194,11.689566882521705,2.9123711340206184,0.4742268041237113,-0.29792225789795385,0.8350515463917526,0.09278350515463918,0.07216494845360824
5,1,1057.787036458586,1,0,409,10.871153417991112,2.9828850855745723,0.6039119804400978,0.3920298988007183,0.7970660146699267,0.16136919315403422,0.04156479217603912
5,2,1513.1639106206446,1,0,424,10.908598979943559,2.9599056603773586,0.6108490566037735,0.33620389758354696,0.7995283018867925,0.15566037735849056,0.04481132075471698
5,3,1574.9428255930318,1,1,418,11.031220277860859,2.944976076555024,0.6100478468899522,0.2724602907399165,0.7990430622009569,0.16267942583732056,0.03827751196172249
5,4,2235.8412887766817,1,1,404,11.100672357823738,2.9356435643564356,0.6089108910891089,0.24568679266309518,0.7945544554455446,0.16584158415841585,0.039603960396039604
6,1,725.5754754638798,1,0,306,11.268771720106182,2.9248366013071894,0.5326797385620915,0.07729397714989517,0.7843137254901961,0.10130718954248366,0.11437908496732026
6,2,940.5620240481678,1,0,337,11.314235625573792,2.9762611275964392,0.5281899109792285,0.01847196043968706,0.7804154302670623,0.10682492581602374,0.11275964391691394
6,3,1290.0815027429699,1,1,351,11.350321753250745,2.994301994301994,0.5213675213675214,0.007303408513260974,0.7863247863247863,0.09686609686609686,0.1168091168091168
6,4,1234.8082076191952,1,1,387,11.427854186932418,2.9121447028423773,0.49870801033591733,-0.09373694008005584,0.7881136950904393,0.09819121447028424,0.11369509043927649
7,1,1004.9782803523764,1,0,265,10.700750536454692,2.9849056603773585,0.5924528301886792,0.42862226164179446,0.6037735849056604,0.2037735849056604,0.19245283018867926
7,2,1396.84152643165,1,0,278,10.948592134350724,2.9280575539568345,0.5539568345323741,0.2659228530032229,0.60431654676259,0.20503597122302158,0.1906474820143885
7,3,1389.0152725146793,1,1,262,10.987303683723713,2.931297709923664,0.5725190839694656,0.19966455094609178,0.6030534351145038,0.21374045801526717,0.183206106870229
7,4,1377.4643247348133,1,1,261,11.152324318330386,2.9386973180076628,0.5517241379310345,0.0937747370677424,0.5862068965517241,0.23371647509578544,0.18007662835249041
8,1,884.8142285443671,1,0,677,11.80704499792431,2.952732644017725,0.49926144756277696,-0.2880580996576564,0.7326440177252584,0.206794682422452,0.060561299852289516
8,2,1092.6846110229599,1,0,672,11.846013629444203,2.919642857142857,0.49702380952380953,-0.3014369929563943,0.7306547619047619,0.20982142857142858,0.05952380952380952
8,3,1153.2985601836144,1,1,763,12.020984769164121,2.908256880733945,0.49017038007863695,-0.34163064716511,0.7300131061598951,0.21100917431192662,0.05897771952817824
8,4,1320.013333099257,1,1,738,11.966581492824938,2.9932249322493223,0.4986449864498645,-0.29986505030713656,0.7317073170731707,0.2086720867208672,0.05962059620596206
9,1,855.579551616468,1,0,408,11.28738551154221,3.107843137254902,0.553921568627451,0.1733365907790543,0.49019607843137253,0.4583333333333333,0.051470588235294115
9,2,1056.2296711815654,1,0,402,11.457823850456304,3.074626865671642,0.5522388059701493,0.09815640492001888,0.5,0.4527363184079602,0.0472636815920398
9,3,1332.4397566100872,1,1,392,11.478701821671999,3.066326530612245,0.5663265306122449,0.09118927519422035,0.5,0.45153061224489793,0.04846938775510204
9,4,1302.4297421585281,1,1,394,11.425026891368194,3.0964467005076144,0.5532994923857868,0.10958894606969792,0.4873096446700508,0.46446700507614214,0.048223350253807105
10,1,1376.6750315284028,0,0,205,11.626511424641297,2.921951219512195,0.5219512195121951,0.06486209516469978,0.7170731707317073,0.1951219512195122,0.08780487804878048
10,2,1101.7102382815672,0,0,189,11.845631785321833,2.7830687830687832,0.5185185185185185,0.038068989040263644,0.7248677248677249,0.17989417989417988,0.09523809523809523
10,3,1166.8039643544064,0,1,200,12.062120483246257,2.84,0.525,-0.05017676862793619,0.725,0.185,0.09
10,4,1555.1505969869102,0,1,206,11.94833690230936,2.8592233009708736,0.49514563106796117,-0.10589347625684031,0.7475728155339806,0.17475728155339806,0.07766990291262135
11,1,644.1002509599183,0,0,1252,12.640336057812121,3.0103833865814695,0.38578274760383385,-0.7938141645073278,0.7092651757188498,0.23162939297124602,0.05910543130990415
11,2,777.4559034920044,0,0,1222,12.592080498997785,3.0286415711947625,0.397708674304419,-0.7452221786893228,0.7103109656301145,0.23158756137479541,0.05810147299509002
11,3,764.8638713091818,0,1,1193,12.450085466019692,3.0377200335289185,0.40150880134115674,-0.6865791738023248,0.7049455155071249,0.2372170997485331,0.057837384744341996
11,4,821.5902440601149,0,1,1213,12.530266904940595,3.026380873866447,0.4253915910964551,-0.6328409563558743,0.7007419620774938,0.23990107172300082,0.05935696619950536
12,1,804.4641262966638,1,0,446,11.696240326598375,3.1053811659192827,0.5582959641255605,0.12373298705442133,0.7757847533632287,0.18834080717488788,0.03587443946188341
12,2,1160.9115071029125,1,0,456,11.588489704895649,3.1228070175438596,0.5504385964912281,0.11716617866497545,0.7675438596491229,0.19078947368421054,0.041666666666666664
12,3,1273.2205264354538,1,1,444,11.626266196135745,3.0878378378378377,0.5518018018018018,0.12653593812371725,0.759009009009009,0.1891891891891892,0.0518018018018018
12,4,1382.7987747974307,1,1,450,11.716637784282218,3.037777777777778,0.5311111111111111,0.044075393836389504,0.7622222222222222,0.18666666666666668,0.051111111111111114
13,1,1255.3325338385807,1,0,434,10.73186372308736,2.9769585253456223,0.6336405529953917,0.5886637476027259,0.6244239631336406,0.26497695852534564,0.11059907834101383
13,2,1298.1299263494714,1,0,465,11.051473228900978,2.9634408602150537,0.5913978494623656,0.4511987119843126,0.621505376344086,0.2623655913978495,0.11612903225806452
13,3,1623.6383264968636,1,1,535,11.204262858772694,2.9682242990654206,0.5850467289719626,0.32391926574865676,0.611214953271028,0.2841121495327103,0.10467289719626169
