id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,660.412406367642,0,0,182,11.584447577868767,2.9285714285714284,0.43956043956043955,-0.21342888670209792,0.6043956043956044,0.23076923076923078,0.16483516483516483
1,2,1110.4440456192474,0,0,171,11.432297841442587,3.0116959064327484,0.47368421052631576,-0.13003230974532268,0.5847953216374269,0.24561403508771928,0.1695906432748538
1,3,1172.7072447074743,0,1,155,11.64097830141756,3.0258064516129033,0.49032258064516127,-0.1276020859722663,0.5806451612903226,0.25161290322580643,0.16774193548387098
1,4,1119.9475154359493,0,1,189,11.989349322075611,3.0264550264550265,0.43386243386243384,-0.24313318016525612,0.5978835978835979,0.24338624338624337,0.15873015873015872
2,1,880.1350668532436,0,0,475,11.261791698624933,2.9389473684210525,0.5726315789473684,0.1346599032375447,0.6736842105263158,0.22105263157894736,0.10526315789473684
2,2,1012.1549820818896,0,0,481,11.39781034362459,2.893970893970894,0.5696465696465697,0.09303749264689129,0.6756756756756757,0.22245322245322247,0.10187110187110188
2,3,1201.7334950105787,0,1,450,11.427282638998037,2.8777777777777778,0.5622222222222222,0.07371506459491367,0.6733333333333333,0.22444444444444445,0.10222222222222223
2,4,1235.7314238566653,0,1,466,11.436756974631491,2.9420600858369097,0.5579399141630901,0.027773263441151476,0.6673819742489271,0.2317596566523605,0.10085836909871244
3,1,743.2095638010642,0,0,951,11.59779312453401,3.0483701366982126,0.5068349106203995,-0.032518477609855136,0.4605678233438486,0.3501577287066246,0.1892744479495268
3,2,971.2137364282929,0,0,924,11.532881115750108,3.036796536796537,0.5162337662337663,-0.04778797955046328,0.46320346320346323,0.3495670995670996,0.18722943722943722
3,3,1006.2245980518503,0,1,914,11.563940169939535,3.0218818380743984,0.5087527352297593,-0.07236733774435089,0.4485776805251641,0.3599562363238512,0.19146608315098468
3,4,1161.5012730134415,0,1,880,11.42222242834587,3.0113636363636362,0.5284090909090909,-0.025019583535006665,0.4511363636363636,0.36704545454545456,0.18181818181818182
4,1,785.6449115239104,0,0,437,11.26100803535678,2.988558352402746,0.5331807780320366,0.07131576986634448,0.7665903890160183,0.18077803203661327,0.05263157894736842
4,2,1166.9382150342033,0,0,451,10.928944782520125,3.015521064301552,0.5454545454545454,0.1107920936471795,0.7849223946784922,0.1662971175166297,0.04878048780487805
4,3,1245.9042554499708,0,1,446,11.19553315249946,2.993273542600897,0.5381165919282511,0.026701990237815637,0.773542600896861,0.17713004484304934,0.04932735426008968
4,4,1161.90778648936,0,1,450,11.39189450301017,2.9,0.5266666666666666,-0.07323416805327233,0.7844444444444445,0.1688888888888889,0.04666666666666667
5,1,766.4732974027834,0,0,1972,12.433300900305841,3.0070993914807302,0.43103448275862066,-0.6330335264474393,0.6815415821501014,0.2231237322515213,0.09533468559837728
5,2,751.101614816289,0,0,1973,12.369244992900901,3.028383172833249,0.44804865686771417,-0.5438163938197215,0.6786619361378611,0.22402432843385708,0.09731373542828181
5,3,850.3904515069632,0,1,2119,12.27218929550147,3.0198206701274186,0.45634733364794716,-0.46917116921002755,0.6800377536573856,0.22557810287871638,0.09438414346389806
5,4,1052.7193764989945,0,1,2045,12.135359374852182,2.996088019559902,0.4684596577017115,-0.4139671654840604,0.6821515892420538,0.223960880195599,0.0938875305623472
6,1,763.59221298767,0,0,3723,11.842689388634318,2.9868385710448564,0.48804727370400214,-0.25058344818843,0.6161697555734622,0.29814665592264306,0.08568358850389471
6,2,905.1265187386762,0,0,3567,11.806085152923673,3.003644519203813,0.49004765909728065,-0.24570848630732278,0.6192879170171012,0.2943650126156434,0.08634707036725539
6,3,992.394035951652,0,1,3375,11.849711395957279,3,0.4912592592592593,-0.22756093380030315,0.6204444444444445,0.29362962962962963,0.08592592592592592
6,4,1101.6427607745234,0,1,3300,11.780150215234816,3.0145454545454546,0.49242424242424243,-0.22152294784267645,0.6209090909090909,0.2924242424242424,0.08666666666666667
7,1,923.5018560806253,0,0,550,11.16370689202315,2.921818181818182,0.5909090909090909,0.26998150219733397,0.7581818181818182,0.16545454545454547,0.07636363636363637
7,2,1246.5050745033977,0,0,541,11.272661248916485,2.922365988909427,0.5785582255083179,0.22635508602991555,0.756007393715342,0.16081330868761554,0.08317929759704251
7,3,1293.1515571721675,0,1,562,11.300264668714961,2.9306049822064058,0.5729537366548043,0.19568464708161765,0.7562277580071174,0.15480427046263345,0.08896797153024912
7,4,1620.55062728222,0,1,595,11.330494708472038,2.9630252100840337,0.5563025210084034,0.11519178748803552,0.7596638655462185,0.15798319327731092,0.08235294117647059
8,1,1067.7761494180736,0,0,344,11.509689428787945,2.9767441860465116,0.5087209302325582,-0.10558314012502076,0.6831395348837209,0.2180232558139535,0.09883720930232558
8,2,1191.7137267784874,0,0,344,11.57794304966785,3.0174418604651163,0.5116279069767442,-0.1446585630804638,0.6831395348837209,0.2180232558139535,0.09883720930232558
8,3,1139.901195365055,0,1,318,11.632533412478258,2.959119496855346,0.5094339622641509,-0.14130537685495978,0.6761006289308176,0.22012578616352202,0.10377358490566038
8,4,1147.743990201046,0,1,328,11.681323827360165,2.975609756097561,0.49390243902439024,-0.17310321946986554,0.6615853658536586,0.21951219512195122,0.11890243902439024
9,1,854.1364860729536,0,0,820,11.383112287464584,3.023170731707317,0.5939024390243902,0.32076560795330045,0.7536585365853659,0.14268292682926828,0.10365853658536585
9,2,950.6249010793614,0,0,831,11.41240657515094,2.9711191335740073,0.5872442839951865,0.25560582138365145,0.766546329723225,0.13598074608904934,0.09747292418772563
9,3,1238.540478033656,0,1,806,11.344205385690598,2.9516129032258065,0.5955334987593052,0.28599623700226917,0.7642679900744417,0.13895781637717122,0.0967741935483871
9,4,1376.4753689968745,0,1,837,11.504696265994719,2.973715651135006,0.5878136200716846,0.25571749550172385,0.7622461170848268,0.13859020310633213,0.0991636798088411
10,1,1070.6463477641487,1,0,352,11.370337149290794,2.96875,0.5085227272727273,-0.09642223025886519,0.9460227272727273,0.048295454545454544,0.005681818181818182
10,2,823.5648997290731,1,0,337,11.418060239374702,2.9554896142433233,0.4896142433234421,-0.0864162377811544,0.9436201780415431,0.04747774480712166,0.008902077151335312
