id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,974.7554188496501,1,0,536,11.010601516979762,3.050373134328358,0.6007462686567164,0.35258089082525773,0.6567164179104478,0.20335820895522388,0.13992537313432835
1,2,1168.656479075341,1,0,561,11.115900462120626,3.0837789661319075,0.5953654188948306,0.30784778222338366,0.6648841354723708,0.19786096256684493,0.13725490196078433
1,3,1217.7102474416654,1,1,540,11.089445548227946,3.064814814814815,0.5888888888888889,0.2705093224580813,0.6444444444444445,0.2111111111111111,0.14444444444444443
1,4,1562.127164582299,1,1,541,11.084247109805261,3.077634011090573,0.5933456561922366,0.21553840193753618,0.6506469500924215,0.22181146025878004,0.12754158964879853
2,1,957.7774846524628,0,0,1464,11.346909399990665,2.919398907103825,0.5969945355191257,0.23548139952649425,0.7889344262295082,0.1523224043715847,0.05874316939890711
2,2,1167.8883239461911,0,0,1441,11.383721354022951,2.9340735600277585,0.5919500346981263,0.1747672156015992,0.7855655794587092,0.1582234559333796,0.056210964607911175
2,3,1274.1164019336884,0,1,1394,11.42817767781693,2.9677187948350072,0.5903873744619799,0.14480531358881638,0.7883787661406025,0.15925394548063126,0.05236728837876614
2,4,1413.095811559225,0,1,1420,11.553841415888645,2.954225352112676,0.578169014084507,0.07467681449658209,0.7852112676056338,0.16267605633802817,0.05211267605633803
3,1,975.6482542418748,1,0,985,11.159013204363667,2.96751269035533,0.5299492385786801,0.0295869368326529,0.5979695431472081,0.2020304568527919,0.2
3,2,1193.8960574247926,1,0,938,11.129261728561552,2.9658848614072495,0.5255863539445629,0.026161135089431145,0.5948827292110874,0.20575692963752665,0.19936034115138593
3,3,1327.9189368691411,1,1,931,11.220932808047449,2.9881847475832437,0.5295381310418904,0.03552559478783513,0.5843179377013964,0.21911922663802363,0.19656283566058003
3,4,1587.3426853407045,1,1,912,11.265240637013033,3.0021929824561404,0.5361842105263158,0.039086620408282265,0.5953947368421053,0.21820175438596492,0.18640350877192982
4,1,712.8063584192604,0,0,1968,11.893568459853716,3.0259146341463414,0.46290650406504064,-0.34969245315630665,0.6910569105691057,0.21239837398373984,0.09654471544715447
4,2,910.691971098737,0,0,1947,11.88902776100706,3,0.4699537750385208,-0.29995581838065793,0.6923472008217771,0.21160760143810992,0.096045197740113
4,3,983.8118926112592,0,1,1993,11.966213173253388,3.0155544405418966,0.4696437531359759,-0.3290772110526673,0.6929252383341696,0.2122428499749122,0.09483191169091822
4,4,1208.6802050867466,0,1,1965,11.943340775036141,3.0203562340966923,0.4676844783715013,-0.3028485567549476,0.6860050890585242,0.21424936386768448,0.09974554707379135
5,1,880.1103594440672,1,0,216,10.746006800262018,2.8796296296296298,0.6157407407407407,0.20326748682260115,0.46296296296296297,0.3888888888888889,0.14814814814814814
5,2,1125.6139738225017,1,0,208,10.869033600527768,2.8798076923076925,0.6105769230769231,0.16783139283983256,0.46634615384615385,0.375,0.15865384615384615
5,3,1103.2922083503609,1,1,192,11.013368146800422,2.96875,0.578125,0.13132707571569766,0.46875,0.375,0.15625
5,4,1416.532600742599,1,1,217,10.80085994980508,2.9585253456221197,0.5898617511520737,0.15424832914449357,0.4608294930875576,0.3778801843317972,0.16129032258064516
6,1,829.3330905659493,0,0,1143,11.048755273451821,3.0542432195975504,0.5765529308836396,0.25090273840864946,0.5363079615048119,0.3123359580052493,0.15135608048993876
6,2,1127.4249111108982,0,0,1158,11.156556240347049,3.028497409326425,0.5682210708117443,0.23348335754567937,0.5362694300518135,0.31174438687392053,0.15198618307426598
6,3,1298.6936856175494,0,1,1153,11.19490567388273,3.0485689505637468,0.575021682567216,0.2189487843639627,0.5307892454466608,0.3139635732870772,0.1552471812662619
6,4,1480.4629333811595,0,1,1132,11.302833485815386,3.0609540636042403,0.568904593639576,0.16123525187902607,0.5335689045936396,0.31537102473498235,0.15106007067137808
