id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,937.8906382150145,0,0,1199,11.589314836655563,3.0166805671392827,0.49791492910758967,-0.13541733825281824,0.762301918265221,0.1926605504587156,0.045037531276063386
1,2,983.6105584109926,0,0,1165,11.617363076541928,2.9716738197424895,0.4944206008583691,-0.12048654144484303,0.7587982832618025,0.19399141630901287,0.04721030042918455
1,3,1043.7964566389114,0,1,1184,11.777510025860614,2.9611486486486487,0.4839527027027027,-0.22243798876265683,0.7668918918918919,0.19510135135135134,0.03800675675675676
1,4,1337.8423571898443,0,1,1115,11.835906643667231,2.9434977578475334,0.473542600896861,-0.23782533169438144,0.7632286995515695,0.19910313901345292,0.03766816143497758
2,1,742.1605145464292,0,0,952,11.79589353155891,2.9873949579831933,0.4989495798319328,-0.11545400855854683,0.5640756302521008,0.3434873949579832,0.09243697478991597
2,2,991.4394186643626,0,0,922,11.773341897202148,2.9913232104121477,0.5075921908893709,-0.11138136235804515,0.5748373101952278,0.3318872017353579,0.09327548806941431
2,3,1039.4573863671267,0,1,890,11.784679859201438,2.9842696629213483,0.5067415730337078,-0.08436699138833874,0.5808988764044943,0.3292134831460674,0.0898876404494382
2,4,1190.4323416867817,0,1,915,11.76729548616734,2.9737704918032786,0.5103825136612021,-0.11558851256389131,0.5814207650273224,0.3289617486338798,0.08961748633879782
3,1,953.1199287031716,1,0,248,10.6637874108343,2.8588709677419355,0.6169354838709677,0.3662931576459878,0.782258064516129,0.14516129032258066,0.07258064516129033
3,2,1183.3490843118554,1,0,242,10.705325695091208,2.8884297520661155,0.6115702479338843,0.35551447421010496,0.7851239669421488,0.14049586776859505,0.0743801652892562
3,3,1597.5611621623873,1,1,248,10.834440787178055,2.8669354838709675,0.5887096774193549,0.32608596856724176,0.8024193548387096,0.12903225806451613,0.06854838709677419
3,4,1494.14130216975,1,1,239,11.060443473084803,2.8535564853556483,0.5815899581589958,0.25586307942272374,0.7949790794979079,0.14644351464435146,0.058577405857740586
4,1,979.792745243173,0,0,273,11.134360291024334,3.1794871794871793,0.5824175824175825,0.23864295927337148,0.673992673992674,0.19047619047619047,0.13553113553113552
4,2,1298.9019604072084,0,0,287,11.270825750362953,3.1114982578397212,0.5749128919860628,0.19565902069423494,0.6724738675958188,0.18815331010452963,0.13937282229965156
4,3,1211.6019925475644,0,1,278,11.093904555690942,3.08273381294964,0.5863309352517986,0.18166498924463118,0.6654676258992805,0.19424460431654678,0.14028776978417265
4,4,1749.0894848231562,0,1,268,11.150682462544253,3.156716417910448,0.5932835820895522,0.15556440774220262,0.6604477611940298,0.19029850746268656,0.14925373134328357
5,1,992.7193140706298,1,0,798,11.042614621983063,2.979949874686717,0.5651629072681704,0.17168579187022295,0.6604010025062657,0.22431077694235588,0.11528822055137844
5,2,1191.8457077358175,1,0,780,11.086672064594861,2.996153846153846,0.5666666666666667,0.2226794848967249,0.6679487179487179,0.22435897435897437,0.1076923076923077
5,3,1270.558602542906,1,1,803,11.240908321234363,2.9688667496886674,0.5529265255292652,0.14916155057726532,0.6662515566625156,0.22166874221668742,0.11207970112079702
5,4,1375.1161975631876,1,1,817,11.379616628832123,2.960832313341493,0.5410036719706243,0.11020477178531597,0.6670746634026927,0.21909424724602203,0.11383108935128519
6,1,897.5660553501897,1,0,1803,12.270554994583739,3.0149750415973378,0.45368829728230725,-0.4153423951366089,0.778702163061564,0.1281198003327787,0.09317803660565724
6,2,951.9221006234364,1,0,1735,12.131767323871983,3,0.45878962536023055,-0.34863647454701774,0.7804034582132565,0.12795389048991354,0.09164265129682997
6,3,1083.9953723462859,1,1,1681,12.144682180657384,3.007733491969066,0.45746579417013683,-0.36586606207182243,0.7804878048780488,0.1290898274836407,0.09042236763831053
6,4,1235.2582640345795,1,1,1866,12.028085644646998,3.0584137191854235,0.4662379421221865,-0.3806922815537535,0.7759914255091104,0.1302250803858521,0.09378349410503752
7,1,1188.0434890407328,0,0,616,10.986725986430057,2.9837662337662336,0.6006493506493507,0.2077395762232146,0.45616883116883117,0.3003246753246753,0.2435064935064935
7,2,1072.1702294642598,0,0,600,11.036697848539685,3.0183333333333335,0.61,0.18820881601804168,0.4533333333333333,0.3,0.24666666666666667
7,3,1181.4900338766029,0,1,579,11.034159547453392,3.005181347150259,0.6010362694300518,0.14468550107467737,0.4473229706390328,0.3005181347150259,0.25215889464594127
7,4,1302.4323449882472,0,1,604,11.068262904264811,2.9917218543046356,0.6125827814569537,0.11827195457940634,0.4370860927152318,0.3162251655629139,0.24668874172185432
8,1,1047.8297747325098,1,0,820,11.302840780756451,3.046341463414634,0.552439024390244,0.19834233521675004,0.7268292682926829,0.19390243902439025,0.07926829268292683
8,2,964.2229788851618,1,0,861,11.41798066871491,3.0952380952380953,0.5528455284552846,0.15202284618551118,0.7212543554006968,0.1997677119628339,0.07897793263646923
8,3,1241.7048123167312,1,1,844,11.322711782846163,3.056872037914692,0.5675355450236966,0.1721257135348784,0.7144549763033176,0.20023696682464456,0.08530805687203792
8,4,1254.7218268848976,1,1,791,11.203272079449365,3.0442477876106193,0.5752212389380531,0.172925860367929,0.7193426042983565,0.19469026548672566,0.08596713021491782
9,1,1054.5286331571822,0,0,516,11.226452239576213,2.9612403100775193,0.5368217054263565,0.17954735039728523,0.5949612403100775,0.2054263565891473,0.1996124031007752
9,2,1098.099803542007,0,0,501,11.32334769564705,2.9860279441117763,0.5289421157684631,0.12015668673533854,0.5948103792415169,0.21157684630738524,0.1936127744510978
9,3,1188.2596057143935,0,1,523,11.447920913871588,2.967495219885277,0.5372848948374761,0.08921732904148157,0.6042065009560229,0.20650095602294455,0.18929254302103252
9,4,1226.3125459494324,0,1,583,11.339641953727408,2.979416809605489,0.5231560891938251,0.06825219614835738,0.614065180102916,0.19210977701543738,0.19382504288164665
10,1,734.7529271150908,1,0,361,11.096252564058535,3.1246537396121883,0.5623268698060941,0.1377460358112328,0.8864265927977839,0.0886426592797784,0.024930747922437674
10,2,1161.0239544938154,1,0,384,11.01852666888552,3.09375,0.5625,0.12820616785193978,0.890625,0.08333333333333333,0.026041666666666668
10,3,1338.8192955174238,1,1,388,10.9864375020467,3.11340206185567,0.5541237113402062,0.1505163033696502,0.8865979381443299,0.09020618556701031,0.023195876288659795
10,4,1367.2573939007302,1,1,390,11.154684118170614,3.117948717948718,0.5435897435897435,0.06642006206587286,0.882051282051282,0.09487179487179487,0.023076923076923078
