id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1025.930964798723,0,0,796,11.274406549381322,2.979899497487437,0.5238693467336684,0.06650754370618148,0.7236180904522613,0.16959798994974876,0.10678391959798995
1,2,1219.6128685331632,0,0,770,11.368252784052524,3.0402597402597404,0.5207792207792208,0.06040831054828833,0.7298701298701299,0.16883116883116883,0.1012987012987013
1,3,1077.1762884791985,0,1,833,11.613536875541387,2.9987995198079234,0.4837935174069628,-0.044854553476980134,0.7250900360144058,0.1716686674669868,0.10324129651860744
1,4,1300.453212713083,0,1,795,11.682833987106525,2.993710691823899,0.4767295597484277,-0.04530949093877893,0.7295597484276729,0.16729559748427672,0.10314465408805032
2,1,1197.1366751646462,1,0,236,11.15279635552143,3.0042372881355934,0.6313559322033898,0.2738935837543562,0.6567796610169492,0.2754237288135593,0.06779661016949153
2,2,1188.2027967084975,1,0,244,11.339319353875043,3.0491803278688523,0.6311475409836066,0.22569716144829705,0.6639344262295082,0.27049180327868855,0.06557377049180328
2,3,1201.3256748970814,1,1,247,11.07254315503634,3.068825910931174,0.5910931174089069,0.1735526347012046,0.680161943319838,0.24696356275303644,0.0728744939271255
2,4,1238.0986391269664,1,1,227,10.984558099078917,3.05726872246696,0.5814977973568282,0.1968717877467927,0.6828193832599119,0.2599118942731278,0.05726872246696035
3,1,725.6693451609422,0,0,90,12.045019952857212,3.1777777777777776,0.5555555555555556,-0.009436605106846576,0.7111111111111111,0.16666666666666666,0.12222222222222222
3,2,820.5617474450756,0,0,85,12.047535829114274,3.1294117647058823,0.5411764705882353,-0.026121073294795148,0.7294117647058823,0.1411764705882353,0.12941176470588237
3,3,797.5702990804751,0,1,120,11.947588700951217,3.1083333333333334,0.48333333333333334,-0.15801975334245572,0.7166666666666667,0.14166666666666666,0.14166666666666666
3,4,1394.331538922466,0,1,114,11.989212044557219,3.0789473684210527,0.4824561403508772,-0.20703755417601916,0.7192982456140351,0.15789473684210525,0.12280701754385964
4,1,1353.5649721762545,1,0,238,11.384413624929,3.142857142857143,0.542016806722689,0.1330593652474704,0.7016806722689075,0.2647058823529412,0.03361344537815126
4,2,1184.314481433076,1,0,272,11.511600616341056,3.136029411764706,0.5551470588235294,0.13637562438376757,0.6948529411764706,0.2757352941176471,0.029411764705882353
4,3,1311.0306148136974,1,1,270,11.539000403679747,3.1296296296296298,0.5592592592592592,0.12620085005595796,0.674074074074074,0.2962962962962963,0.02962962962962963
4,4,1875.1249841794533,1,1,261,11.535645046829469,3.10727969348659,0.5670498084291188,0.09766560490237661,0.685823754789272,0.2835249042145594,0.03065134099616858
5,1,602.7868341858607,1,0,256,11.197107499805183,2.86328125,0.4609375,-0.16934201474363042,0.7421875,0.1953125,0.0625
5,2,713.8851058215777,1,0,252,10.99647087225674,2.857142857142857,0.45634920634920634,-0.14839102125973377,0.7261904761904762,0.1984126984126984,0.07539682539682539
5,3,698.9198704575545,1,1,277,11.024563339493673,2.916967509025271,0.4693140794223827,-0.1066690569374217,0.7581227436823105,0.18050541516245489,0.061371841155234655
5,4,997.3166225986214,1,1,265,10.866584255667815,2.883018867924528,0.4830188679245283,-0.11894629506610874,0.7547169811320755,0.1811320754716981,0.06415094339622641
6,1,795.0335478029697,1,0,1014,11.669792270110504,2.962524654832347,0.5236686390532544,-0.05816123848855885,0.46548323471400394,0.2869822485207101,0.24753451676528598
6,2,1114.3814839172521,1,0,1024,11.629663824903625,3.0166015625,0.53125,-0.012721313722194278,0.4501953125,0.298828125,0.2509765625
6,3,1147.5069453547321,1,1,988,11.644286448156405,3.001012145748988,0.5222672064777328,-0.03488029378273155,0.45951417004048584,0.29453441295546556,0.24595141700404857
6,4,1318.4150203328038,1,1,1033,11.62586808575305,2.989351403678606,0.5188770571151985,-0.12349388947568342,0.46369796708615685,0.2933204259438529,0.24298160696999033
7,1,1021.0439718536522,1,0,454,10.75508988123076,2.9669603524229076,0.5947136563876652,0.35879873165304005,0.8634361233480177,0.0947136563876652,0.04185022026431718
7,2,1393.9033524277838,1,0,435,10.70616588635812,2.960919540229885,0.5954022988505747,0.30074162491341094,0.864367816091954,0.09425287356321839,0.041379310344827586
7,3,1607.2781239838346,1,1,432,10.776160355309196,2.900462962962963,0.5925925925925926,0.32335122746470185,0.8518518518518519,0.09722222222222222,0.05092592592592592
7,4,1589.1493836282557,1,1,445,10.811313846739244,2.858426966292135,0.5842696629213483,0.29852355593293994,0.8651685393258427,0.08764044943820225,0.04719101123595506
8,1,793.5551640014528,1,0,699,12.05304457765668,2.888412017167382,0.45493562231759654,-0.5184190304345228,0.6695278969957081,0.27467811158798283,0.055793991416309016
8,2,933.5379822441882,1,0,712,12.074902005809395,2.8876404494382024,0.45646067415730335,-0.5284486313650175,0.6601123595505618,0.2808988764044944,0.05898876404494382
8,3,942.6354416634152,1,1,708,12.077338313477124,2.8997175141242937,0.4675141242937853,-0.5137198347089609,0.6581920903954802,0.2838983050847458,0.05790960451977401
8,4,1187.7308291767567,1,1,703,12.112988405124685,2.941678520625889,0.48933143669985774,-0.44965123585338634,0.65149359886202,0.2901849217638691,0.05832147937411095
9,1,912.7361988267886,1,0,286,11.306304663545239,3.041958041958042,0.6293706293706294,0.3351331807022905,0.479020979020979,0.2517482517482518,0.2692307692307692
9,2,1120.3347046331119,1,0,281,11.274589608862788,3.0854092526690393,0.6334519572953736,0.31406810591961243,0.4697508896797153,0.2704626334519573,0.2597864768683274
9,3,1366.8114232854116,1,1,277,11.315049513142633,3.115523465703971,0.6209386281588448,0.2645604134535658,0.4657039711191336,0.2888086642599278,0.24548736462093862
9,4,1388.6628732729102,1,1,266,11.425491167617192,3.1390977443609023,0.5939849624060151,0.16812693554287175,0.4849624060150376,0.3007518796992481,0.21428571428571427
10,1,1016.8862122176103,1,0,288,11.227260661644602,2.951388888888889,0.6006944444444444,0.1691513188475049,0.7604166666666666,0.13541666666666666,0.10416666666666667
10,2,1063.4009006516983,1,0,283,11.376965003727687,2.9575971731448765,0.5971731448763251,0.1551833837963365,0.7667844522968198,0.13427561837455831,0.0989399293286219
10,3,1290.2302958678918,1,1,280,11.53259839161308,2.9357142857142855,0.575,0.06061331565853216,0.7571428571428571,0.14285714285714285,0.1
10,4,1641.9508539554736,1,1,283,11.59555594903577,2.929328621908127,0.5724381625441696,0.027370303755980305,0.7561837455830389,0.14840989399293286,0.09540636042402827
11,1,1047.0546181364177,1,0,756,11.446502933737447,2.992063492063492,0.5873015873015873,0.16827136966398476,0.7777777777777778,0.15211640211640212,0.0701058201058201
11,2,1231.7808783238727,1,0,778,11.415129539458697,3.006426735218509,0.583547557840617,0.1346757218856245,0.7982005141388174,0.13881748071979436,0.06298200514138817
11,3,1284.6406955009293,1,1,761,11.49236507423529,2.9855453350854138,0.5650459921156373,0.09690037469643276,0.7936925098554534,0.1445466491458607,0.06176084099868594
11,4,1486.0467262107609,1,1,755,11.385762813687755,2.9642384105960264,0.5642384105960265,0.11183530677516831,0.7894039735099337,0.1456953642384106,0.06490066225165562
12,1,753.7347649040626,0,0,536,11.37653846999352,3.0559701492537314,0.582089552238806,0.18790138200892256,0.7686567164179104,0.21455223880597016,0.016791044776119403
12,2,1092.575200179084,0,0,540,11.40335407019687,3.0722222222222224,0.562962962962963,0.1716360567114787,0.7666666666666667,0.21666666666666667,0.016666666666666666
12,3,1219.6299139428413,0,1,519,11.495735287799729,3.1078998073217727,0.5780346820809249,0.15198312836511543,0.7880539499036608,0.2023121387283237,0.009633911368015413
12,4,1394.1280980098888,0,1,530,11.57867716588411,3.1056603773584905,0.5641509433962264,0.0703082338774754,0.7849056603773585,0.2037735849056604,0.011320754716981131
13,1,960.0840779811991,0,0,333,11.206395068361076,3.003003003003003,0.6426426426426426,0.28492610796482104,0.6246246246246246,0.3303303303303303,0.04504504504504504
13,2,1199.8181548383873,0,0,321,11.245760296332106,2.9781931464174454,0.6635514018691588,0.2936448232368899,0.632398753894081,0.32398753894080995,0.04361370716510903
13,3,1194.096680948669,0,1,320,11.320472806876294,2.953125,0.64375,0.23755469063219511,0.65625,0.296875,0.046875
