id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,723.0560860785523,0,0,1310,11.751168586214177,2.980152671755725,0.5045801526717557,-0.1810747417594008,0.7824427480916031,0.14274809160305343,0.07480916030534351
1,2,877.3556779721866,0,0,1265,11.711491282775778,2.9786561264822136,0.5019762845849802,-0.16735927175001525,0.7865612648221344,0.14150197628458497,0.07193675889328063
1,3,964.7347460905135,0,1,1280,11.737544687291397,2.99609375,0.490625,-0.17295317883930228,0.79140625,0.1375,0.07109375
1,4,986.5122302840391,0,1,1315,11.87350400312103,2.9832699619771863,0.4859315589353612,-0.19948459088451945,0.7908745247148289,0.1338403041825095,0.0752851711026616
2,1,593.5617758723746,0,0,225,12.258182098620539,3.0444444444444443,0.5111111111111111,-0.35002607752559856,0.8133333333333334,0.10222222222222223,0.08444444444444445
2,2,777.6162340658041,0,0,208,12.224185293235855,3.0096153846153846,0.5048076923076923,-0.33382414796914267,0.8317307692307693,0.09134615384615384,0.07692307692307693
2,3,989.3452321019947,0,1,248,12.291164862238455,2.9475806451612905,0.5,-0.30368851056102875,0.8024193548387096,0.0967741935483871,0.10080645161290322
2,4,1189.6733841371165,0,1,269,12.296727564025693,3,0.5092936802973977,-0.31704902592194906,0.8104089219330854,0.08550185873605948,0.10408921933085502
3,1,805.7524558051366,0,0,230,10.91789766799409,3.1695652173913045,0.5652173913043478,0.20601517981384976,0.6869565217391305,0.23043478260869565,0.08260869565217391
3,2,1079.7219918864948,0,0,253,11.091312548215633,3.1541501976284585,0.5691699604743083,0.13109816225802562,0.7114624505928854,0.1976284584980237,0.09090909090909091
3,3,1555.3611442543454,0,1,246,11.222545941821219,3.130081300813008,0.5691056910569106,0.10769166030094748,0.7113821138211383,0.2032520325203252,0.08536585365853659
3,4,1421.3386817051962,0,1,240,11.303446506800114,3.0708333333333333,0.5708333333333333,0.052706500074592544,0.7083333333333334,0.2,0.09166666666666666
4,1,754.4947866499087,0,0,1200,11.816099642619717,2.9541666666666666,0.5266666666666666,-0.14142791877853797,0.5675,0.2975,0.135
4,2,981.2695729694844,0,0,1169,11.824507156606531,2.90590248075278,0.5312232677502139,-0.1292068996151987,0.5705731394354149,0.2985457656116339,0.13088109495295125
4,3,1140.5408858516155,0,1,1125,11.792726389169545,2.926222222222222,0.5315555555555556,-0.10779596995943415,0.576,0.29333333333333333,0.13066666666666665
4,4,1221.31538506767,0,1,1096,11.755202648926245,2.9726277372262775,0.5337591240875912,-0.1245275576360914,0.5812043795620438,0.2874087591240876,0.13138686131386862
5,1,1116.8690372027493,1,0,226,11.359327610802533,3.0575221238938055,0.5575221238938053,-0.015063630674395688,0.7699115044247787,0.10619469026548672,0.12389380530973451
5,2,980.5633925457001,1,0,258,11.312721585541265,3.131782945736434,0.5426356589147286,-0.08505809094053839,0.7558139534883721,0.1124031007751938,0.13178294573643412
5,3,1130.446535927739,1,1,257,11.423431453661875,3.093385214007782,0.5214007782101168,-0.13181411684400537,0.7587548638132295,0.11284046692607004,0.12840466926070038
5,4,1205.9393653350994,1,1,241,11.367147867151461,3.078838174273859,0.5352697095435685,-0.09275429516155992,0.7634854771784232,0.1078838174273859,0.12863070539419086
6,1,1096.2699540665449,0,0,586,11.306433626159393,2.8771331058020477,0.5989761092150171,0.4027463598775198,0.35665529010238906,0.4129692832764505,0.23037542662116042
6,2,1314.9332787261467,0,0,578,11.351579933374918,2.916955017301038,0.6020761245674741,0.39233795801541116,0.35121107266435986,0.4100346020761246,0.23875432525951557
6,3,1512.9628275627258,0,1,571,11.365652610835705,2.89492119089317,0.5849387040280211,0.3229803231993435,0.36427320490367776,0.3975481611208406,0.2381786339754816
6,4,1577.8320807961475,0,1,558,11.485727512447674,2.910394265232975,0.5824372759856631,0.27629793400804986,0.35663082437275984,0.4121863799283154,0.23118279569892472
7,1,795.177058939439,0,0,1060,11.458813205360501,3.026415094339623,0.5179245283018868,0.007564560685069355,0.680188679245283,0.11037735849056604,0.20943396226415095
7,2,972.4343572470849,0,0,1030,11.511271403754618,3.016504854368932,0.5194174757281553,-0.014981586931955898,0.6844660194174758,0.10679611650485436,0.2087378640776699
7,3,1061.2060502188583,0,1,1123,11.452747761374765,3.0400712377560106,0.5138023152270703,-0.012679077180713781,0.6776491540516474,0.11398040961709706,0.20837043633125557
7,4,1259.095164999579,0,1,1172,11.434616237076119,3.029863481228669,0.5247440273037542,-0.026159374544559282,0.689419795221843,0.11092150170648464,0.19965870307167236
8,1,1000.9561545897958,0,0,548,11.197352021882866,3.0127737226277373,0.5383211678832117,0.21090970562013905,0.7883211678832117,0.13686131386861314,0.07481751824817519
8,2,1341.760186236095,0,0,527,11.267922379191829,2.9734345351043645,0.5294117647058824,0.20626936071806853,0.777988614800759,0.1366223908918406,0.08538899430740038
8,3,1295.3392641393327,0,1,520,11.452427347092792,2.9634615384615386,0.5173076923076924,0.1345342326925014,0.7769230769230769,0.14038461538461539,0.08269230769230769
8,4,1306.6054529761807,0,1,514,11.730511185090071,2.924124513618677,0.5116731517509727,0.06465656804802863,0.7782101167315175,0.13813229571984437,0.08365758754863813
9,1,984.0183523059609,0,0,477,10.94556091648182,2.958071278825996,0.5932914046121593,0.36289267224000465,0.7421383647798742,0.20754716981132076,0.050314465408805034
9,2,1123.451590206693,0,0,457,11.00950845340558,2.936542669584245,0.5711159737417943,0.27925267141678084,0.7636761487964989,0.19037199124726478,0.045951859956236324
9,3,1145.6461156000719,0,1,481,11.125008817910926,2.891891891891892,0.5634095634095634,0.2686231495159201,0.7546777546777547,0.19334719334719336,0.05197505197505198
