id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1043.7295002984606,1,0,218,10.657234213864522,3.096330275229358,0.5412844036697247,0.23910113397439517,0.38990825688073394,0.47706422018348627,0.13302752293577982
1,2,1120.8725263842211,1,0,221,10.76372966398411,3.085972850678733,0.5384615384615384,0.1931621372948922,0.3936651583710407,0.4841628959276018,0.12217194570135746
1,3,1185.8588441131583,1,1,205,10.728234257002425,3.0634146341463415,0.5121951219512195,0.20636495368906102,0.3902439024390244,0.47804878048780486,0.13170731707317074
1,4,1354.1310156260047,1,1,195,10.84461627385908,3.005128205128205,0.49743589743589745,0.1926754157554099,0.39487179487179486,0.4564102564102564,0.14871794871794872
2,1,954.7359121547178,1,0,376,11.26487144635005,3.026595744680851,0.5718085106382979,0.30543063069387827,0.5851063829787234,0.3484042553191489,0.06648936170212766
2,2,1137.4874122130543,1,0,408,11.547838723569576,3.090686274509804,0.5490196078431373,0.14736299243388218,0.5759803921568627,0.3431372549019608,0.08088235294117647
2,3,1349.9274995624162,1,1,430,11.70060864492504,3.046511627906977,0.5162790697674419,0.06097667919715196,0.5813953488372093,0.34418604651162793,0.07441860465116279
2,4,1384.4031101421833,1,1,416,11.876352598316169,3.0721153846153846,0.5072115384615384,-0.022326219286850843,0.5841346153846154,0.34375,0.07211538461538461
3,1,768.7142447309545,0,0,1141,12.036451811067439,2.901840490797546,0.4732690622261174,-0.339141379139809,0.6590709903593339,0.19807186678352323,0.14285714285714285
3,2,888.5357483274834,0,0,1118,12.00284089187409,2.902504472271914,0.47674418604651164,-0.3100664311427397,0.6538461538461539,0.20840787119856888,0.13774597495527727
3,3,1045.9968039632047,0,1,1108,11.909885829852207,2.887184115523466,0.48465703971119134,-0.2516071243675635,0.6516245487364621,0.20667870036101083,0.14169675090252706
3,4,1225.9317825431945,0,1,1114,11.910252435423848,2.8842010771992816,0.4919210053859964,-0.22575189723004552,0.6543985637342908,0.20466786355475763,0.14093357271095153
4,1,912.8470330776521,0,0,427,10.725372134428486,2.8688524590163933,0.5878220140515222,0.3230257892666437,0.6651053864168618,0.22482435597189696,0.11007025761124122
4,2,1155.5111182022251,0,0,428,10.682996581287348,2.8738317757009346,0.5817757009345794,0.321345410023587,0.6658878504672897,0.2266355140186916,0.10747663551401869
4,3,1470.0177014176434,0,1,462,10.839415147392698,2.9783549783549783,0.5865800865800865,0.28755486182963275,0.6645021645021645,0.22727272727272727,0.10822510822510822
4,4,1507.1880750119522,0,1,434,10.91898391040092,3.0023041474654377,0.5737327188940092,0.25256216480633004,0.6682027649769585,0.2304147465437788,0.10138248847926268
5,1,897.5125503543667,1,0,332,10.869804480751613,2.716867469879518,0.6144578313253012,0.3922048584259605,0.8433734939759037,0.11746987951807229,0.0391566265060241
5,2,940.13413771524,1,0,328,10.929732033291137,2.7286585365853657,0.6097560975609756,0.35098802673627577,0.850609756097561,0.10975609756097561,0.039634146341463415
5,3,1409.5457934549156,1,1,318,11.036138267360135,2.751572327044025,0.5974842767295597,0.34319507222090345,0.8427672955974843,0.11006289308176101,0.04716981132075472
5,4,1527.8861561287476,1,1,307,11.031927585558002,2.791530944625407,0.5895765472312704,0.2946483345134982,0.8534201954397395,0.10097719869706841,0.04560260586319218
6,1,1071.1915820541683,0,0,236,11.021877837257971,2.9237288135593222,0.5296610169491526,0.16444006678702305,0.5508474576271186,0.2923728813559322,0.15677966101694915
6,2,903.1415367834178,0,0,234,10.972629778397016,2.8846153846153846,0.5341880341880342,0.12211431257323678,0.5726495726495726,0.2692307692307692,0.1581196581196581
6,3,1017.8415658291373,0,1,262,10.95487801835562,2.8893129770992365,0.5381679389312977,0.05440779612994017,0.6030534351145038,0.25190839694656486,0.1450381679389313
6,4,1082.670942817396,0,1,247,11.020093928108947,2.8987854251012144,0.5425101214574899,0.06507752164164993,0.582995951417004,0.27125506072874495,0.145748987854251
7,1,884.0069280100241,1,0,645,11.125812902376524,2.9953488372093022,0.6046511627906976,0.20321601839727377,0.6666666666666666,0.17364341085271318,0.15968992248062017
7,2,1098.5920545781848,1,0,635,11.244916206844223,2.9669291338582675,0.6031496062992125,0.15506116638922235,0.6614173228346457,0.1763779527559055,0.16220472440944883
7,3,1363.515874807257,1,1,643,11.265575788256891,2.9704510108864697,0.5816485225505443,0.10275657607326676,0.6531881804043546,0.18040435458786935,0.16640746500777606
7,4,1304.2387138122047,1,1,633,11.328554949265902,2.943127962085308,0.5750394944707741,0.07254605531672928,0.6461295418641391,0.18167456556082148,0.1721958925750395
8,1,1221.3649031216048,1,0,91,11.011690910380484,2.8351648351648353,0.5604395604395604,0.23818387969700686,0.8131868131868132,0.13186813186813187,0.054945054945054944
8,2,1402.4829278096818,1,0,87,10.8860923602827,2.9080459770114944,0.5862068965517241,0.3271084644104722,0.8045977011494253,0.13793103448275862,0.05747126436781609
8,3,1236.4522768875743,1,1,88,10.75086334264877,2.9204545454545454,0.5795454545454546,0.3362057261001367,0.7954545454545454,0.13636363636363635,0.06818181818181818
8,4,1446.9175480140927,1,1,87,10.913652540937061,2.8505747126436782,0.5747126436781609,0.26219827289502823,0.8045977011494253,0.12643678160919541,0.06896551724137931
9,1,659.7740860893706,0,0,281,11.23938329440286,3.00355871886121,0.5124555160142349,0.08774044584284366,0.8113879003558719,0.1387900355871886,0.0498220640569395
9,2,951.4597931102647,0,0,303,11.395198465395776,3.0264026402640263,0.5214521452145214,0.06739628999719421,0.8118811881188119,0.1353135313531353,0.052805280528052806
9,3,1092.4546705349646,0,1,286,11.411958666131719,3.1013986013986012,0.5104895104895105,0.07708642469713876,0.8111888111888111,0.1258741258741259,0.06293706293706294
9,4,1341.8732903323846,0,1,284,11.27137538311241,3.091549295774648,0.5246478873239436,0.059272296904845034,0.8169014084507042,0.11971830985915492,0.06338028169014084
10,1,415.6259229107121,0,0,77,11.965801504004254,3.1818181818181817,0.42857142857142855,-0.25880938058607705,0.8311688311688312,0.1038961038961039,0.06493506493506493
10,2,624.4075065684137,0,0,73,11.809726194833244,3.1506849315068495,0.4383561643835616,-0.17637952470247248,0.8356164383561644,0.1095890410958904,0.0547945205479452
10,3,904.5516359183696,0,1,77,11.724643286752181,3.168831168831169,0.45454545454545453,-0.15403782841829178,0.8701298701298701,0.09090909090909091,0.03896103896103896
10,4,864.3335663120182,0,1,85,11.212291207764354,3.1058823529411765,0.4823529411764706,-0.14729957957299109,0.8705882352941177,0.09411764705882353,0.03529411764705882
11,1,708.9133403397983,0,0,369,10.766523204010165,2.9810298102981028,0.6124661246612466,0.2932335367438758,0.4959349593495935,0.41192411924119243,0.0921409214092141
11,2,1049.9914732067307,0,0,340,10.743372991706174,2.988235294117647,0.6147058823529412,0.31117183055520986,0.49411764705882355,0.4088235294117647,0.09705882352941177
11,3,1243.6496177719998,0,1,337,10.762937933418158,3.0148367952522257,0.5875370919881305,0.3089570910871624,0.4807121661721068,0.42136498516320475,0.09792284866468842
11,4,1604.0067927809562,0,1,341,10.694986271543627,3.029325513196481,0.5865102639296188,0.2623070457337638,0.4809384164222874,0.4222873900293255,0.0967741935483871
12,1,798.6876043524908,0,0,505,11.181099534119006,3.0752475247524753,0.504950495049505,0.09550057690982161,0.47128712871287126,0.2693069306930693,0.2594059405940594
12,2,1098.0890407644906,0,0,507,11.323082298728346,3.035502958579882,0.504930966469428,0.022310396897123753,0.4714003944773176,0.2781065088757396,0.2504930966469428
12,3,1123.0916648027703,0,1,504,11.496943890575327,3.003968253968254,0.5099206349206349,-0.011836315869577072,0.4623015873015873,0.2996031746031746,0.23809523809523808
12,4,1123.0352835927647,0,1,629,11.51681192911154,2.990461049284579,0.5151033386327504,-0.06384656750607642,0.4753577106518283,0.29252782193958665,0.23211446740858505
13,1,996.3207558059917,1,0,286,11.192033292433546,3,0.5944055944055944,0.3309559549498492,0.7062937062937062,0.23076923076923078,0.06293706293706294
13,2,1214.2173476094874,1,0,283,11.09173000672543,2.96113074204947,0.5936395759717314,0.30794013425573485,0.7137809187279152,0.22968197879858657,0.05653710247349823
13,3,1413.0477929970275,1,1,282,11.010476254032964,2.9432624113475176,0.6063829787234043,0.29422589525371234,0.7127659574468085,0.22695035460992907,0.06028368794326241
13,4,1372.899145647313,1,1,330,11.341988848310544,2.9363636363636365,0.5787878787878787,0.2152624908338609,0.6818181818181818,0.24545454545454545,0.07272727272727272
14,1,921.3902388073099,1,0,1310,11.938878269311925,3.0114503816793894,0.46412213740458014,-0.33685130156086135,0.7045801526717558,0.2183206106870229,0.07709923664122137
14,2,964.9779348116635,1,0,1271,12.016046155006446,3.0070810385523212,0.46498819826907944,-0.3796735647285802,0.7041699449252558,0.21951219512195122,0.07631785995279308
14,3,893.9182152473824,1,1,1260,12.032034635929342,3.030952380952381,0.4746031746031746,-0.3336434318288822,0.6904761904761905,0.23095238095238096,0.07857142857142857
14,4,1039.4378808401973,1,1,1311,12.029605954731979,3.039664378337147,0.4683447749809306,-0.3885870492094687,0.6895499618611747,0.2318840579710145,0.07856598016781083
15,1,748.0907326718228,0,0,427,10.96404139466003,3.098360655737705,0.5714285714285714,0.2904874474731876,0.45433255269320844,0.3957845433255269,0.14988290398126464
15,2,1103.171851005461,0,0,414,11.020605934260331,3.026570048309179,0.572463768115942,0.2386502232010197,0.45169082125603865,0.39855072463768115,0.1497584541062802
15,3,1197.1759304079624,0,1,445,11.36628238297047,3.013483146067416,0.5348314606741573,0.08827091114578085,0.4606741573033708,0.3955056179775281,0.14382022471910114
15,4,1204.927377944362,0,1,473,11.525238852854589,3.014799154334038,0.5116279069767442,0.026808158269254857,0.44608879492600423,0.40169133192389006,0.1522198731501057
16,1,735.9941772607242,1,0,320,11.594383319559887,3.009375,0.54375,0.17554509907284851,0.659375,0.225,0.115625
16,2,933.2479929889596,1,0,318,11.697367547204392,2.9842767295597485,0.550314465408805,0.17716767161064614,0.660377358490566,0.21069182389937108,0.1289308176100629
16,3,1315.3211071248106,1,1,307,11.649067256012527,2.970684039087948,0.5570032573289903,0.20296659045585394,0.6742671009771987,0.19218241042345277,0.13355048859934854
16,4,1083.7930329754831,1,1,362,12.16748707700282,2.9005524861878453,0.5082872928176796,0.038641493855649946,0.6767955801104972,0.212707182320442,0.11049723756906077
17,1,849.7878404634864,1,0,292,12.137200619326219,2.893835616438356,0.5,-0.11559767217773678,0.6164383561643836,0.2876712328767123,0.0958904109589041
