id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,718.2521222256578,1,0,258,11.60629739299972,3.0891472868217056,0.49224806201550386,-0.006464201362226745,0.751937984496124,0.18992248062015504,0.05813953488372093
1,2,1010.7518902469402,1,0,261,11.448111341620322,3.111111111111111,0.5057471264367817,0.003470430379056368,0.7624521072796935,0.1839080459770115,0.05363984674329502
1,3,1007.1579151857882,1,1,244,11.515282804850353,3.069672131147541,0.5040983606557377,-0.007107729745767175,0.7827868852459017,0.1598360655737705,0.05737704918032787
1,4,1105.9586851189765,1,1,230,11.409594904649435,3.0608695652173914,0.5173913043478261,-0.03209729854739568,0.7913043478260869,0.1565217391304348,0.05217391304347826
2,1,910.5690943867262,1,0,1802,11.203668355167974,3.004439511653718,0.5654827968923418,0.178978499305309,0.47835738068812433,0.3723640399556049,0.1492785793562708
2,2,1139.6708727079813,1,0,1739,11.227730489731492,3.004600345025877,0.5612420931569868,0.140096487979082,0.48821161587119033,0.36572742955721677,0.14606095457159288
2,3,1398.209344899148,1,1,1696,11.248428134565431,2.998820754716981,0.5530660377358491,0.10057790178363563,0.4811320754716981,0.3696933962264151,0.1491745283018868
2,4,1435.1162653337126,1,1,1689,11.332537685094836,3.0153937240970987,0.5435168738898757,0.07070010216241489,0.4896388395500296,0.36589698046181174,0.14446417998815866
3,1,898.0435215368724,0,0,551,11.1830429884187,2.980036297640653,0.5517241379310345,0.12005495821741628,0.867513611615245,0.11070780399274047,0.021778584392014518
3,2,1128.9910977230363,0,0,612,11.285635216081742,3.011437908496732,0.5228758169934641,0.04026577344116317,0.8594771241830066,0.11437908496732026,0.026143790849673203
3,3,1130.8250639759747,0,1,581,11.310362705230656,3.0120481927710845,0.540447504302926,0.051546157111940834,0.8640275387263339,0.1153184165232358,0.020654044750430294
3,4,1361.3747598688838,0,1,536,11.304493535770261,3.014925373134328,0.5279850746268657,0.01374931331181559,0.871268656716418,0.11194029850746269,0.016791044776119403
