id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,711.1703510475651,0,0,821,11.796516909207655,2.9390986601705236,0.46163215590742995,-0.24101249062548968,0.8270401948842875,0.13885505481120586,0.0341047503045067
1,2,882.5585686589368,0,0,978,11.786365696273187,2.9693251533742333,0.4560327198364008,-0.24628653062034458,0.8374233128834356,0.13496932515337423,0.027607361963190184
1,3,917.1827461786282,0,1,958,11.713191134273538,2.8987473903966596,0.4498956158663883,-0.24008664161117682,0.8361169102296451,0.13778705636743216,0.026096033402922755
1,4,1014.7958107397732,0,1,1015,11.65765943940886,2.9211822660098523,0.44729064039408867,-0.22094320869006395,0.8285714285714286,0.14088669950738916,0.030541871921182268
2,1,1050.4046935893982,0,0,261,11.756238061995768,2.9578544061302683,0.5517241379310345,-0.0200191071302666,0.5134099616858238,0.25287356321839083,0.23371647509578544
2,2,1002.9986327991716,0,0,263,11.649217609609131,2.901140684410646,0.5475285171102662,0.00575817894651845,0.49429657794676807,0.2737642585551331,0.23193916349809887
2,3,1032.8807740204834,0,1,289,11.786205190838814,2.961937716262976,0.532871972318339,-0.026900886100515456,0.4844290657439446,0.2906574394463668,0.22491349480968859
2,4,1444.7239868703907,0,1,288,12.024566226023335,2.9652777777777777,0.5416666666666666,-0.09497993521698017,0.4861111111111111,0.28125,0.2326388888888889
3,1,657.1182649776279,0,0,152,11.563899265492523,2.973684210526316,0.48026315789473684,-0.08207710235268122,0.7631578947368421,0.13815789473684212,0.09868421052631579
3,2,1015.8230718061899,0,0,150,11.840790415821619,3.013333333333333,0.5,-0.05965777194316259,0.7666666666666667,0.14,0.09333333333333334
3,3,1062.9871247423114,0,1,143,11.967319800738226,3.041958041958042,0.5034965034965035,-0.04678535934415809,0.7762237762237763,0.13986013986013987,0.08391608391608392
3,4,1018.6539433839104,0,1,165,11.85018151370464,3.1575757575757577,0.5333333333333333,-0.057365424494024805,0.7696969696969697,0.1393939393939394,0.09090909090909091
4,1,772.8296006466347,0,0,576,11.4831304377112,2.9375,0.5069444444444444,-0.27821991112400124,0.8350694444444444,0.0954861111111111,0.06944444444444445
4,2,856.4455551631715,0,0,553,11.500496982822394,2.9168173598553344,0.49547920433996384,-0.27344182264473416,0.8354430379746836,0.0922242314647378,0.07233273056057866
