id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1017.6280223152963,1,0,167,10.569911245032381,3.053892215568862,0.6826347305389222,0.5349510971998732,0.7485029940119761,0.18562874251497005,0.0658682634730539
1,2,1167.0562127056362,1,0,164,10.726358694978417,3.097560975609756,0.6707317073170732,0.5098873081070983,0.7378048780487805,0.1951219512195122,0.06707317073170732
1,3,1394.6726489055457,1,1,171,10.704181069435233,3.1578947368421053,0.672514619883041,0.5314997100523027,0.7602339181286549,0.1695906432748538,0.07017543859649122
1,4,1704.2649509370247,1,1,187,11.107050486760834,3.176470588235294,0.6898395721925134,0.44039730295673335,0.7593582887700535,0.18181818181818182,0.058823529411764705
2,1,916.3713836094303,0,0,199,11.511680451090317,2.919597989949749,0.5226130653266332,0.14335193816131628,0.7537688442211056,0.135678391959799,0.11055276381909548
2,2,1025.3308669366734,0,0,196,11.678297044065092,2.9591836734693877,0.49489795918367346,0.05352838339102556,0.7551020408163265,0.1326530612244898,0.11224489795918367
2,3,1092.4836241167827,0,1,194,11.650215810773233,2.948453608247423,0.4896907216494845,0.007749051479008861,0.7783505154639175,0.13402061855670103,0.08762886597938144
2,4,1029.379725590894,0,1,203,11.320925621740383,2.9408866995073892,0.4827586206896552,-0.002245872992824298,0.7931034482758621,0.1330049261083744,0.07389162561576355
3,1,789.7765369617968,0,0,1971,11.597912356223787,3.0730593607305936,0.5525114155251142,0.03315185905485588,0.4545915778792491,0.252156265854896,0.2932521562658549
3,2,901.3994180602629,0,0,2047,11.649997969189808,3.0654616511968733,0.5520273571079629,0.009669162475992227,0.45578895945285786,0.2535417684416219,0.2906692721055203
3,3,1116.397518263728,0,1,2080,11.61085914421541,3.082692307692308,0.5528846153846154,0.029311079965617434,0.45913461538461536,0.24903846153846154,0.2918269230769231
3,4,1155.599483075884,0,1,2095,11.574393383647937,3.0515513126491647,0.5498806682577566,0.0353267340215023,0.46157517899761336,0.25250596658711216,0.2859188544152745
4,1,910.4351625483134,0,0,293,12.037428596393173,2.962457337883959,0.5494880546075085,0.13145799918902148,0.7064846416382252,0.2150170648464164,0.07849829351535836
4,2,1033.8187522284181,0,0,288,11.890022385180908,3.0243055555555554,0.5486111111111112,0.09942556678177655,0.6840277777777778,0.2326388888888889,0.08333333333333333
4,3,1166.5153583268275,0,1,310,12.040718641097914,3.0258064516129033,0.5258064516129032,-0.016931879532006523,0.6774193548387096,0.22903225806451613,0.0935483870967742
4,4,1317.2855101401713,0,1,309,12.016202407739343,2.9967637540453076,0.540453074433657,0.017874680632124405,0.686084142394822,0.22330097087378642,0.09061488673139159
5,1,919.9112221749652,1,0,385,11.391408132399006,3.1246753246753247,0.5714285714285714,0.1300096945373902,0.5454545454545454,0.32727272727272727,0.12727272727272726
5,2,1176.621031788093,1,0,366,11.38410714544357,3.109289617486339,0.5573770491803278,0.1090860083894074,0.5273224043715847,0.33879781420765026,0.13387978142076504
5,3,1179.436061847609,1,1,344,11.425423142383357,3.052325581395349,0.563953488372093,0.10192709679056901,0.5348837209302325,0.3313953488372093,0.13372093023255813
5,4,1352.9763489776471,1,1,333,11.36429501256698,3.006006006006006,0.5765765765765766,0.09356930948180966,0.5315315315315315,0.35135135135135137,0.11711711711711711
6,1,720.081761864884,0,0,486,11.125579483209133,3.0205761316872426,0.5102880658436214,0.12416719110291576,0.6563786008230452,0.1934156378600823,0.15020576131687244
6,2,1058.7978563827446,0,0,489,11.059574340258472,3.0040899795501024,0.50920245398773,0.11811422189829412,0.6462167689161554,0.21267893660531698,0.1411042944785276
6,3,1137.6518321095293,0,1,490,11.103925153264125,2.9959183673469387,0.5061224489795918,0.10153728005756328,0.6510204081632653,0.20816326530612245,0.14081632653061224
6,4,1181.9018286978494,0,1,476,11.156713519469855,2.9936974789915967,0.4957983193277311,0.03329916306329033,0.6533613445378151,0.20378151260504201,0.14285714285714285
7,1,760.3119198259648,0,0,375,11.403351279920152,2.9066666666666667,0.5333333333333333,0.01268104155676883,0.7333333333333333,0.17066666666666666,0.096
7,2,1157.1761975936895,0,0,394,11.384960429457921,2.9263959390862944,0.5304568527918782,-0.03360014091980103,0.7385786802030457,0.16751269035532995,0.09390862944162437
7,3,1122.8752454160085,0,1,399,11.379687676695271,2.9298245614035086,0.5338345864661654,-0.019150619768560417,0.7368421052631579,0.16791979949874686,0.09523809523809523
7,4,1114.8835098687364,0,1,366,11.413190481825211,2.8852459016393444,0.5382513661202186,0.002734760643748186,0.7377049180327869,0.16666666666666666,0.09562841530054644
8,1,888.0538867287389,0,0,1540,11.475267501622081,2.985064935064935,0.5512987012987013,0.07893657641723527,0.9194805194805195,0.052597402597402594,0.02792207792207792
8,2,1042.3160952202968,0,0,1602,11.652949735945967,3.013732833957553,0.5380774032459426,-0.03429066086465366,0.9213483146067416,0.05368289637952559,0.024968789013732832
8,3,1113.6042444611553,0,1,1568,11.651587441685413,2.9955357142857144,0.5306122448979592,-0.03848107701353441,0.9177295918367347,0.054209183673469385,0.02806122448979592
8,4,1144.5292653641036,0,1,1639,11.691006233903332,2.999389871873093,0.5277608297742525,-0.03876982416484116,0.9206833435021354,0.05552165954850519,0.023794996949359364
