id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,693.7251445803636,0,0,475,11.796783533260255,3.1557894736842105,0.47789473684210526,-0.23238473826520895,0.8252631578947368,0.11578947368421053,0.05894736842105263
1,2,842.1929629988737,0,0,459,11.880425254529753,3.1416122004357296,0.48148148148148145,-0.20927149797101263,0.8169934640522876,0.12200435729847495,0.061002178649237473
1,3,1025.0062768791706,0,1,448,11.781338766680857,3.09375,0.49776785714285715,-0.19066150698158482,0.8169642857142857,0.11383928571428571,0.06919642857142858
1,4,1074.6185089845944,0,1,455,11.722843058010648,3.147252747252747,0.5054945054945055,-0.1916735049683671,0.8307692307692308,0.10329670329670329,0.06593406593406594
2,1,704.1064125194399,0,0,698,11.602463754878235,3.022922636103152,0.5229226361031518,-0.08112769278048403,0.8223495702005731,0.14183381088825214,0.03581661891117478
2,2,966.5678695266009,0,0,674,11.47225322322912,3.0148367952522257,0.5296735905044511,-0.0758533187183034,0.8219584569732937,0.1394658753709199,0.03857566765578635
2,3,1208.5977141226133,0,1,646,11.459585841016638,3.0092879256965945,0.5309597523219814,-0.05194173081086986,0.8297213622291022,0.13622291021671826,0.034055727554179564
2,4,1154.2073560330039,0,1,673,11.792475210166359,2.9524517087667164,0.5007429420505201,-0.17253481067719584,0.8395245170876672,0.1263001485884101,0.03417533432392273
3,1,836.2826983995982,0,0,951,11.354804596125238,3.028391167192429,0.5289169295478444,0.05198326812846966,0.8780231335436383,0.10620399579390116,0.015772870662460567
3,2,1076.2677800435672,0,0,917,11.327043588963514,3.0065430752453652,0.5321701199563795,0.07166584558626307,0.8724100327153762,0.11123227917121047,0.016357688113413305
3,3,1286.1954849946828,0,1,909,11.398273654811074,2.9735973597359737,0.528052805280528,0.06091276792952552,0.8734873487348734,0.11001100110011001,0.0165016501650165
3,4,1400.5136233779826,0,1,861,11.370258557927816,3.0046457607433217,0.5331010452961672,0.0662696195232638,0.8745644599303136,0.11033681765389082,0.015098722415795587
4,1,792.4681327726007,0,0,465,11.66810109250785,3.0344086021505374,0.4989247311827957,-0.20379856186840611,0.8301075268817204,0.0989247311827957,0.07096774193548387
4,2,766.4750562806819,0,0,452,11.560035344652691,3.0508849557522124,0.5,-0.21230621040574502,0.8230088495575221,0.10398230088495575,0.07300884955752213
4,3,933.2961020542906,0,1,484,11.598314315194248,3.0289256198347108,0.5206611570247934,-0.16327319451431435,0.8140495867768595,0.10950413223140495,0.07644628099173553
4,4,1044.8618297593773,0,1,502,11.713177213410138,2.9223107569721116,0.5239043824701195,-0.19003938661443331,0.8067729083665338,0.11952191235059761,0.07370517928286853
5,1,887.1918888926716,0,0,777,11.349339783941739,2.98970398970399,0.592020592020592,0.16767387534742326,0.7696267696267697,0.18275418275418276,0.047619047619047616
5,2,1119.1025656189709,0,0,770,11.287568274531534,2.987012987012987,0.577922077922078,0.14244745952758356,0.7571428571428571,0.1961038961038961,0.046753246753246755
5,3,1166.043296120302,0,1,755,11.255373436966687,2.912582781456954,0.5682119205298013,0.17037158087241636,0.7629139072847683,0.18940397350993377,0.04768211920529802
5,4,1322.568389764024,0,1,757,11.29865715212342,2.9749009247027742,0.560105680317041,0.14378699914493592,0.7675033025099075,0.18758256274768825,0.04491413474240423
6,1,798.0935205120622,1,0,280,11.485484719175991,3.125,0.5785714285714286,0.0868135762818499,0.48214285714285715,0.3142857142857143,0.20357142857142857
6,2,1203.8891801704963,1,0,295,11.508826619668215,3.145762711864407,0.5694915254237288,0.09044094076221489,0.4745762711864407,0.30847457627118646,0.21694915254237288
6,3,1235.8755836088274,1,1,336,11.709146732463081,3.0386904761904763,0.5595238095238095,0.00987712143261393,0.4642857142857143,0.32142857142857145,0.21428571428571427
6,4,1696.3455367942818,1,1,294,11.72013645526371,3.0374149659863945,0.5578231292517006,0.06041403638407227,0.46598639455782315,0.3197278911564626,0.21428571428571427
7,1,661.2241574058565,0,0,186,10.628917068093903,2.9408602150537635,0.5645161290322581,0.3559819543654823,0.5752688172043011,0.3172043010752688,0.10752688172043011
7,2,1101.999179447865,0,0,211,10.763154308927197,2.947867298578199,0.5639810426540285,0.2917889511673502,0.5829383886255924,0.3033175355450237,0.11374407582938388
7,3,1186.4570436555657,0,1,209,11.004959352677265,2.9952153110047846,0.5454545454545454,0.15780888281572794,0.5980861244019139,0.2822966507177033,0.11961722488038277
7,4,1641.023367458644,0,1,205,10.891335183799358,2.9853658536585366,0.5365853658536586,0.19529159785975445,0.5853658536585366,0.2780487804878049,0.13658536585365855
8,1,975.1654349887283,1,0,194,10.898266898083916,3.051546391752577,0.6443298969072165,0.3041458281673034,0.6030927835051546,0.3402061855670103,0.05670103092783505
8,2,1038.7829976873998,1,0,204,10.998572649141174,3.0441176470588234,0.6274509803921569,0.1911706591016892,0.5735294117647058,0.3627450980392157,0.06372549019607843
8,3,1333.611685091699,1,1,196,10.898338132459955,3.056122448979592,0.6428571428571429,0.2019326316814492,0.576530612244898,0.35714285714285715,0.0663265306122449
8,4,1502.1163251465202,1,1,204,10.994384261391508,3.073529411764706,0.6225490196078431,0.15604415409531186,0.5735294117647058,0.3627450980392157,0.06372549019607843
9,1,837.0148573130614,1,0,332,11.937524972026251,3.0180722891566263,0.4939759036144578,-0.18163053582367505,0.5391566265060241,0.3463855421686747,0.1144578313253012
9,2,1166.8226336189748,1,0,342,11.981130424413271,2.9941520467836256,0.5058479532163743,-0.1905527683294563,0.5497076023391813,0.3391812865497076,0.1111111111111111
9,3,1063.4551644618216,1,1,328,11.825465875543207,3.0457317073170733,0.5121951219512195,-0.15797394950133353,0.5457317073170732,0.3445121951219512,0.10975609756097561
9,4,1292.6035625538045,1,1,321,11.87993748541322,3.0965732087227416,0.5046728971962616,-0.1569428540643159,0.5514018691588785,0.34890965732087226,0.09968847352024922
10,1,854.0878471036028,0,0,841,11.590849937936989,3.022592152199762,0.5136741973840666,-0.07799610530151915,0.7550535077288941,0.18192627824019025,0.06302021403091558
10,2,1001.2374434614261,0,0,837,11.508480341488406,3.075268817204301,0.5149342891278376,-0.06876547794550322,0.7550776583034647,0.18040621266427717,0.06451612903225806
10,3,1108.9457252236036,0,1,840,11.502653241798079,3.044047619047619,0.513095238095238,-0.06162099773081326,0.7666666666666667,0.175,0.058333333333333334
10,4,1213.8758130056424,0,1,846,11.419620275908246,3.0437352245862885,0.5177304964539007,-0.038696193163448286,0.7718676122931442,0.1690307328605201,0.0591016548463357
11,1,747.8238241536492,1,0,820,11.871393147376748,2.9719512195121953,0.5390243902439025,0.03679181145872209,0.697560975609756,0.17926829268292682,0.12317073170731707
11,2,969.8637300304625,1,0,851,11.805301885589474,2.9506462984723854,0.5511163337250293,0.07255782151493718,0.6944770857814336,0.1809635722679201,0.1245593419506463
11,3,1060.406339702783,1,1,861,11.871394029379337,2.921022067363531,0.5470383275261324,0.027049101999592637,0.7015098722415796,0.1753774680603949,0.12311265969802555
11,4,1304.3113414693555,1,1,845,11.743640477827443,2.918343195266272,0.5479289940828402,0.042820412455229,0.6994082840236686,0.17633136094674556,0.1242603550295858
12,1,767.5936287363816,1,0,187,12.169022871013984,3.1818181818181817,0.5454545454545454,-0.13997648354934095,0.7272727272727273,0.20320855614973263,0.06951871657754011
12,2,789.216566441352,1,0,196,12.25985377848677,3.1530612244897958,0.5306122448979592,-0.21851012722141444,0.7244897959183674,0.20918367346938777,0.0663265306122449
12,3,940.8001723158998,1,1,207,12.347502525866282,3.1690821256038646,0.5410628019323671,-0.19468636219662552,0.7294685990338164,0.20772946859903382,0.06280193236714976
12,4,980.6302569802352,1,1,268,11.961949702759087,3.201492537313433,0.503731343283582,-0.10441625914600561,0.7388059701492538,0.20522388059701493,0.055970149253731345
13,1,760.458141475086,0,0,244,10.693728728431077,2.889344262295082,0.5614754098360656,0.3513201693244125,0.8729508196721312,0.10245901639344263,0.02459016393442623
13,2,1079.342317984235,0,0,243,10.997454307351346,2.814814814814815,0.5267489711934157,0.23275870638701746,0.8806584362139918,0.09053497942386832,0.02880658436213992
13,3,1025.022672711986,0,1,250,10.833409935599676,2.928,0.524,0.14131209789563717,0.888,0.08,0.032
13,4,1302.7911375433555,0,1,232,10.712773717024604,2.9655172413793105,0.5258620689655172,0.13521807321760837,0.896551724137931,0.06896551724137931,0.034482758620689655
14,1,697.304789260542,1,0,294,12.01089736500778,2.989795918367347,0.47959183673469385,-0.28721291137546934,0.7755102040816326,0.19727891156462585,0.027210884353741496
14,2,864.7712523511102,1,0,294,11.90736997622336,3.057823129251701,0.48639455782312924,-0.2597927314470217,0.7653061224489796,0.20408163265306123,0.030612244897959183
14,3,823.5568724458124,1,1,282,11.766484879412447,3.00709219858156,0.4716312056737589,-0.2523575195373457,0.7801418439716312,0.1950354609929078,0.024822695035460994
14,4,1012.6044187399556,1,1,278,11.732269736498012,3.0179856115107913,0.49640287769784175,-0.22739702726297248,0.8057553956834532,0.17266187050359713,0.02158273381294964
15,1,807.1727405869294,0,0,258,10.526240653409461,2.9031007751937983,0.6356589147286822,0.40374728155016704,0.7635658914728682,0.13178294573643412,0.10465116279069768
15,2,935.5012461357951,0,0,257,10.570668996275748,2.90272373540856,0.6264591439688716,0.37305624874074234,0.7937743190661478,0.10894941634241245,0.09727626459143969
15,3,1140.1366588644946,0,1,260,10.811872769436048,2.8653846153846154,0.6115384615384616,0.3059465142100272,0.7807692307692308,0.13076923076923078,0.08846153846153847
15,4,1284.3075004814843,0,1,358,11.319476069062459,2.868715083798883,0.5223463687150838,-0.12197526471913016,0.7932960893854749,0.11452513966480447,0.09217877094972067
16,1,977.1542068694496,1,0,1251,10.981814457415062,2.9808153477218227,0.6243005595523581,0.5011768071220007,0.6586730615507594,0.28776978417266186,0.053557154276578735
16,2,1346.5887488359065,1,0,1242,10.960091696534693,2.995169082125604,0.6191626409017713,0.4838872918233113,0.6570048309178744,0.286634460547504,0.05636070853462158
16,3,1541.0037571749717,1,1,1330,11.04159755066103,2.992481203007519,0.5909774436090226,0.36800752144808035,0.6518796992481203,0.293984962406015,0.05413533834586466
16,4,1675.2854361457457,1,1,1294,11.120742158203631,3.011591962905719,0.5819165378670789,0.3146061206470901,0.6561051004636785,0.294435857805255,0.04945904173106646
17,1,771.7954612195721,1,0,243,11.245567006037808,2.9753086419753085,0.5761316872427984,0.18225893468340457,0.5967078189300411,0.32098765432098764,0.0823045267489712
17,2,904.8324790969797,1,0,240,11.278555936449685,2.9458333333333333,0.5541666666666667,0.18054489133726004,0.5916666666666667,0.3333333333333333,0.075
17,3,1215.136020096013,1,1,240,11.084180323228875,2.9916666666666667,0.5458333333333333,0.0991831241162385,0.6166666666666667,0.30416666666666664,0.07916666666666666
17,4,1294.5577316353958,1,1,251,11.232866673541212,3.0677290836653386,0.545816733067729,0.013194034632125845,0.6254980079681275,0.2948207171314741,0.0796812749003984
18,1,788.8286128142246,0,0,239,11.77264142683338,2.937238493723849,0.4602510460251046,-0.17720202770996019,0.6443514644351465,0.1799163179916318,0.17573221757322174
18,2,942.7272161108706,0,0,264,11.82836728115106,2.9545454545454546,0.4962121212121212,-0.16308812718421878,0.6401515151515151,0.18181818181818182,0.17803030303030304
18,3,896.4170830159327,0,1,271,11.454808111845558,2.907749077490775,0.5350553505535055,-0.08881739796205886,0.6605166051660517,0.17343173431734318,0.16605166051660517
18,4,1121.2304404220847,0,1,268,11.601541332384434,2.9738805970149254,0.5335820895522388,-0.14418916192281608,0.6492537313432836,0.1828358208955224,0.16791044776119404
19,1,892.1956317600783,0,0,400,12.041627482571323,2.79,0.5375,-0.3400957750541393,0.5525,0.2775,0.17
19,2,880.970968077682,0,0,462,11.796790265466704,2.8484848484848486,0.5800865800865801,-0.1422460207234543,0.5367965367965368,0.2922077922077922,0.170995670995671
19,3,953.558726972733,0,1,442,11.702850830689595,2.8506787330316743,0.5701357466063348,-0.12645400732136142,0.5226244343891403,0.2918552036199095,0.18552036199095023
19,4,1109.4555287388105,0,1,419,11.773893610406656,2.8615751789976134,0.5704057279236276,-0.1361765105842336,0.5250596658711217,0.2911694510739857,0.18377088305489261
20,1,744.4980848989965,1,0,205,11.339716634570763,3.2,0.6292682926829268,0.46444630061105957,0.5707317073170731,0.23902439024390243,0.1902439024390244
