id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1020.1831679567343,0,0,601,11.323623206563697,2.930116472545757,0.5058236272878536,0.023328935418519773,0.5574043261231281,0.3277870216306156,0.11480865224625623
1,2,1170.5138969217435,0,0,649,11.396963073448848,2.946070878274268,0.5069337442218799,-2.680539599642029e-4,0.5639445300462249,0.3235747303543914,0.11248073959938366
1,3,1302.885864186831,0,1,614,11.369495093890908,2.94299674267101,0.506514657980456,0.030566431048240857,0.5635179153094463,0.3306188925081433,0.10586319218241043
1,4,1296.292662191286,0,1,616,11.478657170962782,2.9642857142857144,0.4935064935064935,-0.014197251285049879,0.564935064935065,0.3327922077922078,0.10227272727272728
2,1,677.1132921897836,0,0,507,11.521528825206712,2.964497041420118,0.5187376725838264,0.08413830241612158,0.6765285996055227,0.27416173570019725,0.04930966469428008
2,2,892.4459549841678,0,0,534,11.608124942090427,3.0112359550561796,0.5093632958801498,0.020249745773633733,0.6647940074906367,0.2846441947565543,0.05056179775280899
2,3,1036.7782271613307,0,1,526,11.510446646484624,2.9961977186311786,0.5133079847908745,0.05152969962457139,0.6730038022813688,0.279467680608365,0.04752851711026616
2,4,1182.2216014447058,0,1,518,11.406283227242985,3.0173745173745172,0.528957528957529,0.08256565484452595,0.666023166023166,0.28378378378378377,0.05019305019305019
3,1,801.9877775356591,1,0,288,11.033117214177404,2.9270833333333335,0.5520833333333334,0.34793970284028475,0.6770833333333334,0.17708333333333334,0.14583333333333334
3,2,1150.5336971953318,1,0,287,11.099054964942338,2.937282229965157,0.5331010452961672,0.27164809005904594,0.6829268292682927,0.18466898954703834,0.13240418118466898
3,3,1400.3667301692738,1,1,279,10.951159253024963,2.9068100358422937,0.5483870967741935,0.27042345172911425,0.6989247311827957,0.16845878136200718,0.13261648745519714
3,4,1550.9814158117658,1,1,266,11.035700905405193,2.962406015037594,0.5112781954887218,0.14897058548992448,0.7105263157894737,0.15789473684210525,0.13157894736842105
4,1,682.1800275768123,0,0,796,11.866361764032247,3.0678391959798996,0.4510050251256281,-0.35824595003446175,0.6670854271356784,0.12814070351758794,0.20477386934673367
4,2,782.7576986002273,0,0,797,11.761155216584534,3.051442910915935,0.45545796737766625,-0.3052798628078437,0.6549560853199499,0.1355081555834379,0.2095357590966123
4,3,1075.2466072412744,0,1,768,11.860768809621714,3.0481770833333335,0.4622395833333333,-0.3021353213390652,0.6588541666666666,0.1328125,0.20833333333333334
4,4,1168.516312360894,0,1,809,11.7864425022738,3.1285537700865267,0.4796044499381953,-0.25662563748877987,0.6662546353522868,0.12855377008652658,0.20519159456118666
5,1,804.4707625515555,0,0,1662,11.670774278054326,2.9987966305655838,0.5306859205776173,-0.16653167716045827,0.6624548736462094,0.2563176895306859,0.0812274368231047
5,2,952.270487636319,0,0,1627,11.756554227567909,2.9852489244007376,0.5322679778733866,-0.16397614343188513,0.6607252612169637,0.2581438229870928,0.08113091579594345
5,3,1103.3441820269406,0,1,1686,11.793113100892576,2.968564650059312,0.5243179122182681,-0.18725328873993619,0.6619217081850534,0.25741399762752076,0.08066429418742586
5,4,1176.3081793917856,0,1,1694,11.793699147428697,2.975206611570248,0.5230224321133412,-0.15755331644316473,0.6599763872491146,0.26092089728453366,0.07910271546635184
6,1,594.7314678989316,1,0,125,10.631862118927426,2.96,0.616,0.4041789466899345,0.76,0.16,0.08
6,2,863.4326943811303,1,0,129,10.391599901541525,2.9302325581395348,0.627906976744186,0.36008835695780894,0.751937984496124,0.15503875968992248,0.09302325581395349
6,3,966.7994224249171,1,1,129,10.324613108086448,2.9767441860465116,0.6356589147286822,0.2753948825384974,0.751937984496124,0.15503875968992248,0.09302325581395349
6,4,1209.4712199364103,1,1,123,10.169710852496088,2.9430894308943087,0.6504065040650406,0.29442636299577574,0.7398373983739838,0.17073170731707318,0.08943089430894309
7,1,1017.8408760252297,0,0,1664,11.003884878489426,2.9717548076923075,0.59375,0.35219131458862574,0.8088942307692307,0.1466346153846154,0.04447115384615385
