id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,813.0247478906863,0,0,205,11.33574575065953,3.0878048780487806,0.44878048780487806,-0.08876183290303487,0.7463414634146341,0.13170731707317074,0.12195121951219512
1,2,808.6249988826515,0,0,201,11.57489685523146,3.1641791044776117,0.4527363184079602,-0.07357446131786317,0.736318407960199,0.13432835820895522,0.12935323383084577
1,3,1076.2171846788801,0,1,214,11.459561559111176,3.032710280373832,0.4766355140186916,-0.046241397125779925,0.7102803738317757,0.14485981308411214,0.14485981308411214
1,4,920.0358697073173,0,1,214,11.510823793039828,2.9345794392523366,0.45794392523364486,-0.10196606741503401,0.7242990654205608,0.14018691588785046,0.13551401869158877
2,1,824.8910968914394,0,0,1097,11.61260598304802,3.02461257976299,0.5305378304466728,-0.0851567693415373,0.6563354603463992,0.19325432999088424,0.1504102096627165
2,2,973.7440254950407,0,0,1063,11.612505876383501,3.0018814675446848,0.5390404515522107,-0.0650085015129417,0.6566321730950141,0.1975540921919097,0.1458137347130762
2,3,1118.1681518587864,0,1,1051,11.500605864087433,2.995242626070409,0.5413891531874405,-0.07141012417018684,0.6517602283539486,0.19695528068506185,0.15128449096098953
2,4,1080.8352732900335,0,1,1227,11.734827539524032,3.0293398533007334,0.5061124694376528,-0.17026116417985174,0.6479217603911981,0.19233903830480847,0.15973920130399347
3,1,694.7022019954393,0,0,333,11.698490816638214,2.96996996996997,0.4624624624624625,-0.10457507122464556,0.7927927927927928,0.1831831831831832,0.024024024024024024
3,2,1343.4923333135507,0,0,356,11.573828588198186,3.0252808988764044,0.48314606741573035,-0.08021788787160279,0.7837078651685393,0.18820224719101122,0.028089887640449437
3,3,999.4464318137244,0,1,372,11.778750608251288,3.002688172043011,0.48118279569892475,-0.13915216215351311,0.7956989247311828,0.16666666666666666,0.03763440860215054
3,4,1291.876443532744,0,1,356,11.955689687078586,3.0280898876404496,0.47752808988764045,-0.1829940449615256,0.8061797752808989,0.16292134831460675,0.03089887640449438
4,1,733.1576317951029,1,0,391,11.055169183665342,2.918158567774936,0.59846547314578,0.22876285227426915,0.731457800511509,0.1329923273657289,0.13554987212276215
4,2,1232.4052549330406,1,0,429,11.186136057965438,2.9347319347319347,0.5990675990675991,0.22832767654992253,0.7272727272727273,0.1445221445221445,0.1282051282051282
4,3,1262.83903816998,1,1,397,11.211415278057665,2.9269521410579347,0.6020151133501259,0.24440225187315312,0.7103274559193955,0.1561712846347607,0.13350125944584382
4,4,1409.617394690896,1,1,356,11.359718118702819,2.8820224719101124,0.5898876404494382,0.22785681510905473,0.7162921348314607,0.1404494382022472,0.14325842696629212
5,1,745.755720188522,0,0,865,11.392184170031673,2.9734104046242775,0.5410404624277456,0.03120017961408925,0.7526011560693642,0.21502890173410405,0.03236994219653179
5,2,1058.0383712214878,0,0,890,11.420146756765009,3.0168539325842696,0.5269662921348315,0.017736671725212528,0.7460674157303371,0.21685393258426966,0.03707865168539326
5,3,1113.7419467100874,0,1,852,11.531414032103449,3.0258215962441315,0.5140845070422535,-0.02570536172948933,0.75,0.21244131455399062,0.03755868544600939
5,4,1335.5392274153141,0,1,811,11.575149776388617,3.0641183723797782,0.5240443896424167,-0.015321419776625366,0.7447595561035758,0.2157829839704069,0.03945745992601726
6,1,786.7791954107045,0,0,865,11.439215566718946,2.991907514450867,0.5190751445086705,0.04550860388752025,0.6786127167630058,0.26705202312138726,0.05433526011560694
6,2,988.9655337314872,0,0,1064,11.585083178569603,2.944548872180451,0.5488721804511278,0.04011025787645053,0.6879699248120301,0.26033834586466165,0.05169172932330827
6,3,1135.4733048390697,0,1,1043,11.793224349611656,2.950143815915628,0.5254074784276127,-0.08664457587598999,0.6855225311601151,0.26174496644295303,0.052732502396931925
6,4,1178.6826610503003,0,1,984,11.747802305296178,2.9390243902439024,0.5345528455284553,-0.07236448142850752,0.681910569105691,0.26422764227642276,0.05386178861788618
7,1,1048.6267827613613,1,0,1311,11.296188458729587,3.0503432494279177,0.5728451563691839,0.08113654607233535,0.8451563691838292,0.11212814645308924,0.04271548436308162
7,2,1278.5232101626666,1,0,1328,11.353930108199547,3.0572289156626504,0.5670180722891566,0.03312022770908718,0.8418674698795181,0.11596385542168675,0.04216867469879518
7,3,1332.5391710147233,1,1,1266,11.32500545491394,3.0647709320695102,0.5655608214849921,0.049454099784137624,0.8467614533965245,0.11137440758293839,0.04186413902053712
7,4,1582.5295467805117,1,1,1248,11.360362720557424,3.0865384615384617,0.5681089743589743,0.03266670606790502,0.8469551282051282,0.11217948717948718,0.040865384615384616
8,1,872.483486538687,0,0,285,12.004864675166324,2.968421052631579,0.43508771929824563,-0.5159994789134696,0.712280701754386,0.17543859649122806,0.11228070175438597
8,2,844.6511477682558,0,0,312,11.980211454281022,3.0128205128205128,0.47115384615384615,-0.4830327521203373,0.7307692307692307,0.16346153846153846,0.10576923076923077
8,3,829.5125204591067,0,1,284,11.923893820873552,3.066901408450704,0.4823943661971831,-0.43711975419795446,0.7359154929577465,0.16549295774647887,0.09859154929577464
8,4,923.3194562649858,0,1,269,11.977225847591157,3.1189591078066914,0.5055762081784386,-0.43892549647739537,0.7620817843866171,0.1524163568773234,0.08550185873605948
9,1,857.4022522155526,1,0,1097,11.460433875686206,3.017319963536919,0.5797629899726527,0.2546327238857282,0.796718322698268,0.17866909753874202,0.024612579762989972
9,2,1163.7027942616123,1,0,1101,11.46768676135052,3.0408719346049047,0.5685740236148955,0.24568928104178286,0.7883742052679382,0.18346957311534967,0.02815622161671208
9,3,1306.260813808219,1,1,1051,11.439688150817643,3.0523311132254993,0.5699333967649858,0.24138983610628487,0.7811607992388202,0.18839200761179828,0.030447193149381543
9,4,1428.4145419253798,1,1,1055,11.483040099497947,3.0274881516587677,0.5507109004739337,0.16128918344866364,0.7800947867298578,0.190521327014218,0.029383886255924172
10,1,780.5892289201121,0,0,247,11.655525190385971,3.0404858299595143,0.5870445344129555,0.14009202835192405,0.5748987854251012,0.145748987854251,0.2793522267206478
10,2,1065.1750913755275,0,0,231,11.684668599025837,2.9956709956709955,0.5887445887445888,0.08991232797883797,0.5844155844155844,0.14285714285714285,0.2727272727272727
10,3,960.6117804303628,0,1,222,11.85796056951156,2.9144144144144146,0.5765765765765766,0.025239982760005684,0.5585585585585585,0.13513513513513514,0.3063063063063063
10,4,1485.205849006711,0,1,236,12.081785468051631,2.8983050847457625,0.5466101694915254,-0.09436009354273342,0.5635593220338984,0.13559322033898305,0.3008474576271186
11,1,949.917809949301,1,0,275,11.921856155666095,3.0290909090909093,0.49454545454545457,-0.2079565394660329,0.6509090909090909,0.20363636363636364,0.14545454545454545
11,2,1184.4007216354069,1,0,267,11.861814373925641,3.108614232209738,0.49812734082397003,-0.22351238178956925,0.6329588014981273,0.22846441947565543,0.13857677902621723
11,3,937.4432961948879,1,1,298,11.875800144615948,3.0369127516778525,0.5,-0.1751238217133272,0.6174496644295302,0.2348993288590604,0.1476510067114094
11,4,1011.4191239076397,1,1,296,11.87968451085026,3.0574324324324325,0.5236486486486487,-0.2088544053424101,0.6182432432432432,0.23648648648648649,0.14527027027027026
