id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,854.6117911094561,1,0,735,10.871456214003457,2.9904761904761905,0.6340136054421769,0.4282556220658807,0.48299319727891155,0.1945578231292517,0.3224489795918367
1,2,1181.367080902224,1,0,748,11.016976942987926,3.0040106951871657,0.6229946524064172,0.3802784603576533,0.4852941176470588,0.19919786096256684,0.3155080213903743
1,3,1524.7749034722522,1,1,761,11.128254603115117,2.978975032851511,0.6084099868593955,0.2998612333325516,0.4914586070959264,0.202365308804205,0.3061760840998686
1,4,1518.7024213105472,1,1,748,11.300546646646522,3.0401069518716577,0.5828877005347594,0.17908767597299116,0.49331550802139035,0.2072192513368984,0.2994652406417112
2,1,977.5324411913774,1,0,643,10.915735328209733,2.9409020217729394,0.656298600311042,0.48824010659255523,0.6609642301710731,0.2208398133748056,0.1181959564541213
2,2,1497.6858068646152,1,0,659,10.964682314756404,2.954476479514416,0.6525037936267072,0.46141867240567014,0.6661608497723824,0.2094081942336874,0.1244309559939302
2,3,1530.3213624852892,1,1,662,11.060938135181908,2.9380664652567976,0.6389728096676737,0.3984567325925072,0.6631419939577039,0.21299093655589124,0.12386706948640483
2,4,1727.5372114218935,1,1,783,11.27643859723729,2.9655172413793105,0.6028097062579821,0.2101781548609081,0.6641123882503193,0.20945083014048532,0.12643678160919541
3,1,789.8714341401246,0,0,219,12.295060983298429,2.8127853881278537,0.3926940639269406,-0.8299285105528258,0.634703196347032,0.2648401826484018,0.1004566210045662
3,2,686.7646123277177,0,0,216,12.237416384092091,2.800925925925926,0.4166666666666667,-0.7147225676073283,0.6342592592592593,0.26851851851851855,0.09722222222222222
3,3,789.0856144257946,0,1,220,12.252680339405446,2.790909090909091,0.43636363636363634,-0.6869324767754418,0.6272727272727273,0.2590909090909091,0.11363636363636363
3,4,1027.9870500547795,0,1,285,12.353905372070807,2.7508771929824563,0.4631578947368421,-0.5889362382476183,0.6456140350877193,0.23508771929824562,0.11929824561403508
4,1,887.2954773348588,0,0,984,10.963906998884962,2.9766260162601625,0.6046747967479674,0.25095448604148596,0.616869918699187,0.23983739837398374,0.14329268292682926
4,2,997.1284725434434,0,0,989,11.083295151348512,2.969666329625885,0.5904954499494439,0.1958419597172287,0.6046511627906976,0.2487360970677452,0.14661274014155712
4,3,1089.1470540587293,0,1,1028,11.308942604694364,2.97568093385214,0.5749027237354085,0.10202590438020247,0.5992217898832685,0.24708171206225682,0.15369649805447472
4,4,1320.780261159424,0,1,1023,11.39852375415129,2.959921798631476,0.5738025415444771,0.11396425173173279,0.6119257086999023,0.24437927663734116,0.1436950146627566
5,1,817.9855040917118,0,0,1096,11.28829683963092,3.0583941605839415,0.5364963503649635,0.03360092941000723,0.7755474452554745,0.12956204379562045,0.0948905109489051
5,2,1168.5163528909266,0,0,1061,11.224435982687032,3.0876531573986803,0.5419415645617343,0.03478333408737063,0.7785108388312912,0.13195098963242224,0.08953817153628653
5,3,1147.4556956718723,0,1,1066,11.441586072565022,3.0628517823639774,0.5347091932457786,0.0119406463015402,0.7814258911819888,0.13227016885553472,0.08630393996247655
5,4,1342.1005499980677,0,1,1056,11.542108300331952,3.0454545454545454,0.5331439393939394,-0.037334382512745935,0.7831439393939394,0.13162878787878787,0.08522727272727272
6,1,986.351544630852,0,0,199,11.079987533144637,2.663316582914573,0.5025125628140703,-0.024236053983756,0.7487437185929648,0.16080402010050251,0.09045226130653267
6,2,1173.1110005620014,0,0,205,11.313259836054195,2.7365853658536587,0.5024390243902439,-0.05858706169674334,0.7463414634146341,0.16097560975609757,0.09268292682926829
6,3,1212.8475657730821,0,1,185,11.16710868029385,2.745945945945946,0.4972972972972973,-0.027743674553197147,0.7621621621621621,0.14054054054054055,0.0972972972972973
6,4,1512.0024998016156,0,1,176,11.347836134504558,2.7386363636363638,0.5113636363636364,-0.02093339454896944,0.7727272727272727,0.14204545454545456,0.08522727272727272
7,1,914.7837671039633,0,0,285,11.011421126286026,3.087719298245614,0.6070175438596491,0.4003863836301774,0.7192982456140351,0.17543859649122806,0.10526315789473684
7,2,1217.9718511649255,0,0,304,11.141374717006759,3.111842105263158,0.5855263157894737,0.3160404901433809,0.7138157894736842,0.17434210526315788,0.1118421052631579
7,3,1334.787967261227,0,1,305,11.511621271944403,3.1639344262295084,0.5606557377049181,0.15651155923494864,0.7016393442622951,0.17704918032786884,0.12131147540983607
7,4,1314.0337133945714,0,1,297,11.578001275949452,3.0942760942760943,0.5622895622895623,0.10496802946311797,0.7003367003367004,0.16835016835016836,0.13131313131313133
8,1,640.150353894367,0,0,189,12.287251048148157,3.037037037037037,0.5079365079365079,-0.326154445167229,0.6243386243386243,0.17989417989417988,0.19576719576719576
8,2,776.0876730144573,0,0,205,12.41711659873118,3.0097560975609756,0.5024390243902439,-0.2997854252162969,0.624390243902439,0.1951219512195122,0.18048780487804877
8,3,744.3055840344706,0,1,195,12.299321629501204,2.923076923076923,0.49743589743589745,-0.27382368596269147,0.6256410256410256,0.2,0.17435897435897435
8,4,828.2467389334779,0,1,217,12.263555075965305,2.986175115207373,0.4930875576036866,-0.31512672803869946,0.5990783410138248,0.2073732718894009,0.1935483870967742
9,1,867.3513839210517,1,0,436,12.107966799329297,2.970183486238532,0.44724770642201833,-0.40431750041667625,0.6697247706422018,0.30045871559633025,0.02981651376146789
9,2,941.0828549398568,1,0,446,12.023962852443566,2.977578475336323,0.4641255605381166,-0.35276159439491184,0.6704035874439462,0.2982062780269058,0.03139013452914798
9,3,1062.4541116509495,1,1,422,12.136346783588907,2.9360189573459716,0.47393364928909953,-0.35445706811158456,0.6682464454976303,0.2938388625592417,0.037914691943127965
9,4,1221.74671895712,1,1,395,12.21705827534468,2.891139240506329,0.46582278481012657,-0.35768987739253194,0.6683544303797468,0.28860759493670884,0.043037974683544304
10,1,1142.4573901490608,1,0,536,11.097143960443951,2.9309701492537314,0.585820895522388,0.2813313216832966,0.7425373134328358,0.17350746268656717,0.08395522388059702
10,2,1198.990206393158,1,0,534,11.184501995636396,2.885767790262172,0.5880149812734082,0.27774084664548077,0.7209737827715356,0.18164794007490637,0.09737827715355805
10,3,1409.389330348432,1,1,523,11.193582451777448,2.881453154875717,0.5755258126195029,0.2241294302526907,0.7323135755258127,0.1835564053537285,0.0841300191204589
10,4,1718.6676433847233,1,1,536,11.299159878098456,2.878731343283582,0.5708955223880597,0.1428735496565626,0.7257462686567164,0.1921641791044776,0.08208955223880597
11,1,910.5823445824799,1,0,392,11.51635785018684,2.9591836734693877,0.5892857142857143,0.2588216407092294,0.673469387755102,0.2653061224489796,0.061224489795918366
11,2,1126.040956062131,1,0,421,11.616871647936415,2.959619952494062,0.5605700712589073,0.1662223195543577,0.6745843230403801,0.2589073634204275,0.0665083135391924
11,3,1281.8045527652432,1,1,428,11.609426412404575,3.014018691588785,0.544392523364486,0.1388100521150215,0.6728971962616822,0.26635514018691586,0.06074766355140187
11,4,1662.432767463318,1,1,386,11.594916960361601,3.023316062176166,0.5362694300518135,0.1363961503311801,0.6787564766839378,0.26424870466321243,0.05699481865284974
12,1,752.6880557488373,0,0,114,11.08781338081391,2.8421052631578947,0.45614035087719296,-0.11237997210756619,0.7894736842105263,0.11403508771929824,0.09649122807017543
12,2,1024.2324794640037,0,0,122,11.3074095201025,2.762295081967213,0.4344262295081967,-0.10534700744942582,0.8032786885245902,0.09836065573770492,0.09836065573770492
12,3,1176.277834723646,0,1,130,11.05298689370018,2.8461538461538463,0.43846153846153846,-0.014963931731703314,0.8076923076923077,0.09230769230769231,0.1
12,4,1420.0427045792176,0,1,124,11.374108277416635,2.903225806451613,0.45161290322580644,0.0031952191995113823,0.8145161290322581,0.08064516129032258,0.10483870967741936
13,1,977.9416404701113,0,0,230,10.694904766685143,2.873913043478261,0.6347826086956522,0.48696888331282373,0.8260869565217391,0.11739130434782609,0.05652173913043478
13,2,1606.830625384005,0,0,237,10.669280154988968,2.949367088607595,0.6455696202531646,0.4590399530874837,0.8354430379746836,0.11392405063291139,0.05063291139240506
13,3,1596.2801097825475,0,1,231,11.004306022782007,2.909090909090909,0.6233766233766234,0.21033146163899671,0.8441558441558441,0.1038961038961039,0.05194805194805195
13,4,2037.3527459439226,0,1,225,10.991766726374562,2.8444444444444446,0.6266666666666667,0.17250421976203928,0.84,0.10222222222222223,0.057777777777777775
14,1,966.9610469149538,0,0,951,10.603619786234814,3.0483701366982126,0.6351209253417456,0.6164927277144054,0.6813880126182965,0.23554153522607782,0.08307045215562565
14,2,1252.9601639192351,0,0,966,10.644318346915936,3.0445134575569357,0.634575569358178,0.5740129320716275,0.6749482401656315,0.2360248447204969,0.08902691511387163
14,3,1374.6676682428463,0,1,969,10.737347775682526,3.0557275541795668,0.6191950464396285,0.5149065800406768,0.6800825593395253,0.22910216718266255,0.09081527347781218
14,4,1593.8323752731405,0,1,995,10.869037278415178,3.0472361809045228,0.5989949748743718,0.35618111890742,0.6733668341708543,0.2321608040201005,0.09447236180904522
15,1,782.3014147830218,1,0,242,11.061314547188593,2.9669421487603307,0.5537190082644629,0.03779496649701687,0.48760330578512395,0.2892561983471074,0.2231404958677686
15,2,1034.9371226135856,1,0,265,11.13616072168678,3.018867924528302,0.569811320754717,-0.009402517137658944,0.5169811320754717,0.25660377358490566,0.22641509433962265
