id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,776.8811015730917,0,0,319,11.544288803863452,2.8589341692789967,0.5172413793103449,-0.1070078228571748,0.7429467084639498,0.1536050156739812,0.10344827586206896
1,2,912.1500490299351,0,0,328,11.61257386454022,2.807926829268293,0.5121951219512195,-0.14773056029030107,0.7408536585365854,0.15548780487804878,0.10365853658536585
1,3,1000.572653826719,0,1,324,11.493412243993484,2.79320987654321,0.5092592592592593,-0.156341985316006,0.7345679012345679,0.16049382716049382,0.10493827160493827
1,4,1228.2860559192397,0,1,362,11.480545415134564,2.8646408839779007,0.511049723756906,-0.17524053205032541,0.7182320441988951,0.1712707182320442,0.11049723756906077
2,1,674.1550113340991,1,0,409,11.745275956434558,3.2249388753056234,0.42053789731051344,-0.5176810812660378,0.6992665036674817,0.2371638141809291,0.06356968215158924
2,2,958.8490098404321,1,0,394,11.739536806780023,3.1878172588832485,0.43147208121827413,-0.4842790507825715,0.6928934010152284,0.23604060913705585,0.07106598984771574
2,3,927.7391378208351,1,1,381,11.682901440793206,3.136482939632546,0.4356955380577428,-0.43992188170069785,0.6955380577427821,0.2388451443569554,0.06561679790026247
2,4,891.9053341423314,1,1,369,11.665663875427306,3.165311653116531,0.4444444444444444,-0.4120819913332208,0.6883468834688347,0.22764227642276422,0.08401084010840108
3,1,742.0787118131481,1,0,369,10.983020050347822,2.953929539295393,0.5311653116531165,0.09764930156966078,0.5284552845528455,0.33875338753387535,0.13279132791327913
3,2,1095.662654425921,1,0,378,11.070624637092937,2.9153439153439153,0.5370370370370371,0.08388031704551127,0.5132275132275133,0.35185185185185186,0.1349206349206349
3,3,1303.6251606077672,1,1,357,11.041583810202164,2.929971988795518,0.5490196078431373,0.07387601689758493,0.5210084033613446,0.3473389355742297,0.13165266106442577
3,4,1467.984758966666,1,1,328,11.067847641005672,3,0.5548780487804879,0.10124840954970746,0.5274390243902439,0.3475609756097561,0.125
4,1,1114.2719568703365,0,0,631,11.04714579762139,3.0792393026941363,0.6228209191759112,0.47944767224924534,0.820919175911252,0.1109350237717908,0.06814580031695722
4,2,1274.7493407122056,0,0,595,10.942683877597618,3.0789915966386556,0.6352941176470588,0.5081803409663876,0.8168067226890756,0.12100840336134454,0.06218487394957983
4,3,1358.7634571080412,0,1,564,10.9331477190425,3.0921985815602837,0.6117021276595744,0.48050976683115676,0.8226950354609929,0.11170212765957446,0.06560283687943262
4,4,1587.5393975896322,0,1,557,11.128443970988608,3.0574506283662477,0.6014362657091562,0.3960663120950243,0.8240574506283662,0.11131059245960502,0.06463195691202872
5,1,668.8267836474055,0,0,205,11.146783512882811,2.902439024390244,0.551219512195122,0.11716988722415123,0.6536585365853659,0.22926829268292684,0.11707317073170732
5,2,1433.6473444883209,0,0,194,11.049027563710027,2.9072164948453607,0.5412371134020618,0.11816604082198347,0.654639175257732,0.23195876288659795,0.1134020618556701
5,3,1259.0069237727098,0,1,215,11.214039968383728,2.9395348837209303,0.5209302325581395,-0.00635115817571948,0.6511627906976745,0.23255813953488372,0.11627906976744186
5,4,1164.1170366509116,0,1,228,11.313144010716103,2.93859649122807,0.5043859649122807,-0.1476101619412808,0.6535087719298246,0.2412280701754386,0.10526315789473684
6,1,1149.2420726558898,0,0,154,11.02386505185382,3.0844155844155843,0.6623376623376623,0.6351562329890373,0.6363636363636364,0.22077922077922077,0.14285714285714285
6,2,1415.3365245070536,0,0,150,10.886464464467938,3.046666666666667,0.68,0.6668451785225339,0.6333333333333333,0.21333333333333335,0.15333333333333332
6,3,2071.426567418341,0,1,151,11.089779969051541,3,0.6688741721854304,0.6082305802386238,0.6423841059602649,0.1986754966887417,0.15894039735099338
6,4,1525.9239584433358,0,1,207,11.643847046395498,2.9855072463768115,0.5652173913043478,0.0848123946990448,0.6666666666666666,0.2028985507246377,0.13043478260869565
7,1,905.9149471196404,1,0,261,11.931224827781667,3.1264367816091956,0.421455938697318,-0.34645243611553744,0.6781609195402298,0.20306513409961685,0.11877394636015326
7,2,735.5480331478751,1,0,248,11.792184938480318,3.056451612903226,0.45564516129032256,-0.3418787238120917,0.6612903225806451,0.20161290322580644,0.13709677419354838
7,3,911.7122404080812,1,1,252,11.749196688795779,2.9444444444444446,0.44841269841269843,-0.4038293151658983,0.6626984126984127,0.1984126984126984,0.1388888888888889
7,4,960.3571586577472,1,1,243,11.816218225930852,2.94238683127572,0.4403292181069959,-0.40172523616653283,0.6419753086419753,0.21810699588477367,0.13991769547325103
8,1,707.5906167569192,0,0,1311,12.080338915122688,3.0106788710907706,0.479023646071701,-0.43252667793903227,0.7238749046529367,0.2234935163996949,0.05263157894736842
8,2,842.4295999775848,0,0,1242,11.993584390909248,3.028180354267311,0.4830917874396135,-0.3911893065421467,0.7222222222222222,0.22705314009661837,0.050724637681159424
8,3,895.4104003342813,0,1,1183,12.027377923499765,3.0008453085376163,0.47590870667793744,-0.41125220143372787,0.7210481825866442,0.22907861369399832,0.049873203719357564
8,4,1100.7135401317682,0,1,1136,11.91822572676463,3.0440140845070425,0.4788732394366197,-0.41138412180426576,0.7174295774647887,0.22887323943661972,0.05369718309859155
9,1,800.399949256796,1,0,775,12.075684315048463,3.0903225806451613,0.4529032258064516,-0.38137957342842027,0.8941935483870967,0.09419354838709677,0.011612903225806452
9,2,746.4179073900943,1,0,742,12.103065183051871,3.0646900269541777,0.4582210242587601,-0.3704928837430575,0.889487870619946,0.09838274932614555,0.012129380053908356
9,3,884.1913551103174,1,1,719,12.0984675099767,3.054242002781641,0.46453407510431155,-0.33318549911537865,0.885952712100139,0.10152990264255911,0.012517385257301807
9,4,879.5400951179387,1,1,753,12.012695662404784,3.042496679946879,0.47941567065073043,-0.31185039455430735,0.8871181938911022,0.10092961487383798,0.01195219123505976
10,1,858.4383595097866,0,0,576,11.722307826120895,2.9253472222222223,0.5190972222222222,-0.26399242336608847,0.640625,0.1440972222222222,0.2152777777777778
10,2,1224.7390373012188,0,0,541,11.798694599102417,2.9075785582255085,0.5378927911275416,-0.25339694952065006,0.6598890942698706,0.1367837338262477,0.2033271719038817
10,3,985.9369695047131,0,1,521,11.820587334708316,2.894433781190019,0.5297504798464492,-0.23411213750560428,0.6410748560460653,0.1401151631477927,0.21880998080614203
10,4,1079.851557459919,0,1,574,11.95542723645835,2.8797909407665507,0.5174216027874564,-0.23294575976460233,0.6411149825783972,0.15156794425087108,0.2073170731707317
11,1,734.4839258033367,0,0,893,11.538243111129415,2.9899216125419934,0.5296752519596865,-0.056983301866644485,0.8745800671892497,0.07278835386338185,0.05263157894736842
11,2,861.3610074453537,0,0,900,11.630755559232187,3.011111111111111,0.5277777777777778,-0.048762411058637954,0.8677777777777778,0.07777777777777778,0.05444444444444444
11,3,1012.952224122534,0,1,943,11.662202959536703,3.021208907741251,0.5026511134676565,-0.10167285238499486,0.8632025450689289,0.07635206786850478,0.060445387062566275
11,4,1036.46200638787,0,1,931,11.556068583557574,3.016111707841031,0.4983888292158969,-0.1062980975817718,0.8657357679914071,0.07733619763694952,0.05692803437164339
12,1,917.3864083456425,1,0,1309,11.591441475235165,3.0061115355233,0.5324675324675324,-0.05605760175397802,0.7097020626432391,0.12605042016806722,0.16424751718869365
12,2,1148.0411809180382,1,0,1302,11.488195118819396,2.9946236559139785,0.5337941628264209,-0.029163664349490623,0.7112135176651305,0.12749615975422426,0.16129032258064516
12,3,1298.9908151314023,1,1,1277,11.567864989168914,3.0086139389193423,0.5371965544244323,-0.03471635798250747,0.7133907595927956,0.12216131558339859,0.1644479248238058
12,4,1385.349992944717,1,1,1267,11.601015292737104,3.019731649565904,0.5453827940015785,-0.020568682446808983,0.7111286503551697,0.1286503551696922,0.16022099447513813
13,1,1061.3964766351844,1,0,313,11.560165481497968,2.9552715654952078,0.5111821086261981,-0.23149942335488718,0.4984025559105431,0.33865814696485624,0.16293929712460065
13,2,1037.1454636766778,1,0,293,11.5362352420733,2.962457337883959,0.5324232081911263,-0.1806556214832502,0.4812286689419795,0.3447098976109215,0.17406143344709898
13,3,1007.7036059572611,1,1,296,11.71402476162409,2.97972972972973,0.5135135135135135,-0.2134048009120048,0.47635135135135137,0.35135135135135137,0.17229729729729729
13,4,1192.4935957077491,1,1,272,11.72191527148571,2.9963235294117645,0.5257352941176471,-0.2049413061326482,0.4632352941176471,0.3713235294117647,0.16544117647058823
14,1,649.6367487560888,0,0,562,11.694698893807674,2.9412811387900355,0.5391459074733096,-0.09617674133623182,0.6530249110320284,0.18149466192170818,0.16548042704626334
14,2,941.9441470925392,0,0,562,11.70858026475354,2.8879003558718863,0.5142348754448398,-0.09681758618556517,0.6423487544483986,0.19572953736654805,0.1619217081850534
