id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,971.5707531016269,1,0,777,11.136430569554348,2.954954954954955,0.61003861003861,0.3797304399049603,0.7168597168597168,0.19176319176319176,0.09137709137709138
1,2,1157.8315615994206,1,0,754,11.135782305986522,2.9217506631299734,0.6074270557029178,0.3886243458112906,0.7148541114058355,0.1909814323607427,0.09416445623342175
1,3,1336.9201761876686,1,1,769,11.140205921379117,2.928478543563069,0.5903771131339401,0.3437797726164762,0.7113133940182055,0.18855656697009102,0.10013003901170352
1,4,1464.0259779784778,1,1,730,11.073618650073684,2.8904109589041096,0.5904109589041096,0.3384282931628781,0.7191780821917808,0.18356164383561643,0.09726027397260274
2,1,789.6977049927093,0,0,776,11.095339824482947,3.1353092783505154,0.6108247422680413,0.1807233174978188,0.865979381443299,0.059278350515463915,0.07474226804123711
2,2,1040.1146027244667,0,0,763,11.04366933936874,3.1323722149410225,0.6133682830930537,0.2027255759446099,0.8741808650065531,0.05111402359108781,0.07470511140235911
2,3,1116.4156254221577,0,1,783,11.256813684818717,3.140485312899106,0.5900383141762452,0.1289403997947355,0.8722860791826309,0.05108556832694764,0.07662835249042145
2,4,1302.9857709407963,0,1,754,11.259539496009777,3.0888594164456236,0.5848806366047745,0.0923905135302919,0.8713527851458885,0.05172413793103448,0.07692307692307693
3,1,827.5438492000454,0,0,715,11.065893841006233,2.9328671328671327,0.5412587412587413,0.13943364881110273,0.7706293706293706,0.18461538461538463,0.044755244755244755
3,2,940.2207567795083,0,0,710,11.07819260290959,2.936619718309859,0.543661971830986,0.13715538970128363,0.7774647887323943,0.18309859154929578,0.03943661971830986
3,3,1015.3022579167689,0,1,665,11.071334615964231,2.9263157894736844,0.5353383458646617,0.1454092478445691,0.7789473684210526,0.18045112781954886,0.0406015037593985
3,4,1259.1344382228897,0,1,673,11.227949910525435,2.913818722139673,0.5170876671619614,0.062264746315119225,0.763744427934621,0.1887072808320951,0.0475482912332838
4,1,664.0306335252835,1,0,212,12.413809626793656,3.018867924528302,0.3915094339622642,-0.651417195094875,0.71698113207547165,0.1792452830188679,0.10377358490566038
4,2,925.1649549759596,1,0,210,12.384699017223985,2.9285714285714284,0.4,-0.6282111800963532,0.7285714285714285,0.1619047619047619,0.10952380952380952
4,3,871.6506413279352,1,1,228,12.384106313408434,2.93859649122807,0.4166666666666667,-0.5446034691907304,0.7324561403508771,0.15350877192982457,0.11403508771929824
4,4,1265.2022904676483,1,1,219,12.137316170923711,2.949771689497717,0.4429223744292237,-0.4860815459566897,0.7123287671232876,0.1689497716894977,0.1187214611872146
5,1,893.5882502424796,1,0,334,11.062325898083246,3.065868263473054,0.5029940119760479,0.1496217440968368,0.7754491017964071,0.1377245508982036,0.08682634730538923
5,2,1023.3721194051033,1,0,321,10.9847136847101,3.087227414330218,0.514018691588785,0.18039359038033587,0.7819314641744548,0.1308411214953271,0.08722741433021806
5,3,1159.112430372926,1,1,309,11.02262969235497,3.058252427184466,0.5145631067961165,0.17193542967240832,0.7702265372168284,0.14563106796116504,0.08414239482200647
5,4,1276.6811901233266,1,1,312,11.125102927123907,2.948717948717949,0.49038461538461536,0.12509567132156316,0.7852564102564102,0.14102564102564102,0.07371794871794872
6,1,970.0892442831181,0,0,401,11.857013461447627,2.920199501246883,0.48877805486284287,-0.17671174094062073,0.5112219451371571,0.3192019950124688,0.16957605985037408
6,2,1081.13504357203,0,0,407,11.78082819557659,2.9164619164619165,0.4864864864864865,-0.14792303801600723,0.515970515970516,0.3071253071253071,0.1769041769041769
6,3,1020.3417383630135,0,1,413,11.957889103147902,2.9394673123486683,0.46731234866828086,-0.21514008151761488,0.5205811138014528,0.3099273607748184,0.1694915254237288
6,4,1115.917487516845,0,1,420,12.014253561443155,2.947619047619048,0.4738095238095238,-0.21300333083996278,0.5261904761904762,0.30714285714285716,0.16666666666666666
