id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,721.4581486521114,0,0,192,12.489909344784225,3.1770833333333335,0.4947916666666667,-0.3716722005600104,0.6770833333333334,0.296875,0.026041666666666668
1,2,1276.4222242161152,0,0,197,12.548960704198345,3.2436548223350252,0.4873096446700508,-0.37096512057158076,0.7055837563451777,0.27411167512690354,0.02030456852791878
1,3,1144.786363572733,0,1,206,12.250372863593526,3.2233009708737863,0.5048543689320388,-0.3592002858989401,0.7135922330097088,0.2621359223300971,0.024271844660194174
1,4,1144.2854338728446,0,1,227,12.169226210691624,3.2687224669603525,0.4845814977973568,-0.36142638404631844,0.6916299559471366,0.28193832599118945,0.02643171806167401
2,1,901.4110584067793,0,0,917,11.447297156431683,2.9280261723009815,0.5343511450381679,-0.033934236451355286,0.7415485278080698,0.23555070883315157,0.022900763358778626
2,2,934.0246796935669,0,0,899,11.49250754925845,2.946607341490545,0.5283648498331479,-0.08055725342654656,0.7474972191323693,0.22914349276974416,0.02335928809788654
2,3,1085.700417526975,0,1,887,11.453152096626978,2.947012401352875,0.5400225479143179,-0.05279312034649704,0.7452085682074409,0.23562570462232243,0.019165727170236752
2,4,1253.4687070865698,0,1,870,11.5567771491444,2.9298850574712643,0.5287356321839081,-0.12107101760584582,0.735632183908046,0.24482758620689654,0.01954022988505747
3,1,997.999640175657,0,0,496,11.157048325054054,2.9536290322580645,0.5725806451612904,0.24346688428445734,0.5866935483870968,0.2439516129032258,0.1693548387096774
3,2,1151.93008296071,0,0,511,11.135774209370615,2.898238747553816,0.5655577299412916,0.19644632452922753,0.5870841487279843,0.24266144814090018,0.17025440313111545
3,3,1168.6015121364528,0,1,500,11.011052773098848,2.944,0.564,0.18891744136002492,0.584,0.242,0.174
3,4,1257.174987389515,0,1,517,11.123659552378115,2.9110251450676983,0.5725338491295938,0.1751623922454818,0.5918762088974855,0.2437137330754352,0.1644100580270793
4,1,855.019256727509,0,0,339,11.431195072596244,2.9233038348082596,0.5457227138643068,0.06185943819308869,0.4749262536873156,0.3687315634218289,0.15634218289085547
4,2,1069.763102062913,0,0,341,11.572427357367015,2.932551319648094,0.5249266862170088,0.014481965463876995,0.4750733137829912,0.36656891495601174,0.15835777126099707
4,3,1117.7708448812157,0,1,340,11.538308208321164,2.985294117647059,0.5176470588235295,-0.008247791082127068,0.4852941176470588,0.3588235294117647,0.15588235294117647
4,4,1540.804179743407,0,1,367,11.399272391989559,2.9700272479564034,0.5286103542234333,0.03395146557271096,0.4986376021798365,0.3569482288828338,0.1444141689373297
5,1,1165.7820135221737,1,0,478,11.72117894546449,2.8451882845188283,0.5083682008368201,-0.14706153781054412,0.6820083682008368,0.20920502092050208,0.1087866108786611
5,2,1132.3684937150103,1,0,530,11.767788130242712,2.8943396226415095,0.4981132075471698,-0.14485562899273352,0.6754716981132075,0.2018867924528302,0.12264150943396226
5,3,1148.6477004050523,1,1,493,11.773642489590518,2.9310344827586206,0.48884381338742394,-0.1176127411068052,0.6795131845841785,0.19675456389452334,0.12373225152129817
