id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1112.3258843716605,0,0,189,11.527801957385133,3.0264550264550265,0.5132275132275133,-0.13882829773739946,0.7936507936507936,0.14285714285714285,0.06349206349206349
1,2,1309.941230329236,0,0,182,11.418646602165131,3.10989010989011,0.4945054945054945,-0.13544231624816772,0.7912087912087912,0.15384615384615385,0.054945054945054944
1,3,1026.1396257541483,0,1,188,11.311817704577848,3.1861702127659575,0.4946808510638298,-0.1766319340825285,0.7872340425531915,0.14361702127659576,0.06914893617021277
1,4,1084.392208733186,0,1,204,11.403863425750792,3.049019607843137,0.47549019607843135,-0.17880817996693116,0.7843137254901961,0.15196078431372548,0.06372549019607843
2,1,704.6964231127046,0,0,2717,12.327170442280792,2.970187707029812,0.4291497975708502,-0.5354766976241846,0.8288553551711446,0.08575634891424365,0.08538829591461171
2,2,706.3265624246039,0,0,2641,12.24940009210677,2.9723589549413103,0.4369556985990155,-0.5015506352610991,0.8296099962135555,0.08405906853464597,0.08633093525179857
2,3,719.9330712291847,0,1,2746,12.428523097732594,2.976693372177713,0.422068463219228,-0.6261523159895078,0.825564457392571,0.08448652585579024,0.08994901675163874
2,4,872.5674811708049,0,1,2651,12.327513735790472,2.98491135420596,0.4266314598264806,-0.5706064948997803,0.8261033572236892,0.08185590343266692,0.0920407393436439
3,1,466.14470308616814,0,0,76,11.628285310187948,3.0657894736842106,0.5,-0.3227198446284694,0.6578947368421053,0.21052631578947367,0.13157894736842105
3,2,656.0083600561348,0,0,88,12.33900867982126,3.1363636363636362,0.4431818181818182,-0.4067417952475326,0.6022727272727273,0.25,0.14772727272727273
3,3,890.9618413345485,0,1,94,12.13697570468589,3.1702127659574466,0.44680851063829785,-0.27661729995256146,0.6063829787234043,0.23404255319148937,0.1595744680851064
3,4,1163.1624127200712,0,1,93,12.029982606726747,3.096774193548387,0.4946236559139785,-0.24813970642184674,0.6236559139784946,0.21505376344086022,0.16129032258064516
4,1,539.1033909596398,0,0,145,11.534263336128738,2.9793103448275864,0.4482758620689655,-0.12513971810715796,0.6,0.22758620689655173,0.1724137931034483
4,2,682.5665737518503,0,0,140,11.44834936595766,2.992857142857143,0.45714285714285713,-0.05662215795964546,0.6142857142857143,0.20714285714285716,0.17857142857142858
4,3,777.3500014466043,0,1,140,11.582193253241865,3.0142857142857142,0.4642857142857143,-0.04698583766731829,0.6357142857142857,0.18571428571428572,0.17857142857142858
4,4,937.8743139314222,0,1,166,11.612122312609783,3.0301204819277108,0.4819277108433735,-0.12933961108929506,0.5843373493975904,0.2469879518072289,0.1686746987951807
5,1,936.3116349326334,0,0,125,11.616978517024377,2.848,0.44,-0.372205223319832,0.832,0.088,0.08
5,2,704.2544124590466,0,0,216,11.822376897499616,2.7314814814814814,0.4212962962962963,-0.3767621321158481,0.8101851851851852,0.09722222222222222,0.09259259259259259
5,3,720.1463111193082,0,1,237,11.681269036080131,2.831223628691983,0.4345991561181435,-0.3631005134735615,0.8396624472573839,0.08438818565400844,0.0759493670886076
5,4,919.4588326976015,0,1,260,11.976807445384209,2.95,0.4423076923076923,-0.4022448457777799,0.8461538461538461,0.08846153846153847,0.06538461538461539
6,1,720.1914412874555,1,0,214,11.830460192242139,2.9205607476635516,0.4719626168224299,-0.08565119759416376,0.5327102803738317,0.3598130841121495,0.10747663551401869
