id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,954.7443697593526,1,0,205,11.764532941677494,3.209756097560976,0.6048780487804878,0.19675548201273382,0.7804878048780488,0.16585365853658537,0.05365853658536585
1,2,1251.651205719532,1,0,212,11.715800674031216,3.1226415094339623,0.5801886792452831,0.13465392172565205,0.7924528301886793,0.1509433962264151,0.05660377358490566
1,3,1356.5905178418736,1,1,204,11.757255926973789,3.0245098039215685,0.5637254901960784,0.14132479074759258,0.7990196078431373,0.14215686274509803,0.058823529411764705
1,4,1423.385584300755,1,1,209,12.115418760643964,2.9569377990430623,0.5550239234449761,0.0145859396587858,0.7942583732057417,0.14832535885167464,0.05741626794258373
2,1,819.3874409166926,0,0,305,11.26118767236776,3.1901639344262294,0.46557377049180326,-0.07122036021781433,0.6491803278688525,0.21639344262295082,0.13442622950819672
2,2,820.5357994852993,0,0,299,11.299578270957099,3.1471571906354514,0.46153846153846156,-0.08641142671686838,0.6655518394648829,0.2040133779264214,0.13043478260869565
2,3,889.5777954178798,0,1,296,11.30833971492353,3.141891891891892,0.46283783783783783,-0.07535371172210861,0.6655405405405406,0.20608108108108109,0.12837837837837837
2,4,1007.4080929065575,0,1,291,11.281731169352337,3.147766323024055,0.46048109965635736,-0.08967124209849536,0.6632302405498282,0.20618556701030927,0.13058419243986255
3,1,763.2468272024835,0,0,332,11.437858198581981,3.0120481927710845,0.6054216867469879,0.3162125728313089,0.8975903614457831,0.06626506024096386,0.03614457831325301
3,2,1138.4649226261056,0,0,317,11.474591549389267,3.028391167192429,0.6056782334384858,0.30384346902897896,0.8958990536277602,0.0694006309148265,0.03470031545741325
3,3,1074.6892954364262,0,1,325,11.392674673507011,3.0523076923076924,0.6030769230769231,0.27246689170615074,0.88,0.08,0.04
3,4,1402.3793309505695,0,1,327,11.514425311019536,3.051987767584098,0.5840978593272171,0.175188325125759,0.8746177370030581,0.07951070336391437,0.045871559633027525
4,1,732.3948631495647,0,0,435,12.000108244584645,3.174712643678161,0.42758620689655175,-0.49763634747016244,0.7839080459770115,0.1471264367816092,0.06896551724137931
4,2,874.6631893455077,0,0,447,11.918185567058774,3.1722595078299776,0.436241610738255,-0.44529352266864525,0.7897091722595079,0.13646532438478748,0.0738255033557047
4,3,874.6751107733463,0,1,460,11.963283830778277,3.1760869565217393,0.41739130434782606,-0.426067351593032,0.7978260869565217,0.13260869565217392,0.06956521739130435
4,4,889.2663806171302,0,1,470,11.929630180045843,3.1404255319148935,0.4297872340425532,-0.3947376568858508,0.7787234042553192,0.15106382978723404,0.07021276595744681
5,1,732.4694400973007,0,0,1804,11.841992040330448,2.962860310421286,0.47560975609756095,-0.288831813608687,0.8675166297117517,0.058758314855875834,0.07372505543237251
5,2,853.9905306402042,0,0,1789,11.718769542771858,2.971492453884852,0.48127445500279487,-0.23083495636727377,0.8680827277808831,0.05980994969256568,0.07210732252655115
5,3,959.2557357333872,0,1,1745,11.57866578812118,3.0011461318051578,0.4899713467048711,-0.18590400426472276,0.867621776504298,0.05902578796561605,0.07335243553008595
5,4,1117.8095491149372,0,1,1685,11.603739828106365,3.025519287833828,0.486053412462908,-0.1885860257568754,0.8652818991097923,0.05934718100890208,0.07537091988130563
6,1,891.6535864774676,0,0,603,11.495736314437847,3.074626865671642,0.572139303482587,0.09133442670287538,0.6965174129353234,0.2023217247097844,0.1011608623548922
6,2,1107.7918717085527,0,0,576,11.390138932526831,3.0677083333333335,0.5763888888888888,0.09195584325099898,0.6979166666666666,0.203125,0.09895833333333333
6,3,1156.8016209026334,0,1,561,11.422917240361995,3.0409982174688057,0.5721925133689839,0.12011142725782167,0.7058823529411765,0.20320855614973263,0.09090909090909091
6,4,1406.637756991356,0,1,541,11.425315686084137,3.0369685767097967,0.5693160813308688,0.11419704218134519,0.7079482439926063,0.20517560073937152,0.08687615526802218
7,1,602.3176147249195,0,0,410,12.463633506115613,3.0926829268292684,0.35609756097560974,-0.7085506748687154,0.7219512195121951,0.14146341463414633,0.13658536585365855
7,2,716.8508498119371,0,0,416,12.616882045194444,3.141826923076923,0.36538461538461536,-0.6240730815127397,0.7548076923076923,0.1201923076923077,0.125
7,3,764.1699458437752,0,1,400,12.725563765563244,3.075,0.375,-0.6038918297466057,0.755,0.1275,0.1175
7,4,970.2410107871212,0,1,391,12.491189202566217,3.0434782608695654,0.3938618925831202,-0.5291250995468701,0.7570332480818415,0.11764705882352941,0.12531969309462915
8,1,913.4998405049262,0,0,821,11.148673218497606,2.9963459196102313,0.5956151035322778,0.3361552801922162,0.656516443361754,0.22168087697929353,0.1218026796589525
8,2,1249.168242458241,0,0,856,11.129771313733663,2.996495327102804,0.5887850467289719,0.2647183332430961,0.6635514018691588,0.21962616822429906,0.11682242990654206
8,3,1245.8909247589697,0,1,861,11.051337346222827,3.0185830429732867,0.5900116144018583,0.2642317173082456,0.662020905923345,0.21951219512195122,0.11846689895470383
8,4,1432.65470501816,0,1,841,11.259823861379715,3.080856123662307,0.5731272294887039,0.15590214665341515,0.6599286563614745,0.22235434007134364,0.11771700356718193
9,1,720.5208545640663,1,0,796,11.757064992025517,3.0251256281407035,0.44597989949748745,-0.2267532715881635,0.9195979899497487,0.05778894472361809,0.022613065326633167
9,2,883.409067147936,1,0,832,11.673802585234316,2.925480769230769,0.45072115384615385,-0.21219089743265332,0.9146634615384616,0.06129807692307692,0.02403846153846154
9,3,903.8407780355845,1,1,859,11.56509792456901,2.961583236321304,0.459837019790454,-0.14555158266243615,0.9161816065192084,0.059371362048894066,0.024447031431897557
9,4,1058.3072162989083,1,1,874,11.62848510921992,2.883295194508009,0.4622425629290618,-0.1343781425025203,0.9096109839816934,0.06292906178489703,0.02745995423340961
10,1,692.8195158648958,1,0,615,11.582512936705598,2.9788617886178863,0.5138211382113821,-0.18659414153920362,0.8813008130081301,0.07804878048780488,0.04065040650406504
10,2,867.8412900736165,1,0,603,11.585182480632836,2.988391376451078,0.5024875621890548,-0.2144212041934289,0.8739635157545605,0.08291873963515754,0.04311774461028192
10,3,1051.1491556098701,1,1,619,11.531214975527545,3.0306946688206784,0.5169628432956381,-0.18707395468216612,0.8707592891760905,0.09046849757673667,0.03877221324717286
10,4,1087.5190777134994,1,1,618,11.402470613951289,3.0436893203883497,0.5307443365695793,-0.0965789616904815,0.8640776699029126,0.0970873786407767,0.038834951456310676
11,1,724.5608764321461,1,0,301,11.459715322642005,2.953488372093023,0.4950166112956811,-0.11662430610573755,0.840531561461794,0.07641196013289037,0.08305647840531562
11,2,959.7772192342418,1,0,301,11.559648524872786,2.9833887043189367,0.49169435215946844,-0.0926623672800827,0.840531561461794,0.07641196013289037,0.08305647840531562
11,3,1162.6609721559591,1,1,302,11.464565396215086,2.9735099337748343,0.5132450331125827,-0.08650228441393443,0.8344370860927153,0.09602649006622517,0.0695364238410596
11,4,1186.9772185544755,1,1,309,11.686509248463999,2.957928802588997,0.49514563106796117,-0.17404378055057942,0.8381877022653722,0.0970873786407767,0.06472491909385113
12,1,1125.240732112463,1,0,272,10.925137348840455,2.985294117647059,0.5698529411764706,0.32417956457869085,0.8345588235294118,0.09191176470588236,0.07352941176470588
12,2,1348.3553667159288,1,0,287,10.984917262111832,3.0209059233449476,0.5644599303135889,0.26925788008630974,0.818815331010453,0.10452961672473868,0.07665505226480836
12,3,1516.1202623538516,1,1,286,10.921666773175891,3,0.548951048951049,0.23848471519272926,0.8181818181818182,0.11188811188811189,0.06993006993006994
12,4,1771.5256972911272,1,1,268,11.089856753879438,3.0186567164179103,0.5373134328358209,0.1761461047595642,0.8171641791044776,0.11567164179104478,0.06716417910447761
13,1,721.6881623315923,0,0,338,11.485324949012988,3.0059171597633134,0.6035502958579881,0.08351105307108181,0.6893491124260355,0.26331360946745563,0.047337278106508875
13,2,903.1919405031961,0,0,327,11.606391286467835,2.9755351681957185,0.599388379204893,0.06159627781508966,0.6941896024464832,0.2691131498470948,0.03669724770642202
13,3,950.6568189825472,0,1,352,11.542004314420277,2.909090909090909,0.59375,0.027810194403063218,0.6960227272727273,0.26988636363636365,0.03409090909090909
13,4,1193.620084507296,0,1,327,11.488248716474319,2.90519877675841,0.5932721712538226,0.058012062730044264,0.6850152905198776,0.28134556574923547,0.03363914373088685
14,1,631.8360543785216,0,0,311,11.653667055984943,2.9485530546623795,0.5016077170418006,-0.05777501711848617,0.752411575562701,0.1382636655948553,0.10932475884244373
14,2,1129.1377887815706,0,0,316,11.552163585711135,2.9588607594936707,0.4936708860759494,-0.050574472910005455,0.7531645569620253,0.1360759493670886,0.11075949367088607
14,3,1046.308211576399,0,1,319,11.612047138350508,3.0595611285266457,0.4827586206896552,-0.09819558458022314,0.7398119122257053,0.13793103448275862,0.12225705329153605
14,4,1102.0648325593113,0,1,311,11.671073883624585,3.0868167202572345,0.48231511254019294,-0.12387067377954089,0.752411575562701,0.12540192926045016,0.12218649517684887
15,1,866.0913259363789,0,0,982,11.493289417045814,2.9989816700610996,0.5733197556008147,0.18644999293683967,0.6384928716904277,0.20672097759674135,0.15478615071283094
15,2,1009.0765796374177,0,0,973,11.451008986060554,3.001027749229188,0.5652620760534429,0.1677470196985808,0.6392600205549845,0.21068859198355602,0.1500513874614594
15,3,1208.4873212239468,0,1,961,11.43346715345937,2.9927159209157126,0.5827263267429761,0.17488134440527564,0.6305931321540063,0.21019771071800208,0.15920915712799166
15,4,1401.9109745156575,0,1,961,11.406236750841504,3.0260145681581685,0.5827263267429761,0.1737555571649236,0.6253902185223725,0.21436004162330904,0.16024973985431842
16,1,686.1796233232155,0,0,219,12.437883136743359,3.0228310502283104,0.4292237442922374,-0.5018808572567514,0.7442922374429224,0.1689497716894977,0.0867579908675799
