id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,894.7322971253061,1,0,495,11.395095276388666,3.0424242424242425,0.5272727272727272,-0.16159203638931344,0.5737373737373738,0.21414141414141413,0.21212121212121213
1,2,1000.8284357886827,1,0,521,11.361291580563378,3.021113243761996,0.5182341650671785,-0.16577109715990243,0.5834932821497121,0.21689059500959693,0.19961612284069097
1,3,1139.80738741106,1,1,488,11.246057942604054,3.0081967213114753,0.5286885245901639,-0.1478050813484233,0.5778688524590164,0.20901639344262296,0.21311475409836064
1,4,1407.9206186603678,1,1,494,11.35720796591881,3.0080971659919027,0.5465587044534413,-0.11302758580179274,0.5850202429149798,0.20647773279352227,0.20850202429149797
2,1,1022.1512475691611,1,0,278,10.995333357432925,2.838129496402878,0.5971223021582733,0.33168046047192995,0.5935251798561151,0.2446043165467626,0.1618705035971223
2,2,1336.6040251628217,1,0,332,11.01762421260947,2.8825301204819276,0.5993975903614458,0.24543153930854855,0.608433734939759,0.23493975903614459,0.1566265060240964
2,3,1523.4791045617897,1,1,329,11.054635328973173,2.857142857142857,0.5987841945288754,0.20320472739544843,0.6048632218844985,0.24316109422492402,0.1519756838905775
2,4,1481.6661576567512,1,1,385,11.272188094662154,2.8,0.5636363636363636,0.08999705021382257,0.6103896103896104,0.2571428571428571,0.13246753246753246
3,1,963.558525341331,0,0,144,13.087753940620335,3.1944444444444446,0.4652777777777778,-0.6839345244424128,0.875,0.08333333333333333,0.041666666666666664
3,2,628.2794572023499,0,0,137,12.625655421518823,3.145985401459854,0.49635036496350365,-0.5799345391083949,0.8467153284671532,0.10948905109489052,0.043795620437956206
3,3,842.9180306598068,0,1,140,12.43383751135544,3.0214285714285714,0.4928571428571429,-0.588829011454762,0.8428571428571429,0.10714285714285714,0.05
3,4,694.6394101651528,0,1,145,12.24945173715948,3.075862068965517,0.503448275862069,-0.4449787802828108,0.8482758620689655,0.10344827586206896,0.04827586206896552
4,1,791.4770821029849,0,0,152,10.79604388412208,2.9539473684210527,0.5789473684210527,0.3608591850038462,0.3815789473684211,0.35526315789473684,0.2631578947368421
4,2,1032.7624910226762,0,0,146,10.495609824467456,2.9452054794520546,0.5958904109589042,0.3657503539567928,0.3904109589041096,0.3424657534246575,0.2671232876712329
4,3,1343.8188860631512,0,1,152,10.81951778862146,2.8947368421052633,0.5723684210526315,0.30497737826795734,0.3881578947368421,0.34868421052631576,0.2631578947368421
4,4,1451.3761001394523,0,1,151,10.751158009842213,2.8609271523178808,0.5695364238410596,0.2774669342687348,0.37748344370860926,0.3509933774834437,0.271523178807947
5,1,1039.5026474318192,1,0,478,11.50258680854685,2.910041841004184,0.5857740585774058,0.19389305916566232,0.7740585774058577,0.12343096234309624,0.10251046025104603
5,2,1157.795851863723,1,0,492,11.433863032542176,2.9654471544715446,0.5894308943089431,0.1993160485270306,0.7784552845528455,0.12195121951219512,0.09959349593495935
5,3,1288.0545365086948,1,1,500,11.426199665670682,2.928,0.57,0.18664441724221742,0.78,0.118,0.102
5,4,1212.611099536361,1,1,487,11.324982397447487,2.9342915811088295,0.5626283367556468,0.17889816610529546,0.7761806981519507,0.11909650924024641,0.10472279260780287
6,1,993.8392711269396,0,0,950,10.983216895387079,3.0126315789473685,0.6347368421052632,0.43518787025802425,0.8073684210526316,0.15052631578947367,0.042105263157894736
6,2,1196.5855998382938,0,0,952,11.07694950611489,3.0126050420168067,0.6292016806722689,0.4038197141804592,0.8088235294117647,0.15021008403361344,0.04096638655462185
6,3,1282.5530012135403,0,1,959,11.263317242263687,3.02711157455683,0.6110531803962461,0.29944348155129863,0.8102189781021898,0.145985401459854,0.043795620437956206
6,4,1495.3350585350963,0,1,918,11.385986335434234,3.0381263616557734,0.5925925925925926,0.2079464158737115,0.8126361655773421,0.14161220043572983,0.0457516339869281
7,1,801.9534982916759,0,0,89,11.957187400741706,3.157303370786517,0.449438202247191,-0.37415676358177946,0.6292134831460674,0.23595505617977527,0.1348314606741573
7,2,678.3078348967252,0,0,100,12.516525897765414,3.11,0.43,-0.498779471457501,0.63,0.23,0.14
7,3,1051.2388016175503,0,1,95,12.331367736146866,3.0105263157894737,0.4105263157894737,-0.39925103251316,0.5789473684210527,0.25263157894736843,0.16842105263157894
7,4,1580.6662357978603,0,1,87,12.198297184941403,2.9655172413793105,0.42528735632183906,-0.3403577609593444,0.5632183908045977,0.26436781609195403,0.1724137931034483
8,1,747.9573390113287,1,0,244,11.564230190748912,3.0081967213114753,0.5245901639344263,0.2461158513799736,0.7459016393442623,0.22540983606557377,0.028688524590163935
8,2,1288.925486410481,1,0,239,11.667218487114374,3.062761506276151,0.5230125523012552,0.19800820476629682,0.7489539748953975,0.2217573221757322,0.029288702928870293
8,3,1681.072289265051,1,1,274,11.793757577009156,3.051094890510949,0.5255474452554745,0.12295253656520876,0.7591240875912408,0.20072992700729927,0.040145985401459854
8,4,1579.4958234670478,1,1,337,11.805115689688764,3.050445103857567,0.5311572700296736,0.12620796136099915,0.7685459940652819,0.18694362017804153,0.04451038575667656
9,1,933.5191649032199,1,0,77,11.186477717239237,2.961038961038961,0.45454545454545453,-0.12528579589181474,0.6753246753246753,0.2077922077922078,0.11688311688311688
9,2,1014.3842903391449,1,0,73,11.248180159181425,2.9863013698630136,0.4520547945205479,-0.07395525959244782,0.6575342465753424,0.2191780821917808,0.1232876712328767
9,3,1261.3807046842444,1,1,94,11.062611680136895,3.117021276595745,0.4787234042553192,-0.1969701560992451,0.6808510638297872,0.2127659574468085,0.10638297872340426
9,4,1289.7473146940945,1,1,83,10.934004505485012,3.0120481927710845,0.4819277108433735,-0.22047460841717548,0.6987951807228916,0.1927710843373494,0.10843373493975904
10,1,910.7100778152985,1,0,1311,11.257477739920965,2.9244851258581237,0.5530129672006102,0.06250745497548577,0.5949656750572082,0.28756674294431733,0.11746758199847444
10,2,965.2509968446851,1,0,1534,11.4557309417118,2.934810951760104,0.5430247718383312,0.04417311710763642,0.5827900912646675,0.2985658409387223,0.11864406779661017
10,3,1084.4225685687184,1,1,1493,11.508974454578679,2.954454119223041,0.5405224380442063,0.033544705693797805,0.5827193569993302,0.3054253181513731,0.11185532484929672
10,4,1317.0546720972582,1,1,1432,11.48723820081885,2.9874301675977653,0.5425977653631285,0.027595929108127436,0.5837988826815642,0.3016759776536313,0.11452513966480447
11,1,925.8960401913454,0,0,616,11.237315675951042,3,0.5454545454545454,0.19273248607788007,0.5827922077922078,0.3246753246753247,0.09253246753246754
11,2,1014.2559418743726,0,0,623,11.312816891500079,3.056179775280899,0.5313001605136437,0.1624520977613691,0.5922953451043339,0.32102728731942215,0.08667736757624397
11,3,1260.6322772663798,0,1,598,11.38889688777288,3.0668896321070234,0.5267558528428093,0.1571645401305071,0.5836120401337793,0.3277591973244147,0.08862876254180602
11,4,1419.4212879358406,0,1,598,11.459699611482199,3.1070234113712374,0.5234113712374582,0.11948637211059004,0.5652173913043478,0.33612040133779264,0.09866220735785954
12,1,963.47140212139,1,0,643,11.35858320863514,3.0295489891135303,0.5614307931570762,0.1448051262558457,0.7231726283048211,0.18040435458786935,0.09642301710730948
12,2,1138.202780563115,1,0,648,11.45043188105889,3.0200617283950617,0.5509259259259259,0.13794197388430823,0.7052469135802469,0.19290123456790123,0.10185185185185185
12,3,1280.408027051793,1,1,644,11.52585558379716,3.0729813664596275,0.5341614906832298,0.10749300967114367,0.7049689440993789,0.18788819875776397,0.10714285714285714
12,4,1349.8232610630441,1,1,636,11.611782270529677,3.0723270440251573,0.529874213836478,0.05388105342331985,0.7075471698113207,0.18396226415094338,0.10849056603773585
13,1,611.6773007188264,0,0,142,12.886396061531558,3.0211267605633805,0.3028169014084507,-0.83633706685029,0.7394366197183099,0.14788732394366197,0.11267605633802817
13,2,766.2766647025777,0,0,140,12.636527374232134,2.8857142857142857,0.35,-0.7261385937200888,0.75,0.12857142857142856,0.12142857142857143
13,3,1427.8599235208455,0,1,151,12.574624997471766,3.019867549668874,0.37748344370860926,-0.6249317249682944,0.7350993377483444,0.13245033112582782,0.13245033112582782
13,4,1212.8028570300085,0,1,174,12.567489248075335,3.057471264367816,0.3793103448275862,-0.6039657320445029,0.7183908045977011,0.13793103448275862,0.14367816091954022
14,1,840.0271210562584,0,0,1463,11.273305572638895,3.002734107997266,0.5960355434039645,0.39101167867254794,0.6534518113465482,0.16336295283663704,0.18318523581681476
14,2,1237.6539701553822,0,0,1469,11.16375736791533,2.9863852961198094,0.6051735874744725,0.3683692225183143,0.6555479918311776,0.16201497617426822,0.1824370319945541
14,3,1212.4248755535768,0,1,1559,11.28667103125431,2.987812700449006,0.5958948043617703,0.31661745617081116,0.6606799230275818,0.15137908915971776,0.18794098781270044
14,4,1385.1394237960083,0,1,1541,11.276623369875393,2.9961064243997404,0.5937702790395847,0.2820978828471048,0.654769630110318,0.15055158987670345,0.1946787800129786
15,1,679.5848491701827,0,0,841,11.404047944595384,2.990487514863258,0.5517241379310345,0.13639400821570938,0.5112960760998811,0.2497027348394768,0.2390011890606421
15,2,905.3498415229964,0,0,821,11.458006432696086,2.9890377588306944,0.5371498172959805,0.13444239685039472,0.5115712545676004,0.24725943970767356,0.24116930572472595
15,3,1277.8565055227803,0,1,814,11.56727038715829,3.054054054054054,0.5331695331695332,0.10384334189897479,0.5122850122850123,0.24815724815724816,0.23955773955773957
15,4,1290.1011969016633,0,1,829,11.559596286176557,3.04583835946924,0.5199034981905911,0.033808525169096805,0.5235223160434258,0.23642943305186973,0.24004825090470447
16,1,867.0359084427942,1,0,385,11.69053787191112,3.122077922077922,0.5558441558441558,0.10137661813094903,0.6285714285714286,0.15584415584415584,0.21558441558441557
16,2,888.7375568742766,1,0,409,11.751794800322173,3.122249388753056,0.5378973105134475,0.029608287842176922,0.6479217603911981,0.15647921760391198,0.19559902200489
16,3,1034.3842815188304,1,1,419,11.752445070822565,3.136038186157518,0.5393794749403341,0.0034472636002602455,0.6372315035799523,0.162291169451074,0.20047732696897375
16,4,1245.928669787348,1,1,405,11.77000158399368,3.1037037037037036,0.5530864197530864,0.025157310116615494,0.6444444444444445,0.15308641975308643,0.20246913580246914
17,1,714.0601363771499,0,0,180,10.878202613236848,2.8444444444444446,0.6055555555555555,0.34515999204716724,0.46111111111111114,0.32222222222222224,0.21666666666666667
17,2,1101.4002178766664,0,0,179,10.992367652364567,2.82122905027933,0.6033519553072626,0.3141853066698368,0.46368715083798884,0.3240223463687151,0.2122905027932961
17,3,1369.963497399236,0,1,179,10.993636668864507,2.7653631284916202,0.5810055865921788,0.30569376955689725,0.46368715083798884,0.329608938547486,0.20670391061452514
17,4,1278.3231428923098,0,1,183,11.27366983820929,2.8579234972677594,0.5355191256830601,0.19762387919604382,0.45901639344262296,0.3551912568306011,0.18579234972677597
18,1,959.7007712756906,1,0,465,11.484297592069389,2.978494623655914,0.4946236559139785,0.0040846836084201775,0.6365591397849463,0.3225806451612903,0.04086021505376344
18,2,1085.1767765976394,1,0,455,11.396935310095321,3.013186813186813,0.4857142857142857,-0.03330244392119599,0.6307692307692307,0.32967032967032966,0.03956043956043956
