id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,939.5687833725361,1,0,447,11.068900050293918,3.004474272930649,0.5771812080536913,0.10148237584931032,0.5190156599552572,0.3691275167785235,0.11185682326621924
1,2,1018.0853752910849,1,0,442,11.242795446763001,3.015837104072398,0.5610859728506787,0.07492091970736396,0.5271493212669683,0.36199095022624433,0.11085972850678733
1,3,1130.2679265437866,1,1,420,11.040218782738098,3.0476190476190474,0.5571428571428572,0.06337232932277452,0.5357142857142857,0.35714285714285715,0.10714285714285714
1,4,1303.7417501087893,1,1,512,11.076105978982394,3.048828125,0.578125,0.12741927827037178,0.53515625,0.361328125,0.103515625
2,1,889.6661204232723,0,0,230,11.462962929857968,2.9391304347826086,0.6086956521739131,0.02616843876188496,0.7695652173913043,0.15217391304347827,0.0782608695652174
2,2,1027.437740887502,0,0,249,11.60641379106907,2.9879518072289155,0.5943775100401606,0.023760218830399766,0.751004016064257,0.18072289156626506,0.06827309236947791
2,3,1067.5967495966026,0,1,231,11.505942590276335,2.9567099567099566,0.5800865800865801,0.005150237742768441,0.7489177489177489,0.18614718614718614,0.06493506493506493
2,4,1124.7702547135184,0,1,235,11.548163092897283,3,0.6,0.059175762295016816,0.7531914893617021,0.1829787234042553,0.06382978723404255
3,1,711.420635195179,0,0,478,11.222362435339315,2.937238493723849,0.5460251046025104,0.16258423292237317,0.7426778242677824,0.20292887029288703,0.05439330543933055
3,2,928.1951961951232,0,0,461,11.236018001754697,2.9587852494577005,0.5639913232104121,0.18162930620937026,0.7331887201735358,0.21475054229934923,0.052060737527114966
3,3,1162.24777526807,0,1,445,11.204857822748346,3.047191011235955,0.5797752808988764,0.19042687934158561,0.7258426966292135,0.22247191011235956,0.051685393258426963
3,4,1473.8154035521463,0,1,461,11.216087254939218,3.0433839479392626,0.5704989154013015,0.21096756221997262,0.720173535791757,0.22559652928416485,0.05422993492407809
4,1,965.6480902389222,1,0,305,10.870879080078218,2.9245901639344263,0.5934426229508196,0.4455723566170931,0.46885245901639344,0.3081967213114754,0.22295081967213115
4,2,1090.6422046071502,1,0,315,10.990847040671477,2.9238095238095236,0.5714285714285714,0.31060917669708416,0.4666666666666667,0.30158730158730157,0.23174603174603176
4,3,1077.2183725202763,1,1,332,11.276006365583521,2.88855421686747,0.5662650602409639,0.14579482174556424,0.463855421686747,0.31626506024096385,0.21987951807228914
4,4,1542.3067204203624,1,1,325,11.171703829654907,2.9353846153846153,0.5815384615384616,0.19161737887306077,0.47384615384615386,0.32,0.20615384615384616
5,1,1029.7603181279658,0,0,919,10.89366823302727,3.0391730141458106,0.5973884657236126,0.3936644064063788,0.4428726877040261,0.39499455930359084,0.16213275299238303
5,2,1243.6324976994076,0,0,899,11.108490945775387,3.0489432703003336,0.5828698553948832,0.3247675243901303,0.44048943270300334,0.40044493882091214,0.15906562847608455
5,3,1381.7634144899168,0,1,928,11.16138454906348,3.0625,0.5872844827586207,0.30485160377692705,0.45689655172413796,0.3879310344827586,0.15517241379310345
5,4,1436.307716088927,0,1,882,11.084138366496225,3.04875283446712,0.5850340136054422,0.30667469387682955,0.463718820861678,0.37755102040816324,0.15873015873015872
6,1,1185.6491471562533,0,0,328,11.370650199735021,3.0121951219512195,0.6067073170731707,0.2921879724232653,0.8323170731707317,0.1402439024390244,0.027439024390243903
6,2,1196.9775093400426,0,0,308,11.285379561434146,2.977272727272727,0.6038961038961039,0.28586045434170615,0.8246753246753247,0.14935064935064934,0.025974025974025976
6,3,1354.2734666836704,0,1,297,11.416169583224969,2.9663299663299663,0.6026936026936027,0.1933817654884712,0.8181818181818182,0.15151515151515152,0.030303030303030304
6,4,1292.2117850833101,0,1,295,11.671064129245146,2.9728813559322034,0.5830508474576271,0.14870751701031856,0.8,0.15593220338983052,0.04406779661016949
7,1,722.1152532312258,1,0,340,12.964834607224082,2.8529411764705883,0.3941176470588235,-0.9377381310468531,0.6941176470588235,0.19705882352941176,0.10882352941176471
7,2,731.8006013781372,1,0,320,12.866358405846444,2.75625,0.384375,-0.9311627824105373,0.675,0.2125,0.1125
7,3,613.2630551600623,1,1,320,12.716580720374388,2.78125,0.3875,-0.8619253426654503,0.659375,0.21875,0.121875
7,4,764.7162182647058,1,1,291,12.745625432174656,2.865979381443299,0.41924398625429554,-0.8065967365080402,0.6529209621993127,0.22336769759450173,0.12371134020618557
8,1,603.2999466622891,1,0,678,13.261471453962308,2.9454277286135695,0.31563421828908556,-1.3075078153887074,0.6769911504424779,0.2640117994100295,0.058997050147492625
8,2,469.90369078082085,1,0,648,13.118282917897412,2.955246913580247,0.32253086419753085,-1.2199971175422808,0.6697530864197531,0.26697530864197533,0.06327160493827161
8,3,580.831437592766,1,1,618,12.985432017664152,2.972491909385113,0.3300970873786408,-1.1031130879871573,0.6731391585760518,0.2750809061488673,0.05177993527508091
8,4,642.4972844431244,1,1,580,12.802024817886593,2.9655172413793105,0.3620689655172414,-0.9797373385313808,0.6775862068965517,0.27241379310344827,0.05
9,1,685.3889993322632,0,0,1460,12.420934063577509,2.914383561643836,0.42054794520547945,-0.6112695841560454,0.7849315068493151,0.11986301369863013,0.09520547945205479
9,2,763.4348278870586,0,0,1510,12.293201836773648,2.891390728476821,0.4390728476821192,-0.5012568219326381,0.786092715231788,0.11986754966887417,0.09403973509933775
9,3,758.7758614215411,0,1,1490,12.241752132575678,2.8771812080536914,0.44563758389261743,-0.46072292268761844,0.7818791946308725,0.12281879194630872,0.0953020134228188
9,4,918.9829716200896,0,1,1446,12.141332077177395,2.90387275242047,0.45228215767634855,-0.40108890944869197,0.7863070539419087,0.11618257261410789,0.0975103734439834
10,1,556.7266846620394,0,0,201,12.288004492266996,3.1393034825870645,0.39800995024875624,-0.7040898771649164,0.8109452736318408,0.13930348258706468,0.04975124378109453
10,2,855.3121100594767,0,0,214,12.169709703526634,3.1261682242990654,0.4439252336448598,-0.5854459502577051,0.8177570093457944,0.1261682242990654,0.056074766355140186
10,3,836.3765955106958,0,1,222,11.973409970762612,3.130630630630631,0.44144144144144143,-0.6004894396256688,0.8198198198198198,0.13063063063063063,0.04954954954954955
10,4,823.7140755775823,0,1,226,11.934873555734647,3.101769911504425,0.43805309734513276,-0.5158759445806563,0.827433628318584,0.12389380530973451,0.048672566371681415
11,1,1064.6503646133192,0,0,425,10.961905854278687,2.9458823529411764,0.5741176470588235,0.4373144781046189,0.7929411764705883,0.1411764705882353,0.06588235294117648
11,2,1149.916481359116,0,0,440,11.243030568038112,2.95,0.5545454545454546,0.35970216757946444,0.7954545454545454,0.1409090909090909,0.06363636363636363
11,3,1104.1198293530513,0,1,417,11.267124684887646,2.904076738609113,0.5419664268585132,0.3145109991729538,0.7985611510791367,0.14388489208633093,0.05755395683453238
11,4,1424.1030843853564,0,1,453,11.119288959313026,2.986754966887417,0.5474613686534217,0.2724749585930776,0.7947019867549668,0.1368653421633554,0.0684326710816777
12,1,1145.5170828415473,0,0,212,10.297814564100422,2.94811320754717,0.660377358490566,0.7095394667159376,0.7452830188679245,0.21226415094339623,0.04245283018867924
12,2,1324.2068153566913,0,0,250,10.914592080237215,2.992,0.6,0.4958736825170382,0.724,0.228,0.048
12,3,1295.160868382901,0,1,255,11.129672191329195,2.8862745098039215,0.5882352941176471,0.3956509755015748,0.7215686274509804,0.2196078431372549,0.058823529411764705
12,4,1705.8086074069545,0,1,246,11.292922992995308,2.8658536585365852,0.5934959349593496,0.3585611474294936,0.7235772357723578,0.21138211382113822,0.06504065040650407
13,1,1032.1100689777043,1,0,1972,11.420396193598288,3.030425963488844,0.526369168356998,0.019011756856485363,0.5927991886409736,0.27434077079107505,0.1328600405679513
13,2,1063.0627526479204,1,0,1974,11.504427420719255,3.0106382978723403,0.5278622087132725,0.00684263319483751,0.5972644376899696,0.27203647416413373,0.13069908814589665
13,3,1166.3717195159243,1,1,2030,11.610865432287595,2.9990147783251233,0.5167487684729064,-0.02031109373879558,0.5935960591133005,0.27536945812807884,0.1310344827586207
13,4,1367.034170379952,1,1,2227,11.520388656111853,3.004041311180961,0.5244723843735968,-0.026082311808689473,0.5985630893578806,0.27346205657835654,0.1279748540637629
14,1,1005.763158430833,1,0,217,11.77950655037163,3.1152073732718892,0.5944700460829493,-0.003622247751343217,0.8433179723502304,0.12903225806451613,0.027649769585253458
14,2,959.9936057289104,1,0,224,11.867995666708465,2.982142857142857,0.6071428571428571,-0.0014823235499423096,0.8392857142857143,0.13839285714285715,0.022321428571428572
14,3,1188.273663523985,1,1,225,11.95249344913918,2.951111111111111,0.6,0.023726866279090597,0.8311111111111111,0.14222222222222222,0.02666666666666667
14,4,1088.8242558433647,1,1,222,11.842405804223073,2.9684684684684686,0.5990990990990991,-8.775297380450532e-4,0.8153153153153153,0.15315315315315314,0.03153153153153153
15,1,567.8750700655133,0,0,226,11.421899410620174,3.0265486725663715,0.5176991150442478,0.0054041931596584426,0.48672566371681414,0.4911504424778761,0.022123893805309734
15,2,965.5258193766329,0,0,263,11.357477767494668,3.053231939163498,0.5095057034220533,0.01715130480672474,0.49049429657794674,0.4828897338403042,0.026615969581749048
15,3,1018.7505627021659,0,1,244,11.384025664823023,3.0614754098360657,0.5286885245901639,0.046621752463428076,0.48360655737704916,0.4918032786885246,0.02459016393442623
15,4,1083.869593342682,0,1,297,11.346663494071716,3.0606060606060606,0.5252525252525253,0.06335734955135319,0.4713804713804714,0.5084175084175084,0.020202020202020204
16,1,700.5843973893719,1,0,415,11.121185791311351,3.07710843373494,0.4963855421686747,0.05627895635684183,0.5975903614457831,0.35180722891566263,0.05060240963855422
16,2,1275.3773482370004,1,0,413,11.049194445234582,3.0750605326876514,0.5108958837772397,0.06463987913357624,0.6029055690072639,0.35108958837772397,0.04600484261501211
16,3,1164.6504879688837,1,1,483,11.300542915122206,3.031055900621118,0.5010351966873706,0.001666743071871039,0.6045548654244306,0.34782608695652173,0.047619047619047616
16,4,1088.6688963540894,1,1,496,11.379352186359611,3.058467741935484,0.46774193548387094,-0.04870160907187256,0.5987903225806451,0.3528225806451613,0.04838709677419355
17,1,834.5231551836471,0,0,576,11.544528591579478,2.986111111111111,0.5399305555555556,-0.22710978066531487,0.7986111111111112,0.12152777777777778,0.0798611111111111
17,2,1097.4468176349908,0,0,565,11.42767158563073,2.9982300884955753,0.5415929203539823,-0.1838157722466824,0.7876106194690266,0.13274336283185842,0.07964601769911504
17,3,983.8070939789822,0,1,531,11.530310972299889,3.022598870056497,0.5386064030131826,-0.20928972398264967,0.7928436911487758,0.12617702448210924,0.08097928436911488
17,4,1177.8064012381626,0,1,604,11.438656250677338,2.9850993377483444,0.5281456953642384,-0.1497864450740437,0.8112582781456954,0.11589403973509933,0.0728476821192053
18,1,611.0732274059528,0,0,144,11.772336786556917,2.9305555555555554,0.4375,-0.17860340833163052,0.9375,0.04861111111111111,0.013888888888888888
18,2,856.8433269500114,0,0,141,11.781831985736561,2.9290780141843973,0.425531914893617,-0.15033705773739786,0.9290780141843972,0.04964539007092199,0.02127659574468085
18,3,925.6159283787549,0,1,142,11.508386135378247,2.9014084507042255,0.4014084507042254,-0.14130219512230582,0.9436619718309859,0.035211267605633804,0.02112676056338028
18,4,1180.2092889453145,0,1,136,11.517067445991987,2.7794117647058822,0.4264705882352941,-0.11964699325089911,0.9558823529411765,0.029411764705882353,0.014705882352941176
19,1,707.3931505170815,0,0,1058,12.150237518858505,2.999054820415879,0.5321361058601134,-0.11873918712104635,0.8818525519848771,0.08506616257088846,0.0330812854442344
19,2,1048.7178366300325,0,0,1056,11.98643334024492,3.0056818181818183,0.5454545454545454,-0.03912301168479986,0.884469696969697,0.08049242424242424,0.035037878787878785
19,3,1213.3245050475045,0,1,1003,11.850512211296683,2.98703888334995,0.5473579262213359,-0.03663314740983252,0.8843469591226321,0.08175473579262213,0.03389830508474576
19,4,1368.6694738253052,0,1,996,11.878282263700086,2.9779116465863456,0.5491967871485943,-0.05780463655872553,0.8845381526104418,0.08433734939759036,0.03112449799196787
20,1,781.0927529726619,1,0,574,11.547876949008188,3.0261324041811846,0.5313588850174216,0.011994479646875073,0.8658536585365854,0.10104529616724739,0.033101045296167246
20,2,925.6200368834708,1,0,598,11.562288926057638,3.0150501672240804,0.5250836120401338,0.03613775219041289,0.8578595317725752,0.10702341137123746,0.03511705685618729
20,3,1060.1906139221362,1,1,575,11.557014737478472,3,0.5356521739130434,0.032667835934393916,0.8608695652173913,0.10086956521739131,0.03826086956521739
20,4,1288.615423942325,1,1,578,11.575310257316401,2.9740484429065743,0.5415224913494809,-0.022739016275521266,0.8667820069204152,0.10034602076124567,0.0328719723183391
21,1,829.6149475697526,1,0,756,12.025504990235135,3.0185185185185186,0.5092592592592593,-0.13958645369743855,0.7619047619047619,0.16666666666666666,0.07142857142857142
21,2,913.7783833089374,1,0,714,11.929162470741224,3.0406162464985993,0.5056022408963585,-0.1452567377619232,0.7647058823529411,0.16666666666666666,0.06862745098039216
21,3,962.0586825051325,1,1,713,11.828624147183254,3.032258064516129,0.5021037868162693,-0.1159746752835778,0.7517531556802244,0.17812061711079943,0.07012622720897616
21,4,1189.7438137583522,1,1,744,11.812063716442765,3.0201612903225805,0.5228494623655914,-0.05510002514711919,0.7473118279569892,0.18548387096774194,0.06720430107526881
22,1,776.0841183012262,1,0,1251,11.403120193272951,3.0575539568345325,0.5387689848121503,0.08228143488649718,0.6322941646682654,0.25259792166266987,0.11510791366906475
22,2,1002.0005742760259,1,0,1264,11.480183595858163,3.0617088607594938,0.5387658227848101,0.06379939502130216,0.6289556962025317,0.254746835443038,0.11629746835443038
22,3,1212.2789533458215,1,1,1234,11.570727954778874,3.047001620745543,0.5332252836304701,0.06752327982393909,0.6239870340356564,0.2593192868719611,0.1166936790923825
22,4,1541.238496168714,1,1,1158,11.605592203143365,3.0224525043177892,0.5293609671848014,0.06293434564334163,0.6252158894645942,0.25820379965457685,0.11658031088082901
23,1,818.1755650643559,0,0,324,11.824597668474679,2.9444444444444446,0.5,-0.3226463936905403,0.7037037037037037,0.2006172839506173,0.09567901234567901
23,2,994.6050633538183,0,0,319,11.890032010276725,2.915360501567398,0.5141065830721003,-0.3181206087272118,0.6959247648902821,0.21003134796238246,0.09404388714733543
23,3,944.1901250429573,0,1,365,11.863827002736082,2.8876712328767122,0.5178082191780822,-0.3242181752772557,0.7095890410958904,0.20273972602739726,0.08767123287671233
23,4,1228.0776455793098,0,1,366,11.662996885053763,2.890710382513661,0.5081967213114754,-0.2849861842005567,0.6994535519125683,0.20491803278688525,0.09562841530054644
24,1,937.0718582643353,0,0,539,11.68472098227511,2.9888682745825603,0.5528756957328386,0.02837194054203366,0.9109461966604824,0.07235621521335807,0.016697588126159554
24,2,945.344369250524,0,0,508,11.680321199532681,2.9783464566929134,0.5452755905511811,0.02141634859075918,0.9173228346456693,0.06692913385826772,0.015748031496062992
24,3,929.2600987549064,0,1,518,11.721167546076646,2.9208494208494207,0.5501930501930502,0.014525029826486149,0.9092664092664092,0.07915057915057915,0.011583011583011582
24,4,1283.0726362475675,0,1,480,11.645912946557829,2.95,0.5479166666666667,0.005906181207708975,0.9020833333333333,0.08541666666666667,0.0125
25,1,836.2415751505828,1,0,1059,11.51293758253158,2.9055712936732765,0.5051935788479698,0.007635994713064235,0.31633616619452315,0.4919735599622285,0.19169027384324835
