id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,808.8023785394075,0,0,716,11.226238023734044,3.053072625698324,0.6131284916201117,0.43093972026315985,0.7597765363128491,0.16061452513966482,0.07960893854748603
1,2,1415.5825212291631,0,0,707,11.242519470673562,3.0664780763790667,0.5997171145685997,0.4029542299015446,0.7482319660537482,0.16548797736916548,0.08628005657708628
1,3,1388.0342129874828,0,1,698,11.380043286190425,3.0587392550143266,0.5845272206303725,0.3451778297346197,0.7507163323782235,0.16905444126074498,0.08022922636103152
1,4,1309.7969787428876,0,1,687,11.527602207917566,3.062590975254731,0.5793304221251819,0.2657108753277869,0.7554585152838428,0.16739446870451238,0.07714701601164484
2,1,775.5349839898759,0,0,487,11.472224746029159,3.0451745379876796,0.5544147843942505,0.15756406039636883,0.5174537987679672,0.26283367556468173,0.21971252566735114
2,2,1033.2687548880622,0,0,475,11.367553419957707,3.031578947368421,0.5515789473684211,0.12869973402302495,0.49894736842105264,0.27789473684210525,0.2231578947368421
2,3,1181.6433952066877,0,1,486,11.696533416622822,3,0.5370370370370371,0.11865143425908875,0.5102880658436214,0.2757201646090535,0.2139917695473251
2,4,1484.8047695705995,0,1,478,11.833109750213053,3.01673640167364,0.5376569037656904,0.0928050684106283,0.5104602510460251,0.27615062761506276,0.21338912133891214
3,1,735.3507526826265,1,0,320,11.293309930543455,2.971875,0.546875,0.0713378901865106,0.678125,0.228125,0.09375
3,2,1003.1472843193973,1,0,324,11.168851957550203,2.984567901234568,0.5771604938271605,0.09611402777535988,0.6820987654320988,0.23148148148148148,0.08641975308641975
3,3,1373.1096288422043,1,1,317,11.133586296489431,3.028391167192429,0.5488958990536278,0.07507371487534874,0.6593059936908517,0.2586750788643533,0.08201892744479496
3,4,1395.4172666810991,1,1,297,11.067192866548863,3.0134680134680134,0.5387205387205387,0.08044532416185836,0.6565656565656566,0.25252525252525254,0.09090909090909091
4,1,782.067516511953,0,0,103,12.165477918345532,3.0679611650485437,0.5048543689320388,-0.027052557888901846,0.49514563106796117,0.4368932038834951,0.06796116504854369
4,2,819.3700127082808,0,0,91,12.633200974544842,3.043956043956044,0.4725274725274725,-0.06887269868402551,0.4945054945054945,0.4175824175824176,0.08791208791208792
4,3,936.7094477851552,0,1,95,12.781338555966308,3.0736842105263156,0.47368421052631576,-0.1192825191440675,0.4842105263157895,0.4421052631578947,0.07368421052631578
4,4,1153.4039841659876,0,1,97,12.774138004191682,3.11340206185567,0.4742268041237113,-0.0966499296408633,0.4536082474226804,0.4742268041237113,0.07216494845360824
5,1,1052.081620037672,0,0,866,11.315821997490076,2.984988452655889,0.569284064665127,0.2313359068693262,0.6697459584295612,0.2817551963048499,0.04849884526558892
5,2,1138.128352956716,0,0,937,11.61698472742143,2.965848452508004,0.544290288153682,0.08332724249695825,0.6691568836712913,0.2838847385272145,0.04695837780149413
5,3,1405.8936520008006,0,1,937,11.580414137254728,2.9893276414087513,0.544290288153682,0.10996425909338249,0.6712913553895411,0.28281750266808964,0.04589114194236926
5,4,1422.9289793531443,0,1,903,11.679507003297896,2.9656699889258027,0.5459579180509413,0.0882024296330542,0.6699889258028793,0.2857142857142857,0.044296788482835
6,1,782.6086632063018,0,0,1370,11.896595147354038,3.02992700729927,0.5036496350364964,-0.13651423949109986,0.6,0.13795620437956205,0.26204379562043795
6,2,998.6720735193899,0,0,1369,11.899849285933868,3.027027027027027,0.48794740686632576,-0.1820875570113267,0.5989773557341125,0.14170927684441198,0.25931336742147554
6,3,1063.9638170655987,0,1,1308,11.912915000648468,3.0535168195718656,0.49159021406727826,-0.16629897148805703,0.6070336391437309,0.13608562691131498,0.25688073394495414
6,4,1341.5614075150309,0,1,1359,11.787694516697046,3.033848417954378,0.4952170713760118,-0.13301953386599455,0.5967623252391464,0.14054451802796172,0.26269315673289184
7,1,958.9200708612669,1,0,822,10.939786054607007,2.9416058394160585,0.648418491484185,0.5541813534768417,0.610705596107056,0.2822384428223844,0.1070559610705596
7,2,1313.3857032544277,1,0,795,10.98337259037543,2.8955974842767294,0.6415094339622641,0.5258270123634381,0.6163522012578616,0.2792452830188679,0.10440251572327044
7,3,1547.5177707080074,1,1,781,11.153234897643815,2.852752880921895,0.6274007682458387,0.47230696353854945,0.618437900128041,0.2740076824583867,0.10755441741357234
7,4,1720.804124258831,1,1,787,11.178485828073688,2.855146124523507,0.6213468869123253,0.41193887767559356,0.6149936467598475,0.2795425667090216,0.10546378653113088
8,1,620.5814250404114,1,0,267,12.31090500834352,3.059925093632959,0.49063670411985016,-0.2571719614089349,0.8389513108614233,0.10861423220973783,0.052434456928838954
8,2,858.5780302663592,1,0,269,12.183061149721636,3.037174721189591,0.5055762081784386,-0.21093873518354686,0.8513011152416357,0.10037174721189591,0.048327137546468404
