id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1016.3134972908267,0,0,193,10.993756798882698,3.150259067357513,0.5751295336787565,0.27145679968026337,0.47150259067357514,0.3316062176165803,0.19689119170984457
1,2,1238.8923196370697,0,0,190,11.130066690591047,3.1473684210526316,0.5684210526315789,0.31359702237870873,0.45789473684210524,0.3473684210526316,0.19473684210526315
1,3,1332.5100881678022,0,1,216,11.290531634764715,3.111111111111111,0.5648148148148148,0.3145814163487886,0.4398148148148148,0.3333333333333333,0.22685185185185186
1,4,1638.115209694577,0,1,236,11.212136387267673,3.1652542372881354,0.5847457627118644,0.3487871701986511,0.4491525423728814,0.3474576271186441,0.2033898305084746
2,1,574.5895069919771,0,0,63,11.274950556842137,2.984126984126984,0.3333333333333333,-0.5137157956184232,0.6666666666666666,0.2222222222222222,0.1111111111111111
2,2,595.2912364357798,0,0,112,11.316492034168807,2.7410714285714284,0.41964285714285715,-0.3660143234527549,0.6607142857142857,0.20535714285714285,0.13392857142857142
2,3,679.8169429316293,0,1,115,11.911844202709428,2.773913043478261,0.4434782608695652,-0.3452972986970395,0.7130434782608696,0.1826086956521739,0.10434782608695652
2,4,880.3313876084437,0,1,149,11.586298208443342,2.7651006711409396,0.4563758389261745,-0.2452678791181166,0.6778523489932886,0.21476510067114093,0.10738255033557047
3,1,1235.1816102962428,0,0,248,11.673834435480032,3.1451612903225805,0.5846774193548387,0.11045646769850523,0.842741935483871,0.10887096774193548,0.04838709677419355
3,2,987.4319891196501,0,0,251,11.737044538473155,3.095617529880478,0.5816733067729084,0.09449344748332011,0.8286852589641435,0.12350597609561753,0.04780876494023904
3,3,1114.7433973680008,0,1,234,11.868792174713203,3.111111111111111,0.5854700854700855,0.07552107027698633,0.8162393162393162,0.12393162393162394,0.05982905982905983
3,4,1384.118852114762,0,1,238,12.127448294387134,3,0.5294117647058824,-0.022496704948521414,0.8235294117647058,0.12184873949579832,0.0546218487394958
4,1,1016.6792453406784,0,0,577,11.23923161593483,2.932409012131716,0.5753899480069324,0.3024315599732143,0.511265164644714,0.30675909878682844,0.18197573656845753
4,2,1260.9859565616814,0,0,571,11.222423074313612,2.957968476357268,0.563922942206655,0.2958989881312919,0.4903677758318739,0.31348511383537653,0.19614711033274956
4,3,1299.7570412948378,0,1,591,11.16883005468305,2.918781725888325,0.5685279187817259,0.30683350768109136,0.4890016920473773,0.3147208121827411,0.19627749576988154
4,4,1536.8811880851158,0,1,574,11.215445845115882,2.9111498257839723,0.5662020905923345,0.20829785957548658,0.4965156794425087,0.3048780487804878,0.1986062717770035
5,1,1015.0115728549969,0,0,548,11.020711522118724,3.0036496350364965,0.5748175182481752,0.27071160139308464,0.7846715328467153,0.0948905109489051,0.12043795620437957
5,2,1107.8739378443343,0,0,539,11.041115028000094,3.051948051948052,0.5769944341372912,0.25419662124868925,0.7792207792207793,0.09276437847866419,0.1280148423005566
5,3,1097.1541652163853,0,1,519,11.036421061259311,3.0289017341040463,0.5606936416184971,0.23284054380848526,0.7842003853564548,0.09248554913294797,0.1233140655105973
5,4,1287.2639378045183,0,1,501,11.066914988723324,3.0439121756487024,0.564870259481038,0.22654383843011788,0.782435129740519,0.09381237524950099,0.12375249500998003
6,1,1031.4348759585207,0,0,919,11.397053179807466,3.0195865070729053,0.5527747551686616,0.13775163491790013,0.55930359085963,0.2589771490750816,0.18171926006528835
