id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,863.6679252302139,0,0,1096,11.327780003193123,3.065693430656934,0.5574817518248175,0.1081880309672399,0.7326642335766423,0.14416058394160583,0.12317518248175183
1,2,986.8553263525416,0,0,1092,11.529911805151658,3.0631868131868134,0.5576923076923077,0.05396580963434931,0.73992673992674,0.1336996336996337,0.12637362637362637
1,3,1140.1195607057334,0,1,1344,11.70552341191851,3.0543154761904763,0.5238095238095238,-0.09143060511989866,0.7224702380952381,0.14434523809523808,0.1331845238095238
1,4,1385.9394634856346,0,1,1292,11.75632369498046,3.0619195046439627,0.5201238390092879,-0.10624233436970919,0.7236842105263158,0.14396284829721362,0.1323529411764706
2,1,832.2455054732391,0,0,1059,11.333083342657172,3.081208687440982,0.6015108593012276,0.22407610553446214,0.6213408876298395,0.267233238904627,0.11142587346553352
2,2,1308.8296053754175,0,0,1081,11.378274880801255,3.0758556891766884,0.5901942645698427,0.16292090722965047,0.6225716928769658,0.2719703977798335,0.10545790934320073
2,3,1200.0764663149155,0,1,1105,11.457572558330211,3.046153846153846,0.5737556561085972,0.1399552527719174,0.6253393665158371,0.27330316742081445,0.10135746606334842
2,4,1343.4889630851062,0,1,1244,11.384248233120315,3.0514469453376205,0.5715434083601286,0.15822556415753486,0.6197749196141479,0.27893890675241156,0.10128617363344052
3,1,1076.719820240378,0,0,919,11.071562199806523,2.9227421109902068,0.6082698585418934,0.390998977669913,0.8193688792165397,0.1425462459194777,0.03808487486398259
3,2,1214.9325900095712,0,0,930,11.253525410973037,2.9161290322580644,0.5881720430107527,0.30059659463736194,0.8161290322580645,0.14516129032258066,0.03870967741935484
3,3,1310.4149747034803,0,1,945,11.441705200855651,2.9492063492063494,0.5682539682539682,0.18208140871758097,0.8126984126984127,0.14603174603174604,0.04126984126984127
3,4,1655.7249706585417,0,1,925,11.496158197053228,2.9545945945945946,0.5697297297297297,0.17065205167512848,0.8151351351351351,0.14270270270270272,0.04216216216216216
4,1,868.2217502943852,0,0,662,11.535606115516448,3.102719033232628,0.5166163141993958,-0.1343741412703292,0.7386706948640483,0.11933534743202417,0.1419939577039275
4,2,1035.9286285422768,0,0,680,11.619184162818048,3.136764705882353,0.5147058823529411,-0.11474265626240927,0.7264705882352941,0.125,0.14852941176470588
4,3,977.1611568909433,0,1,664,11.64763873670603,3.1340361445783134,0.5195783132530121,-0.1272725786140186,0.733433734939759,0.11897590361445783,0.14759036144578314
4,4,1164.3170792524645,0,1,647,11.707869008059117,3.1452859350850075,0.5162287480680062,-0.16420321638806692,0.7264296754250387,0.12210200927357033,0.15146831530139104
5,1,900.753540045485,0,0,305,11.408060790763434,2.914754098360656,0.5409836065573771,0.08942781397878151,0.8426229508196721,0.10819672131147541,0.04918032786885246
5,2,1197.2758219185362,0,0,316,11.245238706841993,2.8512658227848102,0.5474683544303798,0.1029531190994984,0.8512658227848101,0.0949367088607595,0.05379746835443038
5,3,1307.0990027985827,0,1,315,11.39561487149305,2.8825396825396825,0.5428571428571428,0.005152668046969626,0.8476190476190476,0.09841269841269841,0.05396825396825397
5,4,1321.9962326292339,0,1,332,11.413139419927166,2.8795180722891565,0.5451807228915663,0.041764812027423937,0.858433734939759,0.0963855421686747,0.045180722891566265
6,1,635.9647870807119,0,0,347,12.740425775228836,3.011527377521614,0.43804034582132567,-0.4320501739433887,0.6368876080691642,0.2478386167146974,0.11527377521613832
6,2,725.7085674640878,0,0,349,12.686042726904464,3.002865329512894,0.44412607449856734,-0.39554642680956775,0.6418338108882522,0.24355300859598855,0.11461318051575932
6,3,889.6494399868752,0,1,355,12.599935261185752,3.076056338028169,0.4422535211267606,-0.3618729497296935,0.6309859154929578,0.2563380281690141,0.11267605633802817
