id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,846.9383458784689,0,0,173,10.534105905510325,2.907514450867052,0.6127167630057804,0.48665130834927123,0.6473988439306358,0.24855491329479767,0.10404624277456648
1,2,1293.2612485693423,0,0,162,10.511488390924127,2.814814814814815,0.6234567901234568,0.4792471812217591,0.6234567901234568,0.2654320987654321,0.1111111111111111
1,3,1365.2934430216872,0,1,177,10.685244828016517,2.7966101694915255,0.6214689265536724,0.38822938863736,0.6101694915254238,0.2655367231638418,0.12429378531073447
1,4,1437.7686301170027,0,1,173,10.925198879720638,2.8497109826589595,0.6069364161849711,0.3356109729387115,0.5895953757225434,0.2543352601156069,0.15606936416184972
2,1,874.483599195442,1,0,307,11.872104666211241,3.1107491856677525,0.4592833876221498,-0.3530196296278423,0.7068403908794788,0.20846905537459284,0.08469055374592833
2,2,766.2521612766616,1,0,298,11.938658754532558,3.087248322147651,0.4597315436241611,-0.3045976600463043,0.7181208053691275,0.1912751677852349,0.09060402684563758
2,3,1005.0036164520881,1,1,300,11.848296953071657,3.0766666666666667,0.48333333333333334,-0.2562744352358483,0.7066666666666667,0.19666666666666666,0.09666666666666666
2,4,1123.0196803835431,1,1,348,11.885456928852328,3.057471264367816,0.47988505747126436,-0.2501432632218143,0.7241379310344828,0.19540229885057472,0.08045977011494253
3,1,681.3306937288785,1,0,525,11.992562470744307,2.899047619047619,0.4552380952380952,-0.2918438141908175,0.7657142857142857,0.19428571428571428,0.04
3,2,1008.6323378406822,1,0,552,11.846880706247847,2.903985507246377,0.4692028985507246,-0.25867066260605115,0.7771739130434783,0.18115942028985507,0.041666666666666664
3,3,1086.0862797813586,1,1,542,11.915258044014394,2.9354243542435423,0.47601476014760147,-0.3149214237078024,0.7693726937269373,0.1881918819188192,0.042435424354243544
3,4,1231.535103822123,1,1,520,11.890316706755272,2.9846153846153847,0.47884615384615387,-0.2772061417712863,0.7711538461538462,0.18846153846153846,0.04038461538461539
4,1,1417.0397422974688,0,0,78,10.76785955628528,2.9871794871794872,0.6538461538461539,0.07061597952122822,0.8717948717948718,0.05128205128205128,0.07692307692307693
4,2,647.6769804757822,0,0,112,11.148735419846243,3.1160714285714284,0.6428571428571429,0.007535367544161445,0.875,0.044642857142857144,0.08035714285714286
4,3,885.548070965279,0,1,119,11.051652793261425,3.142857142857143,0.5966386554621849,0.03318454185977022,0.8907563025210085,0.03361344537815126,0.07563025210084033
4,4,981.0664056383309,0,1,110,11.327107417956043,3.1272727272727274,0.5818181818181818,-0.046497401616241094,0.9,0.02727272727272727,0.07272727272727272
5,1,835.9853649372807,1,0,154,10.952982457425843,2.824675324675325,0.551948051948052,0.05624384651117294,0.5714285714285714,0.3051948051948052,0.12337662337662338
5,2,1011.6728505744429,1,0,160,11.165689860513863,2.875,0.525,0.016063008156103696,0.54375,0.2875,0.16875
5,3,1134.0716929884147,1,1,181,11.232502779894995,2.856353591160221,0.5027624309392266,-0.053810663794328584,0.5469613259668509,0.281767955801105,0.1712707182320442
5,4,1396.2033427947763,1,1,189,11.181557534063755,2.925925925925926,0.5026455026455027,-0.04889842462571496,0.5555555555555556,0.2751322751322751,0.1693121693121693
6,1,549.6943300590933,1,0,111,11.164534955891272,3.0720720720720722,0.5855855855855856,0.19425054470280187,0.7657657657657657,0.13513513513513514,0.0990990990990991
6,2,808.3170163461527,1,0,104,11.381159843661091,3.0096153846153846,0.5769230769230769,0.19999518106477396,0.7307692307692307,0.16346153846153846,0.10576923076923077
6,3,1124.1997817964598,1,1,113,11.640573542300398,2.9026548672566372,0.5752212389380531,0.13430375019255328,0.7256637168141593,0.17699115044247787,0.09734513274336283
6,4,1266.8498283404622,1,1,111,11.568070331698019,2.855855855855856,0.5765765765765766,0.14554601902521225,0.7117117117117117,0.1891891891891892,0.0990990990990991
7,1,1183.2869262920071,0,0,192,11.325532985534462,3.1197916666666665,0.5364583333333334,0.00968068593710289,0.7447916666666666,0.15104166666666666,0.10416666666666667
7,2,1082.6984198607981,0,0,188,11.395417460537253,3.047872340425532,0.5425531914893617,0.0035300124594675707,0.7446808510638298,0.1595744680851064,0.09574468085106383
7,3,1173.8531340134468,0,1,190,11.306232202645234,3.1473684210526316,0.5578947368421052,0.04481309740887822,0.7526315789473684,0.15263157894736842,0.09473684210526316
7,4,1643.3884738412899,0,1,180,11.01689364015666,3.1222222222222222,0.5944444444444444,0.11855559437888133,0.7277777777777777,0.17222222222222222,0.1
8,1,782.5016647092158,1,0,293,11.357564507758548,2.9590443686006824,0.552901023890785,0.21965280840802479,0.7064846416382252,0.14675767918088736,0.14675767918088736
8,2,1228.0518728760428,1,0,308,11.341776518183481,2.987012987012987,0.5357142857142857,0.19754231702808916,0.698051948051948,0.14285714285714285,0.1590909090909091
8,3,1468.6568810127922,1,1,302,11.346817247191892,2.980132450331126,0.543046357615894,0.19538214543736396,0.7019867549668874,0.1423841059602649,0.15562913907284767
8,4,1373.4045786748686,1,1,294,11.544390341777655,2.9761904761904763,0.5034013605442177,0.10890166161064482,0.7074829931972789,0.15306122448979592,0.13945578231292516
9,1,755.397007744024,1,0,206,11.320773070098427,3.0825242718446604,0.5242718446601942,0.06322512534151284,0.4563106796116505,0.4077669902912621,0.13592233009708737
9,2,1097.7961520707797,1,0,230,11.649406407522179,2.9260869565217393,0.508695652173913,-0.09083680824347756,0.49130434782608695,0.3739130434782609,0.13478260869565217
9,3,1050.3948735501156,1,1,232,11.567026564237736,2.978448275862069,0.49137931034482757,-0.10437257724625836,0.4870689655172414,0.36637931034482757,0.14655172413793102
9,4,1365.0150673519122,1,1,223,11.549852422733439,2.991031390134529,0.49327354260089684,-0.08336889175853797,0.5246636771300448,0.34080717488789236,0.13452914798206278
10,1,823.7592844042107,1,0,254,11.37746383148329,2.8897637795275593,0.5039370078740157,-0.031675816074856936,0.6811023622047244,0.2559055118110236,0.06299212598425197
10,2,1241.1054647220428,1,0,258,11.624008162348337,2.8372093023255816,0.5077519379844961,-0.09884498462675485,0.686046511627907,0.2441860465116279,0.06976744186046512
10,3,1264.1610029750018,1,1,274,11.578545782984582,2.872262773722628,0.5,-0.05754059531325767,0.6861313868613139,0.24087591240875914,0.072992700729927
10,4,1343.2995262040624,1,1,261,11.574981241451384,2.9157088122605366,0.4904214559386973,-0.061392232891121085,0.6896551724137931,0.23371647509578544,0.07662835249042145
11,1,924.7813377333597,1,0,616,11.338840318843882,2.965909090909091,0.5194805194805194,0.009144356338867532,0.8181818181818182,0.1314935064935065,0.05032467532467533
11,2,1022.4501240346184,1,0,616,11.426372016295511,2.9594155844155843,0.5194805194805194,0.020261006193200485,0.8198051948051948,0.1266233766233766,0.05357142857142857
11,3,1271.5128327407085,1,1,606,11.532512846352168,2.9653465346534653,0.533003300330033,0.02228177639861293,0.8168316831683168,0.12871287128712872,0.054455445544554455
11,4,1310.48809830682,1,1,582,11.564259923483066,2.9690721649484537,0.5395189003436426,-0.0030529951426500777,0.8161512027491409,0.12886597938144329,0.054982817869415807
12,1,837.4588107136792,0,0,486,11.706545530627803,2.9897119341563787,0.4794238683127572,-0.16389808465227995,0.8436213991769548,0.1111111111111111,0.04526748971193416
12,2,1033.3532253527735,0,0,462,11.582687923008297,2.9696969696969697,0.474025974025974,-0.13527457729505443,0.8506493506493507,0.10606060606060606,0.04329004329004329
12,3,1395.4285739940783,0,1,480,11.73883595062737,3.0145833333333334,0.47291666666666665,-0.16038942966333034,0.85,0.10416666666666667,0.04583333333333333
12,4,1259.8046796107822,0,1,503,11.83893721692444,3.0198807157057654,0.4691848906560636,-0.14203661466590187,0.8489065606361829,0.1073558648111332,0.0437375745526839
