id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1436.6976782685845,1,0,212,11.514970057317534,3.1792452830188678,0.5801886792452831,0.28011883450054964,0.6462264150943396,0.25,0.10377358490566038
1,2,1358.0331844263471,1,0,206,11.539478843531775,3.1941747572815533,0.5728155339805825,0.227475818768319,0.6456310679611651,0.2524271844660194,0.10194174757281553
1,3,1803.9104424004668,1,1,182,11.48911818614947,3.2032967032967035,0.5659340659340659,0.2501666195914825,0.6263736263736264,0.2692307692307692,0.1043956043956044
1,4,1722.2022961980808,1,1,183,11.45433797100425,3.109289617486339,0.5573770491803278,0.17242835247682195,0.6229508196721312,0.28415300546448086,0.09289617486338798
2,1,987.3635132059067,1,0,1372,11.410313770532545,3.0196793002915454,0.5852769679300291,0.17048800737884937,0.7376093294460642,0.20262390670553937,0.0597667638483965
2,2,1035.2725252433675,1,0,1479,11.525600600236741,3.031102096010818,0.5483434753211629,-0.003979455590984607,0.7363083164300203,0.19743069641649763,0.06626098715348208
2,3,1210.4815412531175,1,1,1404,11.47717867995523,3.00997150997151,0.5441595441595442,0.017676533878889313,0.7314814814814815,0.19943019943019943,0.06908831908831908
2,4,1510.319592540508,1,1,1371,11.459221356011051,3.023340627279358,0.5419401896425966,0.03141147647070074,0.7272064186725018,0.2049598832968636,0.06783369803063458
3,1,857.9738349563147,1,0,194,11.256654504851824,3.1391752577319587,0.6185567010309279,0.26160157201902534,0.4690721649484536,0.39690721649484534,0.13402061855670103
3,2,1179.9590084047904,1,0,197,11.470492971595595,3.0964467005076144,0.583756345177665,0.23703730524927955,0.4873096446700508,0.3756345177664975,0.13705583756345177
3,3,1122.779248121899,1,1,192,11.7596277697675,3.0729166666666665,0.5729166666666666,0.21963014202685227,0.4583333333333333,0.3854166666666667,0.15625
3,4,1303.9107715047567,1,1,317,11.854826221230358,2.9589905362776023,0.5772870662460567,0.19025900565630466,0.48580441640378547,0.3627760252365931,0.15141955835962145
4,1,926.7100438148143,0,0,151,11.432565357352637,3.066225165562914,0.5894039735099338,0.14142526831579944,0.6688741721854304,0.271523178807947,0.059602649006622516
4,2,940.4290436775373,0,0,154,11.442004356518366,2.9740259740259742,0.6103896103896104,0.18368658442041405,0.6688311688311688,0.24675324675324675,0.08441558441558442
4,3,1361.296157672583,0,1,172,11.6173632220026,3.0174418604651163,0.6104651162790697,0.15909613095515493,0.6453488372093024,0.26744186046511625,0.0872093023255814
4,4,1286.0055858814335,0,1,169,11.455976979493897,3.1242603550295858,0.591715976331361,0.13939859403076676,0.650887573964497,0.2603550295857988,0.08875739644970414
5,1,1070.1076529479615,0,0,2718,10.72678834195086,3.0526122148638706,0.6666666666666666,0.6426003115992802,0.7487122884473878,0.19720382634289918,0.05408388520971302
5,2,1527.313501274674,0,0,2656,10.734845552099342,3.053840361445783,0.65625,0.6068753557722257,0.7458584337349398,0.20105421686746988,0.05308734939759036
5,3,1641.2406215959302,0,1,2497,10.776253143757549,3.07889467360833,0.6483780536643973,0.5653035677938227,0.7484981978374049,0.1998398077693232,0.051661994393271925
