id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1010.1331713579225,1,0,232,10.592155004271108,3,0.6422413793103449,0.4912333562889222,0.8793103448275862,0.05603448275862069,0.06465517241379311
1,2,1557.0745599899496,1,0,232,10.620282700522875,2.9870689655172415,0.6336206896551724,0.4795765677914532,0.875,0.0603448275862069,0.06465517241379311
1,3,1658.3266743939935,1,1,212,10.622899460235102,2.9716981132075473,0.6320754716981132,0.4651192175291834,0.8915094339622641,0.06132075471698113,0.04716981132075472
1,4,1893.8316560643552,1,1,215,10.647303389091423,2.9302325581395348,0.6186046511627907,0.39781639544641456,0.8837209302325582,0.06511627906976744,0.05116279069767442
2,1,679.7340327281809,0,0,371,11.13481014349977,3.0619946091644206,0.6172506738544474,0.2859209684800413,0.7870619946091644,0.16711590296495957,0.04582210242587601
2,2,1412.868401951975,0,0,365,11.098160090616725,3.1013698630136988,0.6219178082191781,0.2797738902103602,0.7835616438356164,0.1726027397260274,0.043835616438356165
2,3,1379.7242078079653,0,1,340,11.194936923437812,3.1176470588235294,0.6205882352941177,0.25686333814569184,0.788235294117647,0.16470588235294117,0.047058823529411764
2,4,1302.0610666943255,0,1,346,11.14289791411197,3.0838150289017343,0.5838150289017341,0.0775678472548467,0.7745664739884393,0.1791907514450867,0.046242774566473986
3,1,915.9570815445745,0,0,219,10.988010500214825,3.17351598173516,0.6894977168949772,0.45282095583683624,0.8082191780821918,0.1324200913242009,0.0593607305936073
3,2,841.9324125035768,0,0,223,11.18056002945403,3.219730941704036,0.672645739910314,0.3409217693647572,0.8026905829596412,0.1210762331838565,0.07623318385650224
3,3,1267.6900570528508,0,1,243,11.41478605675335,3.1481481481481484,0.6255144032921811,0.18317113978063834,0.7942386831275721,0.12757201646090535,0.07818930041152264
3,4,1565.1273163273681,0,1,243,11.272133533198968,3.1893004115226335,0.6255144032921811,0.19912287120049446,0.7901234567901234,0.13580246913580246,0.07407407407407407
4,1,917.9941558173291,1,0,391,11.520775195191781,3.1202046035805626,0.5370843989769821,-0.013343602998026859,0.49872122762148335,0.22762148337595908,0.27365728900255754
4,2,928.1260349347914,1,0,396,11.712580002403834,3.128787878787879,0.5454545454545454,-0.04445298541665311,0.49242424242424243,0.22474747474747475,0.2828282828282828
