id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,891.7142081678932,1,0,188,11.765814035092415,2.898936170212766,0.601063829787234,0.11273828355487772,0.8351063829787234,0.14361702127659576,0.02127659574468085
1,2,1261.2346310793187,1,0,208,11.910402617373693,2.889423076923077,0.5961538461538461,0.09285446872053246,0.8365384615384616,0.1346153846153846,0.028846153846153848
1,3,1458.0125313665626,1,1,209,11.817895483710315,2.909090909090909,0.5980861244019139,0.07849584380552281,0.8277511961722488,0.14354066985645933,0.028708133971291867
1,4,1588.6301178494023,1,1,194,11.703389986993553,2.8195876288659796,0.5876288659793815,0.09460900913965106,0.8298969072164949,0.13917525773195877,0.030927835051546393
2,1,786.5925459470612,0,0,287,12.405200564693647,3.083623693379791,0.445993031358885,-0.4658952520234181,0.8536585365853658,0.06620209059233449,0.08013937282229965
2,2,720.6888675751565,0,0,296,12.238629057428913,2.9966216216216215,0.46959459459459457,-0.4029976217269149,0.8513513513513513,0.07432432432432433,0.07432432432432433
2,3,1047.8247070098696,0,1,319,12.160967835730048,2.9843260188087775,0.45768025078369906,-0.3678556800420621,0.8432601880877743,0.08150470219435736,0.07523510971786834
2,4,1273.0183614871366,0,1,300,12.187040276495441,3.006666666666667,0.44,-0.3503644728462406,0.85,0.08,0.07
3,1,869.8028237302628,1,0,198,11.516406286668438,2.898989898989899,0.5252525252525253,0.1891977839494996,0.6313131313131313,0.23232323232323232,0.13636363636363635
3,2,936.300575454835,1,0,197,11.51426566164648,2.934010152284264,0.5126903553299492,0.13577224324348222,0.6243654822335025,0.24873096446700507,0.12690355329949238
3,3,1050.9533222711698,1,1,204,11.752354553430425,2.892156862745098,0.49019607843137253,0.011117446142606036,0.6470588235294118,0.22549019607843138,0.12745098039215685
3,4,1427.1619924573638,1,1,204,11.50753495953137,2.9950980392156863,0.4950980392156863,-0.0011832365316534904,0.6372549019607843,0.22549019607843138,0.13725490196078433
4,1,818.3656862606672,0,0,1202,11.383310167778378,3.100665557404326,0.5324459234608985,0.1111463812839802,0.7670549084858569,0.1572379367720466,0.07570715474209651
4,2,1030.3997388942887,0,0,1147,11.41550665498511,3.0741063644289452,0.5379250217959896,0.10043681041744387,0.7680906713164778,0.15257192676547515,0.07933740191804708
4,3,1112.869541778465,0,1,1131,11.533361567299048,3.1087533156498672,0.5366931918656057,0.04339450273547403,0.7595048629531388,0.15561450044208666,0.08488063660477453
4,4,1218.4168585482976,0,1,1103,11.541000733076105,3.0797824116047146,0.5258386219401632,0.04332489027076289,0.7733454215775158,0.14505893019038985,0.0815956482320943
5,1,786.2051235493985,1,0,327,11.637235526101055,3.0244648318042815,0.5626911314984709,0.2658487852845538,0.7308868501529052,0.19877675840978593,0.07033639143730887
5,2,861.1088886837305,1,0,320,11.71125676295442,2.99375,0.55,0.25154087866244107,0.734375,0.196875,0.06875
5,3,1263.5883462275167,1,1,319,11.664362746441672,2.993730407523511,0.5454545454545454,0.22155249048208503,0.7053291536050157,0.2225705329153605,0.07210031347962383
5,4,1316.3221578863397,1,1,335,11.664223351711993,2.8955223880597014,0.5522388059701493,0.17774710968256194,0.7044776119402985,0.2208955223880597,0.07462686567164178
6,1,838.3653552568189,1,0,145,11.082621274114182,3.0551724137931036,0.6551724137931034,0.34786226811204524,0.6758620689655173,0.20689655172413793,0.11724137931034483
6,2,1684.7524568635458,1,0,151,11.064618777006267,3.033112582781457,0.6291390728476821,0.3389678789428973,0.6754966887417219,0.18543046357615894,0.1390728476821192
6,3,1544.186765101571,1,1,150,11.186105567398789,3.14,0.6533333333333333,0.32596220539218873,0.6666666666666666,0.18,0.15333333333333332
6,4,1657.0140438462838,1,1,152,11.32808965760083,3.1315789473684212,0.6118421052631579,0.25510796103005645,0.6710526315789473,0.18421052631578946,0.14473684210526316
7,1,830.7606976415251,0,0,171,10.958862269926424,3.0350877192982457,0.5789473684210527,0.08916820644475278,0.6842105263157895,0.1871345029239766,0.1286549707602339
7,2,884.4401418254253,0,0,189,11.080437807414558,3.068783068783069,0.6137566137566137,0.1811583458091698,0.6455026455026455,0.21693121693121692,0.13756613756613756
7,3,1176.499449310869,0,1,176,10.913787969013018,3.102272727272727,0.625,0.10382186061541422,0.6136363636363636,0.26136363636363635,0.125
7,4,1449.5920879493985,0,1,234,10.96371841571197,3.051282051282051,0.6068376068376068,0.14355254339651558,0.5982905982905983,0.2692307692307692,0.13247863247863248
8,1,1047.3884682546825,1,0,331,10.691222247090986,2.9788519637462234,0.6253776435045317,0.6252291613770959,0.7250755287009063,0.17522658610271905,0.09969788519637462
8,2,1648.9555991806128,1,0,319,10.856683608769384,2.9968652037617556,0.6206896551724138,0.6013808253479797,0.7210031347962382,0.16927899686520376,0.109717868338558
8,3,1570.274613673133,1,1,332,10.939901920006577,2.9759036144578315,0.5993975903614458,0.541433539027614,0.7168674698795181,0.1686746987951807,0.1144578313253012
8,4,1493.8147727588519,1,1,329,11.182302014445511,2.9574468085106385,0.5714285714285714,0.43396476302715203,0.7112462006079028,0.17933130699088146,0.1094224924012158
9,1,726.7661761020823,0,0,455,11.966255091568922,3.065934065934066,0.41318681318681316,-0.4129403821605969,0.8153846153846154,0.13626373626373625,0.04835164835164835
9,2,800.5655890783149,0,0,436,12.08135456198631,3.0596330275229358,0.41284403669724773,-0.39834777544697336,0.8211009174311926,0.13073394495412843,0.0481651376146789
9,3,1013.4723475277771,0,1,413,12.199081443065465,3.0677966101694913,0.4213075060532688,-0.37771028175703947,0.8232445520581114,0.13075060532687652,0.04600484261501211
9,4,909.5805364476704,0,1,415,11.93985899641436,2.9879518072289155,0.4457831325301205,-0.33332601604315876,0.8265060240963855,0.12530120481927712,0.04819277108433735
10,1,968.0346942030624,0,0,822,11.568846926610233,3.0450121654501214,0.5255474452554745,-0.03090561080373679,0.694647201946472,0.20072992700729927,0.10462287104622871
10,2,1058.8642000870752,0,0,839,11.688059125859795,3.034564958283671,0.5268176400476758,-0.05085669401756266,0.6960667461263409,0.20023837902264602,0.10369487485101311
10,3,1223.0468145835064,0,1,831,11.772676842743689,3.0481347773766547,0.5174488567990373,-0.1286069535846939,0.6955475330926595,0.197352587244284,0.10709987966305656
10,4,1324.2604006376303,0,1,832,11.686922578730321,3.0516826923076925,0.5108173076923077,-0.09543214856052659,0.7055288461538461,0.18990384615384615,0.1045673076923077
11,1,761.6274258600788,0,0,346,11.884293664608247,3.0202312138728322,0.430635838150289,-0.3195002215164706,0.5722543352601156,0.3439306358381503,0.0838150289017341
11,2,827.3984100904945,0,0,335,11.803442738628398,3.044776119402985,0.44477611940298506,-0.2909482414093088,0.5791044776119403,0.33432835820895523,0.08656716417910448
11,3,1078.4535372458952,0,1,312,11.875012002447333,3.073717948717949,0.46474358974358976,-0.2479572344129177,0.5865384615384616,0.3333333333333333,0.08012820512820513
11,4,1248.8114960983662,0,1,301,11.769577520741715,3,0.45182724252491696,-0.2579286080642847,0.584717607973422,0.33222591362126247,0.08305647840531562
12,1,1187.9569339519032,1,0,78,10.288558819950502,2.948717948717949,0.5897435897435898,0.24236352180183107,0.5641025641025641,0.3076923076923077,0.1282051282051282
12,2,1079.6174613379437,1,0,84,10.364388954842871,3.0476190476190474,0.5595238095238095,0.1912345853014062,0.5952380952380952,0.2619047619047619,0.14285714285714285
12,3,1308.4438812611568,1,1,80,10.285813293500699,3.1625,0.5875,0.2599426842390558,0.575,0.2875,0.1375
12,4,1277.6159093766819,1,1,84,10.515760512715712,3.0714285714285716,0.5595238095238095,0.18056562583903824,0.5714285714285714,0.30952380952380953,0.11904761904761904
13,1,717.6238312448056,0,0,560,11.680922087920846,2.8607142857142858,0.48928571428571427,-0.24064489373524858,0.7839285714285714,0.18214285714285713,0.033928571428571426
13,2,777.2403641356494,0,0,568,11.70210674622592,2.9014084507042255,0.4964788732394366,-0.2125780169974868,0.795774647887324,0.16725352112676056,0.03697183098591549
13,3,797.5045357197492,0,1,609,11.790694708620522,2.8489326765188836,0.4827586206896552,-0.19877106732122374,0.7865353037766831,0.17733990147783252,0.0361247947454844
13,4,952.9211427399285,0,1,603,11.860321428824777,2.842454394693201,0.46434494195688225,-0.21654790758238388,0.7761194029850746,0.18407960199004975,0.03980099502487562
14,1,770.061858681042,0,0,152,10.896796545821587,3.4276315789473686,0.5394736842105263,0.03047021192898803,0.5526315789473685,0.3157894736842105,0.13157894736842105
14,2,1146.1171777871873,0,0,151,10.868263206920476,3.370860927152318,0.543046357615894,-0.021289674081749886,0.5562913907284768,0.304635761589404,0.1390728476821192
14,3,1189.7487043617866,0,1,141,10.862497012410444,3.404255319148936,0.5106382978723404,-0.07651089737653001,0.5673758865248227,0.2907801418439716,0.14184397163120568
14,4,1261.3848517581089,0,1,142,11.188250426787729,3.2464788732394365,0.5070422535211268,-0.09014043713921344,0.5633802816901409,0.31690140845070425,0.11971830985915492
15,1,744.0371862920226,0,0,327,11.464261119816552,3.00611620795107,0.4892966360856269,-0.2247275892602919,0.8165137614678899,0.12844036697247707,0.05504587155963303
15,2,781.7929424318982,0,0,311,11.38295436972915,2.9807073954983925,0.4855305466237942,-0.20885825560457044,0.8263665594855305,0.12861736334405144,0.04501607717041801
15,3,921.9648525953163,0,1,297,11.47255823740138,2.9663299663299663,0.4713804713804714,-0.21770986390917638,0.8282828282828283,0.12457912457912458,0.04713804713804714
15,4,1004.9209213141877,0,1,298,11.697179966057146,2.9563758389261743,0.46308724832214765,-0.28748663803787855,0.8355704697986577,0.1174496644295302,0.04697986577181208
16,1,1003.0706137821442,0,0,306,11.322779906338678,3.1241830065359477,0.5915032679738562,0.10615486347111117,0.43137254901960786,0.39215686274509803,0.17647058823529413
16,2,1012.8394059334215,0,0,307,11.29926379011305,3.1335504885993486,0.5928338762214984,0.11881424450782777,0.4364820846905538,0.3941368078175896,0.16938110749185667
16,3,1030.8911643055292,0,1,320,11.525046110456367,3.065625,0.58125,0.10142861902692395,0.41875,0.403125,0.178125
16,4,1286.0900979779726,0,1,305,11.430751054733252,3.1114754098360655,0.6,0.1022274792292906,0.40327868852459015,0.42295081967213116,0.1737704918032787
17,1,859.3450627481142,0,0,699,11.442684659339717,2.9499284692417738,0.49642346208869814,-0.028999295926710317,0.753934191702432,0.2145922746781116,0.031473533619456366
17,2,1027.2738716570982,0,0,709,11.356989633015587,2.912552891396333,0.5176304654442877,-0.005647593708161643,0.7362482369534555,0.22708039492242596,0.036671368124118475
17,3,1014.9431893258035,0,1,758,11.356200092195177,2.886543535620053,0.5105540897097626,-0.007531789020055242,0.7480211081794196,0.21503957783641162,0.036939313984168866
17,4,1192.5302741973126,0,1,706,11.329506350433094,2.848441926345609,0.5084985835694051,-0.02022540018997451,0.7563739376770539,0.20679886685552407,0.036827195467422094
18,1,679.6735884756504,0,0,192,11.580907901561462,3.0520833333333335,0.5677083333333334,0.01339636726306036,0.6354166666666666,0.3020833333333333,0.0625
18,2,964.0297490893909,0,0,198,11.530013898498758,3,0.5606060606060606,0.001359437051445608,0.6363636363636364,0.29797979797979796,0.06565656565656566
18,3,898.0255726214702,0,1,204,11.74132455204673,3.0049019607843137,0.5294117647058824,-0.03544942398137645,0.6225490196078431,0.29901960784313725,0.0784313725490196
18,4,1185.0551814782802,0,1,200,11.477195393227861,2.98,0.52,-0.0841952721790849,0.635,0.285,0.08
19,1,1067.6766132602497,1,0,236,11.207359210414019,2.7796610169491527,0.4915254237288136,0.2255380024202401,0.7754237288135594,0.17796610169491525,0.046610169491525424
19,2,1271.7270134164269,1,0,236,11.242258425528577,2.8813559322033897,0.4788135593220339,0.17389300542952338,0.7754237288135594,0.1864406779661017,0.038135593220338986
19,3,1320.5905560765104,1,1,231,11.235204628514854,2.9523809523809526,0.45454545454545453,0.07688273797293513,0.7662337662337663,0.19480519480519481,0.03896103896103896
19,4,1400.9130817188634,1,1,263,11.389614251398001,2.8555133079847907,0.4524714828897338,0.04558909040505766,0.7680608365019012,0.19011406844106463,0.04182509505703422
20,1,655.4422167471586,0,0,146,11.417071352018889,2.952054794520548,0.6095890410958904,0.11870027597026625,0.8561643835616438,0.13013698630136986,0.0136986301369863
20,2,849.6816451710636,0,0,139,11.425757679845736,2.949640287769784,0.60431654676259,0.07254816791536614,0.8489208633093526,0.1366906474820144,0.014388489208633094
20,3,1237.9835013712745,0,1,145,11.504691508497418,2.9931034482758623,0.5862068965517241,0.04871936059340281,0.8689655172413793,0.1103448275862069,0.020689655172413793
20,4,1097.303450336308,0,1,129,11.683933533928624,3.046511627906977,0.5968992248062015,0.02502212149116683,0.875968992248062,0.10852713178294573,0.015503875968992248
21,1,568.7262412102749,1,0,212,11.964928995810858,3.0141509433962264,0.53301886792452835,-0.20134286268934823,0.5377358490566038,0.2641509433962264,0.19811320754716982
21,2,948.465993905641,1,0,207,11.979987058031215,3,0.5458937198067633,-0.1974402465906855,0.5265700483091788,0.2608695652173913,0.21256038647342995
21,3,943.2161990454872,1,1,235,11.918256767018043,3,0.4978723404255319,-0.25727485054829274,0.5617021276595745,0.23404255319148937,0.20425531914893616
21,4,1081.9510136310223,1,1,242,12.14539296568775,3.0950413223140494,0.4834710743801653,-0.2806243945569583,0.5867768595041323,0.2190082644628099,0.19421487603305784
22,1,770.4981430749773,0,0,1972,11.611098912442065,3.02079107505071,0.5010141987829615,-0.05523352690327662,0.710446247464503,0.236815415821501,0.05273833671399594
22,2,943.628013359196,0,0,1968,11.555947478092136,3.0264227642276422,0.510670731707317,-0.021019158831934802,0.7078252032520326,0.23628048780487804,0.05589430894308943
22,3,1057.7712844863506,0,1,2035,11.58308475009942,3.037346437346437,0.5203931203931204,-0.023767229475978868,0.7056511056511057,0.23783783783783785,0.056511056511056514
22,4,1199.2416181609271,0,1,2079,11.614590231250682,3.045695045695046,0.5108225108225108,-0.03019481881301234,0.7061087061087061,0.240981240981241,0.05291005291005291
23,1,691.8295013177631,0,0,202,10.516284597098862,3.099009900990099,0.599009900990099,0.40071590718083083,0.6386138613861386,0.2376237623762376,0.12376237623762376
23,2,1016.5819445569776,0,0,197,10.482587327345012,3.1065989847715736,0.6142131979695431,0.36277737259607873,0.649746192893401,0.2233502538071066,0.12690355329949238
23,3,1084.9755180594125,0,1,197,10.802597719120067,3.0913705583756346,0.5989847715736041,0.2940844376617259,0.6345177664974619,0.2131979695431472,0.15228426395939088
23,4,1329.966921294634,0,1,186,10.90997883791863,3.0591397849462365,0.5806451612903226,0.27675834099167834,0.6182795698924731,0.22580645161290322,0.15591397849462366
