id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,802.3068983954139,1,0,820,11.299465408656996,3.118292682926829,0.5548780487804879,0.06811449179329408,0.8634146341463415,0.09634146341463415,0.04024390243902439
1,2,1072.0936167648829,1,0,820,11.32765551210877,3.09390243902439,0.5365853658536586,0.007473081574777929,0.8658536585365854,0.08902439024390243,0.045121951219512194
1,3,1170.3190102332292,1,1,897,11.472105278216194,3.0746934225195095,0.5206243032329989,-0.056845684135114025,0.8717948717948718,0.08138238573021182,0.046822742474916385
1,4,1119.4610204091407,1,1,883,11.607966358780708,3.0486976217440542,0.5152887882219706,-0.0790190768666736,0.8742921857304643,0.08380520951302378,0.04190260475651189
2,1,1007.4260180931573,0,0,172,11.893542939622193,2.813953488372093,0.4883720930232558,-0.4598463208828306,0.7383720930232558,0.12790697674418605,0.13372093023255813
2,2,860.1051868716686,0,0,169,11.926310989148758,2.899408284023669,0.4911242603550296,-0.42254926454883107,0.7337278106508875,0.11242603550295859,0.15384615384615385
2,3,968.7576691517087,0,1,159,12.023961044246594,2.911949685534591,0.4968553459119497,-0.39024947168126456,0.7232704402515723,0.11949685534591195,0.15723270440251572
2,4,1243.8959339111386,0,1,159,11.8734186049367,3.006289308176101,0.5157232704402516,-0.39024947168126456,0.7232704402515723,0.12578616352201258,0.1509433962264151
3,1,854.4793626466948,1,0,456,11.511111055289616,3.0219298245614037,0.49780701754385964,-0.05574304346860073,0.48026315789473684,0.4517543859649123,0.06798245614035088
3,2,1013.8716604253461,1,0,448,11.544866383101574,3.0044642857142856,0.5066964285714286,-0.05963062819382631,0.47767857142857145,0.45535714285714285,0.06696428571428571
3,3,1126.9316065102587,1,1,461,11.67792546721756,2.980477223427332,0.49891540130151846,-0.10963837916613808,0.47071583514099785,0.455531453362256,0.0737527114967462
3,4,1342.746059042024,1,1,436,11.54631668390823,2.9747706422018347,0.5022935779816514,-0.06470570827304463,0.44954128440366975,0.4701834862385321,0.08027522935779817
4,1,821.9052572604702,1,0,3722,11.526071071557638,3.0440623320795273,0.5085975282106394,-0.053357522809387936,0.7401934443847394,0.13621708758731865,0.12358946802794196
4,2,1021.8391962127733,1,0,3620,11.515571289877384,3.0480662983425413,0.5088397790055249,-0.038930827231553,0.7422651933701657,0.13756906077348066,0.12016574585635359
4,3,1161.552248884175,1,1,3517,11.481107195003565,3.0597099800966734,0.5223201592266136,-0.010406573592752587,0.7446687517770827,0.137048620983793,0.11828262723912425
4,4,1343.1051467566763,1,1,3400,11.560503668733705,3.0626470588235293,0.5205882352941177,-0.04161066120035919,0.7411764705882353,0.14147058823529413,0.11735294117647059
5,1,660.4677562130132,0,0,371,12.04219107123795,2.967654986522911,0.46630727762803237,-0.6033695364930609,0.8706199460916442,0.09433962264150944,0.03504043126684636
5,2,777.0450354998449,0,0,366,12.045090311342578,2.978142076502732,0.4808743169398907,-0.5254039926907113,0.8633879781420765,0.10655737704918032,0.030054644808743168
5,3,794.6852663964057,0,1,378,11.999721089987004,2.888888888888889,0.4973544973544973,-0.42281059562179474,0.8677248677248677,0.10582010582010581,0.026455026455026454
5,4,808.9439665413124,0,1,374,11.97202616076878,2.8877005347593583,0.5213903743315508,-0.3913499036474253,0.8663101604278075,0.10695187165775401,0.026737967914438502
6,1,934.4618360405952,1,0,427,10.964477510297849,2.810304449648712,0.531615925058548,0.11272476890290378,0.44028103044496486,0.42857142857142855,0.13114754098360656
6,2,1079.643806268501,1,0,433,10.99662104132088,2.810623556581986,0.5219399538106235,0.05279102060627169,0.4457274826789838,0.4226327944572748,0.13163972286374134
6,3,1058.8484723420827,1,1,402,10.9407906573846,2.8034825870646767,0.5298507462686567,0.06580273336092606,0.4427860696517413,0.4253731343283582,0.1318407960199005
6,4,1523.7180089003098,1,1,376,10.771555855596741,2.8643617021276597,0.5319148936170213,0.0560668209675749,0.4308510638297872,0.43882978723404253,0.13031914893617022
7,1,928.8802582577887,0,0,180,11.077934087778823,2.8944444444444444,0.5055555555555555,0.08955007505824733,0.65,0.19444444444444445,0.15555555555555556
7,2,968.1692439400736,0,0,183,11.087840362419051,2.918032786885246,0.4972677595628415,0.06414990439891757,0.6557377049180327,0.20765027322404372,0.1366120218579235
7,3,1072.847539216894,0,1,226,11.446893771265145,2.9690265486725664,0.46017699115044247,-0.21686285016303933,0.6327433628318584,0.21238938053097345,0.15486725663716813
7,4,1003.40866288212,0,1,243,11.435575424748379,2.9876543209876543,0.4609053497942387,-0.23940664740350528,0.6748971193415638,0.18930041152263374,0.13580246913580246
8,1,841.082552883444,0,0,62,13.074904076674233,2.7903225806451615,0.5,-0.7797414167104258,0.7741935483870968,0.0967741935483871,0.12903225806451613
8,2,788.3612937842641,0,0,82,12.495871020635798,2.8536585365853657,0.5487804878048781,-0.44989597466936276,0.8292682926829268,0.07317073170731707,0.0975609756097561
8,3,1148.6689444309936,0,1,78,12.665457297529882,2.782051282051282,0.5384615384615384,-0.3404941026229765,0.8076923076923077,0.07692307692307693,0.11538461538461539
8,4,910.1993596402622,0,1,95,12.507993643557592,2.9157894736842107,0.5263157894736842,-0.17399274288049826,0.7578947368421053,0.06315789473684211,0.17894736842105263
9,1,732.201659437029,1,0,216,11.148043751273923,3.0462962962962963,0.5277777777777778,0.11649778065638174,0.7824074074074074,0.18981481481481483,0.027777777777777776
9,2,1270.3193157697024,1,0,225,11.198145693482193,3.017777777777778,0.5466666666666666,0.15422456849376992,0.7911111111111111,0.18222222222222223,0.02666666666666667
9,3,1400.5407157292275,1,1,258,10.912422173084522,3.0813953488372094,0.5271317829457365,0.13289554986397817,0.7945736434108527,0.17829457364341086,0.027131782945736434
9,4,1516.1815625298973,1,1,251,10.827416953587285,2.9800796812749004,0.5418326693227091,0.13297412938508246,0.7888446215139442,0.18326693227091634,0.027888446215139442
10,1,738.2805956669137,0,0,505,11.482023913466298,3.1425742574257427,0.4693069306930693,-0.1904520217416599,0.5782178217821782,0.2871287128712871,0.13465346534653466
10,2,953.6872701619461,0,0,488,11.5973882330559,3.137295081967213,0.4713114754098361,-0.18324564385228473,0.5799180327868853,0.28688524590163933,0.13319672131147542
