id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,901.0504298415011,0,0,600,11.859546088901817,3,0.46166666666666667,-0.28396427815832104,0.56,0.26166666666666666,0.17833333333333334
1,2,817.6767888863708,0,0,539,11.85819159505681,3.0426716141001857,0.45640074211502785,-0.30378266472752885,0.5565862708719852,0.26716141001855287,0.17625231910946196
1,3,776.1079693011131,0,1,656,11.94645274070688,3.073170731707317,0.4557926829268293,-0.43536233931763707,0.5365853658536586,0.2896341463414634,0.17378048780487804
1,4,922.5230773527543,0,1,682,11.873987732132118,3.0542521994134897,0.4633431085043988,-0.397175149896219,0.5293255131964809,0.3020527859237537,0.16862170087976538
2,1,994.4058191732272,0,0,1805,11.11607310217614,3.0465373961218836,0.5833795013850416,0.3127682139888858,0.8393351800554016,0.12853185595567868,0.03213296398891967
2,2,1189.7471900070163,0,0,1770,11.132782500210142,3.0242937853107343,0.5858757062146893,0.3048856706012642,0.8412429378531073,0.1271186440677966,0.031638418079096044
2,3,1367.6922550545282,0,1,1830,11.178402602935325,3.021857923497268,0.5743169398907104,0.24616057879888242,0.8366120218579235,0.13114754098360656,0.03224043715846994
2,4,1497.7886423916923,0,1,1825,11.219736480743563,3.0213698630136987,0.5682191780821918,0.22746386596683132,0.8323287671232876,0.13479452054794522,0.03287671232876712
3,1,939.7389559222453,1,0,675,10.727565611779196,3.1155555555555554,0.6325925925925926,0.46572518137558516,0.7466666666666667,0.1688888888888889,0.08444444444444445
3,2,1336.1101771744338,1,0,665,10.873619005667544,3.0601503759398496,0.6255639097744361,0.4468230465838605,0.7428571428571429,0.17293233082706766,0.08421052631578947
3,3,1555.7843720415763,1,1,612,11.033857199900982,3.084967320261438,0.6225490196078431,0.41998230353719124,0.7483660130718954,0.17647058823529413,0.07516339869281045
3,4,1756.9419155202313,1,1,656,11.280293323996814,3.100609756097561,0.5701219512195121,0.20085484546163845,0.7515243902439024,0.17682926829268292,0.07164634146341463
4,1,1100.4201191788738,0,0,241,10.965611458829365,2.904564315352697,0.6099585062240664,0.2181134832524282,0.8174273858921162,0.16597510373443983,0.016597510373443983
4,2,1150.0124597935182,0,0,233,11.108883906419475,2.832618025751073,0.630901287553648,0.21607226956592163,0.8240343347639485,0.1630901287553648,0.012875536480686695
4,3,962.561493648709,0,1,243,11.1508845335538,2.888888888888889,0.6008230452674898,0.15634808720632798,0.8271604938271605,0.1440329218106996,0.02880658436213992
4,4,1277.3690085880294,0,1,287,11.43651931112648,2.857142857142857,0.5714285714285714,-0.04172308596179689,0.8222996515679443,0.14285714285714285,0.03484320557491289
5,1,853.9054652716716,0,0,362,11.267382757981277,3.0027624309392267,0.5524861878453039,0.09701464444760598,0.787292817679558,0.11878453038674033,0.09392265193370165
5,2,991.3810769365912,0,0,342,11.221979999027315,3.0672514619883042,0.543859649122807,0.042024844548721005,0.7953216374269005,0.12280701754385964,0.08187134502923976
5,3,1313.544326577501,0,1,337,11.118355986769743,3.0741839762611276,0.5578635014836796,0.01106775874128294,0.7922848664688428,0.13353115727002968,0.07418397626112759
