id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,791.0985695789118,0,0,232,11.554339422594946,2.8706896551724137,0.5732758620689655,0.07532952552763794,0.5991379310344828,0.30603448275862066,0.09482758620689655
1,2,941.0641261724031,0,0,255,11.816937895468447,2.784313725490196,0.5607843137254902,-0.04124336666153199,0.6,0.3137254901960784,0.08627450980392157
1,3,1132.0250722001433,0,1,268,11.689300276550144,2.873134328358209,0.5485074626865671,-0.04094390724878814,0.5895522388059702,0.3208955223880597,0.08955223880597014
1,4,1310.4420513413056,0,1,293,11.668026272580072,2.9283276450511946,0.5324232081911263,0.0012560463323657003,0.6279863481228669,0.29692832764505117,0.07508532423208192
2,1,669.1231716255106,0,0,254,11.92783074361998,2.838582677165354,0.4921259842519685,-0.2641133688627448,0.6968503937007874,0.24803149606299213,0.05511811023622047
2,2,979.5723612858385,0,0,256,11.789129364433755,2.890625,0.50390625,-0.23857003904471788,0.68359375,0.26171875,0.0546875
2,3,1127.4040578113074,0,1,277,12.028690562833726,2.898916967509025,0.48375451263537905,-0.33212812396235114,0.6967509025270758,0.24548736462093862,0.05776173285198556
2,4,1284.9432003918896,0,1,271,11.956613633117687,2.9298892988929888,0.4907749077490775,-0.25031080458456545,0.7011070110701108,0.24723247232472326,0.05166051660516605
3,1,1003.5135680724532,1,0,416,11.260036577296253,3.050480769230769,0.6105769230769231,0.26728250341907833,0.7331730769230769,0.19471153846153846,0.07211538461538461
3,2,1102.8592007497828,1,0,408,11.168021438030037,3.107843137254902,0.625,0.2912738476701043,0.7254901960784313,0.20098039215686275,0.07352941176470588
3,3,1337.4342281723782,1,1,419,11.220895248915461,3.0405727923627683,0.60381861575179,0.2684093290120343,0.7231503579952268,0.2052505966587112,0.07159904534606205
3,4,1505.8726593709423,1,1,405,11.215512920773701,3.051851851851852,0.6172839506172839,0.244002962293195,0.7234567901234568,0.2,0.07654320987654321
4,1,1156.5243485527508,0,0,207,10.993773079384257,3.0531400966183573,0.5603864734299517,0.09788301076958243,0.642512077294686,0.2560386473429952,0.10144927536231885
4,2,1089.8629845422395,0,0,209,11.070440522880167,3.0047846889952154,0.5550239234449761,0.08931180782122157,0.6220095693779905,0.27751196172248804,0.10047846889952153
4,3,1330.9309656271198,0,1,214,11.073754358408497,2.8738317757009346,0.5560747663551402,0.10518688693507842,0.6448598130841121,0.26635514018691586,0.08878504672897196
4,4,1678.8583658588195,0,1,203,11.11716161959435,2.916256157635468,0.5714285714285714,0.08742932611266911,0.6403940886699507,0.27586206896551724,0.08374384236453201
5,1,831.2685048599016,0,0,661,11.71385704000002,3.0726172465960664,0.4947049924357035,-0.13838480401886558,0.9107413010590015,0.06202723146747353,0.02723146747352496
5,2,858.8414583561404,0,0,651,11.766252413581254,3.0737327188940093,0.50076804915514594,-0.10794698912644664,0.9155145929339478,0.059907834101382486,0.02457757296466974
5,3,1061.227170463047,0,1,629,11.81964299218834,3.0874403815580287,0.49920508744038156,-0.06654263755534527,0.9077901430842608,0.06359300476947535,0.028616852146263912
5,4,1052.1347411644322,0,1,656,11.8036309855458,3.044207317073171,0.48628048780487804,-0.1392253569941086,0.9070121951219512,0.06707317073170732,0.025914634146341462
6,1,1008.012016499849,0,0,347,11.53336646083787,3,0.5129682997118156,-0.1390125308524507,0.8213256484149856,0.15273775216138327,0.025936599423631124
6,2,803.7222358121098,0,0,341,11.441249591550074,2.8856304985337244,0.533724340175953,-0.10405222154305818,0.8211143695014663,0.15249266862170088,0.026392961876832845
6,3,1003.7042139432597,0,1,377,11.548566145424449,2.885941644562334,0.5305039787798409,-0.10448612137993435,0.8328912466843501,0.14323607427055704,0.023872679045092837
6,4,1060.1882060885391,0,1,400,11.507189359953788,2.9225,0.52,-0.14582360387489937,0.835,0.1425,0.0225
7,1,885.2411372811458,1,0,204,11.126923349834877,3.2058823529411766,0.5392156862745098,0.01317741891724068,0.6323529411764706,0.25980392156862747,0.10784313725490197
7,2,1082.686655632764,1,0,193,11.035026721911908,3.1191709844559585,0.538860103626943,0.008492435516824822,0.6476683937823834,0.25906735751295334,0.09326424870466321
7,3,1527.447945229246,1,1,185,11.292108827356195,3.081081081081081,0.5459459459459459,0.022311933740149177,0.6432432432432432,0.2594594594594595,0.0972972972972973
7,4,1451.2087445930406,1,1,192,11.185919257246395,3.1145833333333335,0.5572916666666666,0.09687822952651737,0.6302083333333334,0.2604166666666667,0.109375
8,1,1164.3481335052677,1,0,735,11.119775437224627,3.054421768707483,0.5891156462585034,0.3322611041123517,0.7836734693877551,0.1401360544217687,0.0761904761904762
8,2,1063.6229020864478,1,0,691,11.047199490310195,3.028943560057887,0.597684515195369,0.36805025560445204,0.7829232995658466,0.13603473227206947,0.08104196816208394
8,3,1282.0687421082598,1,1,710,11.074054392105362,3.019718309859155,0.5830985915492958,0.3269668958225491,0.7830985915492957,0.13943661971830987,0.07746478873239436
8,4,1536.4649231609505,1,1,725,11.005590946447638,3.017931034482759,0.5710344827586207,0.27303246076408905,0.7889655172413793,0.13517241379310344,0.07586206896551724
9,1,918.4841943351009,0,0,314,12.020628573119659,3.0286624203821657,0.4140127388535032,-0.2446824800416648,0.6624203821656051,0.27388535031847133,0.06369426751592357
9,2,820.2434705158428,0,0,308,11.84683419460642,3.029220779220779,0.38961038961038963,-0.27536192980299085,0.672077922077922,0.2824675324675325,0.045454545454545456
9,3,1031.9507122865496,0,1,367,11.788015581804915,2.983651226158038,0.4250681198910082,-0.1546815470156753,0.667574931880109,0.2724795640326976,0.05994550408719346
9,4,1044.1023011579118,0,1,389,11.495330848870317,2.9897172236503855,0.4370179948586118,-0.02368133957967776,0.6735218508997429,0.2699228791773779,0.056555269922879174
10,1,884.8745386197309,0,0,601,11.663264317088226,3.0449251247920133,0.5324459234608985,0.0060980917793202515,0.8053244592346089,0.1497504159733777,0.04492512479201331
10,2,898.1906459462496,0,0,600,11.715312080863317,3.0833333333333335,0.52,-0.07624844945714383,0.7883333333333333,0.16166666666666665,0.05
10,3,1048.3180327365376,0,1,601,11.611601808561183,3.0881863560732112,0.5091514143094842,-0.05417035834632475,0.7820299500831946,0.1713810316139767,0.04658901830282862
10,4,1158.2721564043693,0,1,592,11.57049904823812,3.0557432432432434,0.5050675675675675,-0.04584781476900806,0.7753378378378378,0.17736486486486486,0.0472972972972973
11,1,695.4301324973676,0,0,152,11.881524703533605,2.8552631578947367,0.47368421052631576,0.10295980020822694,0.7828947368421053,0.19736842105263158,0.019736842105263157
11,2,838.9146730777929,0,0,147,11.731803701648305,2.9047619047619047,0.46258503401360546,0.18441890604903477,0.782312925170068,0.19727891156462585,0.02040816326530612
11,3,898.3835348412879,0,1,132,11.642461540802389,2.9242424242424243,0.45454545454545453,0.20856926510767318,0.7803030303030303,0.20454545454545456,0.015151515151515152
11,4,1183.915644375661,0,1,147,11.75226262728456,2.938775510204082,0.3877551020408163,0.0840094131976987,0.7891156462585034,0.19727891156462585,0.013605442176870748
12,1,1088.6712475833633,1,0,497,11.109906620833149,3.0181086519114686,0.5513078470824949,0.2191409997491166,0.6257545271629779,0.23541247484909456,0.13883299798792756
12,2,1025.7440916232292,1,0,503,11.113792636804039,3.0318091451292246,0.5467196819085487,0.18774755991199116,0.6242544731610338,0.23856858846918488,0.13717693836978131
12,3,1316.1238661122509,1,1,497,11.147098200939464,3.0181086519114686,0.5352112676056338,0.12968085278721161,0.6257545271629779,0.23541247484909456,0.13883299798792756
12,4,1708.130989009494,1,1,479,11.274449278023553,3.0062630480167014,0.5469728601252609,0.13466491371540912,0.6179540709812108,0.23382045929018788,0.14822546972860126
13,1,1063.4856247822972,0,0,756,11.243382877671122,3.0145502645502646,0.5687830687830688,0.23301518411614358,0.6891534391534392,0.2328042328042328,0.07804232804232804
13,2,1205.2111784481754,0,0,742,11.252727902161919,2.987870619946092,0.5606469002695418,0.21426629320521384,0.6900269541778976,0.23315363881401618,0.07681940700808626
13,3,1282.5687400628303,0,1,737,11.376186167880782,2.9810040705563092,0.5617367706919946,0.1676236712690467,0.6974219810040706,0.2225237449118046,0.08005427408412483
13,4,1364.0428874466975,0,1,734,11.418039719777317,2.997275204359673,0.5504087193460491,0.1072322870771835,0.715258855585831,0.21389645776566757,0.07084468664850137
14,1,613.4223847082809,0,0,280,11.99496717141945,3.0535714285714284,0.5214285714285715,-0.007729750746382426,0.4142857142857143,0.30357142857142855,0.28214285714285714
14,2,1043.3596106131693,0,0,268,12.123632166587885,2.9776119402985075,0.5074626865671642,-0.11967125684248633,0.44029850746268656,0.291044776119403,0.26865671641791045
14,3,941.158003870051,0,1,257,12.00706461671662,3,0.5058365758754864,-0.13310385367284677,0.46303501945525294,0.28793774319066145,0.2490272373540856
14,4,1063.3497791267482,0,1,252,11.973879813116977,2.984126984126984,0.503968253968254,-0.163215595785959,0.4722222222222222,0.28174603174603174,0.24603174603174602
15,1,832.6187678335586,1,0,255,11.04979571222707,2.9607843137254903,0.6078431372549019,0.3681998031415668,0.6941176470588235,0.2,0.10588235294117647
15,2,1422.441520167977,1,0,257,11.243981990972879,2.953307392996109,0.5914396887159533,0.33692791279635426,0.7198443579766537,0.17509727626459143,0.10505836575875487
15,3,1351.234573427713,1,1,261,11.118943823467516,2.9386973180076628,0.5823754789272031,0.2935162522061031,0.7241379310344828,0.1724137931034483,0.10344827586206896
15,4,1583.9095943430655,1,1,270,11.395839696799392,3.051851851851852,0.5518518518518518,0.16977157716683577,0.7296296296296296,0.17037037037037037,0.1
16,1,787.7929180869799,1,0,1310,11.834551196702026,3.052671755725191,0.5251908396946565,-0.18937215973572566,0.47557251908396947,0.3885496183206107,0.13587786259541984
16,2,955.5576624846345,1,0,1310,11.754625586217243,3.0778625954198473,0.5358778625954198,-0.145063232264631,0.4847328244274809,0.3847328244274809,0.13053435114503817
16,3,1007.4929195544725,1,1,1216,11.720923858233803,3.049342105263158,0.5263157894736842,-0.15343425518515305,0.4868421052631579,0.3848684210526316,0.12828947368421054
16,4,1223.0793837868675,1,1,1191,11.686875059245985,3.0302267002518892,0.5155331654072208,-0.13606878075814188,0.49370277078085645,0.37615449202350965,0.13014273719563393
17,1,770.1211844713014,0,0,602,12.335804689581495,3.0083056478405314,0.3953488372093023,-0.571424331549673,0.8322259136212624,0.12458471760797342,0.04318936877076412
17,2,817.402667342805,0,0,646,12.116938296246055,2.958204334365325,0.4102167182662539,-0.5125506388998459,0.826625386996904,0.13312693498452013,0.04024767801857585
17,3,877.9772355320013,0,1,614,12.047098768416577,3.014657980456026,0.4201954397394137,-0.4751192254537456,0.8257328990228013,0.13192182410423453,0.04234527687296417
17,4,1092.0635984254561,0,1,582,12.06580065005183,3.0171821305841924,0.41237113402061853,-0.47153558870869733,0.8281786941580757,0.12886597938144329,0.0429553264604811
18,1,913.7270161606898,1,0,1372,11.281092234692872,3.0138483965014577,0.564868804664723,0.24857185985150979,0.7383381924198251,0.1902332361516035,0.07142857142857142
18,2,1105.1880399622742,1,0,1331,11.355669601404255,3.0150262960180316,0.5634861006761833,0.24348775120500482,0.7370398196844478,0.19083395942900075,0.07212622088655146
18,3,1219.0445268399246,1,1,1257,11.357671579842195,3.0031821797931584,0.5505171042163882,0.19341646225575215,0.741447891805887,0.18297533810660302,0.07557677008750995
18,4,1482.0903244699593,1,1,1227,11.367632165370662,2.995925020374898,0.5403422982885085,0.1763972317735129,0.73920130399348,0.19070904645476772,0.07008964955175224
19,1,832.7774848436511,1,0,76,11.521061629825327,3.0526315789473686,0.6052631578947368,-0.16512576453652125,0.6710526315789473,0.2631578947368421,0.06578947368421052
19,2,1090.4015241764803,1,0,81,11.482526582627619,2.925925925925926,0.5925925925925926,-0.13430879563993703,0.6790123456790124,0.25925925925925924,0.06172839506172839
19,3,1557.4952267408853,1,1,81,11.47314156539859,2.888888888888889,0.6296296296296297,-0.09629874903909043,0.691358024691358,0.25925925925925924,0.04938271604938271
19,4,1196.881513526586,1,1,93,11.71034906867701,2.881720430107527,0.5806451612903226,-0.1887634164817571,0.7204301075268817,0.24731182795698925,0.03225806451612903
20,1,795.0038965150791,0,0,563,11.366923209173162,3.0319715808170513,0.5346358792184724,0.04942099131213347,0.6518650088809946,0.20959147424511546,0.13854351687388988
20,2,1121.0938269285657,0,0,572,11.534890308749596,3.050699300699301,0.5174825174825175,0.05152569947258341,0.6625874125874126,0.19405594405594406,0.14335664335664336
20,3,1152.032584631668,0,1,582,11.816445407722492,3.049828178694158,0.5034364261168385,-0.07618154578203229,0.6683848797250859,0.18900343642611683,0.14261168384879724
20,4,1273.7214298633644,0,1,531,11.724028745979306,3.054613935969868,0.5216572504708098,-0.045839748990209817,0.6591337099811676,0.2015065913370998,0.1393596986817326
21,1,762.9250735334925,0,0,238,11.28230736406481,2.96218487394958,0.5798319327731093,0.2306195929438213,0.36134453781512604,0.5546218487394958,0.08403361344537816
21,2,907.6972555080314,0,0,237,11.28493926742229,2.9957805907172994,0.5907172995780591,0.28138186664594117,0.38396624472573837,0.5189873417721519,0.0970464135021097
21,3,1114.6952312839826,0,1,259,11.223277928057005,3.0154440154440154,0.5328185328185329,0.1575475876172562,0.41312741312741313,0.4864864864864865,0.10038610038610038
21,4,1005.9999798643735,0,1,316,11.178844291830163,3.0759493670886076,0.5221518987341772,0.022043960272610953,0.40822784810126583,0.4873417721518987,0.10443037974683544
22,1,1052.9438907597878,1,0,318,11.56201922256107,2.893081761006289,0.48742138364779874,-0.07793707003463039,0.7704402515723271,0.18553459119496854,0.0440251572327044
22,2,1044.420850890348,1,0,314,11.665100069035647,2.8853503184713376,0.5031847133757962,-0.037332620170298605,0.7579617834394905,0.20063694267515925,0.041401273885350316
22,3,1252.82211070325,1,1,312,11.70518528923078,2.9423076923076925,0.483974358974359,-0.06670551988407608,0.7628205128205128,0.1891025641025641,0.04807692307692308
22,4,1210.1731521144152,1,1,300,11.647560850389969,3.013333333333333,0.49666666666666665,-0.08817130672179176,0.7833333333333333,0.18,0.03666666666666667
23,1,928.0248015974718,1,0,1372,11.271828034863725,3.0065597667638486,0.6100583090379009,0.3560214573725276,0.6778425655976676,0.18002915451895043,0.14212827988338192
23,2,1068.5651429436027,1,0,1432,11.39922950285062,3.0139664804469275,0.5942737430167597,0.3090678430823767,0.672486033519553,0.1857541899441341,0.14175977653631286
23,3,1214.9251855834425,1,1,1433,11.48182504158369,3.016050244242847,0.5819958129797628,0.26169173111668903,0.6734124214933705,0.18353105373342637,0.14305652477320308
23,4,1379.0682305368148,1,1,1448,11.46355761845262,3.0269337016574585,0.5725138121546961,0.21528913297199323,0.6685082872928176,0.1878453038674033,0.143646408839779
24,1,871.3305668058864,0,0,1015,11.600393419156859,3.033497536945813,0.5024630541871922,-0.04112966111704448,0.6896551724137931,0.1980295566502463,0.1123152709359606
24,2,1036.284222807941,0,0,981,11.58969579059328,3.0285423037716614,0.5117227319062182,0.008172469168201394,0.6921508664627931,0.2018348623853211,0.10601427115188583
24,3,1013.1034115973426,0,1,959,11.57662129924136,3.018769551616267,0.5067778936392076,0.006360784293945063,0.6892596454640251,0.20229405630865485,0.10844629822732013
24,4,1218.93233434717,0,1,952,11.674797898131056,2.971638655462185,0.49789915966386555,-0.013170561050109638,0.6743697478991597,0.21218487394957983,0.1134453781512605
25,1,1436.604989743677,0,0,139,11.451541133393047,2.906474820143885,0.6115107913669064,0.059191778031194665,0.5179856115107914,0.31654676258992803,0.16546762589928057
