id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,561.992126003404,0,0,699,13.15646235484837,2.932761087267525,0.3419170243204578,-1.1097762273059395,0.9084406294706724,0.0715307582260372,0.020028612303290415
1,2,597.7790317548277,0,0,693,12.972324310075651,2.9552669552669553,0.36363636363636365,-1.0182689406723773,0.9163059163059163,0.06493506493506493,0.01875901875901876
1,3,544.8749785998768,0,1,699,12.765427616264354,2.938483547925608,0.3805436337625179,-0.9018538159166906,0.9241773962804005,0.060085836909871244,0.015736766809728183
1,4,719.0814944896282,0,1,696,12.625167647702883,2.9583333333333335,0.40373563218390807,-0.7945491149193952,0.9152298850574713,0.06321839080459771,0.021551724137931036
2,1,811.2344998577947,0,0,418,11.907879142674904,2.882775119617225,0.45933014354066987,-0.2041226713763909,0.8636363636363636,0.12200956937799043,0.014354066985645933
2,2,974.4950978648463,0,0,411,11.949550624923669,2.878345498783455,0.46472019464720193,-0.19056103234307922,0.8613138686131386,0.12652068126520682,0.012165450121654502
2,3,1025.6287151104773,0,1,433,11.87939981745896,2.9191685912240186,0.47344110854503463,-0.15642756386626155,0.8498845265588915,0.14087759815242495,0.009237875288683603
2,4,1167.1553132348422,0,1,485,11.848168632718389,2.9587628865979383,0.4577319587628866,-0.216631970753054,0.8577319587628865,0.13195876288659794,0.010309278350515464
3,1,699.3355799994155,0,0,504,11.682571137163608,3.0833333333333335,0.5198412698412699,-0.02789253579471631,0.871031746031746,0.10912698412698413,0.01984126984126984
3,2,882.4092988261596,0,0,517,11.715753594673979,3.0541586073500966,0.5203094777562862,-0.029506655246811897,0.8800773694390716,0.09477756286266925,0.025145067698259187
3,3,919.2581569556934,0,1,560,11.695072052863088,3.0410714285714286,0.5196428571428572,-0.04059490648232696,0.8767857142857143,0.09821428571428571,0.025
3,4,1074.5332365599888,0,1,570,11.875458785932933,3.042105263157895,0.5035087719298246,-0.07108730021329557,0.868421052631579,0.10350877192982456,0.028070175438596492
4,1,935.5383239732106,1,0,180,11.409100489468006,3.1333333333333333,0.5666666666666667,0.10270481854503559,0.6111111111111112,0.2111111111111111,0.17777777777777778
4,2,1381.0053662912846,1,0,183,11.417520431243506,3.0546448087431695,0.5792349726775956,0.17754433978336961,0.639344262295082,0.19672131147540983,0.16393442622950818
4,3,1491.5218815490741,1,1,181,11.39517294022081,3.116022099447514,0.5966850828729282,0.1831004506487846,0.6243093922651933,0.20994475138121546,0.16574585635359115
4,4,1518.3124677453775,1,1,180,11.382987035574985,3.188888888888889,0.5888888888888889,0.16759659526113013,0.6333333333333333,0.22777777777777777,0.1388888888888889
