id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,733.0354723954493,0,0,238,11.538183139020612,2.80672268907563,0.5210084033613446,-0.15727579525748034,0.6386554621848739,0.24789915966386555,0.1134453781512605
1,2,788.6835414173543,0,0,253,11.696172506639565,2.869565217391304,0.5296442687747036,-0.20521870335507805,0.6482213438735178,0.2450592885375494,0.1067193675889328
1,3,962.3169079043423,0,1,243,11.696299056904174,2.831275720164609,0.5267489711934157,-0.21883958468203377,0.6460905349794238,0.24691358024691357,0.10699588477366255
1,4,1222.445040225614,0,1,238,11.88422480058833,2.7941176470588234,0.5126050420168067,-0.25572936443580885,0.6722689075630253,0.23529411764705882,0.09243697478991597
2,1,984.244752638707,1,0,1098,11.142073633519896,3.063752276867031,0.5610200364298725,0.205396241926372,0.8752276867030966,0.061930783242258654,0.06284153005464481
2,2,1111.1657521845389,1,0,1104,11.134666174984382,3.0480072463768115,0.5570652173913043,0.21723932866484083,0.8704710144927537,0.06431159420289854,0.06521739130434782
2,3,1258.9430532457573,1,1,1126,11.235097694028918,3.0435168738898755,0.5426287744227354,0.14680358663508863,0.8765541740674956,0.06394316163410302,0.05950266429840142
2,4,1660.7634520597617,1,1,1048,11.250149946675286,3.0410305343511452,0.5524809160305344,0.15662203430596033,0.8864503816793893,0.05916030534351145,0.05438931297709924
3,1,929.1762256683834,1,0,104,10.784445856376264,3,0.5384615384615384,0.253819758374275,0.7403846153846154,0.23076923076923078,0.028846153846153848
3,2,1036.8503840476965,1,0,103,11.015609931215813,2.9223300970873787,0.5339805825242718,0.15247078822521756,0.7184466019417476,0.2621359223300971,0.019417475728155338
3,3,1221.215196592848,1,1,95,10.90319053537847,2.8842105263157896,0.5578947368421052,0.18766981897361756,0.7157894736842105,0.2631578947368421,0.021052631578947368
3,4,1244.0217876095608,1,1,106,11.29937878117748,2.9339622641509435,0.5471698113207547,0.16144495269520862,0.7264150943396226,0.24528301886792453,0.02830188679245283
4,1,857.4016255012656,0,0,1662,11.265542986470797,3.023465703971119,0.5469314079422383,0.023137103022643414,0.6173285198555957,0.29783393501805056,0.08483754512635379
4,2,942.0261080207524,0,0,1641,11.335568753574954,3.0097501523461303,0.5405240706886045,0.0034208125572782,0.6179159049360147,0.2967702620353443,0.08531383302864107
4,3,1009.2150779202931,0,1,1601,11.378017465726304,2.9925046845721424,0.5359150530918176,-0.027720928322032757,0.6264834478450968,0.28981886321049344,0.08369768894440974
4,4,1140.614396604079,0,1,1611,11.494954917521598,2.993792675356921,0.5189323401613904,-0.1165089591464076,0.6213531967721911,0.2911235257603973,0.08752327746741155
5,1,557.9706337797908,0,0,62,11.09156295846718,3.1774193548387095,0.6451612903225806,0.1893901474801613,0.6451612903225806,0.14516129032258066,0.20967741935483872
5,2,1065.5297399158208,0,0,61,10.848265192525183,3.2295081967213113,0.6557377049180327,0.2723018230289982,0.639344262295082,0.14754098360655737,0.21311475409836064
5,3,1047.3809869043937,0,1,60,11.136393140470183,3.1666666666666665,0.6333333333333333,0.14687857727232623,0.65,0.15,0.2
5,4,1568.3107937554666,0,1,53,11.056451733636854,3.0377358490566038,0.6415094339622641,0.2493553043684637,0.6415094339622641,0.1509433962264151,0.20754716981132076
6,1,998.3959477387865,0,0,822,11.074476480217772,2.9635036496350367,0.6155717761557178,0.4341180145253826,0.45498783454987834,0.38321167883211676,0.16180048661800486
6,2,1307.339088236726,0,0,766,11.112065305162877,2.996083550913838,0.6214099216710183,0.4154643974690349,0.45039164490861616,0.38511749347258484,0.16449086161879894
6,3,1427.4046871512019,0,1,725,11.008386307187495,3,0.6206896551724138,0.4161489360493492,0.44689655172413795,0.38620689655172413,0.16689655172413792
6,4,1603.5016409703196,0,1,732,11.157786949939014,3.057377049180328,0.6079234972677595,0.3544918687800692,0.45491803278688525,0.37841530054644806,0.16666666666666666
7,1,754.2545885388693,1,0,308,11.539598459812854,2.857142857142857,0.5746753246753247,0.17141536769080729,0.6363636363636364,0.21428571428571427,0.14935064935064934
7,2,1119.9517912630924,1,0,313,11.398924619133096,2.817891373801917,0.5750798722044729,0.14756264864208843,0.6261980830670927,0.22044728434504793,0.15335463258785942
7,3,1203.2216917875023,1,1,328,11.539953544873176,2.8780487804878048,0.5426829268292683,0.12477574017509524,0.6432926829268293,0.21646341463414634,0.1402439024390244
7,4,1493.3264904641835,1,1,335,11.427792462683358,2.9074626865671642,0.5253731343283582,0.130359770815325,0.6417910447761194,0.21791044776119403,0.14029850746268657
8,1,843.8171843473009,0,0,587,11.240689395274693,3.0153321976149914,0.5724020442930153,0.23421043043272619,0.9267461669505963,0.044293015332197615,0.028960817717206135
8,2,1095.4713834106492,0,0,605,11.20369165028579,3.0545454545454547,0.5553719008264463,0.1481995014898778,0.9256198347107438,0.049586776859504134,0.024793388429752067
8,3,1089.3432444995967,0,1,610,11.481346415346792,3.037704918032787,0.5540983606557377,0.0753423389554542,0.921311475409836,0.05573770491803279,0.022950819672131147
8,4,1375.8256517443772,0,1,613,11.5367714708554,3.0309951060358893,0.5579119086460033,0.04495005708156922,0.9216965742251223,0.05546492659053834,0.022838499184339316
9,1,698.4494368481306,0,0,63,13.116514399080282,2.746031746031746,0.3968253968253968,-0.2858018403066668,0.6031746031746031,0.3492063492063492,0.047619047619047616
9,2,869.6702735635254,0,0,71,12.822219252039453,2.6901408450704225,0.4084507042253521,-0.3867295238058312,0.647887323943662,0.29577464788732394,0.056338028169014086
9,3,764.9448936868013,0,1,129,12.89973034009517,2.8449612403100777,0.4883720930232558,-0.41340948435836,0.5736434108527132,0.34108527131782945,0.08527131782945736
9,4,852.6044353476855,0,1,160,12.33569784307437,2.8625,0.525,-0.2819155429947745,0.5625,0.34375,0.09375
10,1,853.9551568078183,1,0,1802,11.765749063205385,3.0455049944506105,0.4944506104328524,-0.14260135783205163,0.6420643729189789,0.2524972253052164,0.10543840177580466
10,2,1063.9783065493807,1,0,1693,11.760567589742907,3.0336680448907267,0.49556999409332547,-0.11489549746990926,0.642055522740697,0.2563496751329002,0.10159480212640283
10,3,1209.204582305991,1,1,1711,11.667981422032904,3.0391583869082406,0.5014611338398597,-0.07141649105454634,0.6405610753945061,0.25306838106370544,0.10637054354178843
10,4,1318.7790187542912,1,1,1651,11.62183348466445,3.0557238037552996,0.5015142337976983,-0.10110433508772418,0.6390066626287099,0.2513628104179285,0.1096305269533616
11,1,801.0473752938154,0,0,301,11.281673142849792,2.9767441860465116,0.5614617940199336,-0.01014795545906776,0.707641196013289,0.25249169435215946,0.03986710963455149
11,2,1099.8251782784064,0,0,308,11.277777904722255,3.0064935064935066,0.5876623376623377,-0.04683086472257763,0.6915584415584416,0.262987012987013,0.045454545454545456
11,3,1325.6985271722244,0,1,312,11.286279252315465,3.0448717948717947,0.5641025641025641,-0.09530492179586145,0.6891025641025641,0.26282051282051283,0.04807692307692308
11,4,1515.725158913411,0,1,311,11.312439757870086,3.0192926045016075,0.5562700964630225,-0.14366568845540104,0.6784565916398714,0.26688102893890675,0.05466237942122187
12,1,921.9358715803806,1,0,487,11.149722316867887,2.9897330595482545,0.5708418891170431,0.25499154947883207,0.7433264887063655,0.19096509240246407,0.06570841889117043
12,2,1121.8231558068173,1,0,597,11.292721267143424,2.9882747068676716,0.5661641541038526,0.15040951654087945,0.7370184254606366,0.19262981574539365,0.07035175879396985
12,3,1383.094129397968,1,1,603,11.385783701007547,3.044776119402985,0.5704809286898839,0.14968422378228013,0.7330016583747927,0.19237147595356552,0.07462686567164178
12,4,1523.407005089292,1,1,587,11.353296998884423,3.0442930153321974,0.5775127768313458,0.17363965869549955,0.7325383304940375,0.19250425894378195,0.07495741056218058
13,1,836.3601075667418,0,0,249,11.135569886846293,2.8152610441767068,0.5502008032128514,0.067707502419991,0.7349397590361446,0.2289156626506024,0.03614457831325301
13,2,1030.1561173801795,0,0,245,11.239213052534874,2.8489795918367347,0.5673469387755102,0.03972909071336361,0.7510204081632653,0.22040816326530613,0.02857142857142857
13,3,1165.0648379879615,0,1,257,11.146646309785393,2.8443579766536966,0.5603112840466926,0.04114150781727939,0.754863813229572,0.21011673151750973,0.03501945525291829
