id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,620.5668906818503,1,0,113,11.184533039884593,2.8849557522123894,0.49557522123893805,0.13922814874751238,0.8584070796460177,0.05309734513274336,0.08849557522123894
1,2,778.6442949379386,1,0,107,11.123662240861096,2.869158878504673,0.5327102803738317,0.16006248076313512,0.8691588785046729,0.056074766355140186,0.07476635514018691
1,3,959.3242343239286,1,1,103,11.067098203168495,2.912621359223301,0.5339805825242718,0.2013529594156863,0.8543689320388349,0.06796116504854369,0.07766990291262135
1,4,1330.2030413514171,1,1,107,11.275841421089353,2.953271028037383,0.5233644859813084,0.05354929611737699,0.8785046728971962,0.056074766355140186,0.06542056074766354
2,1,792.5714627484684,0,0,446,11.627256913505658,3.0493273542600896,0.5022421524663677,-0.11496011168622337,0.5874439461883408,0.25112107623318386,0.16143497757847533
2,2,994.3899994145912,0,0,434,11.562609594525304,3.0161290322580645,0.5023041474654378,-0.0769100719098995,0.5783410138248848,0.26036866359447003,0.16129032258064516
2,3,956.7235428000914,0,1,424,11.540881443746109,3.016509433962264,0.5070754716981132,-0.048569701291198385,0.5754716981132075,0.27358490566037735,0.1509433962264151
2,4,1141.4257272429518,0,1,414,11.474911865683064,3.0169082125603865,0.48792270531400966,-0.031969168711501954,0.5821256038647343,0.26570048309178745,0.15217391304347827
3,1,914.8411097627404,1,0,129,11.640580064685128,3.193798449612403,0.5348837209302325,0.057618736726766435,0.6356589147286822,0.2868217054263566,0.07751937984496124
3,2,989.1060013792347,1,0,119,11.84763616621509,3.168067226890756,0.5042016806722689,-0.01328250601329476,0.6386554621848739,0.2773109243697479,0.08403361344537816
3,3,870.2338991947412,1,1,126,11.679890715714007,3.1825396825396823,0.5079365079365079,-0.04208177807893418,0.6190476190476191,0.2857142857142857,0.09523809523809523
3,4,1142.3921312106893,1,1,128,11.752293736927163,3.21875,0.5078125,-0.051649644744619604,0.625,0.2734375,0.1015625
4,1,861.0668481372904,0,0,393,10.991327264832645,3.053435114503817,0.6132315521628499,0.39290385584964965,0.6641221374045801,0.25190839694656486,0.08396946564885496
4,2,1276.9088022842402,0,0,383,11.068159189307055,3.023498694516971,0.618798955613577,0.4117472782752667,0.6631853785900783,0.25326370757180156,0.0835509138381201
4,3,1497.0147306732292,0,1,350,10.995159404577322,3.0314285714285716,0.62,0.3847352576819041,0.6571428571428571,0.2571428571428571,0.08571428571428572
4,4,1668.5902605913575,0,1,332,11.140283408411475,3.0843373493975905,0.6024096385542169,0.3563449529846928,0.6566265060240963,0.2469879518072289,0.0963855421686747
5,1,733.5936284803482,0,0,164,11.029704589033576,2.975609756097561,0.5548780487804879,0.0791157593308381,0.6829268292682927,0.27439024390243905,0.042682926829268296
5,2,1575.736276735834,0,0,170,11.290175604920593,3,0.5294117647058824,0.053226076836239075,0.7,0.25882352941176473,0.041176470588235294
5,3,994.2882662307579,0,1,155,11.000098570472911,2.9806451612903224,0.535483870967742,0.010540439275776968,0.7096774193548387,0.25161290322580643,0.03870967741935484
5,4,1235.225016682362,0,1,146,10.824297354356307,3.0342465753424657,0.5547945205479452,0.10883818501617806,0.7191780821917808,0.2465753424657534,0.03424657534246575
6,1,1304.7238882581378,0,0,347,11.050131346382075,3.0605187319884726,0.6051873198847262,0.2152923515170801,0.6311239193083573,0.30547550432276654,0.06340057636887608
6,2,1387.860963271531,0,0,363,11.22466570368628,3.0275482093663912,0.6005509641873278,0.11889917996733249,0.6115702479338843,0.325068870523416,0.06336088154269973
6,3,1181.206442470772,0,1,368,11.21081305595177,3.057065217391304,0.5788043478260869,0.11293921752505967,0.6086956521739131,0.32608695652173914,0.06521739130434782
6,4,1433.441863434153,0,1,348,11.28287875425015,3.028735632183908,0.5603448275862069,0.11987226365028919,0.6005747126436781,0.33045977011494254,0.06896551724137931
7,1,977.2544054740781,0,0,820,11.00323957674513,3.152439024390244,0.5829268292682926,0.16758190748406196,0.8719512195121951,0.08780487804878048,0.04024390243902439
7,2,1135.2118296203273,0,0,814,10.943091843144392,3.081081081081081,0.5921375921375921,0.19786508630007052,0.8771498771498771,0.08353808353808354,0.03931203931203931
7,3,1228.9952937989422,0,1,795,10.96997182692971,3.0918238993710694,0.5987421383647799,0.20634472968887405,0.8779874213836478,0.08176100628930817,0.04025157232704402
7,4,1464.0911408370885,0,1,771,10.951846792124885,3.1141374837872893,0.5836575875486382,0.16626823936456997,0.8767833981841764,0.08171206225680934,0.041504539559014265
8,1,1008.8615749232941,0,0,1802,10.850526796531383,3.0749167591564928,0.6082130965593785,0.36157492547373826,0.5005549389567148,0.4012208657047725,0.09822419533851276
8,2,1216.4847281167424,0,0,1758,10.858946922038031,3.037542662116041,0.6080773606370876,0.33308269255172696,0.502844141069397,0.3998862343572241,0.09726962457337884
8,3,1452.7740327309868,0,1,1694,10.962662294317948,3.0324675324675323,0.5950413223140496,0.29579787629170534,0.5017709563164109,0.40082644628099173,0.09740259740259741
8,4,1537.573720353702,0,1,1776,11.045909955367074,3.0546171171171173,0.5850225225225225,0.22814065384840274,0.5135135135135135,0.39414414414414417,0.09234234234234234
9,1,945.1373103978943,1,0,379,11.436979436374116,2.8970976253298155,0.525065963060686,0.0972305418371602,0.8337730870712401,0.10817941952506596,0.05804749340369393
9,2,1022.5704191438637,1,0,369,11.431522421444134,2.924119241192412,0.5149051490514905,0.04455292505651125,0.8428184281842819,0.10298102981029811,0.05420054200542006
9,3,1190.1735449357143,1,1,353,11.59593563966179,2.903682719546742,0.5212464589235127,0.040105233466149734,0.8413597733711048,0.10198300283286119,0.056657223796033995
9,4,1535.277911004851,1,1,341,11.73594130844939,2.87683284457478,0.5161290322580645,-0.012112267018874818,0.8504398826979472,0.093841642228739,0.05571847507331378
10,1,814.508191029413,0,0,1971,11.436026621674328,2.923389142567225,0.5301877219685439,-0.045333501616441,0.71740233384069,0.22577371892440384,0.056823947234906136
10,2,1044.9936866865587,0,0,1940,11.307459576802168,2.9056701030927834,0.5463917525773195,0.011047293510755321,0.715979381443299,0.22731958762886598,0.05670103092783505
10,3,1274.0096739196906,0,1,1913,11.310630522640148,2.9200209095661265,0.5363303711447988,0.00788620591844813,0.7198118139048615,0.22634605331939361,0.05384213277574491
10,4,1383.542416398234,0,1,1840,11.338899681234004,2.9293478260869565,0.5342391304347827,0.02155353301228498,0.7206521739130435,0.22391304347826088,0.05543478260869565
11,1,913.8711680639219,0,0,327,11.913425258024668,2.99388379204893,0.4740061162079511,-0.43991370902608434,0.5351681957186545,0.23547400611620795,0.22935779816513763
11,2,1039.889887198464,0,0,316,11.7080805709098,2.9778481012658227,0.4810126582278481,-0.43573828922716923,0.5189873417721519,0.2626582278481013,0.21835443037974683
11,3,827.2215849779716,0,1,329,11.68331317268096,2.966565349544073,0.47720364741641336,-0.40767638077355783,0.5258358662613982,0.2765957446808511,0.19756838905775076
11,4,883.995286794793,0,1,332,11.727977860540163,2.858433734939759,0.4879518072289157,-0.3574604157184969,0.5301204819277109,0.2680722891566265,0.20180722891566266
12,1,949.2003478707074,1,0,232,11.299869024652365,3.1206896551724137,0.5431034482758621,0.040337172159881134,0.625,0.1896551724137931,0.1853448275862069
12,2,824.6424299621868,1,0,227,11.103261304415366,3.079295154185022,0.5374449339207048,0.0375101280078294,0.6211453744493393,0.19823788546255505,0.18061674008810572
12,3,924.7052116974075,1,1,305,11.037190272909822,3.160655737704918,0.5508196721311476,0.05984640659135988,0.639344262295082,0.2,0.16065573770491803
12,4,1310.682089220226,1,1,325,10.95559246016839,3.1507692307692308,0.563076923076923,0.0517935842825568,0.6430769230769231,0.19384615384615383,0.16307692307692306
13,1,868.2566469017105,1,0,600,11.450497865259363,3.0766666666666667,0.5633333333333334,0.1319012964417143,0.545,0.27666666666666667,0.17833333333333334
13,2,1067.0381023990974,1,0,600,11.449983814415187,3.0416666666666665,0.5616666666666666,0.13612237449989806,0.54,0.27166666666666667,0.18833333333333332
13,3,1334.6578136155274,1,1,586,11.327561322015342,3.0238907849829353,0.5494880546075085,0.15809626549318323,0.5460750853242321,0.2645051194539249,0.189419795221843
13,4,1379.0448843725424,1,1,570,11.252332548950548,3,0.5561403508771929,0.15234020072344615,0.5473684210526316,0.26666666666666666,0.18596491228070175
14,1,1089.7719475785302,1,0,484,10.972202354733191,3.1632231404958677,0.6115702479338843,0.37549039191625305,0.5475206611570248,0.16115702479338842,0.29132231404958675
14,2,1256.3579060261256,1,0,475,11.063414315888432,3.1242105263157893,0.6147368421052631,0.3703446005855827,0.56,0.15789473684210525,0.28210526315789475
14,3,1732.9134970826424,1,1,504,10.994948661909843,3.1031746031746033,0.6031746031746031,0.2825751184880046,0.5773809523809523,0.14285714285714285,0.27976190476190477
