id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,979.116265903699,0,0,345,11.21660463113788,3.1536231884057973,0.5449275362318841,0.2179405238003473,0.6289855072463768,0.20869565217391303,0.16231884057971013
1,2,1061.8836223280837,0,0,327,11.376268212342206,3.1529051987767582,0.5412844036697247,0.16205546992058564,0.6452599388379205,0.19571865443425077,0.15902140672782875
1,3,1071.5652010942772,0,1,296,11.381665207652716,3.175675675675676,0.5506756756756757,0.17896734075544124,0.6486486486486487,0.20270270270270271,0.14864864864864866
1,4,1496.5847076830269,0,1,315,11.523978402159957,3.193650793650794,0.5396825396825397,0.09622165867957745,0.6507936507936508,0.2,0.1492063492063492
2,1,792.4540448243054,0,0,1015,11.273893736215394,3.091625615763547,0.5793103448275863,0.2567221096814523,0.5753694581280788,0.270935960591133,0.15369458128078817
2,2,1065.188152665389,0,0,1011,11.227462237672212,3.090009891196835,0.5875370919881305,0.2622521673512779,0.5618199802176064,0.27596439169139464,0.16221562809099901
2,3,1233.8465405227034,0,1,1016,11.205769211854264,3.0669291338582676,0.5974409448818898,0.23136116302003554,0.5708661417322834,0.27263779527559057,0.15649606299212598
2,4,1501.0670448215076,0,1,1008,11.236362697384005,3.066468253968254,0.5863095238095238,0.16394887694721094,0.5803571428571429,0.26091269841269843,0.15873015873015872
3,1,738.6960162072194,0,0,539,11.468792446647146,3.0742115027829313,0.5844155844155844,0.1392169108531605,0.5899814471243042,0.3320964749536178,0.07792207792207792
3,2,941.6513633128861,0,0,526,11.518853806966344,3.0209125475285172,0.5874524714828897,0.13781384756930226,0.5950570342205324,0.3288973384030418,0.07604562737642585
3,3,1211.2218939349762,0,1,506,11.518354724689612,2.9901185770750986,0.5770750988142292,0.0980597008920631,0.5889328063241107,0.3339920948616601,0.07707509881422925
3,4,1304.3702576293151,0,1,501,11.596512838295121,2.9880239520958085,0.564870259481038,0.05695654123798089,0.5948103792415169,0.32335329341317365,0.08183632734530938
4,1,892.4439852778715,0,0,1463,11.174820239650646,3.054682159945318,0.5645933014354066,0.20042915572400166,0.7805878332194122,0.16473000683527,0.05468215994531784
4,2,1165.0212066078404,0,0,1468,11.154490966427788,3.0388283378746594,0.5708446866485014,0.20355002435324446,0.7813351498637602,0.16280653950953677,0.055858310626702996
4,3,1356.6142535642086,0,1,1492,11.28026813841322,3.067024128686327,0.5683646112600537,0.18048071762671203,0.7808310991957105,0.16219839142091153,0.05697050938337802
4,4,1389.1920936118452,0,1,1602,11.512149003891405,3.0443196004993758,0.5374531835205992,0.08716979182449723,0.7808988764044944,0.16541822721598,0.05368289637952559
5,1,804.0400696774386,0,0,1802,12.000181677590096,2.9311875693673697,0.4944506104328524,-0.2192771950372239,0.5144284128745837,0.32297447280799113,0.16259711431742507
5,2,964.7752377532358,0,0,1782,11.889236213316062,2.962962962962963,0.4983164983164983,-0.2140102632538949,0.5157126823793491,0.3221099887766554,0.16217732884399552
5,3,1061.5352262245992,0,1,1680,11.796979674406337,2.9511904761904764,0.5029761904761905,-0.18092665103451017,0.5166666666666667,0.31666666666666665,0.16666666666666666
5,4,1170.223212433111,0,1,1672,11.82398333046801,2.9671052631578947,0.5047846889952153,-0.17467190476847202,0.5161483253588517,0.31758373205741625,0.16626794258373206
6,1,941.6201418937533,1,0,1663,10.911716872543483,3.105231509320505,0.6578472639807577,0.4675061551817642,0.8099819603126879,0.09500901984365605,0.09500901984365605
6,2,1262.9844923763624,1,0,1689,11.034298606400053,3.0811130846654824,0.6453522794552989,0.3959601371429548,0.8099467140319716,0.09295441089402014,0.09709887507400829
6,3,1416.0866161490394,1,1,1663,10.963716227981005,3.0980156343956704,0.6416115453998797,0.3681092367285576,0.8075766686710764,0.09380637402285028,0.09861695730607337
6,4,1493.720605432102,1,1,1751,11.0934606742082,3.0879497430039975,0.6219303255282695,0.2721064824627538,0.810394060536836,0.09194745859508852,0.09765848086807538
7,1,1014.1769535744054,1,0,821,11.22475838372484,2.9987819732034104,0.6285018270401949,0.36776709628061754,0.7929354445797807,0.17417783191230207,0.03288672350791717
7,2,1328.4398975716388,1,0,805,11.082552051117803,2.9987577639751555,0.613664596273292,0.35724388817964964,0.8037267080745342,0.16521739130434782,0.031055900621118012
7,3,1456.7140774426664,1,1,780,11.218372301749742,3.042307692307692,0.5884615384615385,0.25146507770564175,0.8051282051282052,0.1641025641025641,0.03076923076923077
7,4,1651.0981452573392,1,1,751,11.236096824962623,3.051930758988016,0.5832223701731025,0.24940445458104107,0.8055925432756325,0.16378162450066577,0.03062583222370173
8,1,763.1648968905542,0,0,920,11.620331456257853,3.0228260869565218,0.4934782608695652,-0.2669919237108637,0.8184782608695652,0.10108695652173913,0.08043478260869565
8,2,931.8217210692239,0,0,910,11.699991433465481,3.001098901098901,0.4945054945054945,-0.2504957542810757,0.8131868131868132,0.1043956043956044,0.08241758241758242
8,3,912.9654942183977,0,1,941,11.634220001838674,2.9808714133900107,0.51009564293305,-0.22680068124242553,0.8097768331562167,0.10520722635494155,0.08501594048884166
8,4,1209.13716877116,0,1,933,11.664246769929997,2.972132904608789,0.48767416934619506,-0.2620773947031745,0.8113612004287245,0.10396570203644159,0.08467309753483387
9,1,650.9279219838891,1,0,918,12.07190555473033,2.962962962962963,0.4455337690631808,-0.3634631981990482,0.7843137254901961,0.1644880174291939,0.05119825708061002
9,2,863.2043376323056,1,0,899,11.876472372632833,2.9710789766407117,0.46162402669632924,-0.3107550178666449,0.7764182424916574,0.17018909899888765,0.05339265850945495
9,3,1101.2721537254472,1,1,853,11.789677612891584,2.9859320046893316,0.4630715123094959,-0.28982429819005795,0.7737397420867527,0.1746776084407972,0.05158264947245018
9,4,1050.8102791577207,1,1,872,11.88103834142812,2.9357798165137616,0.46559633027522934,-0.27795862399820986,0.7855504587155964,0.1651376146788991,0.04931192660550459
10,1,598.201033020027,0,0,643,12.421750921962479,2.8367029548989113,0.40435458786936235,-0.6051205124681607,0.7107309486780715,0.2130637636080871,0.07620528771384137
10,2,736.3089590380202,0,0,675,12.212620829096469,2.8607407407407406,0.4237037037037037,-0.5327040743651499,0.7333333333333333,0.19555555555555557,0.07111111111111111
10,3,817.5382599904215,0,1,663,12.291406990687095,2.885369532428356,0.4358974358974359,-0.47237134715784784,0.7315233785822021,0.1975867269984917,0.07088989441930618
10,4,929.0424839077488,0,1,661,12.277836868121199,2.8925869894099847,0.4372163388804841,-0.4798360620082684,0.7322239031770046,0.19667170953101362,0.07110438729198185
11,1,843.6392190105483,0,0,1541,11.650941585456215,2.9863724853990914,0.5418559377027904,-0.06845514478663992,0.5788449059052563,0.2900713822193381,0.13108371187540557
11,2,977.8207358209303,0,0,1483,11.55715230109348,2.991908293998651,0.5354012137559002,-0.04644417439249842,0.5866486850977748,0.2852326365475388,0.12811867835468643
11,3,1142.1528381347725,0,1,1451,11.524277261209244,2.9937973811164715,0.5279117849758787,-0.05824066421353923,0.5761543762922122,0.29221226740179185,0.13163335630599587
11,4,1172.7379326448329,0,1,1482,11.517880661717605,2.9723346828609984,0.5330634278002699,-0.09019929621539996,0.5708502024291497,0.2908232118758435,0.13832658569500675
12,1,1026.7745540330318,0,0,340,11.287882936604145,3.0617647058823527,0.5294117647058824,0.15254912191318684,0.611764705882353,0.3205882352941177,0.06764705882352941
12,2,1246.156636465106,0,0,329,11.303698535909312,3.1003039513677813,0.5227963525835866,0.1503217385422138,0.5866261398176292,0.3373860182370821,0.07598784194528875
12,3,1144.0451481574403,0,1,300,11.303919162742375,3.066666666666667,0.5133333333333333,0.14404667390982448,0.6066666666666667,0.31666666666666665,0.07666666666666666
12,4,1403.8384718362142,0,1,308,11.292820962177823,2.9740259740259742,0.5097402597402597,0.1196862067408048,0.6071428571428571,0.3116883116883117,0.08116883116883117
13,1,594.3152063886243,0,0,503,12.329031027186522,2.988071570576541,0.4095427435387674,-0.6111074523148396,0.8548707753479126,0.093439363817097415,0.05168986083499006
13,2,642.875544486841,0,0,503,12.187526173283752,2.9801192842942346,0.4095427435387674,-0.5485890414132287,0.8608349900596421,0.0874751491053678,0.05168986083499006
13,3,759.8211173266517,0,1,573,12.106941292210053,2.9546247818499127,0.41361256544502617,-0.5501311516466824,0.8708551483420593,0.07504363001745201,0.05410122164048865
13,4,1077.8644410557351,0,1,572,12.026866027247065,2.987762237762238,0.4160839160839161,-0.5168325459906649,0.8671328671328671,0.08041958041958042,0.05244755244755245
14,1,660.2530744767877,1,0,644,11.697279253687555,2.9922360248447206,0.4922360248447205,-0.0827302997557513,0.8742236024844721,0.046583850931677016,0.07919254658385093
14,2,972.9404248532405,1,0,577,11.628634920639373,2.977469670710572,0.5008665511265165,-0.027544867237197294,0.878682842287695,0.045060658578856154,0.07625649913344887
14,3,1172.8686934186485,1,1,586,11.66393700174164,2.9436860068259385,0.49146757679180886,-0.043728390151006914,0.8651877133105802,0.05460750853242321,0.08020477815699659
14,4,1224.1125292976246,1,1,565,11.688887240109471,2.945132743362832,0.49734513274336284,-0.05004006165701911,0.8707964601769912,0.05309734513274336,0.07610619469026549
15,1,648.5823705494801,0,0,434,11.688567363309811,3.119815668202765,0.5161290322580645,-0.14310296934666517,0.7258064516129032,0.16589861751152074,0.10829493087557604
