id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,941.2485450191377,1,0,313,11.570114102942908,2.9648562300319488,0.6006389776357828,0.25622916144763885,0.5686900958466453,0.34824281150159747,0.08306709265175719
1,2,1205.7708087010315,1,0,289,11.499504584623294,2.9480968858131487,0.6055363321799307,0.28547091614795284,0.5536332179930796,0.35986159169550175,0.08650519031141868
1,3,1267.5049746865739,1,1,303,11.407736048215412,2.9702970297029703,0.5874587458745875,0.18434375017628407,0.5676567656765676,0.3564356435643564,0.07590759075907591
1,4,1255.364176308448,1,1,304,11.38937837737822,2.9342105263157894,0.5888157894736842,0.1797951347526459,0.5756578947368421,0.34539473684210525,0.07894736842105263
2,1,967.9579672877833,0,0,193,10.953988044522383,3.098445595854922,0.6010362694300518,0.2953016244192877,0.56476683937823835,0.2694300518134715,0.16580310880829016
2,2,1002.6066693008826,0,0,187,11.176249292793086,3.0748663101604277,0.6149732620320856,0.3091723337668694,0.5721925133689839,0.2727272727272727,0.15508021390374332
2,3,1327.883048028052,0,1,182,11.305012420282079,3.0494505494505493,0.6098901098901099,0.33925459221754534,0.5769230769230769,0.2857142857142857,0.13736263736263737
2,4,2237.0288658436953,0,1,180,11.267613229761912,3.033333333333333,0.6111111111111112,0.32544385857955976,0.5666666666666667,0.29444444444444445,0.1388888888888889
3,1,968.4575851601205,1,0,306,11.673980949875853,3.022875816993464,0.5032679738562091,-0.07925502566610537,0.7810457516339869,0.16339869281045752,0.05555555555555555
3,2,1155.8645512440671,1,0,287,11.702158684652773,2.9581881533101044,0.5087108013937283,-0.07142113321071115,0.7630662020905923,0.18118466898954705,0.05574912891986063
3,3,1398.0897825880093,1,1,270,11.680495320129193,2.937037037037037,0.5111111111111111,-0.04298475046402152,0.7518518518518519,0.18888888888888888,0.05925925925925926
3,4,1256.5239979676019,1,1,316,11.715736173955918,2.901898734177215,0.48417721518987344,-0.06386185299220701,0.7658227848101266,0.18354430379746836,0.05063291139240506
4,1,874.9448898250126,0,0,953,11.40177931912831,3.1322140608604405,0.565582371458552,0.16050284387531363,0.7691500524658972,0.14900314795383002,0.08184679958027283
4,2,1019.6890825525923,0,0,928,11.37263176143715,3.09375,0.5743534482758621,0.18367671460771454,0.771551724137931,0.14655172413793102,0.08189655172413793
4,3,1148.612744785289,0,1,919,11.410600094797411,3.0794341675734493,0.5701849836779108,0.15260681008067803,0.7758433079434167,0.14036996735582155,0.08378672470076169
4,4,1276.3074387454694,0,1,958,11.423370546473535,3.0626304801670146,0.5542797494780793,0.11642598611410628,0.7828810020876826,0.13674321503131523,0.08037578288100208
5,1,978.9138633573821,1,0,840,11.182659734698401,2.9285714285714284,0.6273809523809524,0.40524711841554867,0.7964285714285714,0.16428571428571428,0.039285714285714285
5,2,1126.9648395904342,1,0,839,11.251425691350745,2.9439809296781885,0.6078665077473182,0.3486780595131395,0.8092967818831943,0.15494636471990464,0.03575685339690107
5,3,1292.2901541348426,1,1,840,11.292079290729399,2.994047619047619,0.6095238095238096,0.32099452428897157,0.8107142857142857,0.15357142857142858,0.03571428571428571
5,4,1452.7198309578168,1,1,805,11.245951517464214,3.0298136645962734,0.5900621118012422,0.24164470965198873,0.8074534161490683,0.1565217391304348,0.03602484472049689
6,1,887.9363417146093,0,0,62,12.348635795966295,2.5161290322580645,0.6451612903225806,0.10653431505202157,0.8709677419354839,0.04838709677419355,0.08064516129032258
6,2,1100.394662958035,0,0,98,11.180958833612017,2.63265306122449,0.6224489795918368,-0.030523224481391414,0.8469387755102041,0.07142857142857142,0.08163265306122448
6,3,946.9158334099225,0,1,116,11.377942667813814,2.689655172413793,0.6120689655172413,-0.15298293161623902,0.8620689655172413,0.08620689655172414,0.05172413793103448
6,4,986.008463834708,0,1,107,11.487168217310787,2.7289719626168223,0.5981308411214953,-0.1463632169338991,0.8317757009345794,0.09345794392523364,0.07476635514018691
7,1,923.7318567115474,0,0,527,11.228824175573717,3.01707779886148,0.5635673624288425,0.2464436740333635,0.7172675521821632,0.2049335863377609,0.0777988614800759
